step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715024363.9386044,106645.009736841,1715024369.5710604,106650.642192968,106645.011053174,106645.011053174,5.631139793986222,0.0,5.6324561269866535,5.6324561269866535,0.0013163330004317686,1
1,1715024369.5710604,106650.642192968,1715024373.7380116,106654.809144095,106650.646903218,106653.597099303,1.2120447919878643,2.8579804755686062,4.166951127001084,1.3089706514324781,0.09692585944139864,4
2,1715024373.7380116,106654.809144095,1715024380.6163774,106661.68750989,106654.812797429,106660.37079414,1.3167157499992754,5.5243276343822485,6.878365795011632,1.3540381606293836,0.037322410629712977,6
3,1715024380.6163774,106661.68750989,1715024388.237219,106669.308351519,106661.694139515,106667.328897101,1.9794544179894729,5.114880363606605,7.620841628988273,2.5059612653816687,0.5265068473963765,6
4,1715024388.237219,106669.308351519,1715024395.452729,106676.52386148,106669.312324561,106674.664681604,1.8591798760025995,4.8964938400719165,7.215509961009957,2.3190161209380404,0.45983624493237585,4
5,1715024395.452729,106676.52386148,1715024399.812887,106680.884019399,106676.52823998,106679.590248148,1.2937712510029087,2.9140212290114076,4.360157918999903,1.4461366899884953,0.1523654389893636,3
6,1715024399.812887,106680.884019399,1715024411.9709551,106693.042087696,106680.885465065,106691.598788196,1.4432994999951916,10.49349842106934,12.158068296994315,1.6645698759249754,0.22127037592872512,9
7,1715024411.9709551,106693.042087696,1715024419.4674568,106700.53858945,106693.046056696,106699.098545116,1.4400443340127822,5.376878661528403,7.496501754008932,2.119623092480529,0.6795787584705977,6
8,1715024419.467457,106700.53858945,1715024428.814719,106709.885851287,106700.542430033,106708.586607662,1.2992436250060564,7.62566840327274,9.347261836999678,1.7215934337269383,0.4223498087230837,7
9,1715024428.8147187,106709.885851287,1715024435.038807,106716.109939415,106709.889729954,106714.62392729,1.486012124994886,3.8744338823334075,6.224088127986761,2.3496542456533533,0.8636421206610976,5
10,1715024435.038807,106716.109939415,1715024439.4606657,106720.531798084,106716.114129332,106719.344631375,1.1871667090017581,3.0258006389164613,4.421858669011272,1.3960580300948102,0.20889132109005004,3
11,1715024439.4606657,106720.531798084,1715024448.3493512,106729.42048363,106720.535381376,106728.110270004,1.3102136259985855,6.844006243567648,8.888685546000488,2.04467930243284,0.7344656764325919,7
12,1715024448.3493512,106729.42048363,1715024456.42838,106737.499512508,106729.423918463,106736.322685341,1.176827167000738,6.226950647358213,8.079028877997189,1.852078230638976,0.6752510636433726,6
13,1715024456.42838,106737.499512508,1715024460.767133,106741.838265385,106737.503752008,106740.527260384,1.3110050010000123,2.7316536484495018,4.3387528769962955,1.6070992285467938,0.29609422755311243,3
14,1715024460.767133,106741.838265385,1715024469.1110787,106750.182211139,106741.84153826,106748.910979347,1.2712317920086207,6.57419398063118,8.343945754008018,1.7697517733768384,0.4985199813672807,7
15,1715024469.1110787,106750.182211139,1715024479.6392128,106760.710345185,106750.186210014,106759.458716185,1.251628999991226,8.396015399668531,10.528134045991465,2.132118646322933,0.8804896463261684,9
16,1715024479.6392126,106760.710345185,1715024485.8200228,106766.891155438,106760.714596727,106765.443552188,1.4476032500097062,4.076117569807007,6.180810253004893,2.104692683197886,0.6570894331816817,4
17,1715024485.820023,106766.891155438,1715024491.0653095,106772.136441941,106766.895193313,106770.224969898,1.9114720429934096,2.427499997819756,5.245286502991803,2.817786505172047,0.906314462175942,3
18,1715024491.0653095,106772.136441941,1715024499.0005648,106780.071697153,106772.140621066,106778.635916485,1.4357806680054637,5.636631992105833,7.935255212010816,2.2986232199049823,0.8628425518982112,6
19,1715024499.0005646,106780.071697153,1715024505.2981422,106786.369274656,106780.075582653,106784.919882238,1.4493924179987516,3.6421999530568865,6.297577502991771,2.655377549934885,1.2059851319354493,4
20,1715024505.2981422,106786.369274656,1715024512.0504227,106793.121555159,106786.373249697,106791.648457783,1.4730973760015331,4.411695282094659,6.752280503002112,2.340585220907453,0.8674878449091921,4
21,1715024512.0504227,106793.121555159,1715024517.2611728,106798.332305203,106793.12550895,106796.437159952,1.8951452510082163,2.8357145600284017,5.210750044003362,2.37503548397496,0.47989023296395317,3
22,1715024517.2611728,106798.332305203,1715024526.024625,106807.095757457,106798.335886703,106805.787786123,1.3079713340121089,7.41766519604697,8.763452254002914,1.3457870579559437,0.03781572394655086,6
23,1715024526.024625,106807.095757457,1715024533.8382049,106814.909337211,106807.099806749,106813.686594044,1.2227431669889484,5.991111358595436,7.813579753987142,1.8224683953917058,0.5997252283996204,6
