step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716020082.3900945,289883.690175118,1716020083.8587134,289885.15879391,289883.691498201,289883.691498201,1.4672957090078853,0.0,1.4686187920160592,1.4686187920160592,0.0013230830081738532,1
1,1716020083.8587134,289885.15879391,1716020089.0585861,289890.358666537,289885.16254166,289889.761113537,0.5975529999705032,4.378,5.199872626981232,0.8218726269812322,0.22431962698465213,17
2,1716020089.058586,289890.358666537,1716020094.2692122,289895.569292831,289890.360377579,289894.940512497,0.6287803340237588,4.378,5.210626294021495,0.8326262940214946,0.20384595997165889,11
3,1716020094.2692122,289895.569292831,1716020099.6006343,289900.900714875,289895.571221289,289900.182690708,0.7180241669993848,4.378,5.331422044022474,0.9534220440224743,0.23539787699701265,9
4,1716020099.6006343,289900.900714875,1716020104.7020125,289906.002093169,289900.904183792,289905.379575419,0.6225177500164136,4.378,5.101378293999005,0.723378293999005,0.10086054395651445,12
5,1716020104.7020125,289906.002093169,1716020109.1791549,289910.479235505,289906.003752586,289909.792481963,0.686753541987855,3.735,4.4771423359634355,0.7421423359634356,0.05538879398955032,10
6,1716020109.1791549,289910.479235505,1716020113.7650115,289915.065092299,289910.480896588,289914.429887173,0.6352051260182634,3.735,4.585856794030406,0.8508567940304057,0.21565166802611202,8
7,1716020113.7650118,289915.065092299,1716020118.1462018,289919.446282259,289915.066570549,289918.820223342,0.6260589170269668,3.735,4.381189959996846,0.6461899599968457,0.0201310429838486,11
8,1716020118.1462016,289919.446282259,1716020122.6601686,289923.960249386,289919.448222926,289923.340587594,0.6196617919486016,3.735,4.513967126957141,0.778967126957141,0.1593053350225091,9
9,1716020122.660169,289923.960249386,1716020127.5098717,289928.809952263,289923.961934553,289928.10188518,0.7080670830328017,4.049,4.849702877050731,0.800702877050731,0.0926357940188609,10
10,1716020127.5098717,289928.809952263,1716020132.31942,289933.619500641,289928.814578722,289933.022844932,0.5966557090287097,4.049,4.809548377990723,0.7605483779907223,0.1638926689629443,12
11,1716020132.31942,289933.619500641,1716020137.160498,289938.460578476,289933.621227849,289937.814471851,0.6461066250340082,4.049,4.841077835008036,0.792077835008036,0.1459712099749595,10
12,1716020137.160498,289938.460578476,1716020141.8748424,289943.17492302,289938.462635435,289942.569307062,0.6056159579893574,4.049,4.714344543986954,0.6653445439869534,0.059728585998527706,10
13,1716020141.8748424,289943.17492302,1716020146.7274504,289948.027530897,289943.176422812,289947.354369897,0.6731610000133514,4.049,4.852607876993716,0.8036078769937154,0.13044687698129565,10
14,1716020146.7274504,289948.027530897,1716020151.97779,289953.27787065,289948.029203356,289952.651516233,0.6263544170069508,4.049,5.250339752994478,1.2013397529944774,0.5749853359884582,10
15,1716020151.97779,289953.27787065,1716020156.85774,289958.157820569,289953.279417608,289957.492536527,0.6652840420138091,4.049,4.879949919006322,0.8309499190063212,0.16566587699344382,11
16,1716020156.85774,289958.157820569,1716020161.5946503,289962.894730863,289958.15994911,289962.284743362,0.6099875009967946,4.049,4.7369102939846925,0.6879102939846922,0.07792279298882931,10
17,1716020161.5946503,289962.894730863,1716020166.421974,289967.722054573,289962.896198988,289967.057894781,0.6641597920097411,4.049,4.8273237100220285,0.7783237100220282,0.11416391801321879,11
18,1716020166.421974,289967.722054573,1716020171.2831333,289972.583213784,289967.72359674,289971.980379075,0.6028347089886665,4.049,4.861159210966434,0.812159210966434,0.20932450197869912,13
19,1716020171.2831333,289972.583213784,1716020176.1441665,289977.44424691,289972.584757909,289976.826628993,0.6176179170142859,4.049,4.8610331260133535,0.8120331260133531,0.19441520899999887,11
20,1716020176.1441662,289977.44424691,1716020181.0069747,289982.307055329,289977.445986285,289981.650653496,0.6564018329954706,4.049,4.862808418984059,0.8138084189840589,0.15740658598951995,13
21,1716020181.0069747,289982.307055329,1716020185.7999387,289987.10001929,289982.308493454,289986.427559831,0.6724594589904882,4.049,4.792963961022906,0.7439639610229056,0.07150450203334913,12
22,1716020185.7999387,289987.10001929,1716020190.70689,289992.006970792,289987.10151629,289991.390148917,0.6168218750390224,4.049,4.90695150202373,0.85795150202373,0.24112962698563933,13
23,1716020190.70689,289992.006970792,1716020195.4799645,289996.780045294,289992.008716626,289996.144782544,0.6352627500309609,4.049,4.773074502008967,0.7240745020089667,0.08881175197893754,12
24,1716020195.4799647,289996.780045294,1716020200.1880765,290001.488157005,289996.781472044,290000.870690921,0.6174660840188153,4.049,4.708111710962839,0.659111710962839,0.04164562694495544,11
25,1716020200.1880765,290001.488157005,1716020205.1333547,290006.433435091,290001.489653463,290005.819259799,0.6141752919647843,4.049,4.9452780860010535,0.8962780860010531,0.2821027940372005,12
26,1716020205.1333544,290006.433435091,1716020210.0062706,290011.306351384,290006.435089757,290010.703698008,0.602653376001399,4.049,4.872916292981245,0.8239162929812442,0.22126291698077694,12
27,1716020210.006271,290011.306351384,1716020214.7129567,290016.013037136,290011.3078493,290015.396457052,0.6165800840244628,4.049,4.706685752025805,0.657685752025805,0.04110566800227389,10
28,1716020214.7129564,290016.013037136,1716020219.716881,290021.016961847,290016.014503178,290020.362404055,0.6545577920041978,4.049,5.00392471102532,0.9549247110253196,0.3003669190220535,13
29,1716020219.7168813,290021.016961847,1716020224.547655,290025.847735766,290021.018422888,290025.192421932,0.6553138339659199,4.049,4.830773918947671,0.7817739189476702,0.12646008498268202,10
30,1716020224.547655,290025.847735766,1716020229.364177,290030.664257685,290025.849666724,290030.047052018,0.6172056670184247,4.049,4.816521919041406,0.767521919041406,0.15031625202391297,11
31,1716020229.364177,290030.664257685,1716020234.2738485,290035.573929312,290030.665809643,290034.913736687,0.6601926250150427,4.049,4.909671626985073,0.8606716269850727,0.2004790019709617,11
32,1716020234.2738488,290035.573929312,1716020239.1197658,290040.419846272,290035.575438145,290039.783050813,0.6367954589659348,4.049,4.845916959980968,0.796916959980968,0.1601215010159649,10
33,1716020239.1197658,290040.419846272,1716020244.0529585,290045.353039107,290040.42148598,290044.731636065,0.6214030419941992,4.049,4.933192835014779,0.8841928350147787,0.2627897930215113,12
34,1716020244.0529585,290045.353039107,1716020248.7499492,290050.050029901,290045.354519482,290049.440653943,0.6093759579816833,4.049,4.69699079397833,0.6479907939783294,0.03861483599757776,11
35,1716020248.7499492,290050.050029901,1716020253.6562388,290054.956319362,290050.051571193,290054.34266482,0.6136545419576578,4.049,4.906289461010601,0.857289461010601,0.2436349190538749,12
36,1716020253.6562388,290054.956319362,1716020258.5498118,290059.849892323,290054.957972112,290059.191849281,0.6580430419999175,4.049,4.893572961038444,0.8445729610384438,0.18652991903945804,11
37,1716020258.5498118,290059.849892323,1716020263.2652302,290064.565310658,290059.852155864,290063.931376783,0.6339338750112802,4.049,4.715418334992137,0.6664183349921364,0.03248445998178795,12
38,1716020263.26523,290064.565310658,1716020268.0420477,290069.342128368,290064.566967242,290068.742164118,0.5999642499955371,4.049,4.776817709964234,0.727817709964234,0.1278534599696286,10
39,1716020268.0420477,290069.342128368,1716020272.9671476,290074.267228245,290069.343877701,290073.629521537,0.6377067079884,4.049,4.925099877000321,0.8760998770003203,0.238393169012852,11
40,1716020272.9671476,290074.267228245,1716020277.9832914,290079.283372123,290074.268849078,290078.597847247,0.685524876054842,4.049,5.0161438780487515,0.9671438780487511,0.2816190019948408,12
41,1716020277.9832916,290079.283372123,1716020282.7672381,290084.06731875,290079.285071414,290083.452729708,0.6145890420302749,4.049,4.783946626994293,0.7349466269942928,0.12035758496494964,9
42,1716020282.7672381,290084.06731875,1716020287.6671987,290088.967279252,290084.069116458,290088.321541585,0.6457376669859514,4.049,4.899960501992609,0.850960501992609,0.2052228350075893,9
43,1716020287.6671987,290088.967279252,1716020292.430633,290093.730713546,290088.969219586,290093.080212129,0.6505014169961214,4.049,4.763434293970931,0.714434293970931,0.06393287697574124,11
44,1716020292.4306328,290093.730713546,1716020297.1249795,290098.425060214,290093.732405921,290097.819799339,0.6052608750178479,4.049,4.694346668024082,0.6453466680240814,0.040085793007165194,11
45,1716020297.1249795,290098.425060214,1716020302.0258253,290103.325905883,290098.426733714,290102.671450883,0.6544550000107847,4.049,4.9008456689771265,0.8518456689771261,0.1973906689672731,10
46,1716020302.0258253,290103.325905883,1716020307.0888546,290108.388935177,290103.327492842,290107.765584719,0.6233504579868168,4.049,5.063029294018634,1.0140292940186333,0.3906788360327482,11
47,1716020307.0888546,290108.388935177,1716020312.0248601,290113.324940721,290108.390485802,290112.643722013,0.6812187079922296,4.049,4.936005543975625,0.8870055439756248,0.2057868359843269,10
48,1716020312.0248601,290113.324940721,1716020316.987064,290118.287144391,290113.326469596,290117.628296224,0.6588481669896282,4.049,4.962203670002054,0.913203670002054,0.2543555030133575,10
49,1716020316.987064,290118.287144391,1716020321.871773,290123.171853435,290118.288887474,290122.531952559,0.6399008759763092,4.049,4.884709044010378,0.835709044010378,0.19580816803500056,12
50,1716020321.8717728,290123.171853435,1716020326.8028948,290128.102975395,290123.17338331,290127.429399644,0.6735757509595715,4.049,4.931121959991287,0.8821219599912871,0.2085462090326473,12
