seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716020082.3967469,1.4586402919958346,921620,4705,0.0
2,0,1,blank,False,1716020083.8642411,0.26248741697054356,921620,4705,7.833004929125309e-06
3,0,2,repeat,False,1716020084.135073,0.28502712497720495,921620,4705,0.26923954201629385
4,0,3,repeat,False,1716020084.4239395,0.3466062079533003,921620,4705,0.560536042030435
5,0,4,blank,False,1716020084.7743022,0.28385137498844415,921620,4705,0.9110426670522429
6,0,5,blank,False,1716020085.0675068,0.23963491601170972,921620,4705,1.2012535009998828
7,0,6,repeat,False,1716020085.315515,0.31218533299397677,921620,4705,1.4497291250154376
8,0,7,repeat,False,1716020085.6323094,0.37726104201283306,921620,4705,1.768515584000852
9,0,8,repeat,False,1716020086.0157025,0.2935607919935137,921620,4705,2.1509184170281515
10,0,9,blank,False,1716020086.313636,0.2524836670490913,921620,4705,2.450205084052868
11,0,10,blank,False,1716020086.574603,0.2625114170368761,921620,4705,2.709968959039543
12,0,11,blank,False,1716020086.8458807,0.24684545898344368,921620,4705,2.980319918016903
13,0,12,blank,False,1716020087.0999055,0.23892591701587662,921620,4705,3.2357290009967983
14,0,13,blank,False,1716020087.3476665,0.266977583989501,921620,4705,3.4820571680320427
15,0,14,blank,False,1716020087.6234658,0.2836189999943599,921620,4705,3.7576886680326425
16,0,15,blank,False,1716020087.9162617,0.2930123339756392,921620,4705,4.050365168019198
17,0,16,blank,False,1716020088.2182667,0.2382440420333296,921620,4705,4.3522622100426815
18,0,17,success,True,1716020088.4631493,0.5933702919865027,921620,9315,4.599628210009541
19,1,1,repeat,False,1716020089.0609,0.6314948750077747,921620,9315,7.2909751906991005e-06
20,1,2,repeat,False,1716020089.6956728,0.6718443750287406,921620,9315,0.634495957987383
21,1,3,blank,False,1716020090.3710034,0.3613866249797866,921620,9315,1.3093915419885889
22,1,4,repeat,False,1716020090.736609,0.6225147920195013,921620,9315,1.6746174590080045
23,1,5,blank,False,1716020091.3618724,0.3496336250100285,921620,9315,2.3007292919792235
24,1,6,blank,False,1716020091.71568,0.34640712500549853,921620,9315,2.6538746259757318
25,1,7,repeat,False,1716020092.0668998,0.5912048750324175,921620,9315,3.0047595010255463
26,1,8,blank,False,1716020092.66102,0.2825018339790404,921620,9315,3.5995628759847023
27,1,9,blank,False,1716020092.9477122,0.3378725830116309,921620,9315,3.885616502026096
28,1,10,blank,False,1716020093.2901852,0.3483515419648029,921620,9315,4.228150835027918
29,1,11,success,True,1716020093.64128,0.6257827089866623,921620,9321,4.580577209999319
30,2,1,repeat,False,1716020094.2717524,0.6483989169937558,921620,9321,3.5830307751893997e-06
31,2,2,repeat,False,1716020094.9238539,0.6052382090128958,921620,9321,0.6515360840130597
32,2,3,repeat,False,1716020095.531739,0.8008570000529289,921620,9321,1.2598700420348905
33,2,4,repeat,False,1716020096.3357186,0.7783951670280658,921620,9321,2.0636582930455916
34,2,5,blank,False,1716020097.116683,0.5146492500207387,921620,9321,2.8448117100051604
35,2,6,repeat,False,1716020097.640007,0.6281284590368159,921620,9321,3.3648707100073807
36,2,7,blank,False,1716020098.270644,0.33400750102009624,921620,9321,3.998888419009745
37,2,8,blank,False,1716020098.6108344,0.26951579202432185,921620,9321,4.336981836007908
38,2,9,success,True,1716020098.8840747,0.712534251040779,921620,9312,4.612029252049979
39,3,1,repeat,False,1716020099.6048996,0.5987501249765046,921620,9312,4.125002305954695e-06
40,3,2,blank,False,1716020100.2060406,0.4530617090058513,921620,9312,0.6014965829672292
41,3,3,blank,False,1716020100.6627805,0.330806375015527,921620,9312,1.0576454589609057
42,3,4,blank,False,1716020100.9976988,0.3803192090126686,921620,9312,1.392207749944646
43,3,5,blank,False,1716020101.3846881,0.3526023749727756,921620,9312,1.7770103759830818
44,3,6,blank,False,1716020101.7425513,0.3149074999964796,921620,9312,2.136696541972924
45,3,7,repeat,False,1716020102.0630484,0.641053750005085,921620,9312,2.4571001259610057
46,3,8,blank,False,1716020102.7068043,0.3355925839859992,921620,9312,3.102162792987656
