step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716024069.6582527,293871.142221433,1716024071.1377156,293872.621684225,293871.143507058,293871.143507058,1.4781771670095623,0.0,1.4794627919909544,1.4794627919909544,0.001285624981392175,1
1,1716024071.1377156,293872.621684225,1716024077.2922153,293878.776183894,293872.6236171,293878.14386256,0.6323213340365328,5.297981987812957,6.154499669035431,0.8565176812224742,0.224196347175166,21
2,1716024077.292215,293878.776183894,1716024083.2680657,293884.75203448,293878.777264894,293884.15871473,0.5933197499834932,5.224294734162433,5.975850585964508,0.7515558518020757,0.15823610179359093,14
3,1716024083.2680657,293884.75203448,1716024089.2723007,293890.756269608,293884.753661355,293890.128743691,0.62752591696335,5.199253084108588,6.004235127998982,0.8049820438903934,0.17745612695580348,13
4,1716024089.272301,293890.756269608,1716024095.3261895,293896.810158111,293890.757599858,293896.177326111,0.6328319999738596,5.212554378157894,6.053888502996415,0.8413341248385207,0.2085021248785779,14
5,1716024095.3261893,293896.810158111,1716024101.2321784,293902.716147197,293896.811256027,293902.133405363,0.5827418339904398,5.220944342642615,5.9059890860226005,0.6850447433799856,0.10230290936306119,14
6,1716024101.2321784,293902.716147197,1716024106.5730536,293908.057022324,293902.717513697,293907.462192366,0.5948299579904415,4.568904595216039,5.340875127003528,0.7719705317874892,0.1771405737963505,12
7,1716024106.5730536,293908.057022324,1716024112.3217072,293913.805675869,293908.058213908,293913.17856341,0.6271124589839019,4.58860496481222,5.748653544986155,1.1600485801739353,0.5329361211624928,13
8,1716024112.3217072,293913.805675869,1716024117.7832997,293919.267268205,293913.806867494,293918.660637038,0.6066311670001596,4.6276682582264845,5.4615923360106535,0.833924077784169,0.22729291080031544,10
9,1716024117.7832994,293919.267268205,1716024123.0362203,293924.520189082,293919.268268288,293923.90156654,0.6186225420096889,4.599976230175279,5.252920877013821,0.6529446468385425,0.03432210482424125,13
10,1716024123.0362203,293924.520189082,1716024127.495088,293928.979056918,293924.521583707,293928.363933251,0.6151236669975333,3.71440900157422,4.458867835986894,0.7444588344126735,0.1293351674103178,10
11,1716024127.495088,293928.979056918,1716024131.8953578,293933.379326753,293928.980209584,293932.749483878,0.6298428750014864,3.766224305199452,4.4002698350232095,0.6340455298237573,0.004202654818072915,10
12,1716024131.895358,293933.379326753,1716024136.4245162,293937.908484921,293933.380379586,293937.26410863,0.6443762909621,3.703515267507357,4.529158167948481,0.8256429004411237,0.1812666094629094,10
13,1716024136.4245162,293937.908484921,1716024140.981299,293942.465267548,293937.909545587,293941.860353714,0.6049138340167701,3.8109061780771496,4.556782627012581,0.745876448935431,0.14096261491067708,10
14,1716024140.981299,293942.465267548,1716024145.563244,293947.047212758,293942.466500006,293946.40871255,0.6385002079769038,3.767014838778486,4.581945209996775,0.8149303712182889,0.17643016326474026,9
15,1716024145.563244,293947.047212758,1716024150.1281323,293951.612100927,293947.048372717,293950.97433251,0.6377684169565327,3.805078834862816,4.56488816899946,0.7598093341366434,0.12204091716557741,11
16,1716024150.128132,293951.612100927,1716024154.7004168,293956.184385554,293951.613206761,293955.539759846,0.6446257079951465,3.7747649527017817,4.5722846270073205,0.7975196743055388,0.15289396629668772,8
17,1716024154.7004168,293956.184385554,1716024159.2169755,293960.700944098,293956.185633304,293960.096130681,0.6048134170123376,3.7955634934020988,4.516558544011787,0.7209950506096878,0.1161816336098127,11
18,1716024159.2169755,293960.700944098,1716024163.7123446,293965.196313267,293960.701974932,293964.57517035,0.6211429169634357,3.753086192308457,4.495369168987963,0.7422829766795065,0.12114005972398445,10
19,1716024163.7123446,293965.196313267,1716024168.357887,293969.841855686,293965.197409725,293969.252074394,0.589781291957479,3.7650102208440575,4.645542418991681,0.8805321981476237,0.2907509061624296,8
20,1716024168.357887,293969.841855686,1716024172.9683254,293974.45229398,293969.843135227,293973.859901354,0.5923926259856671,3.8404397006434263,4.610438294010237,0.7699985933668105,0.1776059673866257,12
21,1716024172.9683254,293974.45229398,1716024177.6821203,293979.166088898,293974.453478313,293978.552131732,0.6139571660314687,3.780410231302575,4.713794918032363,0.9333846867297879,0.31942752067698166,8
22,1716024177.68212,293979.166088898,1716024182.2039554,293983.687924109,293979.16713669,293983.077312692,0.6106114169815555,3.868366739984176,4.521835210965946,0.6534684709817702,0.042857053980696946,12
23,1716024182.2039554,293983.687924109,1716024186.5589423,293988.042910944,293983.689157234,293987.424080111,0.6188308329437859,3.714709995999506,4.354986834980082,0.6402768389805757,0.021446006023325026,12
24,1716024186.5589423,293988.042910944,1716024191.051412,293992.535380822,293988.043981653,293991.900184905,0.6351959170424379,3.707114429223636,4.492469878052361,0.7853554488287253,0.15015953179681674,10
25,1716024191.051412,293992.535380822,1716024195.7038462,293997.187814865,293992.536878155,293996.544885365,0.642929500027094,3.7888828030650945,4.6524340430041775,0.863551239939083,0.2206217399216257,8
26,1716024195.7038462,293997.187814865,1716024200.4150875,294001.899056075,293997.189241407,294001.25661795,0.6424381250399165,3.8313609197819463,4.711241209995933,0.8798802902139866,0.23744216514751315,10
