step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715929414.2609544,199630.267822196,1715929415.1136286,199631.120496362,199630.268330571,199630.268330571,0.852165791002335,0.0,0.8526741660025436,0.8526741660025436,0.0005083750002086163,1
1,1715929415.1136286,199631.120496362,1715929420.8449411,199636.851808782,199631.122599654,199636.339979656,0.5118291259859689,5.209825810547498,5.731312419986352,0.5214866094388544,0.009657483460614458,33
2,1715929420.844941,199636.851808782,1715929426.5169902,199642.523858076,199636.853986948,199642.003830867,0.5200272089859936,5.131083130160588,5.672049293993041,0.5409661638324526,0.020938954839948565,19
3,1715929426.5169902,199642.523858076,1715929432.2672818,199648.274149704,199642.524842951,199647.750825203,0.5233245010022074,5.136449539221551,5.75029162800638,0.6138420887848293,0.0905175877851434,19
4,1715929432.2672818,199648.274149704,1715929438.0849605,199654.09182829,199648.27513512,199653.617021206,0.47480708398506977,5.1556468109826765,5.817678585997783,0.6620317750151061,0.187224691035226,17
5,1715929438.0849605,199654.09182829,1715929443.576593,199659.583460709,199654.092760415,199659.0592715,0.5241892089834437,4.856390548194386,5.491632418998051,0.6352418708036653,0.1110526618140284,20
6,1715929443.576593,199659.583460709,1715929449.035123,199665.041990794,199659.584349501,199664.550187169,0.49180362501647323,4.850107737518758,5.458530085015809,0.6084223474970516,0.11661872247350402,18
7,1715929449.0351229,199665.041990794,1715929454.4117308,199670.418598797,199665.043023669,199669.892375672,0.5262231249944307,4.84330317034222,5.376608002989087,0.5333048326468672,0.0070817076484672725,18
8,1715929454.411731,199670.418598797,1715929459.8628292,199675.869697091,199670.419497047,199675.388855091,0.48084199998993427,4.821406874402866,5.451098293997347,0.6296914195944812,0.14884941960917786,20
9,1715929459.8628292,199675.869697091,1715929464.4678588,199680.47472676,199675.870509841,199679.971932093,0.5027946670015808,4.100879014192002,4.605029669008218,0.5041506548162156,0.0013559878279920667,17
10,1715929464.467859,199680.47472676,1715929469.1881583,199685.195026096,199680.475590427,199684.68672997,0.5082961259759031,3.9650625288517034,4.720299335982418,0.7552368071307143,0.2469406811578665,11
11,1715929469.1881583,199685.195026096,1715929474.0016868,199690.008554556,199685.195953054,199689.524324431,0.48423012500279583,4.216123412913886,4.813528460013913,0.5974050471000272,0.1131749220949132,19
12,1715929474.0016868,199690.008554556,1715929478.563157,199694.570024808,199690.00942539,199694.1209281,0.44909670800552703,4.06798037890462,4.56147025199607,0.4934898730914501,0.0443931650952436,15
13,1715929478.563157,199694.570024808,1715929483.1388047,199699.145672519,199694.570784183,199698.649866143,0.4958063759841025,3.9525292948338895,4.575647710997146,0.6231184161632561,0.1273120401892811,14
14,1715929483.1388047,199699.145672519,1715929487.82415,199703.831017854,199699.146598435,199703.306337896,0.5246799580054358,4.094292589948976,4.6853453350195196,0.5910527450705434,0.06637278705602512,20
15,1715929487.82415,199703.831017854,1715929492.4801183,199708.486986106,199703.831852396,199707.982286231,0.5046998749894556,4.0613450133228675,4.65596825198736,0.594623238664493,0.08992336367373355,16
16,1715929492.4801183,199708.486986106,1715929497.0694366,199713.0763044,199708.487729023,199712.573586317,0.5027180829783902,4.065081238596488,4.5893182939908,0.5242370553943125,0.021518972411286086,16
17,1715929497.0694366,199713.0763044,1715929501.729166,199717.736033903,199713.077062817,199717.168282319,0.5677515839925036,3.988242700840532,4.6597295030078385,0.6714868021673066,0.10373521817382425,17
18,1715929501.729166,199717.736033903,1715929506.489919,199722.496786738,199717.737170986,199721.959885113,0.5369016249896958,4.14144985488396,4.760752834990853,0.6193029801068937,0.0824013551173266,17
