seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716524044.3013062,3.009075708920136,921620,4705,0.0
2,0,1,repeat,False,1716524047.325703,0.470679167076014,921620,4705,1.0791933164000511e-05
3,0,2,repeat,False,1716524047.8062315,0.4697292499477044,921620,4705,0.47936679201666266
4,0,3,blank,False,1716524048.2835896,0.41579899995122105,921620,4705,0.9581309169298038
5,0,4,blank,False,1716524048.7082503,0.4978256259346381,921620,4705,1.3822109589818865
6,0,5,blank,False,1716524049.2166443,0.4778380829375237,921620,4705,1.8913171680178493
7,0,6,blank,False,1716524049.7029452,0.46267495898064226,921620,4705,2.3775022929767147
8,0,7,repeat,False,1716524050.1743972,0.5695004579611123,921620,4705,2.848645542981103
9,0,8,repeat,False,1716524050.7530453,0.5073676670435816,921620,4705,3.4271487520309165
10,0,9,repeat,False,1716524051.2697089,0.46236070804297924,921620,4705,3.943602835992351
11,0,10,success,True,1716524051.7376297,0.7932930419920012,921620,9315,4.414455211022869
12,1,1,repeat,False,1716524052.541756,0.8348957929993048,921620,9315,1.4291959814727306e-05
13,1,2,repeat,False,1716524053.3860905,0.8955314579652622,921620,9315,0.8424320010235533
14,1,3,blank,False,1716524054.2906134,0.6150422919308767,921620,9315,1.7472836250672117
15,1,4,blank,False,1716524054.9144814,0.5296117500402033,921620,9315,2.3709402510430664
16,1,5,blank,False,1716524055.4527097,0.5413210830884054,921620,9315,2.9091662929859012
17,1,6,blank,False,1716524056.0025368,0.6151958749396726,921620,9315,3.4593180840602145
18,1,7,blank,False,1716524056.6265042,0.5060715839499608,921620,9315,4.082827792968601
19,1,8,success,True,1716524057.139737,0.8948668339289725,921620,9321,4.598235417972319
20,2,1,repeat,False,1716524058.0478833,0.7790712090209126,921620,9321,1.1209049262106419e-05
21,2,2,repeat,False,1716524058.8330941,0.9105389179894701,921620,9321,0.7849595840089023
22,2,3,blank,False,1716524059.7523336,0.5066052079200745,921620,9321,1.7029085429385304
23,2,4,repeat,False,1716524060.2675118,0.8320694169960916,921620,9321,2.2183737099403515
24,2,5,blank,False,1716524061.1062539,0.5606072079390287,921620,9321,3.0579099600436166
25,2,6,blank,False,1716524061.6755266,0.5668617080664262,921620,9321,3.626020960044116
26,2,7,blank,False,1716524062.2521327,0.48398616700433195,921620,9321,4.202802335959859
27,2,8,success,True,1716524062.742512,0.792059832951054,921620,9312,4.695562419015914
28,3,1,repeat,False,1716524063.546098,0.8274736669845879,921620,9312,9.458977729082108e-06
29,3,2,blank,False,1716524064.381433,0.46004312497098,921620,9312,0.834222333971411
30,3,3,blank,False,1716524064.850448,0.49548758403398097,921620,9312,1.302844209014438
31,3,4,repeat,False,1716524065.3547306,0.7956018750555813,921620,9312,1.8072590429801494
32,3,5,repeat,False,1716524066.1587906,0.8477862919680774,921620,9312,2.6115155019797385
33,3,6,blank,False,1716524067.016297,0.6193696670234203,921620,9312,3.468337544007227
34,3,7,blank,False,1716524067.6451232,0.47728554194327444,921620,9312,4.097266668919474
35,3,8,success,True,1716524068.128839,0.8717172920005396,921620,9306,4.583864960935898
36,4,1,repeat,False,1716524069.0118957,0.9139175009913743,921620,9306,7.333001121878624e-06
37,4,2,blank,False,1716524069.9327428,0.48357675003353506,921620,9306,0.9200510840164497
38,4,3,repeat,False,1716524070.4252727,0.7713695840211585,921620,9306,1.4112622090615332
39,4,4,blank,False,1716524071.2045293,0.6170505840564147,921620,9306,2.190989459049888
40,4,5,blank,False,1716524071.830371,0.495529624982737,921620,9306,2.8168249600566924
41,4,6,blank,False,1716524072.3436792,0.4858095410745591,921620,9306,3.3316700849682093
42,4,7,success,True,1716524072.8364248,0.796193083981052,921620,9316,3.8253070020582527
43,5,1,repeat,False,1716524073.643617,0.8478897500317544,921620,9316,4.2915926314890385e-05
44,5,2,blank,False,1716524074.4986286,0.6123460419476032,921620,9316,0.8538145829224959
45,5,3,blank,False,1716524075.1203623,0.48025137500371784,921620,9316,1.474206916987896
46,5,4,blank,False,1716524075.6101186,0.5626954579493031,921620,9316,1.9642949589760974
47,5,5,blank,False,1716524076.1813738,0.5800794590031728,921620,9316,2.5360987919848412
48,5,6,blank,False,1716524076.7699785,0.4448762919055298,921620,9316,3.124465917935595
49,5,7,blank,False,1716524077.2237637,0.48543895804323256,921620,9316,3.577770959935151
50,5,8,success,True,1716524077.7157714,0.7800121679902077,921620,9331,4.072415500995703
51,6,1,repeat,False,1716524078.5102592,0.8544759170617908,921620,9331,9.66701190918684e-06
52,6,2,blank,False,1716524079.374054,0.46220404107589275,921620,9331,0.8618807919556275
53,6,3,blank,False,1716524079.844472,0.4977799169719219,921620,9331,1.332911834004335
54,6,4,repeat,False,1716524080.3506432,0.7996531259268522,921620,9331,1.8389040840556845
55,6,5,blank,False,1716524081.1570618,0.518994375015609,921620,9331,2.64616829296574
56,6,6,blank,False,1716524081.6845167,0.4636159169021994,921620,9331,3.1729013769654557
57,6,7,blank,False,1716524082.1566603,0.6199317499995232,921620,9331,3.6447265850147232
58,6,8,success,True,1716524082.783348,0.8332647499628365,921620,9319,4.274022252066061
59,7,1,repeat,False,1716524083.628505,0.8340132919838652,921620,9319,1.908303238451481e-05
60,7,2,blank,False,1716524084.4696763,0.46994524996262044,921620,9319,0.8403082919539884
61,7,3,blank,False,1716524084.952575,0.5859373339917511,921620,9319,1.3229005839675665
62,7,4,repeat,False,1716524085.5463805,0.8302385830320418,921620,9319,1.9165702509926632
63,7,5,blank,False,1716524086.383531,0.5847314589191228,921620,9319,2.754095418029465
64,7,6,blank,False,1716524086.9769232,0.6304009589366615,921620,9319,3.3467358759371564
65,7,7,success,True,1716524087.6136572,0.9110387499677017,921620,9311,3.9859482100000605
66,8,1,repeat,False,1716524088.5366087,0.856004458037205,921620,9311,7.2499969974160194e-06
67,8,2,repeat,False,1716524089.4008386,0.7816264589782804,921620,9311,0.8625944170635194
68,8,3,blank,False,1716524090.1910956,0.4948303329292685,921620,9311,1.6529097920283675
69,8,4,repeat,False,1716524090.6948473,0.8418025010032579,921620,9311,2.156631125952117
70,8,5,blank,False,1716524091.5459516,0.5361730000004172,921620,9311,3.0072945849969983
71,8,6,blank,False,1716524092.0907533,0.6276911670574918,921620,9311,3.5525852099526674
72,8,7,success,True,1716524092.7248304,0.8600242510437965,921620,9321,4.189064376987517
73,9,1,repeat,False,1716524093.5967088,0.7749165010172874,921620,9321,8.124974556267262e-06
74,9,2,blank,False,1716524094.379595,0.4689192500663921,921620,9321,0.7816832499811426
75,9,3,repeat,False,1716524094.8570528,0.8204907500185072,921620,9321,1.2586593760643154
76,9,4,repeat,False,1716524095.684437,0.8501704579684883,921620,9321,2.0868230430642143
77,9,5,blank,False,1716524096.541893,0.46153987501747906,921620,9321,2.9439316680654883
78,9,6,blank,False,1716524097.0114799,0.47697945893742144,921620,9321,3.4131075020413846
79,9,7,blank,False,1716524097.497894,0.5547241669846699,921620,9321,3.899076877045445
80,9,8,success,True,1716524098.0585072,0.8080480010248721,921620,13923,4.462654127040878
81,10,1,repeat,False,1716524098.8774512,0.9061877079075202,921620,13923,7.916940376162529e-06
82,10,2,blank,False,1716524099.7926266,0.43615220894571394,921620,13923,0.9130630840081722
83,10,3,blank,False,1716524100.237804,0.5882743750698864,921620,13923,1.3583325839135796
84,10,4,blank,False,1716524100.8353014,0.4722704169107601,921620,13923,1.956144500989467
85,10,5,repeat,False,1716524101.315706,0.7707607080228627,921620,13923,2.4370266259647906
86,10,6,blank,False,1716524102.0927963,0.5021902089938521,921620,13923,3.2140187099575996
87,10,7,blank,False,1716524102.6020179,0.46536991698667407,921620,13923,3.7237878349842504
