step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716524044.2972746,701048.941128867,1716524047.3165283,701051.960382535,701048.942226575,701048.942226575,3.018155960016884,0.0,3.0192536680260673,3.0192536680260673,0.0010977080091834068,1
1,1716524047.3165283,701051.960382535,1716524052.535997,701057.179851245,701051.967179201,701056.379745662,0.8001055830391124,4.378,5.219468710012734,0.8414687100127338,0.041363126947544515,10
2,1716524052.535997,701057.179851245,1716524058.0409465,701062.684800747,701057.184149745,701061.781222164,0.9035785829182714,4.378,5.504949501948431,1.126949501948431,0.22337091900408268,8
3,1716524058.0409465,701062.684800747,1716524063.5396245,701068.183478833,701062.690218497,701067.384348708,0.7991301249712706,4.378,5.49867808597628,1.1206780859762802,0.3215479609789327,8
4,1716524063.5396245,701068.183478833,1716524069.0057032,701073.649557503,701068.188381042,701072.770771169,0.8787863340694457,4.378,5.4660786701133475,1.0880786701133474,0.2092923360178247,8
5,1716524069.0057032,701073.649557503,1716524073.6377785,701078.281632797,701073.654429669,701077.478410588,0.8032222089823335,3.735,4.632075293920934,0.8970752939209343,0.0938530849525705,7
6,1716524073.6377785,701078.281632797,1716524078.5019345,701083.145788924,701078.286253005,701082.357450923,0.7883380010025576,3.735,4.864156126976013,1.1291561269760133,0.34081812598742545,8
7,1716524078.5019345,701083.145788924,1716524083.6219764,701088.265830718,701083.152766591,701087.425307384,0.8405233339872211,3.735,5.120041794027202,1.385041794027202,0.5445184600539505,8
8,1716524083.6219764,701088.265830718,1716524088.5303292,701093.174183678,701088.270902468,701092.255572303,0.9186113750329241,3.735,4.90835296001751,1.1733529600175099,0.2547415849985555,7
9,1716524088.5303295,701093.174183678,1716524093.5907183,701098.234572597,701093.179266803,701097.366786889,0.8677857079310343,4.049,5.060388918966055,1.0113889189660545,0.14360321103595197,7
10,1716524093.5907183,701098.234572597,1716524098.8718498,701103.5157041,701098.239116472,701102.700466308,0.8152377919759601,4.049,5.2811315030558035,1.232131503055803,0.41689371108077466,8
11,1716524098.8718498,701103.5157041,1716524103.8353577,701108.479212019,701103.52011185,701107.713666977,0.7655450419988483,4.049,4.963507918990217,0.9145079189902168,0.14896287699230015,8
12,1716524103.8353577,701108.479212019,1716524108.8188355,701113.462689855,701108.483872936,701112.644870521,0.8178193339845166,4.049,4.983477836009115,0.9344778360091146,0.11665850202552974,7
13,1716524108.8188355,701113.462689855,1716524114.074856,701118.718710315,701113.467816855,701117.889414523,0.8292957919184119,4.049,5.25602045992855,1.2070204599285494,0.3777246680110693,8
14,1716524114.074856,701118.718710315,1716524119.5475452,701124.191399526,701118.720243648,701123.353905734,0.837493791943416,4.049,5.472689211019315,1.4236892110193144,0.5861954190768301,8
15,1716524119.5475452,701124.191399526,1716524124.7428777,701129.386732112,701124.196124859,701128.573700153,0.8130319589981809,4.049,5.195332586066797,1.146332586066797,0.3333006270695478,9
16,1716524124.7428777,701129.386732112,1716524130.1362197,701134.780074073,701129.391503778,701133.907349322,0.8727247510105371,4.049,5.393341960967518,1.344341960967518,0.47161720995791256,7
17,1716524130.1362197,701134.780074073,1716524135.4024348,701140.046289158,701134.784979864,701139.210593616,0.8356955420458689,4.049,5.266215085051954,1.2172150850519534,0.3815195430070162,9
18,1716524135.4024348,701140.046289158,1716524140.7264063,701145.370260703,701140.050503867,701144.577319119,0.7929415840189904,4.049,5.3239715449744835,1.2749715449744832,0.4820299609564245,7
19,1716524140.7264063,701145.370260703,1716524146.001236,701150.645090288,701145.374181369,701149.726348288,0.9187420000089332,4.049,5.274829584988765,1.225829584988765,0.3070875849807635,7
20,1716524146.001236,701150.645090288,1716524151.0963278,701155.740182082,701150.649380663,701154.874842665,0.8653394170105457,4.049,5.0950917940353975,1.046091794035397,0.18075237702578306,7
21,1716524151.0963278,701155.740182082,1716524156.114268,701160.75812246,701155.746088457,701159.944794126,0.8133283340139315,4.049,5.017940377932973,0.9689403779329728,0.15561204391997308,8
22,1716524156.114268,701160.75812246,1716524160.9815257,701165.62538017,701160.762561751,701164.827657712,0.7977224579080939,4.049,4.8672577099641785,0.8182577099641781,0.020535252057015896,8
23,1716524160.981526,701165.62538017,1716524166.1061149,701170.749969173,701165.629123504,701169.893941006,0.8560281669488177,4.049,5.124589003040455,1.075589003040455,0.21956083609256893,9
24,1716524166.1061149,701170.749969173,1716524171.1160092,701175.759863633,701170.756218006,701174.922812383,0.8370512499241158,4.049,5.009894459974021,0.9608944599740203,0.1238432100508362,7
25,1716524171.1160095,701175.759863633,1716524176.1302845,701180.774138677,701175.766436467,701179.981251926,0.792886751005426,4.049,5.014275044086389,0.9652750440863889,0.17238829308189452,7
26,1716524176.1302843,701180.774138677,1716524181.2074182,701185.851272471,701180.779610802,701184.997612554,0.8536599170183763,4.049,5.077133793965913,1.028133793965913,0.1744738769484684,7
27,1716524181.2074182,701185.851272471,1716524186.2098613,701190.853715598,701185.856460846,701190.026120681,0.8275949170347303,4.049,5.002443126984872,0.9534431269848715,0.12584820995107293,7
28,1716524186.2098613,701190.853715598,1716524191.6094902,701196.253344392,701190.858996806,701195.293214267,0.9601301250513643,4.049,5.399628794053569,1.350628794053569,0.39049866900313646,7
29,1716524191.6094902,701196.253344392,1716524196.8125327,701201.456386895,701196.258615517,701200.630276561,0.8261103340191767,4.049,5.203042502980679,1.154042502980679,0.32793216896243393,9
30,1716524196.8125327,701201.456386895,1716524202.334783,701206.978637356,701201.461301978,701206.059857814,0.918779541971162,4.049,5.522250460926443,1.473250460926443,0.5544709189562127,8
31,1716524202.334783,701206.978637356,1716524207.979236,701212.623090149,701206.983058439,701211.824235191,0.7988549580331892,4.049,5.644452793058008,1.5954527930580076,0.7965978350257501,8
32,1716524207.979236,701212.623090149,1716524213.347612,701217.991466277,701212.627900483,701217.06754886,0.9239174170652404,4.049,5.368376128026284,1.319376128026284,0.39545871096197516,8
33,1716524213.347612,701217.991466277,1716524218.351396,701222.995250529,701217.996853652,701222.127585446,0.8676650830311701,4.049,5.003784251981415,0.9547842519814145,0.0871191689511761,7
34,1716524218.3513963,701222.995250529,1716524223.6151175,701228.258971782,701223.003648738,701227.496545323,0.7624264589976519,4.049,5.263721253024414,1.2147212530244138,0.45229479402769357,7
35,1716524223.6151175,701228.258971782,1716524228.8304245,701233.474278701,701228.264717782,701232.608936201,0.8653425000375137,4.049,5.215306918951683,1.1663069189516824,0.3009644189151004,8
36,1716524228.8304243,701233.474278701,1716524233.9309862,701238.574840495,701233.478995618,701237.792899286,0.7819412089884281,4.049,5.100561794009991,1.0515617940099906,0.2696205850224942,7
37,1716524233.9309862,701238.574840495,1716524239.2108305,701243.85468483,701238.578591537,701243.015926247,0.8387585829477757,4.049,5.279844334931113,1.2308443349311124,0.3920857519842684,9
38,1716524239.2108305,701243.85468483,1716524244.428383,701249.072237499,701243.860762455,701248.270318416,0.8019190829945728,4.049,5.217552668997087,1.1685526689970862,0.3666335860034451,7
39,1716524244.428383,701249.072237499,1716524249.8627045,701254.506558835,701249.077031374,701253.64307396,0.8634848750662059,4.049,5.434321336098947,1.3853213360989463,0.5218364610336721,8
40,1716524249.8627045,701254.506558835,1716524255.2704935,701259.91434788,701254.511592669,701259.110562796,0.8037850840482861,4.049,5.407789045013487,1.358789045013487,0.5550039609661326,8
41,1716524255.2704935,701259.91434788,1716524260.857499,701265.501353341,701259.918336171,701264.522367507,0.9789858340518549,4.049,5.587005460984074,1.5380054609840732,0.55901962693315,9
42,1716524260.8574991,701265.501353341,1716524266.3594,701271.003254259,701265.506458924,701270.102911426,0.9003428330179304,4.049,5.50190091796685,1.4529009179668497,0.552558084949851,8
43,1716524266.3594,701271.003254259,1716524271.556353,701276.200207387,701271.007357009,701275.401915886,0.7982915010070428,4.049,5.196953127975576,1.1479531279755752,0.3496616269694641,8
44,1716524271.556353,701276.200207387,1716524276.7777057,701281.421559889,701276.204763803,701280.485765847,0.9357940419577062,4.049,5.221352502005175,1.1723525020051744,0.23655846004839987,6
45,1716524276.7777057,701281.421559889,1716524281.7715468,701286.415400975,701281.426727431,701285.549756641,0.8656443340005353,4.049,4.993841086048633,0.9448410860486325,0.07919675204902887,7
46,1716524281.7715466,701286.415400975,1716524287.2459228,701291.889777269,701286.419590808,701290.95633056,0.9334467089502141,4.049,5.474376293946989,1.4253762939469885,0.4919295849977061,8
47,1716524287.245923,701291.889777269,1716524292.4457319,701297.089586188,701291.894373561,701296.246741063,0.8428451250074431,4.049,5.199808918987401,1.1508089189874005,0.307963793980889,7
48,1716524292.4457319,701297.089586188,1716524297.742364,701302.386218232,701297.094472855,701301.411805981,0.9744122510310262,4.049,5.296632044017315,1.2476320440173145,0.27321979298722,6
49,1716524297.742364,701302.386218232,1716524303.0285068,701307.672360984,701302.391000065,701306.857326067,0.8150349169736728,4.049,5.286142752040178,1.2371427520401772,0.4221078350674361,7
50,1716524303.0285068,701307.672360984,1716524308.181927,701312.825781237,701307.676500651,701311.923671861,0.9021093760384247,4.049,5.153420252958313,1.1044202529583123,0.20231087692081928,8
