step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715988694.2992458,258494.299372892,1715988695.6177635,258495.617890684,258494.30042185,258494.30042185,1.317468833993189,0.0,1.3185177919804119,1.3185177919804119,0.0010489579872228205,1
1,1715988695.6177635,258495.617890684,1715988701.616124,258501.616251062,258495.620121059,258501.002158062,0.6140929999819491,5.287238410112285,5.998360377998324,0.7111219678860392,0.09702896789531223,20
2,1715988701.616124,258501.616251062,1715988707.533567,258507.533694065,258501.617392645,258506.947380481,0.5863135840045288,5.179236329916123,5.917443003010703,0.73820667309458,0.15189308908884414,14
3,1715988707.533567,258507.533694065,1715988713.384202,258513.384329109,258507.53690744,258512.732309234,0.6520198749785777,5.185416440021386,5.850635043985676,0.6652186039642904,0.013198728993302211,12
4,1715988713.384202,258513.384329109,1715988719.338093,258519.338220154,258513.385563192,258518.731986403,0.6062337509938516,5.168383522872659,5.953891045006458,0.7855075221337984,0.1792737711512018,13
5,1715988719.338093,258519.338220154,1715988725.2886827,258525.288809698,258519.339442279,258524.639096364,0.6497133339871652,5.195828702764724,5.950589543994283,0.754760841229559,0.1050475072406698,16
6,1715988725.2886827,258525.288809698,1715988730.865395,258530.865522034,258525.290101365,258530.257510367,0.6080116670054849,4.874327076211438,5.576712336012861,0.7023852598014226,0.09437359278672375,12
7,1715988730.865395,258530.865522034,1715988736.5556154,258536.555742453,258530.866918451,258535.904990911,0.6507515420089476,4.864908945157512,5.690220418997342,0.8253114738398297,0.17455993182375096,16
8,1715988736.5556154,258536.555742453,1715988742.1658955,258542.166022539,258536.557183078,258541.565907622,0.6001149170042481,4.8842262451267375,5.610280085995328,0.7260538408685902,0.1259389238548465,14
9,1715988742.1658955,258542.166022539,1715988748.0748346,258548.074961583,258542.167086164,258547.383226416,0.6917351670272183,4.869389937688092,5.9089390440203715,1.03954910633228,0.34781393929733895,13
10,1715988748.0748346,258548.074961583,1715988753.3541648,258553.354291919,258548.07627625,258552.70917446,0.6451174590038136,4.409581051759483,5.279330335994018,0.8697492842345351,0.22463182522915304,13
11,1715988753.3541648,258553.354291919,1715988758.4940908,258558.494217838,258553.355411669,258557.886167046,0.6080507919832598,4.304671268047254,5.139925918978406,0.8352546509311525,0.2272038589580916,10
12,1715988758.4940908,258558.494217838,1715988763.5302026,258563.530329757,258558.495720088,258562.955506256,0.5748235009959899,4.279583963502953,5.036111919005634,0.7565279555026816,0.18170445450232364,11
13,1715988763.5302026,258563.530329757,1715988768.6388996,258568.639026634,258563.531746465,258568.045116467,0.5939101669937372,4.217207378616937,5.108696876995964,0.8914894983790269,0.2975793313817121,14
14,1715988768.6388996,258568.639026634,1715988773.7771041,258573.777231178,258568.640084676,258573.185949928,0.591281250002794,4.319802840884494,5.138204544025939,0.8184017031414452,0.22712045314256102,14
15,1715988773.7771041,258573.777231178,1715988778.900992,258578.901118972,258573.778629637,258578.288149389,0.6129695829877164,4.266837376704354,5.123887793975882,0.8570504172715285,0.2440808342944365,12
16,1715988778.900992,258578.901118972,1715988783.9876237,258583.987750766,258578.902280222,258583.3169146,0.6708361660130322,4.295590799683762,5.08663179402356,0.7910409943397987,0.12020482833031565,11
17,1715988783.9876237,258583.987750766,1715988788.9674585,258588.967585519,258583.988947433,258588.355072102,0.612513417028822,4.245445658206851,4.979834753001342,0.7343890947944907,0.12187567775254138,10
18,1715988788.9674585,258588.967585519,1715988793.9523342,258593.952461104,258588.969367477,258593.296768395,0.6556927089986857,4.198342278972189,4.984875584981637,0.7865333060094484,0.1308405970048625,14
19,1715988793.952334,258593.952461104,1715988798.8408606,258598.840987731,258593.953519979,258598.247459814,0.5935279169934802,4.241837557459166,4.888526627008105,0.6466890695489385,0.05316115255118348,10
20,1715988798.8408606,258598.840987731,1715988803.7542765,258603.75440365,258598.842077273,258603.160789525,0.5936141250131186,4.117650411841618,4.913415918999817,0.7957655071581993,0.20215138213825412,12
21,1715988803.7542765,258603.75440365,1715988808.810309,258608.810436027,258603.755634858,258608.162851444,0.6475845829991158,4.249201730964157,5.056032377004158,0.8068306460400008,0.15924606303451583,12
22,1715988808.810309,258608.810436027,1715988813.9249175,258613.925044488,258608.811778236,258613.345478905,0.5795655830006581,4.257896732289892,5.1146084609790705,0.8567117286891781,0.2771461457014084,11
23,1715988813.9249175,258613.925044488,1715988819.0071402,258619.007267241,258613.926378821,258618.378600115,0.6286671260022558,4.295346153849275,5.0822227530006785,0.7868765991514035,0.15820947315660305,11
24,1715988819.0071402,258619.007267241,1715988824.2216742,258624.221801326,258619.008355491,258623.604743742,0.6170575839933008,4.242113180678061,5.21453408501111,0.972420904333049,0.3553633203264326,13
25,1715988824.2216742,258624.221801326,1715988829.3313627,258629.331489786,258624.223361242,258628.745631995,0.5858577910112217,4.3716689403809506,5.1096884600119665,0.738019519631016,0.15216172861983068,11
26,1715988829.3313627,258629.331489786,1715988834.2920997,258634.292226831,258629.332669328,258633.681216122,0.611010708991671,4.201476594912711,4.960737044981215,0.7592604500685045,0.14824974109069444,11
27,1715988834.2920997,258634.292226831,1715988839.2984285,258639.29855575,258634.293488914,258638.696515374,0.6020403759903274,4.219494804330338,5.006328919000225,0.7868341146698867,0.18479373867739923,10
28,1715988839.2984288,258639.29855575,1715988844.3386378,258644.338764752,258639.299613708,258643.724481377,0.6142833750054706,4.242079078253023,5.040209002007032,0.7981299237540087,0.1838465487526264,12
29,1715988844.3386376,258644.338764752,1715988849.437033,258649.437160129,258644.339911669,258648.791519421,0.6456407079822384,4.251071681042385,5.098395376990084,0.8473236959476989,0.20168298797216266,14
30,1715988849.4370332,258649.437160129,1715988854.4754696,258654.475596465,258649.438345796,258653.892072964,0.5835235010017641,4.2885136620006845,5.038436336006271,0.7499226740055862,0.16639917300199158,12
31,1715988854.4754694,258654.475596465,1715988859.5217621,258659.521889134,258654.47681634,258658.839917758,0.6819713759759907,4.211640883135949,5.046292668994283,0.834651785858334,0.15268040986848064,12
32,1715988859.5217621,258659.521889134,1715988864.660598,258664.660725136,258659.524837634,258663.976511511,0.6842136250052135,4.279133582997324,5.138836002006428,0.8597024190091043,0.17548879398964345,12
33,1715988864.660598,258664.660725136,1715988869.660844,258669.660971097,258664.664582511,258669.067436221,0.5935348760103807,4.297501992822137,5.000245961011387,0.7027439681892504,0.1092090921883937,10
34,1715988869.660844,258669.660971097,1715988874.5471325,258674.547259474,258669.662117513,258673.985309474,0.5619500000029802,4.170336578050688,4.886288376990706,0.7159517989400177,0.15400179894641042,14
35,1715988874.5471325,258674.547259474,1715988879.4177814,258679.417908268,258674.548659682,258678.852274934,0.5656333339866251,4.182175571080804,4.870648793992586,0.6884732229117825,0.1228398889361415,12
36,1715988879.417781,258679.417908268,1715988884.2473054,258684.247432603,258679.419034643,258683.675728769,0.5717038339935243,4.157300557028066,4.829524335014867,0.672223777986801,0.10051994398236275,11
37,1715988884.2473056,258684.247432603,1715988889.1324842,258689.132611064,258684.24882302,258688.508247188,0.6243638760061003,4.142145138881167,4.8851784610014874,0.7430333221203202,0.11866944612120278,11
38,1715988889.132484,258689.132611064,1715988894.2579443,258694.258071566,258689.134158564,258693.672494983,0.5855765829910524,4.205778890200515,5.125460501993075,0.9196816117925604,0.33410502879996784,12
39,1715988894.2579446,258694.258071566,1715988899.4039185,258699.404045569,258694.259670649,258698.769578985,0.634466584015172,4.338658706992771,5.145974003011361,0.8073152960185901,0.1728487120126374,11
40,1715988899.4039185,258699.404045569,1715988904.4682665,258704.468393571,258699.405433735,258703.858541946,0.6098516249912791,4.258274315979186,5.064348001993494,0.8060736860143081,0.19622206102940254,13
41,1715988904.4682665,258704.468393571,1715988909.542914,258709.543041032,258704.469655529,258708.927057615,0.6159834170248359,4.257306450654035,5.074647461005952,0.8173410103519174,0.20135759332333691,11
42,1715988909.542914,258709.543041032,1715988914.449796,258714.449923034,258709.544186365,258713.876700742,0.5732222920050845,4.2660242406581865,4.906882001989288,0.6408577613311017,0.06763546931324527,11
43,1715988914.449796,258714.449923034,1715988919.1682832,258719.168410369,258714.4511412,258718.578346744,0.5900636249862146,4.11193897677535,4.718487334990641,0.6065483582152913,0.01648473323439248,9
44,1715988919.1682832,258719.168410369,1715988923.9252257,258723.925352913,258719.169613994,258723.263103996,0.6622489170113113,4.077436813639864,4.756942544016056,0.6795057303761913,0.017256813356652856,11
45,1715988923.925226,258723.925352913,1715988928.8978062,258728.897933166,258723.926718288,258728.273288207,0.624644958996214,4.148978094877272,4.97258025300107,0.8236021581237978,0.19895719911437482,12
46,1715988928.8978062,258728.897933166,1715988933.8426437,258733.842770626,258728.899527541,258733.169508126,0.6732625000004191,4.270805376029555,4.944837460003328,0.6740320839737723,0.0007695839740335941,12
47,1715988933.8426435,258733.842770626,1715988938.8540113,258738.854138462,258733.84394696,258738.240400837,0.6137376249826048,4.143848222878031,5.01136783597758,0.8675196130995495,0.25378198811085895,12
48,1715988938.8540113,258738.854138462,1715988944.111959,258744.112086172,258738.85519817,258743.466807713,0.6452784590073861,4.303089900895197,5.257947710022563,0.9548578091273665,0.30957935011247173,13
49,1715988944.1119592,258744.112086172,1715988949.3520637,258749.352190716,258744.113836505,258748.699405299,0.6527854169835337,4.360998251195852,5.240104543976486,0.8791062927806337,0.2263208758085966,12
50,1715988949.3520637,258749.352190716,1715988954.3912008,258754.391327927,258749.353351841,258753.775911718,0.6154162090097088,4.311247633472584,5.039137211017078,0.7278895775444933,0.11247336852829903,12
