seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715988695.438612,258495.438734018,1715988695.5180001,258495.518125976,0.07939195798826404,FrameResult.SUCCESS,0.0
2,1715988695.7304127,258495.730536601,1715988695.8001044,258495.800230434,0.0696938329783734,FrameResult.NO_CHANGE,0.0
3,1715988696.0045393,258496.004662893,1715988696.0776324,258496.077758101,0.07309520797571167,FrameResult.NO_CHANGE,0.0
4,1715988696.3210623,258496.321186351,1715988696.3950155,258496.395141143,0.0739547919947654,FrameResult.NO_CHANGE,0.0
5,1715988696.681785,258496.681909226,1715988696.7549138,258496.755039435,0.07313020899891853,FrameResult.NO_CHANGE,0.0
6,1715988696.986439,258496.986562018,1715988696.994767,258496.99489131,0.008329292002599686,FrameResult.CV_ERROR,0.0
7,1715988697.2670932,258497.267217685,1715988697.2747366,258497.27486131,0.007643624994670972,FrameResult.CV_ERROR,0.0
8,1715988697.5301342,258497.530258185,1715988697.5420964,258497.542220185,0.011961999989580363,FrameResult.CV_ERROR,0.0
9,1715988697.7897294,258497.789852977,1715988697.8600645,258497.860190519,0.07033754198346287,FrameResult.NO_CHANGE,0.0
10,1715988698.0897708,258498.089895019,1715988698.1623943,258498.162520019,0.07262500000069849,FrameResult.NO_CHANGE,0.0
11,1715988698.3974414,258498.397564394,1715988698.4055498,258498.405674436,0.008110042021144181,FrameResult.CV_ERROR,0.0
12,1715988698.685055,258498.685179144,1715988698.757122,258498.757247686,0.07206854200921953,FrameResult.NO_CHANGE,0.0
13,1715988699.0893197,258499.089442103,1715988699.0971534,258499.097277394,0.007835291005903855,FrameResult.CV_ERROR,0.0
14,1715988699.3488164,258499.348939978,1715988699.3569906,258499.357113894,0.008173915994120762,FrameResult.CV_ERROR,0.0
15,1715988699.6646636,258499.66478777,1715988699.6726472,258499.672770895,0.007983125018654391,FrameResult.CV_ERROR,0.0
16,1715988699.9015074,258499.901631686,1715988699.9070175,258499.907142645,0.005510959017556161,FrameResult.CV_ERROR,0.0
17,1715988700.1576188,258500.157742436,1715988700.1662703,258500.166394228,0.00865179201355204,FrameResult.CV_ERROR,0.0
18,1715988700.4061556,258500.406280478,1715988700.410245,258500.41037002,0.004089541995199397,FrameResult.CV_ERROR,0.0
19,1715988700.6588697,258500.65899427,1715988700.6662455,258500.66636952,0.0073752500175032765,FrameResult.CV_ERROR,0.0
20,1715988700.900202,258500.900326645,1715988700.907396,258500.907521062,0.007194417004939169,FrameResult.CV_ERROR,0.0
21,1715988701.1496193,258501.151472895,1715988701.5168407,258501.518696062,0.3672231670061592,FrameResult.SUCCESS,0.0
22,1715988701.8067095,258501.808562645,1715988702.1704056,258502.172261062,0.3636984170007054,FrameResult.NO_CHANGE,0.0
23,1715988702.6363788,258502.638231771,1715988702.7138982,258502.715752354,0.07752058299956843,FrameResult.JUNK_FRAME,0.0
24,1715988702.9807942,258502.982646937,1715988703.0537033,258503.055558729,0.07291179199819453,FrameResult.JUNK_FRAME,0.0
25,1715988703.2623863,258503.264240604,1715988703.6312578,258503.633113271,0.36887266699341126,FrameResult.NO_CHANGE,0.0
26,1715988703.8653405,258503.867193063,1715988703.9358418,258503.937696563,0.07050349999917671,FrameResult.JUNK_FRAME,0.0
27,1715988704.226646,258504.228498271,1715988704.2974093,258504.299263688,0.07076541701098904,FrameResult.JUNK_FRAME,0.0
