step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714935538.8626294,46275.1982326,1714935541.7442343,46278.079837601,46275.199624975,46275.199624975,2.880212625997956,0.0,2.881605000999116,2.881605000999116,0.0013923750011599623,1
1,1714935541.7442343,46278.079837601,1714935548.525364,46284.860967104,46278.086107518,46284.018785979,0.8421811250009341,5.562841050012295,6.781129503004195,1.2182884529918994,0.3761073279893026,12
2,1714935548.525364,46284.860967104,1714935554.8647978,46291.200401066,46284.864456646,46290.361144649,0.8392564169989782,5.272847937333349,6.3394339619990205,1.0665860246656713,0.22732960766734323,9
3,1714935554.8647978,46291.200401066,1714935561.3508296,46297.686432902,46291.202348399,46296.757894985,0.9285379170032684,5.249032984322419,6.48603183600062,1.2369988516782016,0.30846093467698665,9
4,1714935561.3508296,46297.686432902,1714935567.7693655,46304.104968822,46297.689908652,46303.301858446,0.8031103760004044,5.275605032234433,6.418535919998249,1.142930887763816,0.3398205117628095,9
5,1714935567.7693655,46304.104968822,1714935574.0855334,46310.421136575,46304.109291238,46309.586251283,0.834885292002582,5.261364751363616,6.316167753000627,1.0548030016370111,0.21991770963359158,10
6,1714935574.0855334,46310.421136575,1714935580.4933064,46316.828909536,46310.424166533,46315.938623536,0.8902860000016517,4.896659882994554,6.407772960999864,1.5111130780053106,0.6208270780043676,9
7,1714935580.4933064,46316.828909536,1714935586.4089618,46322.74456483,46316.832351453,46321.923777997,0.820786832999147,4.854588582611522,5.915655293996679,1.0610667113851564,0.24027987838780973,9
8,1714935586.4089615,46322.74456483,1714935592.3021636,46328.637766957,46322.747801789,46327.703352875,0.9344140819957829,4.89661935831726,5.893202127001132,0.9965827686838722,0.062168686687073205,8
9,1714935592.3021638,46328.637766957,1714935598.5100014,46334.845604585,46328.641483666,46333.939056335,0.9065482500009239,4.896133351898855,6.207837628004199,1.3117042761053446,0.40515602610685164,9
10,1714935598.5100014,46334.845604585,1714935604.0192564,46340.354859463,46334.84952271,46339.517363087,0.8374963759997627,4.521141531666083,5.509254877993953,0.9881133463278706,0.15061697032797383,9
11,1714935604.0192564,46340.354859463,1714935609.2963681,46345.631971299,46340.359051921,46344.86886134,0.7631099589998485,4.380935738888594,5.277111836003314,0.8961760971147203,0.13306613811437273,6
12,1714935609.2963681,46345.631971299,1714935614.9773161,46351.312919426,46345.63539459,46350.498429634,0.8144897919992218,4.322996973658811,5.680948126995645,1.3579511533368338,0.5434613613397232,7
13,1714935614.9773161,46351.312919426,1714935620.8919814,46357.227584679,46351.316110801,46356.083644262,1.1439404170014313,4.534154927439936,5.914665253003477,1.3805103255635407,0.23656990856397897,5
14,1714935620.8919816,46357.227584679,1714935626.617308,46362.95291089,46357.231239429,46362.078213223,0.8746976670008735,4.539948722198847,5.725326211002539,1.1853774888036916,0.31067982179956743,6
15,1714935626.6173077,46362.95291089,1714935632.1777403,46368.513343559,46362.957295973,46367.700870017,0.812473542006046,4.477229592203939,5.560432669000875,1.083203076796936,0.27072953479364514,8
16,1714935632.1777403,46368.513343559,1714935637.9097915,46374.24539477,46368.516579101,46373.346904853,0.8984899169954588,4.431877037509848,5.732051210994541,1.3001741734846934,0.40168425648880657,7
17,1714935637.9097915,46374.24539477,1714935643.927053,46380.26265619,46374.249114853,46379.358069439,0.9045867510067183,4.517651936145498,6.017261420005525,1.4996094838600271,0.5950227328503388,6
18,1714935643.927053,46380.26265619,1714935649.4208353,46385.756438526,46380.265954731,46384.832766442,0.923672083998099,4.564947509063268,5.493782335994183,0.928834826930915,0.0051627429347718135,8
19,1714935649.4208353,46385.756438526,1714935655.9619076,46392.297510903,46385.759753859,46391.471662903,0.8258480000004056,5.224661754826767,6.541072377003729,1.3164106221769627,0.4905626221734565,8
20,1714935655.9619076,46392.297510903,1714935662.1976364,46398.533239739,46392.301115111,46397.719620614,0.8136191250014235,5.2869448021721945,6.2357288359999075,0.9487840338277129,0.13516490882466314,7
21,1714935662.1976366,46398.533239739,1714935668.4837484,46404.819351617,46398.536967489,46403.998206367,0.8211452499963343,5.228378523423082,6.286111877998337,1.0577333545752552,0.23658810457709478,8
