seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716539501.1897478,2.8886417509056628,921620,4705,0.0
2,0,1,repeat,False,1716539504.093903,0.46280937595292926,921620,4705,1.3125012628734112e-05
3,0,2,blank,False,1716539504.5639696,0.49039095803163946,921620,4705,0.47117537492886186
4,0,3,repeat,False,1716539505.0645442,0.5569580839946866,921620,4705,0.9696451260242611
5,0,4,blank,False,1716539505.6291757,0.4946484169922769,921620,4705,1.5349237929331139
6,0,5,repeat,False,1716539506.1327438,0.5351590000791475,921620,4705,2.03912358393427
7,0,6,blank,False,1716539506.679997,0.4667492090957239,921620,4705,2.585348626016639
8,0,7,blank,False,1716539507.1561334,0.4835084999212995,921620,4705,3.0615530429640785
9,0,8,blank,False,1716539507.6489315,0.5336922910064459,921620,4705,3.555656876997091
10,0,9,blank,False,1716539508.1922836,0.4583259590435773,921620,4705,4.09792887698859
11,0,10,success,True,1716539508.6572688,0.8692458339501172,921620,9315,4.565740459947847
12,1,1,repeat,False,1716539509.538543,0.8508715420030057,921620,9315,2.050003968179226e-05
13,1,2,blank,False,1716539510.3965995,0.5936971260234714,921620,9315,0.8580842500086874
14,1,3,blank,False,1716539511.0003152,0.5284540830180049,921620,9315,1.4594907090067863
15,1,4,repeat,False,1716539511.538025,0.8906461670994759,921620,9315,1.9979015840217471
16,1,5,repeat,False,1716539512.4376924,0.7718389170477167,921620,9315,2.897306333994493
17,1,6,blank,False,1716539513.2164662,0.6962868330301717,921620,9315,3.677383625996299
18,1,7,success,True,1716539513.9197319,0.9190430429298431,921620,9321,4.382079127011821
19,2,1,repeat,False,1716539514.8509076,0.9737289999611676,921620,9321,1.0875053703784943e-05
20,2,2,blank,False,1716539515.8339293,0.6123320000478998,921620,9321,0.9811113750329241
21,2,3,blank,False,1716539516.455283,0.5211906250333413,921620,9321,1.6027959170751274
22,2,4,blank,False,1716539516.9873223,0.5706477089552209,921620,9321,2.1333169180434197
23,2,5,blank,False,1716539517.5698874,0.6143767510075122,921620,9321,2.7152580010006204
24,2,6,blank,False,1716539518.1952603,0.4976107500260696,921620,9321,3.3395599600626156
25,2,7,blank,False,1716539518.7018762,0.45091474999208003,921620,9321,3.8489284180104733
26,2,8,blank,False,1716539519.1626809,0.5200604170095176,921620,9321,4.309253751998767
27,2,9,success,True,1716539519.6901844,0.8603884589392692,921620,9312,4.839111877023242
28,3,1,repeat,False,1716539520.5675461,0.7960183341056108,921620,9312,1.5124911442399025e-05
29,3,2,blank,False,1716539521.3714213,0.6714343749918044,921620,9312,0.8029360419604927
30,3,3,blank,False,1716539522.0517893,0.5975781669840217,921620,9312,1.4833110839826986
31,3,4,repeat,False,1716539522.6579807,0.8454796259757131,921620,9312,2.089558042003773
32,3,5,blank,False,1716539523.5114563,0.5610511670820415,921620,9312,2.943484292947687
33,3,6,blank,False,1716539524.0814412,0.543064667028375,921620,9312,3.512614417937584
34,3,7,blank,False,1716539524.6335928,0.6359442080138251,921620,9312,4.065214501926675
35,3,8,success,True,1716539525.276363,0.8480864999582991,921620,9306,4.709716418990865
36,4,1,repeat,False,1716539526.135271,0.843985709012486,921620,9306,7.2499969974160194e-06
37,4,2,blank,False,1716539526.986479,0.573083791998215,921620,9306,0.8501221259357408
38,4,3,repeat,False,1716539527.5685458,0.8530132919549942,921620,9306,1.4313449589535594
39,4,4,blank,False,1716539528.430651,0.46701112599112093,921620,9306,2.293660959927365
40,4,5,blank,False,1716539528.906408,0.5920204999856651,921620,9306,2.7694793349364772
41,4,6,blank,False,1716539529.5071352,0.5026432920712978,921620,9306,3.370323168928735
42,4,7,success,True,1716539530.0182135,0.80832416692283,921620,9316,3.8831711689708754
43,5,1,repeat,False,1716539530.841278,0.9213658749358729,921620,9316,9.500072337687016e-06
44,5,2,low_confidence,False,1716539531.772166,0.8313593759667128,921620,9316,0.928736999980174
45,5,3,blank,False,1716539532.61137,0.6148790420265868,921620,9316,1.7687341260025278
46,5,4,repeat,False,1716539533.235836,1.045422000112012,921620,9316,2.392526751034893
47,5,5,blank,False,1716539534.2896147,0.5341196249937639,921620,9316,3.4469178350409493
48,5,6,success,True,1716539534.8306994,0.8361764170695096,921620,9320,3.989818293019198
49,6,1,blank,False,1716539535.678565,0.44413029099814594,921620,9320,7.2499969974160194e-06
50,6,2,blank,False,1716539536.1314733,0.5115201659500599,921620,9320,0.4520444580120966
51,6,3,blank,False,1716539536.6517508,0.5041990419849753,921620,9320,0.9720417490461841
52,6,4,blank,False,1716539537.1652896,0.45106416707858443,921620,9320,1.485299541032873
53,6,5,repeat,False,1716539537.6243436,0.8361381680006161,921620,9320,1.9451619159663096
54,6,6,blank,False,1716539538.4695752,0.5710092500085011,921620,9320,2.7893870839616284
55,6,7,blank,False,1716539539.0502143,0.5333060000557452,921620,9320,3.369731876067817
56,6,8,success,True,1716539539.5910258,0.9255147919757292,921620,9319,3.912579416995868
57,7,1,repeat,False,1716539540.526343,0.9072684169514105,921620,9319,6.416928954422474e-06
58,7,2,blank,False,1716539541.4403622,0.4783255010843277,921620,9319,0.9125558749074116
59,7,3,repeat,False,1716539541.9278574,0.8346660418901592,921620,9319,1.3993917509214953
60,7,4,blank,False,1716539542.7734,0.5489665010245517,921620,9319,2.243425292894244
61,7,5,repeat,False,1716539543.3311815,0.9113619999261573,921620,9319,2.802737667923793
62,7,6,blank,False,1716539544.2513087,0.5122554590925574,921620,9319,3.7229943349957466
63,7,7,success,True,1716539544.770147,0.9073998329695314,921620,9311,4.2438451689668
64,8,1,repeat,False,1716539545.6894362,0.819025042001158,921620,9311,6.7909713834524155e-06
65,8,2,blank,False,1716539546.516154,0.4727314170449972,921620,9311,0.8253897079266608
66,8,3,blank,False,1716539546.9983034,0.46339441696181893,921620,9311,1.3071449169656262
67,8,4,blank,False,1716539547.4706876,0.5419011249905452,921620,9311,1.7795195009093732
68,8,5,blank,False,1716539548.021319,0.5098906250204891,921620,9311,2.329930875916034
69,8,6,repeat,False,1716539548.539978,0.8516627500066534,921620,9311,2.8484756679972634
70,8,7,blank,False,1716539549.4003649,0.47199679201003164,921620,9311,3.7090802929596975
71,8,8,success,True,1716539549.8788073,0.8225660000462085,921620,9321,4.189518792903982
72,9,1,repeat,False,1716539550.7142844,0.8702417500317097,921620,9321,7.833004929125309e-06
73,9,2,blank,False,1716539551.5943165,0.4651602919911966,921620,9321,0.8781931669218466
74,9,3,blank,False,1716539552.0681834,0.4373236669925973,921620,9321,1.352515709004365
75,9,4,blank,False,1716539552.5142531,0.5633921250700951,921620,9321,1.7986077920068055
76,9,5,blank,False,1716539553.0875866,0.5441189170815051,921620,9321,2.372141583939083
77,9,6,repeat,False,1716539553.6404233,0.9382492919685319,921620,9321,2.925272458931431
78,9,7,blank,False,1716539554.5869973,0.4602662909310311,921620,9321,3.8718767520040274
79,9,8,success,True,1716539555.0551727,0.7802259590243921,921620,13923,4.340850751963444
80,10,1,repeat,False,1716539555.8461785,0.963432417018339,921620,13923,6.709014996886253e-06
81,10,2,repeat,False,1716539556.8184943,0.787999082938768,921620,13923,0.9704133759951219
82,10,3,repeat,False,1716539557.6141849,0.7703283759765327,921620,13923,1.7664091680198908
83,10,4,repeat,False,1716539558.3915887,0.7789666670141742,921620,13923,2.5442655850201845
84,10,5,repeat,False,1716539559.1782925,0.7619122919859365,921620,13923,3.33067408495117
85,10,6,success,True,1716539559.9458914,0.8466602510306984,921620,13940,4.100035169045441
86,11,1,repeat,False,1716539560.8056269,0.8679307500133291,921620,13940,7.2499969974160194e-06
87,11,2,repeat,False,1716539561.6822286,0.8702278340933844,921620,13940,0.8749721250496805
88,11,3,blank,False,1716539562.5606492,0.5321373749757186,921620,13940,1.7529112090123817
89,11,4,repeat,False,1716539563.1008828,0.850650709006004,921620,13940,2.2940482510020956
90,11,5,blank,False,1716539563.9598951,0.5152491671033204,921620,13940,3.1529579180059955
91,11,6,blank,False,1716539564.483604,0.6067549589788541,921620,13940,3.676369335036725
92,11,7,success,True,1716539565.098342,0.7946285420330241,921620,13920,4.2918364179786295
93,12,1,repeat,False,1716539565.9063091,0.8030724989948794,921620,13920,8.582952432334423e-06
94,12,2,repeat,False,1716539566.7166884,0.9008325421018526,921620,13920,0.8095878739841282
95,12,3,blank,False,1716539567.6279821,0.6246037919772789,921620,13920,1.7195291249081492
96,12,4,blank,False,1716539568.2615042,0.5077533751027659,921620,13920,2.353580957977101
97,12,5,repeat,False,1716539568.7753024,0.8755127920303494,921620,13920,2.8688143749022856
