seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715950437.3151536,220654.105076903,1715950437.4083014,220654.198230361,0.09315345800132491,FrameResult.SUCCESS,0.0
2,1715950437.5655649,220654.355492945,1715950437.6323006,220654.422228778,0.06673583301017061,FrameResult.NO_CHANGE,0.0
3,1715950437.7820103,220654.571938153,1715950437.7920609,220654.581990028,0.010051874996861443,FrameResult.CV_ERROR,0.0
4,1715950437.9151833,220654.705110778,1715950437.923508,220654.713436153,0.008325374976266176,FrameResult.CV_ERROR,0.0
5,1715950438.0633113,220654.853239028,1715950438.1345675,220654.924496153,0.07125712500419468,FrameResult.NO_CHANGE,0.0
6,1715950438.2615225,220655.051450528,1715950438.267424,220655.05735232,0.005901791999349371,FrameResult.CV_ERROR,0.0
7,1715950438.383865,220655.173792528,1715950438.39142,220655.181348445,0.007555917021818459,FrameResult.CV_ERROR,0.0
8,1715950438.5324175,220655.322345654,1715950438.6063895,220655.396318279,0.07397262498852797,FrameResult.NO_CHANGE,0.0
9,1715950438.7622461,220655.552173612,1715950438.768537,220655.558465445,0.006291833007708192,FrameResult.CV_ERROR,0.0
10,1715950438.8959525,220655.68588007,1715950438.9029248,220655.692852695,0.006972625007620081,FrameResult.CV_ERROR,0.0
11,1715950439.0992937,220655.889207945,1715950439.1072586,220655.897185779,0.007977834000485018,FrameResult.CV_ERROR,0.0
12,1715950439.2378836,220656.027811154,1715950439.2458208,220656.035748446,0.007937292015412822,FrameResult.CV_ERROR,0.0
13,1715950439.388627,220656.178552696,1715950439.3965878,220656.186515946,0.007963250012835488,FrameResult.CV_ERROR,0.0
14,1715950439.538555,220656.328483029,1715950439.545626,220656.335554154,0.007071125000948086,FrameResult.CV_ERROR,0.0
15,1715950439.6627948,220656.452718821,1715950439.669958,220656.459886321,0.0071675000071991235,FrameResult.CV_ERROR,0.0
16,1715950439.8237906,220656.613714571,1715950439.8318152,220656.621742863,0.008028292009839788,FrameResult.CV_ERROR,0.0
17,1715950439.9836287,220656.773556988,1715950439.9893491,220656.779277571,0.005720583023503423,FrameResult.CV_ERROR,0.0
18,1715950440.1308427,220656.920769904,1715950440.1393054,220656.929233113,0.00846320900018327,FrameResult.CV_ERROR,0.0
19,1715950440.2683477,220657.058275113,1715950440.2772522,220657.067180196,0.008905082999262959,FrameResult.CV_ERROR,0.0
20,1715950440.393163,220657.183090196,1715950440.4011593,220657.191086946,0.007996750005986542,FrameResult.CV_ERROR,0.0
21,1715950440.5692785,220657.359206738,1715950440.5740457,220657.363974155,0.0047674170054961,FrameResult.CV_ERROR,0.0
22,1715950440.7345493,220657.524476863,1715950440.7423596,220657.532286821,0.0078099579841364175,FrameResult.CV_ERROR,0.0
23,1715950440.8612711,220657.65119903,1715950440.8691132,220657.659040071,0.007841041020583361,FrameResult.CV_ERROR,0.0
24,1715950441.0008373,220657.790765321,1715950441.0086305,220657.798558821,0.007793500000843778,FrameResult.CV_ERROR,0.0
25,1715950441.1664464,220657.956374238,1715950441.238321,220658.028249947,0.07187570899259299,FrameResult.NO_CHANGE,0.0
26,1715950441.384655,220658.174583197,1715950441.3913002,220658.181227905,0.006644708017120138,FrameResult.CV_ERROR,0.0
27,1715950441.5203815,220658.310309363,1715950441.5285301,220658.318453947,0.008144583989633247,FrameResult.CV_ERROR,0.0
28,1715950441.653875,220658.443802988,1715950441.6615224,220658.451450697,0.007647708989679813,FrameResult.CV_ERROR,0.0
29,1715950441.7884111,220658.578338572,1715950441.7957802,220658.585707947,0.007369375001871958,FrameResult.CV_ERROR,0.0
30,1715950441.9302528,220658.720180572,1715950441.9378114,220658.727739989,0.007559416990261525,FrameResult.CV_ERROR,0.0
31,1715950442.0698152,220658.859742947,1715950442.077964,220658.867891447,0.008148499997332692,FrameResult.CV_ERROR,0.0
32,1715950442.232573,220659.022500739,1715950442.2410278,220659.030955239,0.008454499999061227,FrameResult.CV_ERROR,0.0
33,1715950442.3734825,220659.16341028,1715950442.3813305,220659.171258572,0.007848292007111013,FrameResult.CV_ERROR,0.0
34,1715950442.5063298,220659.296257405,1715950442.5143704,220659.30429728,0.008039875014219433,FrameResult.CV_ERROR,0.0
35,1715950442.667587,220659.457514697,1715950442.6753001,220659.465227864,0.007713167025940493,FrameResult.CV_ERROR,0.0
36,1715950442.795571,220659.585499031,1715950443.1749578,220659.964887031,0.37938800000119954,FrameResult.SUCCESS,0.0
37,1715950443.3040028,220660.093931947,1715950443.6568356,220660.446764864,0.35283291700761765,FrameResult.NO_CHANGE,0.0
38,1715950443.8056345,220660.595563198,1715950444.1689014,220660.958830698,0.3632674999826122,FrameResult.NO_CHANGE,0.0
39,1715950444.2916572,220661.08158624,1715950444.3375764,220661.127505823,0.04591958300443366,FrameResult.JUNK_FRAME,0.0
40,1715950444.4838548,220661.273783281,1715950444.5423095,220661.33223849,0.05845520898583345,FrameResult.JUNK_FRAME,0.0
41,1715950444.6963508,220661.486279156,1715950444.7631214,220661.553050365,0.06677120900712907,FrameResult.JUNK_FRAME,0.0
42,1715950444.8788478,220661.668776157,1715950445.2452507,220662.035180115,0.36640395800350234,FrameResult.NO_CHANGE,0.0
43,1715950445.3695352,220662.159464365,1715950445.4171116,220662.207040282,0.047575917007634416,FrameResult.JUNK_FRAME,0.0
44,1715950445.5671804,220662.357108699,1715950445.627533,220662.41746174,0.060353040986228734,FrameResult.JUNK_FRAME,0.0
45,1715950445.7399814,220662.529909824,1715950445.7973602,220662.587288449,0.05737862500245683,FrameResult.JUNK_FRAME,0.0
46,1715950445.9457338,220662.735661532,1715950446.318154,220663.108083449,0.3724219170107972,FrameResult.NO_CHANGE,0.0
47,1715950446.4299328,220663.219861907,1715950446.473174,220663.263103199,0.043241291976301,FrameResult.JUNK_FRAME,0.0
48,1715950446.6148598,220663.404788491,1715950446.6703324,220663.460260741,0.05547225000918843,FrameResult.JUNK_FRAME,0.0
49,1715950446.7765067,220663.566435116,1715950446.8288481,220663.618777241,0.05234212501090951,FrameResult.JUNK_FRAME,0.0
50,1715950446.961247,220663.751175658,1715950447.3275719,220664.117501158,0.3663255000137724,FrameResult.NO_CHANGE,0.0
51,1715950447.4413538,220664.231282991,1715950447.485333,220664.276858824,0.04557583300629631,FrameResult.JUNK_FRAME,0.0
52,1715950447.6167731,220664.408298699,1715950447.6728203,220664.464345574,0.05604687498998828,FrameResult.JUNK_FRAME,0.0
53,1715950447.7825513,220664.574076699,1715950447.8371446,220664.628669657,0.05459295798209496,FrameResult.JUNK_FRAME,0.0
54,1715950447.9959376,220664.787461532,1715950448.0701604,220664.861685824,0.07422429200960323,FrameResult.JUNK_FRAME,0.0
55,1715950448.2386415,220665.030165699,1715950448.3076673,220665.099192991,0.06902729201829061,FrameResult.JUNK_FRAME,0.0
56,1715950448.4498074,220665.241331699,1715950448.51689,220665.308415574,0.06708387497928925,FrameResult.JUNK_FRAME,0.0
57,1715950448.6425557,220665.434072408,1715950449.0703306,220665.861853491,0.4277810829808004,FrameResult.SUCCESS,0.0
58,1715950449.2229328,220666.014458283,1715950449.59325,220666.384775992,0.3703177089919336,FrameResult.NO_CHANGE,0.0
59,1715950449.721827,220666.513352492,1715950450.102473,220666.893998783,0.3806462909851689,FrameResult.NO_CHANGE,0.0
60,1715950450.2640085,220667.055533159,1715950450.6343317,220667.425857409,0.3703242499905173,FrameResult.NO_CHANGE,0.0
61,1715950450.7626064,220667.554131742,1715950450.7895322,220667.581058034,0.026926291990093887,FrameResult.JUNK_FRAME,0.0
62,1715950450.9191647,220667.710689742,1715950451.2883773,220668.079903409,0.3692136669997126,FrameResult.NO_CHANGE,0.0
63,1715950451.4103022,220668.201824576,1715950451.4527845,220668.244310326,0.04248574998928234,FrameResult.JUNK_FRAME,0.0
64,1715950451.5570855,220668.348610701,1715950451.6004183,220668.391943617,0.04333291598595679,FrameResult.JUNK_FRAME,0.0
65,1715950451.7146688,220668.506194368,1715950452.0945747,220668.886100784,0.3799064159975387,FrameResult.NO_CHANGE,0.0
66,1715950452.244875,220669.036400368,1715950452.2934332,220669.084958243,0.04855787500855513,FrameResult.JUNK_FRAME,0.0
67,1715950452.4013588,220669.192884118,1715950452.7575035,220669.549029618,0.3561455000017304,FrameResult.NO_CHANGE,0.0
68,1715950452.9111655,220669.702690451,1715950452.9582374,220669.749762951,0.04707249999046326,FrameResult.JUNK_FRAME,0.0
69,1715950453.1152647,220669.906789952,1715950453.1599457,220669.951471493,0.04468154101050459,FrameResult.JUNK_FRAME,0.0
70,1715950453.2733917,220670.06491641,1715950453.632521,220670.424046868,0.35913045800407417,FrameResult.NO_CHANGE,0.0
71,1715950453.7603724,220670.55189791,1715950453.8045068,220670.596032619,0.0441347090236377,FrameResult.JUNK_FRAME,0.0
72,1715950453.9379823,220670.729506744,1715950453.9885657,220670.780090952,0.05058420798741281,FrameResult.JUNK_FRAME,0.0
73,1715950454.104863,220670.896385244,1715950454.1558,220670.947325202,0.050939957989612594,FrameResult.JUNK_FRAME,0.0
74,1715950454.3083534,220671.09987741,1715950454.3645859,220671.156111035,0.05623362501501106,FrameResult.JUNK_FRAME,0.0
75,1715950454.5139456,220671.305469577,1715950454.8956878,220671.687214161,0.3817445840104483,FrameResult.SUCCESS,0.0
76,1715950455.022544,220671.814069036,1715950455.3750756,220672.166601619,0.3525325830269139,FrameResult.NO_CHANGE,0.0
77,1715950455.489329,220672.280854869,1715950455.8387775,220672.630303744,0.3494488750002347,FrameResult.NO_CHANGE,0.0
78,1715950455.9827476,220672.774272828,1715950456.335656,220673.127181953,0.352909124980215,FrameResult.NO_CHANGE,0.0
79,1715950456.4529114,220673.244436453,1715950456.4985461,220673.290071911,0.04563545799464919,FrameResult.JUNK_FRAME,0.0
80,1715950456.627986,220673.419511537,1715950456.6805403,220673.472066328,0.05255479097831994,FrameResult.JUNK_FRAME,0.0
81,1715950456.8711193,220673.662642245,1715950456.9423816,220673.733906912,0.07126466699992307,FrameResult.JUNK_FRAME,0.0
