seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716372107.4514124,12.270413173013367,921620,4705,0.0
2,0,1,repeat,False,1716372119.7393425,1.7878021670039743,921620,4705,5.725002847611904e-05
3,0,2,blank,False,1716372121.5369463,1.9933942090719938,921620,4705,1.7994296259712428
4,0,3,blank,False,1716372123.5397875,2.2397128759184852,921620,4705,3.8025668769842014
5,0,4,blank,False,1716372125.7886398,2.1279010829748586,921620,4705,6.051402544020675
6,0,5,success,True,1716372127.9242504,2.44144862703979,921620,9315,8.188868543948047
7,1,1,repeat,False,1716372130.3782659,2.1575104179792106,921620,9315,8.33394005894661e-06
8,1,2,repeat,False,1716372132.5446908,2.1745666259666905,921620,9315,2.1657220009947196
9,1,3,blank,False,1716372134.7295616,1.8871562919812277,921620,9315,4.350353627000004
10,1,4,success,True,1716372136.621431,1.9432349170092493,921620,9321,6.2455432950519025
11,2,1,repeat,False,1716372138.5775461,2.0372347090160474,921620,9321,8.624978363513947e-06
12,2,2,blank,False,1716372140.6267927,2.020602917065844,921620,9321,2.0478232089662924
13,2,3,repeat,False,1716372142.6563125,2.685699625988491,921620,9321,4.0783875019988045
14,2,4,blank,False,1716372145.3510365,1.8956995840417221,921620,9321,6.772987294942141
15,2,5,success,True,1716372147.2532444,2.148491000989452,921620,9312,8.67794875393156
16,3,1,repeat,False,1716372149.414232,2.328470960026607,921620,9312,3.604206722229719e-05
17,3,2,blank,False,1716372151.7514565,1.7940581259317696,921620,9312,2.337004335015081
18,3,3,repeat,False,1716372153.5541618,2.089232000987977,921620,9312,4.139494544011541
19,3,4,blank,False,1716372155.6523833,1.9967198339290917,921620,9312,6.2375201700488105
20,3,5,blank,False,1716372157.658035,1.7291262090438977,921620,9312,8.243145921034738
21,3,6,blank,False,1716372159.3957024,1.7999972930410877,921620,9312,9.981259630061686
22,3,7,success,True,1716372161.2021358,2.009835542063229,921620,9306,11.789805256063119
23,4,1,repeat,False,1716372163.2241876,2.029582001036033,921620,9306,8.083065040409565e-06
24,4,2,blank,False,1716372165.2633228,1.6536791250109673,921620,9306,2.038592751021497
25,4,3,success,True,1716372166.9236443,2.5615842510014772,921620,9316,3.7013343770522624
26,5,1,repeat,False,1716372169.498298,2.4602223760448396,921620,9316,1.1750031262636185e-05
27,5,2,blank,False,1716372171.9672933,2.092346751014702,921620,9316,2.4684979179874063
28,5,3,blank,False,1716372174.0683925,2.115629667066969,921620,9316,4.569686835049652
29,5,4,success,True,1716372176.190365,2.2989964180160314,921620,9320,6.694047753000632
30,6,1,repeat,False,1716372178.5023222,2.422412709915079,921620,9320,1.025001984089613e-05
31,6,2,repeat,False,1716372180.9334297,2.796241751057096,921620,9320,2.4307336679194123
32,6,3,success,True,1716372183.7356946,2.0934644180815667,921620,9319,5.235507876961492
33,7,1,repeat,False,1716372185.841128,2.010462376056239,921620,9319,8.125090971589088e-06
34,7,2,blank,False,1716372187.8599641,1.991750875953585,921620,9319,2.018492834060453
35,7,3,blank,False,1716372189.8604016,2.1578571260906756,921620,9319,4.01871304307133
36,7,4,success,True,1716372192.0225227,2.2340802510734648,921620,9311,6.183985669049434
37,8,1,repeat,False,1716372194.2684493,2.0660580839030445,921620,9311,8.083065040409565e-06
38,8,2,blank,False,1716372196.3431542,1.7902172090252861,921620,9311,2.074067209032364
39,8,3,blank,False,1716372198.1426284,1.9527150010690093,921620,9311,3.8736648770282045
40,8,4,repeat,False,1716372200.1029806,2.498511167941615,921620,9311,5.8344756700098515
41,8,5,blank,False,1716372202.610383,2.012936334940605,921620,9311,8.341580921085551
42,8,6,success,True,1716372204.6300545,2.038242875947617,921620,9321,10.363319755066186
43,9,1,repeat,False,1716372206.6819701,2.493014418054372,921620,9321,9.375042282044888e-06
44,9,2,blank,False,1716372209.1841493,1.6511578749632463,921620,9321,2.5031010430539027
45,9,3,success,True,1716372210.8413644,2.693718085065484,921620,13923,4.162857293966226
46,10,1,repeat,False,1716372213.5465071,2.247003625961952,921620,13923,1.0624993592500687e-05
47,10,2,repeat,False,1716372215.8022425,2.260061249951832,921620,13923,2.2553847099188715
48,10,3,blank,False,1716372218.0711033,1.952293209033087,921620,13923,4.524379417998716
49,10,4,success,True,1716372220.0296495,2.0193862930173054,921620,13929,6.485375210992061
50,11,1,repeat,False,1716372222.061477,2.531275750952773,921620,13929,9.582960046827793e-06
51,11,2,blank,False,1716372224.6098182,2.39170437597204,921620,13929,2.5475803760346025
52,11,3,blank,False,1716372227.0111275,2.224570917082019,921620,13929,4.94899387692567
53,11,4,repeat,False,1716372229.2443972,2.2340811679605395,921620,13929,7.182579586980864
54,11,5,success,True,1716372231.4850936,2.487724751001224,921620,13920,9.425803795922548
55,12,1,repeat,False,1716372233.9852326,2.287904585013166,921620,13920,1.0999967344105244e-05
56,12,2,blank,False,1716372236.282503,1.8865687920479104,921620,13920,2.296579001005739
57,12,3,blank,False,1716372238.1781123,2.521213042899035,921620,13920,4.192389335017651
58,12,4,success,True,1716372240.7057743,2.6230329180834815,921620,13915,6.722278335946612
59,13,1,repeat,False,1716372243.3404279,1.9833945009158924,921620,13915,7.3750270530581474e-06
60,13,2,blank,False,1716372245.3328073,1.853365958086215,921620,13915,1.9913589589996263
61,13,3,success,True,1716372247.1927319,2.290422918042168,921620,9307,3.8536299179540947
62,14,1,repeat,False,1716372249.495127,2.521223792922683,921620,9307,1.0750023648142815e-05
