seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715991470.0691721,1.537360333983088,921620,4705,0.0
2,0,1,repeat,False,1715991471.6247432,0.3387720010068733,921620,4705,1.4707999071106315e-05
3,0,2,repeat,False,1715991471.9677455,0.39099283298128285,921620,4705,0.3551372500078287
4,0,3,blank,False,1715991472.3659267,0.2914521250058897,921620,4705,0.7517176670080516
5,0,4,repeat,False,1715991472.6657667,0.3679751669988036,921620,4705,1.0507785840018187
6,0,5,blank,False,1715991473.0399299,0.28750629199203104,921620,4705,1.4263331670081243
7,0,6,blank,False,1715991473.335867,0.2507100419898052,921620,4705,1.721191333985189
8,0,7,blank,False,1715991473.5956166,0.24835579199134372,921620,4705,1.9805731259984896
9,0,8,repeat,False,1715991473.8527727,0.3336857499962207,921620,4705,2.2380032090004534
10,0,9,repeat,False,1715991474.1902335,0.290435000002617,921620,4705,2.5778761679830495
11,0,10,blank,False,1715991474.484011,0.23666145899915136,921620,4705,2.87190900099813
12,0,11,blank,False,1715991474.7293818,0.24868520800373517,921620,4705,3.1144677519914694
13,0,12,blank,False,1715991474.986628,0.23431100000743754,921620,4705,3.3714348349894863
14,0,13,repeat,False,1715991475.2299137,0.2995600840076804,921620,4705,3.6149590850109234
15,0,14,blank,False,1715991475.5338495,0.2948798750003334,921620,4705,3.921427085006144
16,0,15,blank,False,1715991475.837769,0.24276241700863466,921620,4705,4.2227024599851575
17,0,16,repeat,False,1715991476.0904493,0.3267564580019098,921620,4705,4.474084960995242
18,0,17,blank,False,1715991476.4237068,0.22925408300943673,921620,4705,4.809678335994249
19,0,18,blank,False,1715991476.659976,0.28401199998916127,921620,4705,5.046336794010131
20,0,19,success,True,1715991476.9498382,0.5887267499929294,921620,9326,5.337459918984678
21,1,1,repeat,False,1715991477.5435452,0.6424379580130335,921620,9326,3.249995643272996e-06
22,1,2,repeat,False,1715991478.189065,0.6825237090233713,921620,9326,0.6457998339901678
23,1,3,blank,False,1715991478.8743386,0.3864206669968553,921620,9326,1.3312267090077512
24,1,4,blank,False,1715991479.2701418,0.2944080420129467,921620,9326,1.7239271260041278
25,1,5,blank,False,1715991479.5692568,0.34643141701235436,921620,9326,2.025143709994154
26,1,6,repeat,False,1715991479.9213648,0.6381462499848567,921620,9326,2.3764707100053784
27,1,7,repeat,False,1715991480.5625923,0.6168957499903627,921620,9326,3.0192249179817736
28,1,8,repeat,False,1715991481.1826699,0.6019333759904839,921620,9326,3.6391814189846627
29,1,9,blank,False,1715991481.7892478,0.24497220799094066,921620,9326,4.244802251982037
30,1,10,blank,False,1715991482.0373447,0.3016035839973483,921620,9326,4.493738710996695
31,1,11,blank,False,1715991482.3466256,0.2848480840038974,921620,9326,4.8004363359941635
32,1,12,blank,False,1715991482.6361034,0.2962447090249043,921620,9326,5.092057793983258
33,1,13,success,True,1715991482.9350176,0.6764041259884834,921620,9321,5.392435043992009
34,2,1,low_confidence,False,1715991483.6166422,0.6893129590025637,921620,9321,1.0041985660791397e-05
35,2,2,blank,False,1715991484.309208,0.32141100100125186,921620,9321,0.6926723749784287
36,2,3,blank,False,1715991484.6383903,0.3088495419942774,921620,9321,1.0203632089833263
37,2,4,repeat,False,1715991484.9555395,0.6489597920153756,921620,9321,1.3361012089881115
38,2,5,blank,False,1715991485.6069074,0.2736509589885827,921620,9321,1.990669792983681
39,2,6,blank,False,1715991485.885992,0.33777400001417845,921620,9321,2.2681452929973602
40,2,7,repeat,False,1715991486.2299974,0.6436131249938626,921620,9321,2.611503375985194
41,2,8,repeat,False,1715991486.8763576,0.6141393330181018,921620,9321,3.2600126680044923
42,2,9,repeat,False,1715991487.4930663,0.5674175420135725,921620,9321,3.8766744189779274
43,2,10,blank,False,1715991488.0628238,0.34588495799107477,921620,9321,4.446645210991846
44,2,11,blank,False,1715991488.4161332,0.2855808759923093,921620,9321,4.796978751983261
45,2,12,blank,False,1715991488.7073627,0.2816267909947783,921620,9321,5.089178711001296
46,2,13,success,True,1715991488.9928162,0.5796333340113051,921620,9312,5.376450460986234
47,3,1,repeat,False,1715991489.5764916,0.66893070799415,921620,9312,1.2917007552459836e-05
48,3,2,repeat,False,1715991490.2484572,0.8372416670026723,921620,9312,0.6715958760178182
49,3,3,blank,False,1715991491.0926085,0.4723260820028372,921620,9312,1.5139817090239376
50,3,4,blank,False,1715991491.5706756,0.310390250000637,921620,9312,1.992704959004186
51,3,5,blank,False,1715991491.887341,0.3284518330183346,921620,9312,2.309015167003963
52,3,6,blank,False,1715991492.2221816,0.3556684580107685,921620,9312,2.643500876001781
53,3,7,blank,False,1715991492.582185,0.3464878749800846,921620,9312,3.0045658760063816
54,3,8,repeat,False,1715991492.9352047,0.656813458976103,921620,9312,3.35618883400457
55,3,9,repeat,False,1715991493.5944507,0.5959114999859594,921620,9312,4.017980375996558
56,3,10,blank,False,1715991494.1929204,0.3007497499929741,921620,9312,4.616377877013292
57,3,11,blank,False,1715991494.5068645,0.3768848750041798,921620,9312,4.928088793007191
58,3,12,success,True,1715991494.8892868,0.6552022499963641,921620,9306,5.311570877005579
59,4,1,repeat,False,1715991495.5487897,0.6396962500002701,921620,9306,2.874992787837982e-06
60,4,2,blank,False,1715991496.1909642,0.2529959169914946,921620,9306,0.6424133330001496
61,4,3,blank,False,1715991496.4524944,0.23489495797548443,921620,9306,0.9007385830045678
62,4,4,blank,False,1715991496.6958992,0.2909966669976711,921620,9306,1.1441937500203494
63,4,5,blank,False,1715991497.0271282,0.22038762501324527,921620,9306,1.478190124995308
64,4,6,blank,False,1715991497.255683,0.25491229200270027,921620,9306,1.7043562089966144
65,4,7,blank,False,1715991497.5195172,0.23813137502293102,921620,9306,1.9676949169952422
66,4,8,repeat,False,1715991497.765827,0.5861809579946566,921620,9306,2.214196417015046
67,4,9,blank,False,1715991498.354453,0.2971828749869019,921620,9306,2.8060717930202372
68,4,10,blank,False,1715991498.6598701,0.258059540996328,921620,9306,3.1083471680176444
69,4,11,blank,False,1715991498.9262984,0.2749353339895606,921620,9306,3.374751251016278
70,4,12,blank,False,1715991499.2099013,0.2157378330011852,921620,9306,3.6580447099986486
71,4,13,blank,False,1715991499.433602,0.28511374999652617,921620,9306,3.8823391259938944
72,4,14,repeat,False,1715991499.7278802,0.5876644999952987,921620,9306,4.1762755020172335
73,4,15,repeat,False,1715991500.317953,0.6205290829821024,921620,9306,4.769584668014431
74,4,16,success,True,1715991500.9408464,0.8001638340065256,921620,9316,5.3926937940123025
75,5,1,repeat,False,1715991501.7450252,0.7945057500037365,921620,9316,2.541986759752035e-06
76,5,2,blank,False,1715991502.5424821,0.49835999999777414,921620,9316,0.7971016679948661
77,5,3,repeat,False,1715991503.049497,0.6459915419982281,921620,9316,1.301359708973905
78,5,4,repeat,False,1715991503.6984255,0.5995315830223262,921620,9316,1.9532599179947283
79,5,5,blank,False,1715991504.3007445,0.2760060829750728,921620,9316,2.5556653349776752
80,5,6,blank,False,1715991504.582861,0.38294366700574756,921620,9316,2.8356935429910664
81,5,7,blank,False,1715991504.9745405,0.3221831670089159,921620,9316,3.22644662699895
82,5,8,blank,False,1715991505.3043787,0.31341004199930467,921620,9316,3.5564569189737085
83,5,9,blank,False,1715991505.6260018,0.3176073750073556,921620,9316,3.878095043997746
84,5,10,blank,False,1715991505.9490807,0.29601725001703016,921620,9316,4.202464543981478
85,5,11,blank,False,1715991506.2528768,0.30525370899704285,921620,9316,4.504249127989169
86,5,12,blank,False,1715991506.5647097,0.27221279201330617,921620,9316,4.817239043972222
87,5,13,success,True,1715991506.841011,0.6179331259918399,921620,9320,5.095755377988098
88,6,1,repeat,False,1715991507.4628384,0.6006218339898624,921620,9320,2.6249908842146397e-06
89,6,2,blank,False,1715991508.0660872,0.3042066670022905,921620,9320,0.6031152499781456
90,6,3,blank,False,1715991508.378506,0.3141867920057848,921620,9320,0.9124445839843247
91,6,4,blank,False,1715991508.7014349,0.2887299589929171,921620,9320,1.235175249981694
92,6,5,blank,False,1715991508.9992132,0.2855662499787286,921620,9320,1.532801250985358
93,6,6,blank,False,1715991509.293404,0.2213395420112647,921620,9320,1.8271170009975322
94,6,7,blank,False,1715991509.5214612,0.2466436669928953,921620,9320,2.056082917988533
95,6,8,repeat,False,1715991509.7765567,0.6029028329940047,921620,9320,2.310312208981486
96,6,9,repeat,False,1715991510.3819044,0.7051926669955719,921620,9320,2.9191274179902393
97,6,10,blank,False,1715991511.0940938,0.2929542910133023,921620,9320,3.6287212099996395
98,6,11,blank,False,1715991511.395691,0.2392680009943433,921620,9320,3.929705501999706
99,6,12,blank,False,1715991511.6441953,0.28996870800619945,921620,9320,4.177545043989085
100,6,13,blank,False,1715991511.9429653,0.25477295799646527,921620,9320,4.476400043989997
101,6,14,blank,False,1715991512.2063906,0.23478120801155455,921620,9320,4.740238543978194
102,6,15,success,True,1715991512.4470146,0.6024847920052707,921620,9319,4.983658668992575
103,7,1,repeat,False,1715991513.0538764,0.5855996249883901,921620,9319,2.916989615187049e-06
104,7,2,blank,False,1715991513.6421943,0.43746220899629407,921620,9319,0.5882997919979971
105,7,3,blank,False,1715991514.086628,0.2738354160101153,921620,9319,1.0303167499951087
106,7,4,blank,False,1715991514.366927,0.2928186259814538,921620,9319,1.3112112499948125
107,7,5,repeat,False,1715991514.6675274,0.5959536260052118,921620,9319,1.611091333994409
108,7,6,blank,False,1715991515.266034,0.34565533298882656,921620,9319,2.212289209011942
109,7,7,blank,False,1715991515.6199412,0.33876250000321306,921620,9319,2.5630494590150192
110,7,8,blank,False,1715991515.9680457,0.34461529200780205,921620,9319,2.911238667991711
111,7,9,blank,False,1715991516.3196814,0.3550592079991475,921620,9319,3.2633650850038975
112,7,10,blank,False,1715991516.6835058,0.3465392920188606,921620,9319,3.6265023770101834
113,7,11,blank,False,1715991517.0364745,0.2774574999930337,921620,9319,3.9806562100129668
114,7,12,blank,False,1715991517.3208354,0.2902076659956947,921620,9319,4.264671001990791
115,7,13,blank,False,1715991517.6165843,0.26001283299410716,921620,9319,4.561465876991861
116,7,14,blank,False,1715991517.883565,0.29220987600274384,921620,9319,4.8270734600082505
117,7,15,success,True,1715991518.1816344,0.6048642089881469,921620,9311,5.127473544009263
118,8,1,repeat,False,1715991518.7904153,0.6505319170246366,921620,9311,2.70901364274323e-06
119,8,2,repeat,False,1715991519.4432323,0.5898470419924706,921620,9311,0.6529771670175251
120,8,3,blank,False,1715991520.035587,0.29600716699496843,921620,9311,1.2452617929957341
121,8,4,repeat,False,1715991520.3374212,0.6160600000002887,921620,9311,1.5450815010117367
122,8,5,repeat,False,1715991520.956134,0.6073861240001861,921620,9311,2.1657308349967934
123,8,6,blank,False,1715991521.5661464,0.33255358299356885,921620,9311,2.7757281259982847
124,8,7,blank,False,1715991521.904881,0.27969154200400226,921620,9311,3.1122930429992266
125,8,8,blank,False,1715991522.1911638,0.3115382080140989,921620,9311,3.398310835007578
126,8,9,blank,False,1715991522.5112667,0.2905517090111971,921620,9311,3.7175415430101566
127,8,10,blank,False,1715991522.8082156,0.36148324998794124,921620,9311,4.0154422520135995
128,8,11,blank,False,1715991523.1779552,0.2962384170095902,921620,9311,4.384504793008091
129,8,12,blank,False,1715991523.480904,0.30778987499070354,921620,9311,4.688078627019422
130,8,13,success,True,1715991523.7938793,0.6246268749819137,921620,9321,5.003076294000493
131,9,1,repeat,False,1715991524.4220808,0.623411083011888,921620,9321,2.541986759752035e-06
132,9,2,repeat,False,1715991525.0481482,0.6163456260110252,921620,9321,0.6259215839963872
133,9,3,blank,False,1715991525.6678295,0.4336494579911232,921620,9321,1.2453446669969708
134,9,4,blank,False,1715991526.111163,0.25862108397996053,921620,9321,1.6855250009975862
135,9,5,repeat,False,1715991526.3781223,0.7276496669801418,921620,9321,1.952648792997934
136,9,6,blank,False,1715991527.1133573,0.23531804198864847,921620,9321,2.6885704599844757
137,9,7,blank,False,1715991527.3567388,0.24599245801800862,921620,9321,2.9320453349791933
138,9,8,repeat,False,1715991527.6115472,0.6678648340166546,921620,9321,3.1860536259773653
139,9,9,blank,False,1715991528.2821908,0.24665116699179634,921620,9321,3.8598475019971374
140,9,10,blank,False,1715991528.537666,0.2891014170018025,921620,9321,4.112183543998981
141,9,11,success,True,1715991528.83278,0.5806977920001373,921620,13923,4.409896418976132
142,10,1,low_confidence,False,1715991529.4169776,0.5815482090110891,921620,13923,2.1249870769679546e-06
143,10,2,blank,False,1715991530.000811,0.2987849159981124,921620,13923,0.5837037499877624
144,10,3,repeat,False,1715991530.307651,0.663803208997706,921620,13923,0.887240624986589
145,10,4,repeat,False,1715991530.974086,0.6498266250127926,921620,13923,1.5568812919955235
146,10,5,blank,False,1715991531.6262846,0.26278645801357925,921620,13923,2.2092121669847984
147,10,6,repeat,False,1715991531.8982062,0.624250791996019,921620,13923,2.4776821679843124
148,10,7,repeat,False,1715991532.5251288,0.5831675420049578,921620,13923,3.107923875999404
149,10,8,blank,False,1715991533.1106904,0.2308752499811817,921620,13923,3.6936108350055292
150,10,9,blank,False,1715991533.3502033,0.2139274170040153,921620,13923,3.9296693349897396
151,10,10,blank,False,1715991533.5721133,0.2589741660049185,921620,13923,4.151933460001601
152,10,11,success,True,1715991533.8371522,0.6447569589945488,921620,13929,4.419200834992807
153,11,1,repeat,False,1715991534.4854128,0.5954067500133533,921620,13929,2.416985807940364e-06
154,11,2,repeat,False,1715991535.0834541,0.5920433339779265,921620,13929,0.5980071669910103
155,11,3,blank,False,1715991535.6780028,0.33176570798968896,921620,13929,1.1926297089958098
156,11,4,blank,False,1715991536.0171828,0.3477936260169372,921620,13929,1.529296083986992
157,11,5,blank,False,1715991536.3700695,0.30288866700720973,921620,13929,1.8832346679992042
158,11,6,blank,False,1715991536.677457,0.3270805839856621,921620,13929,2.191053334972821
159,11,7,blank,False,1715991537.0100534,0.2985955830081366,921620,13929,2.523208584985696
160,11,8,blank,False,1715991537.31451,0.3751169590104837,921620,13929,2.827073209977243
161,11,9,blank,False,1715991537.6960146,0.3090279579919297,921620,13929,3.208577584999148
162,11,10,repeat,False,1715991538.0084271,0.6480055009888019,921620,13929,3.5227361689903773
163,11,11,blank,False,1715991538.6594548,0.3152815420180559,921620,13929,4.173839126975508
164,11,12,success,True,1715991538.9788089,0.6086806259991135,921620,13920,4.493351543991594
165,12,1,repeat,False,1715991539.591263,0.5881715409923345,921620,13920,2.749991836026311e-06
166,12,2,blank,False,1715991540.1817446,0.3272555839794222,921620,13920,0.5906111669901293
167,12,3,blank,False,1715991540.5177484,0.2980062909773551,921620,13920,0.9232834589784034
168,12,4,blank,False,1715991540.8225188,0.3713231259898748,921620,13920,1.2291677919856738
169,12,5,blank,False,1715991541.2029605,0.30777645800844766,921620,13920,1.6084660839987919
170,12,6,repeat,False,1715991541.5188694,0.6105967090115882,921620,13920,1.925086333998479
171,12,7,repeat,False,1715991542.1320224,0.5864365419838578,921620,13920,2.5408342099981382
172,12,8,blank,False,1715991542.721115,0.310832749994006,921620,13920,3.1298397519858554
173,12,9,repeat,False,1715991543.040422,0.6000293749966659,921620,13920,3.4458422519965097
174,12,10,blank,False,1715991543.643067,0.27604583400534466,921620,13920,4.051831502001733
175,12,11,success,True,1715991543.9237537,0.6566934580041561,921620,13915,4.332079126994358
176,13,1,repeat,False,1715991544.584058,0.5973908329906408,921620,13915,3.1249946914613247e-06
177,13,2,repeat,False,1715991545.183961,0.6155051660025492,921620,13915,0.5998922500002664
178,13,3,blank,False,1715991545.8020353,0.24183154199272394,921620,13915,1.2179263339785393
179,13,4,repeat,False,1715991546.0524917,0.6139892919745762,921620,13915,1.4650209169776645
180,13,5,repeat,False,1715991546.6687832,0.6006729580112733,921620,13915,2.0847990839974955
