step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715015261.4474888,97542.069745705,1715015267.1784995,97547.800756333,97542.07177708,97542.07177708,5.7289792530064005,0.0,5.731010628005606,5.731010628005606,0.002031374999205582,1
1,1715015267.1784995,97547.800756333,1715015272.4421597,97553.064416585,97547.806369375,97551.623752584,1.4406640009983676,3.501504455235967,5.263660251992405,1.7621557967564385,0.3214917957520811,5
2,1715015272.4421597,97553.064416585,1715015278.071351,97558.693608046,97553.068323627,97556.907559045,1.7860490010061767,2.6940741811768403,5.629191461004666,2.9351172798278258,1.1490682788280537,4
3,1715015278.071351,97558.693608046,1715015292.645835,97573.268091803,97558.698468088,97571.987078677,1.2810131259902846,12.928329005382656,14.574483756994596,1.64615475161194,0.36514162561798,12
4,1715015292.645835,97573.268091803,1715015301.4925833,97582.114840223,97573.272627053,97580.885131015,1.2297092079970753,6.365002635327622,8.846748420008225,2.4817457846806033,1.2520365766831674,8
5,1715015301.4925833,97582.114840223,1715015309.2169135,97589.839170477,97582.118412223,97588.624185977,1.2149845000094501,5.919272647308042,7.724330254000961,1.8050576066929187,0.5900731066794833,7
6,1715015309.2169135,97589.839170477,1715015314.7219963,97595.344253313,97589.842572935,97594.170354479,1.1738988339930074,4.001680739718353,5.505082835996291,1.503402096277938,0.32950326228456106,5
7,1715015314.7219963,97595.344253313,1715015320.7499793,97601.372236316,97595.347803938,97599.926855149,1.445381167010055,3.9300364602731084,6.02798300300492,2.0979465427318114,0.6525653757271357,5
8,1715015320.7499795,97601.372236316,1715015329.087739,97609.709995778,97601.376348233,97608.275976319,1.4340194590040483,6.320304339050556,8.33775946199603,2.0174551229454734,0.5834356639388716,6
9,1715015329.0877388,97609.709995778,1715015336.4153273,97617.037584406,97609.71409432,97615.648498822,1.3890855839999858,5.478822556199436,7.327588628002559,1.848766071803123,0.4596804878092371,6
10,1715015336.4153275,97617.037584406,1715015340.969818,97621.592074909,97617.041218073,97620.298185366,1.2938895429979311,3.1136101817488577,4.554490502996487,1.4408803212476289,0.146990778244799,4
11,1715015340.9698179,97621.592074909,1715015349.9763186,97630.598575746,97621.596110575,97629.241692996,1.3568827499984764,7.00963904598601,9.006500837000203,1.9968617910141937,0.6399790410214337,8
12,1715015349.9763188,97630.598575746,1715015354.958706,97635.580962707,97630.602273621,97634.237536248,1.3434264590032399,2.6355773087861607,4.982386960997246,2.3468096522110855,1.0033831932087196,4
13,1715015354.958706,97635.580962707,1715015362.3143446,97642.93660146,97635.584605665,97641.61304821,1.3235532499966212,5.96884380445574,7.355638752997038,1.386794948541298,0.0632416985463351,6
14,1715015362.3143446,97642.93660146,1715015372.7415733,97653.363830215,97642.940313335,97652.19903909,1.1647911250038305,8.36769104623264,10.427228755012038,2.0595377087793985,0.8947465837700292,9
15,1715015372.7415733,97653.363830215,1715015383.1183124,97663.740569137,97653.367967798,97662.405498219,1.3350709179940168,8.451697034812192,10.376738921986544,1.925041887174352,0.5899709691875614,9
16,1715015383.1183121,97663.740569137,1715015392.3445113,97672.96676839,97663.744928595,97671.481898806,1.4848695840046275,7.265347530549973,9.226199253011146,1.9608517224611726,0.4759821384504903,8
