seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715015261.4556038,5.716249378005159,921620,4705,0.0
2,0,1,repeat,False,1715015267.187513,0.9215932090010028,921620,4705,2.3500004317611456e-05
3,0,2,blank,False,1715015268.1180801,1.1041359590017237,921620,4705,0.933163041001535
4,0,3,blank,False,1715015269.2312863,0.8729124999954365,921620,4705,2.0462155000132043
5,0,4,blank,False,1715015270.1132352,0.8833945429942105,921620,4705,2.9280113340064418
6,0,5,success,True,1715015271.003527,1.4318090429878794,921620,9315,3.8209840840136167
7,1,1,repeat,False,1715015272.4474137,1.3925835840054788,921620,9315,6.709000444971025e-06
8,1,2,repeat,False,1715015273.8507876,1.2580975000018952,921620,9315,1.4023785839963239
9,1,3,blank,False,1715015275.1186233,1.1617348760046298,921620,9315,2.6699474600027315
10,1,4,success,True,1715015276.287269,1.7768367089884123,921620,9321,3.841547210002318
11,2,1,blank,False,1715015278.078185,1.1591287500050385,921620,9321,1.5124998753890395e-05
12,2,2,low_confidence,False,1715015279.247181,1.3830383339955006,921620,9321,1.169054917001631
13,2,3,blank,False,1715015280.640973,1.2285531259985873,921620,9321,2.5629075010074303
14,2,4,blank,False,1715015281.8783185,1.0259787929971935,921620,9321,3.801075919007417
15,2,5,repeat,False,1715015282.9141831,1.3644649589987239,921620,9321,4.836358628002927
16,2,6,repeat,False,1715015284.2882152,1.3598485010006698,921620,9321,6.209970253010397
17,2,7,repeat,False,1715015285.6570182,1.442602834009449,921620,9321,7.579574671006412
18,2,8,blank,False,1715015287.1095488,1.0609880419942783,921620,9321,9.031826254999032
19,2,9,blank,False,1715015288.1827033,1.1053838759980863,921620,9321,10.103088255011244
20,2,10,blank,False,1715015289.2971573,0.9123791669990169,921620,9321,11.21905146400968
21,2,11,blank,False,1715015290.2182727,1.1418121260066982,921620,9321,12.140854506011237
22,2,12,success,True,1715015291.3671718,1.2720130839879857,921620,9312,13.291758172999835
23,3,1,blank,False,1715015292.6519036,0.8517148329992779,921620,9312,2.1207990357652307e-05
24,3,2,blank,False,1715015293.5123959,1.178524083996308,921620,9312,0.8602800829976331
25,3,3,blank,False,1715015294.6999364,0.8929472919990076,921620,9312,2.0475381669966737
26,3,4,blank,False,1715015295.6020508,1.1568977090064436,921620,9312,2.9496134589862777
27,3,5,blank,False,1715015296.7672703,1.1169512920023408,921620,9312,4.115545417997055
28,3,6,blank,False,1715015297.892868,1.0822790429956513,921620,9312,5.241115334996721
29,3,7,blank,False,1715015298.983878,1.2743306670017773,921620,9312,6.33208887699584
30,3,8,success,True,1715015300.2650225,1.223127500998089,921620,9306,7.615302502992563
31,4,1,repeat,False,1715015301.4981248,1.4590451260010013,921620,9306,6.33401214145124e-06
32,4,2,blank,False,1715015302.9660752,0.8798137929989025,921620,9306,1.4680007930001011
33,4,3,blank,False,1715015303.854967,0.8518618340021931,921620,9306,2.3570093770103995
34,4,4,repeat,False,1715015304.7160714,1.1719655430060811,921620,9306,3.2178557940060273
35,4,5,blank,False,1715015305.8969345,1.2353001260053134,921620,9306,4.398618336010259
36,4,6,blank,False,1715015307.1395485,0.8576660430117045,921620,9306,5.642143461009255
37,4,7,success,True,1715015308.003869,1.206157376000192,921620,9316,6.508246045006672
38,5,1,repeat,False,1715015309.22192,1.289357834000839,921620,9316,7.499998901039362e-06
39,5,2,blank,False,1715015310.5201578,0.8912530839879764,921620,9316,1.2975250000017695
40,5,3,blank,False,1715015311.4194906,1.043837999997777,921620,9316,2.1974614589998964
41,5,4,blank,False,1715015312.472337,1.0711073749989737,921620,9316,3.249800375997438
42,5,5,success,True,1715015313.5501356,1.16495850100182,921620,9331,4.329945709992899
43,6,1,repeat,False,1715015314.7274134,1.2637452510098228,921620,9331,6.624992238357663e-06
44,6,2,repeat,False,1715015316.0012388,1.1787324590113712,921620,9331,1.2727668339939555
45,6,3,blank,False,1715015317.1855798,0.9333873330033384,921620,9331,2.4586800010001753
46,6,4,blank,False,1715015318.1275647,1.1727343340025982,921620,9331,3.4000171679945197
47,6,5,success,True,1715015319.3066258,1.43564262498694,921620,9330,4.58117741899332
48,7,1,repeat,False,1715015320.7570105,1.4692137090023607,921620,9330,8.292001439258456e-06
49,7,2,repeat,False,1715015322.2367141,1.354663876001723,921620,9330,1.4794025010050973
50,7,3,repeat,False,1715015323.6005845,1.2561302929971134,921620,9330,2.844119043002138
51,7,4,repeat,False,1715015324.8653018,1.4259004170016851,921620,9330,4.109378043998731
52,7,5,repeat,False,1715015326.2998283,1.3516524590086192,921620,9330,5.543941545009147
53,7,6,success,True,1715015327.6545672,1.4265962509962264,921620,9311,6.90210325299995
54,8,1,repeat,False,1715015329.0933614,1.2593732090026606,921620,9311,7.95899541117251e-06
55,8,2,repeat,False,1715015330.361535,1.33159133400477,921620,9311,1.2675733340001898
56,8,3,blank,False,1715015331.7020054,0.9384692500025267,921620,9311,2.6080087930022273
57,8,4,repeat,False,1715015332.6492274,1.2858334170014132,921620,9311,3.5552601689996663
58,8,5,blank,False,1715015333.9442327,1.0780592509981943,921620,9311,4.8498799609951675
59,8,6,success,True,1715015335.0281553,1.3801615419943118,921620,9332,5.936912585995742
60,9,1,repeat,False,1715015336.420459,1.235597250997671,921620,9332,8.666000212542713e-06
61,9,2,blank,False,1715015337.6668262,1.0155469180026557,921620,9332,1.2440477500058478
62,9,3,blank,False,1715015338.6926668,0.9781746259977808,921620,9332,2.27080508400104
63,9,4,success,True,1715015339.678115,1.284077709002304,921620,13923,3.2590487929992378
64,10,1,repeat,False,1715015340.9753687,1.4039928340062033,921620,13923,7.4169947765767574e-06
65,10,2,repeat,False,1715015342.3885365,1.3231019170052605,921620,13923,1.4124416260019643
66,10,3,blank,False,1715015343.7203596,1.1432562920090277,921620,13923,2.7443480429938063
67,10,4,blank,False,1715015344.8726232,0.8589331670082174,921620,13923,3.8966847940027947
68,10,5,repeat,False,1715015345.7403066,1.1357790010079043,921620,13923,4.764209086002666
69,10,6,blank,False,1715015346.8846233,0.8465961670008255,921620,13923,5.909243293994223
70,10,7,blank,False,1715015347.7398415,0.8750315840006806,921620,13923,6.764249461994041
71,10,8,success,True,1715015348.6214669,1.3486578340089181,921620,13929,7.6479700449999655
72,11,1,repeat,False,1715015349.981563,1.2896696670068195,921620,13929,6.66698906570673e-06
73,11,2,repeat,False,1715015351.279817,1.2418661670089932,921620,13929,1.2979838339961134
74,11,3,blank,False,1715015352.5303662,1.0805083750019548,921620,13929,2.54863537599158
75,11,4,success,True,1715015353.617261,1.3349072919954779,921620,13920,3.6376070429978427
76,12,1,repeat,False,1715015354.9639566,1.3100826669979142,921620,13920,7.916998583823442e-06
77,12,2,repeat,False,1715015356.2825434,1.4832503759971587,921620,13920,1.3179092920036055
78,12,3,blank,False,1715015357.7750158,0.9685717499960447,921620,13920,2.8103677929902915
79,12,4,blank,False,1715015358.7523406,0.8898308339994401,921620,13920,3.787738917992101
80,12,5,repeat,False,1715015359.650724,1.3359750419913325,921620,13920,4.6862029189942405
81,12,6,success,True,1715015360.9927146,1.315134376010974,921620,13915,6.030514127996867
82,13,1,repeat,False,1715015362.319536,1.4587392919929698,921620,13915,1.0207993909716606e-05
83,13,2,low_confidence,False,1715015363.78689,1.2405141670024022,921620,13915,1.4666735419887118
84,13,3,repeat,False,1715015365.0363607,1.406577458998072,921620,13915,2.715561375996913
85,13,4,blank,False,1715015366.4518566,0.9336660010012565,921620,13915,4.131031584998709
