seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715980272.8658588,250490.682859203,1715980272.9485042,250490.765505661,0.082646458002273,FrameResult.SUCCESS,0.0
2,1715980273.0602415,250490.87724312,1715980273.1109123,250490.927914537,0.05067141700419597,FrameResult.NO_CHANGE,0.0
3,1715980273.22075,250491.037751787,1715980273.271169,250491.088170828,0.050419041013810784,FrameResult.NO_CHANGE,0.0
4,1715980273.391701,250491.208702412,1715980273.399948,250491.216949662,0.00824724999256432,FrameResult.CV_ERROR,0.0
5,1715980273.505741,250491.322737037,1715980273.5784917,250491.395494037,0.07275699998717755,FrameResult.NO_CHANGE,0.0
6,1715980273.699099,250491.516100537,1715980274.0542152,250491.871217329,0.3551167919940781,FrameResult.LOW_CONFIDENCE,0.0
7,1715980274.1583986,250491.975400704,1715980274.163474,250491.980476495,0.00507579100667499,FrameResult.CV_ERROR,0.0
8,1715980274.2700949,250492.087095287,1715980274.2763174,250492.093317829,0.006222542026080191,FrameResult.CV_ERROR,0.0
9,1715980274.3872864,250492.20428687,1715980274.3954186,250492.212415537,0.008128667017444968,FrameResult.CV_ERROR,0.0
10,1715980274.505925,250492.322925162,1715980274.5138133,250492.330814537,0.007889375003287569,FrameResult.CV_ERROR,0.0
11,1715980274.6267047,250492.443701204,1715980274.6345963,250492.451596912,0.007895707996794954,FrameResult.CV_ERROR,0.0
12,1715980274.751199,250492.568200037,1715980274.7588124,250492.575813871,0.007613833993673325,FrameResult.CV_ERROR,0.0
13,1715980274.8688686,250492.685869037,1715980274.8768182,250492.693818371,0.00794933398719877,FrameResult.CV_ERROR,0.0
14,1715980274.98967,250492.806669787,1715980274.99787,250492.814871579,0.008201791992178187,FrameResult.CV_ERROR,0.0
15,1715980275.1100554,250492.927055871,1715980275.1828752,250492.999877621,0.07282175001455471,FrameResult.NO_CHANGE,0.0
16,1715980275.2928445,250493.109846371,1715980275.3521929,250493.169194121,0.0593477500078734,FrameResult.NO_CHANGE,0.0
17,1715980275.4719605,250493.288962371,1715980275.481722,250493.298723538,0.00976116699166596,FrameResult.CV_ERROR,0.0
18,1715980275.5895653,250493.406565829,1715980275.5976124,250493.414612704,0.008046874980209395,FrameResult.CV_ERROR,0.0
19,1715980275.7068446,250493.523845329,1715980275.7151935,250493.532194746,0.008349416981218383,FrameResult.CV_ERROR,0.0
20,1715980275.832189,250493.649189621,1715980275.8400624,250493.657058538,0.007868916989536956,FrameResult.CV_ERROR,0.0
21,1715980275.9526556,250493.769655996,1715980275.9604197,250493.777417038,0.007761042012134567,FrameResult.CV_ERROR,0.0
22,1715980276.0701296,250493.887130913,1715980276.0764627,250493.893464371,0.006333458004519343,FrameResult.CV_ERROR,0.0
23,1715980276.1880844,250494.005084205,1715980276.1961832,250494.013183955,0.008099749975372106,FrameResult.CV_ERROR,0.0
24,1715980276.314237,250494.131236205,1715980276.3224604,250494.13946158,0.00822537500062026,FrameResult.CV_ERROR,0.0
25,1715980276.4366057,250494.253605455,1715980276.5091271,250494.326128996,0.07252354102092795,FrameResult.NO_CHANGE,0.0
26,1715980276.625922,250494.442923163,1715980276.6302118,250494.447213538,0.00429037498543039,FrameResult.CV_ERROR,0.0
27,1715980276.7435143,250494.56051558,1715980276.8151672,250494.63216933,0.07165374999749474,FrameResult.NO_CHANGE,0.0
28,1715980276.9367015,250494.753701038,1715980276.9975398,250494.814537747,0.06083670901716687,FrameResult.NO_CHANGE,0.0
29,1715980277.1078546,250494.92485608,1715980277.1648917,250494.981893788,0.05703770800027996,FrameResult.NO_CHANGE,0.0
30,1715980277.2757258,250495.092727455,1715980277.2839894,250495.100991538,0.008264083007816225,FrameResult.CV_ERROR,0.0
31,1715980277.394994,250495.211994914,1715980277.4000793,250495.21708108,0.005086165998363867,FrameResult.CV_ERROR,0.0
