step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716383668.177699,583485.794371221,1716383679.646637,583497.263309018,583485.795619513,583485.795619513,11.467689504963346,0.0,11.46893779700622,11.46893779700622,0.0012482920428737998,1
1,1716383679.646637,583497.263309018,1716383688.1888416,583505.805513564,583497.269823185,583503.497166063,2.3083475009771064,5.451817751644568,8.54220454604365,3.0903867943990813,0.7820392934372649,4
2,1716383688.1888413,583505.805513564,1716383694.040837,583511.657509233,583505.809649022,583509.628176566,2.029332667007111,2.601493861543018,5.851995668956079,3.2505018074130607,1.2211691404227167,3
3,1716383694.040837,583511.657509233,1716383709.4364042,583527.053076324,583511.661047692,583524.514980614,2.538095710100606,11.344038957443937,15.395567091065459,4.051528133621522,1.5134324234677479,7
4,1716383709.4364042,583527.053076324,1716383717.5720046,583535.188676661,583527.057438949,583532.971066368,2.2176102929515764,4.95653269195325,8.135600336943753,3.1790676449905027,0.9614573520375416,4
5,1716383717.5720046,583535.188676661,1716383724.1000395,583541.716711622,583535.193199286,583539.49852258,2.218189041945152,2.672502157889665,6.528034960967489,3.8555328030778235,1.637343761161901,3
6,1716383724.1000395,583541.716711622,1716383735.4423702,583553.059042211,583541.721088414,583550.601435126,2.457607085001655,7.250929788522863,11.342330589075573,4.09140080055271,1.633793715503998,5
7,1716383735.4423702,583553.059042211,1716383745.372281,583562.988953215,583553.064225669,583560.673570673,2.3153825419722125,5.902680142877876,9.92991100391373,4.0272308610358545,1.711848319042474,5
8,1716383745.372281,583562.988953215,1716383758.5177295,583576.134401555,583562.992039007,583573.62929172,2.5051098350668326,10.314945252343785,13.14544834010303,2.8305030877592454,0.3253932526567951,6
9,1716383758.5177295,583576.134401555,1716383765.1240866,583582.740758683,583576.138405305,583580.55677214,2.1839865429792553,3.4655444748309767,6.606357127893716,3.1408126530627394,0.9568261101376265,3
10,1716383765.1240866,583582.740758683,1716383771.5662296,583589.182901644,583582.744605225,583586.880140393,2.302761250990443,3.6139910104618687,6.442142961081117,2.8281519506192487,0.5253906996222213,3
11,1716383771.5662296,583589.182901644,1716383777.9108682,583595.527540189,583589.186742019,583593.422374271,2.1051659180084243,3.716769527052655,6.344638544949703,2.627869017897048,0.5227030998794362,3
12,1716383777.9108682,583595.527540189,1716383787.0170155,583604.633687402,583595.531194356,583602.518535067,2.1151523350272328,6.385674227179514,9.106147213024087,2.720472985844573,0.605320650851354,4
13,1716383787.0170152,583604.633687402,1716383795.9727898,583613.589462031,583604.63812086,583611.148665446,2.440796585055068,5.350177429784305,8.955774629022926,3.6055971992386207,1.1648006142349914,4
14,1716383795.97279,583613.589462031,1716383804.98382,583622.600491951,583613.592907406,583620.221192408,2.3792995429830626,5.122353587721337,9.011029919958673,3.8886763322373366,1.5093767892103642,4
15,1716383804.9838197,583622.600491951,1716383812.2381856,583629.854857913,583622.604481076,583627.083624912,2.7712330010253936,3.2189493097381656,7.254365961998701,4.035416652260535,1.2641836511902511,3
16,1716383812.238186,583629.854857913,1716383819.318661,583636.935333,583629.858282746,583634.652870499,2.2824625010835007,3.913606156621742,7.080475087044761,3.1668689304230186,0.8844064293662086,3
17,1716383819.318661,583636.935333,1716383831.672479,583649.289150838,583636.939196416,583646.746719879,2.542430959059857,9.727301703959833,12.35381783801131,2.626516134051476,0.08408517495263368,6
18,1716383831.6724787,583649.289150838,1716383838.5657806,583656.182452842,583649.292452797,583653.905607174,2.276845667976886,3.9184609443788845,6.893302003969438,2.974841059590554,0.6979953915579244,3
19,1716383838.5657806,583656.182452842,1716383843.4040718,583661.020743969,583656.186438008,583658.614889968,2.405854001059197,1.6416495813722847,4.838291127001867,3.196641545629582,0.790787544567138,2
