step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716543861.918367,720867.321140904,1716543865.2190468,720870.621820822,720867.322550821,720867.322550821,3.299270001007244,0.0,3.3006799180293456,3.3006799180293456,0.001409917022101581,1
1,1716543865.2190468,720870.621820822,1716543871.6635995,720877.066373575,720870.626915364,720876.204570408,0.8618031670339406,5.3884592983510675,6.4445527530042455,1.056093454653178,0.19429028767626733,12
2,1716543871.6635995,720877.066373575,1716543877.9258573,720883.328631328,720877.07535745,720882.457079869,0.8715514589566737,5.260480557048056,6.262257752940059,1.0017771958920028,0.13022573688067496,9
3,1716543877.9258573,720883.328631328,1716543884.1711972,720889.573971081,720883.332477787,720888.634622206,0.9393488749628887,5.252009647587844,6.245339752989821,0.9933301054019772,0.053981230477802455,9
4,1716543884.1711972,720889.573971081,1716543890.442889,720895.845662959,720889.576977206,720895.026150667,0.8195122920442373,5.250603629425735,6.271691878093407,1.0210882486676711,0.20157595665659755,9
5,1716543890.442889,720895.845662959,1716543896.9823258,720902.38509967,720895.848893584,720901.509915628,0.8751840420300141,5.255133331183512,6.539436710998416,1.2843033798149044,0.4091193377971649,9
6,1716543896.9823258,720902.38509967,1716543902.9363286,720908.339102423,720902.388927587,720907.439062339,0.9000400840304792,4.626124737851067,5.954002753016539,1.3278780151654717,0.42783793108537793,8
7,1716543902.9363284,720908.339102423,1716543908.500347,720913.903120842,720908.343360507,720913.026304884,0.8768159579485655,4.624271164347094,5.564018418896012,0.9397472545489176,0.06293129664845765,8
8,1716543908.500347,720913.903120842,1716543914.2260358,720919.628809804,720913.906867134,720918.79917672,0.8296330840094015,4.614596672870264,5.7256889620330185,1.1110922891627544,0.281459205201827,9
9,1716543914.2260358,720919.628809804,1716543920.2708921,720925.673666055,720919.632397012,720924.73175543,0.9419106249697506,4.626618286164276,6.044856250984594,1.4182379648203183,0.4763273398857564,9
10,1716543920.2708921,720925.673666055,1716543925.4271023,720930.829876183,720925.67664593,720929.936102516,0.8937736669322476,4.101912050714091,5.156210127985105,1.0542980772710138,0.160524410312064,7
11,1716543925.427102,720930.829876183,1716543930.2429657,720935.645739852,720930.833463308,720934.814118893,0.8316209589829668,3.930395635065682,4.815863669035025,0.8854680339693428,0.05384707497432828,6
12,1716543930.242966,720935.645739852,1716543935.2505836,720940.653357646,720935.649418727,720939.70503477,0.9483228760072961,3.843068915184885,5.007617793977261,1.1645488787923757,0.21622600278351456,7
13,1716543935.2505836,720940.653357646,1716543940.1620765,720945.564850357,720940.657281313,720944.719412898,0.8454374590655789,3.984730906692823,4.911492711049505,0.9267618043566817,0.08132434531580657,7
14,1716543940.1620765,720945.564850357,1716543945.322057,720950.724830776,720945.568393898,720949.898808442,0.8260223339311779,3.8648945421464673,5.159980418975465,1.2950858768289977,0.46906354289967567,8
15,1716543945.3220568,720950.724830776,1716543950.700687,720956.103461028,720950.727953817,720955.188966361,0.9144946669694036,4.0463748708217855,5.378630251972936,1.3322553811511506,0.41776071419008076,7
16,1716543950.700687,720956.103461028,1716543955.9479878,720961.350761947,720956.107672528,720960.530824572,0.8199373750248924,4.063402415839134,5.24730091902893,1.1838985031897966,0.3639611281687394,7
17,1716543955.947988,720961.350761947,1716543960.9179213,720966.320695283,720961.353812406,720965.381868157,0.9388271260540932,3.9940511979509417,4.969933336018585,0.975882138067643,0.03705501207150519,7
18,1716543960.9179213,720966.320695283,1716543965.9838138,720971.38658766,720966.324169866,720970.446456368,0.9401312919799238,3.8904617645112447,5.065892376936972,1.1754306124257274,0.23529932042583823,8
19,1716543965.9838138,720971.38658766,1716543971.4695141,720976.872287955,720971.38934666,720975.835447954,1.036840001004748,3.989980278842597,5.4857002950739115,1.4957200162313145,0.4588800151832402,7
20,1716543971.469514,720976.872287955,1716543976.5399895,720981.942763582,720976.87634783,720981.01241979,0.930343791958876,4.135574526190919,5.07047562696971,0.9349011007787906,0.00455730885732919,8
21,1716543976.5399895,720981.942763582,1716543982.7869205,720988.18969471,720981.945861707,720987.247189668,0.9425050419522449,5.240199262103422,6.246931127971038,1.006731865867616,0.06422682385891676,8
22,1716543982.7869208,720988.18969471,1716543989.207609,720994.610382838,720988.193051626,720993.705731671,0.9046511669876054,5.252823073006115,6.42068812798243,1.167865054976315,0.26321388804353774,9
23,1716543989.207609,720994.610382838,1716543995.3254802,721000.728254091,720994.613894421,720999.894999132,0.8332549589686096,5.274982224683715,6.117871253052726,0.8428890283690116,0.009634069399908185,10
24,1716543995.32548,721000.728254091,1716544001.855024,721007.257798135,721000.731705882,721006.406980427,0.8508177080657333,5.2212915719613235,6.529544044053182,1.3082524720918585,0.4574347640154883,9
25,1716544001.855024,721007.257798135,1716544007.6702187,721013.072992638,721007.260914094,721012.177908346,0.8950842919293791,4.625185162144937,5.815194502938539,1.190009340793602,0.29492504883091897,9
