step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
27,1714921115.493256,31877.587765764,1714921121.3595939,31883.454103642,31877.588798139,31882.836786683,0.6173169590001635,5.230947072835447,5.866337878000195,0.6353908051647483,0.01807384616404306,11
28,1714921121.359594,31883.454103642,1714921127.2106547,31889.305164186,31883.455192433,31888.704193477,0.6009707090015581,5.230947072835447,5.851060543998756,0.6201134711633092,0.019142762161209248,14
29,1714921127.2106545,31889.305164186,1714921133.1329417,31895.227451314,31889.306248353,31894.648386397,0.579064917001233,5.230947072835447,5.92228712799988,0.6913400551644333,0.11227513816265855,15
30,1714921133.1329417,31895.227451314,1714921139.2224777,31901.316987358,31895.228453481,31900.682107816,0.6348795420017268,5.230947072835447,6.089536044000852,0.8585889711654051,0.22370942916313652,13
31,1714921139.2224777,31901.316987358,1714921145.3568532,31907.45136286,31901.317980191,31906.685678652,0.765684207999584,5.230947072835447,6.134375501998875,0.9034284291634282,0.13774422116330243,10
32,1714921145.3568532,31907.45136286,1714921151.3154683,31913.409977947,31907.452507819,31912.772314613,0.6376633340005355,5.230947072835447,5.958615087001817,0.7276680141663707,0.0900046801652934,11
33,1714921151.3154683,31913.409977947,1714921157.362395,31919.4569047,31913.410987488,31918.847087866,0.6098168339995027,5.230947072835447,6.046926752998843,0.8159796801633963,0.2061628461633518,11
34,1714921157.362395,31919.4569047,1714921163.4548998,31925.549409369,31919.457913866,31924.890232744,0.6591766249985085,5.230947072835447,6.092504668999027,0.8615575961635802,0.2023809711645299,15
35,1714921163.4548998,31925.549409369,1714921169.597171,31931.691680579,31925.550609036,31931.073259996,0.6184205829995335,5.230947072835447,6.142271209999308,0.9113241371638612,0.2929035541637859,11
36,1714921169.597171,31931.691680579,1714921175.5844688,31937.678978291,31931.692794204,31937.116509749,0.5624685419970774,5.230947072835447,5.9872977119994175,0.7563506391639709,0.19388209716635174,14
37,1714921175.5844686,31937.678978291,1714921181.5593498,31943.65385946,31937.680026332,31943.038230251,0.6156292089981434,5.230947072835447,5.974881169000582,0.7439340961651357,0.1283048871664505,15
38,1714921181.5593498,31943.65385946,1714921187.5289936,31949.62350338,31943.65519371,31949.027592546,0.5959108339993691,5.230947072835447,5.969643920001545,0.7386968471660982,0.14278601316618733,11
39,1714921187.5289938,31949.62350338,1714921193.6819296,31955.77643909,31949.624634171,31955.173600841,0.6028382490003423,5.230947072835447,6.152935710000747,0.9219886371653008,0.31915038816441665,12
40,1714921193.6819296,31955.77643909,1714921199.71568,31961.810189301,31955.77760834,31961.222307717,0.58788158400057,5.230947072835447,6.033750210997823,0.8028031381623766,0.2149215541612648,13
41,1714921199.7156796,31961.810189301,1714921205.7182515,31967.812761012,31961.811201968,31967.171367345,0.6413936669996474,5.230947072835447,6.002571711000201,0.771624638164754,0.13023097116456483,13
42,1714921205.7182515,31967.812761012,1714921211.5655758,31973.660085265,31967.813894554,31973.07146764,0.5886176250023709,5.230947072835447,5.847324253001716,0.6163771801662694,0.02775955516335671,12
43,1714921211.5655756,31973.660085265,1714921217.6772394,31979.771749185,31973.66108864,31979.110737059,0.6610121260018786,5.230947072835447,6.111663920000865,0.8807168471654183,0.21970472116299788,11
44,1714921217.6772397,31979.771749185,1714921223.9237483,31986.018257687,31979.77290431,31985.272791562,0.7454661249976198,5.230947072835447,6.246508501997596,1.0155614291621493,0.27009530416398775,12
45,1714921223.923748,31986.018257687,1714921229.8444512,31991.938960773,31986.022059604,31991.340916231,0.5980445419991156,5.230947072835447,5.920703086001595,0.6897560131661482,0.09171147116649081,13
46,1714921229.8444512,31991.938960773,1714921235.8615165,31997.956026068,31991.93992394,31997.358248526,0.597777541999676,5.230947072835447,6.017065295000066,0.7861182221646192,0.18834068016440142,11
47,1714921235.8615165,31997.956026068,1714921241.9333959,32004.027905571,31997.957023776,32003.40984657,0.6180590010008018,5.230947072835447,6.071879503000673,0.8409324301652266,0.22287342916388297,10
48,1714921241.9333959,32004.027905571,1714921248.0377486,32010.13225824,32004.028919071,32009.531987657,0.6002705829996557,5.230947072835447,6.104352668997308,0.8734055961618612,0.27313501316166366,12
49,1714921248.0377486,32010.13225824,1714921253.9594204,32016.053930034,32010.133451573,32015.382111701,0.6718183329976455,5.230947072835447,5.921671793999849,0.6907247211644023,0.018906388166215038,12
50,1714921253.9594204,32016.053930034,1714921259.8926113,32021.987120953,32016.055103492,32021.398107578,0.5890133749999222,5.230947072835447,5.933190919000481,0.7022438461650342,0.11323047116457019,14
