step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716380415.3418548,580232.81131036,1716380426.511869,580243.981324449,580232.812133985,580232.812133985,11.16919046395924,0.0,11.170014088973403,11.170014088973403,0.0008236250141635537,1
1,1716380426.511869,580243.981324449,1716380437.1229312,580254.592386745,580243.988150949,580251.345427577,3.246959167998284,6.056665229832884,10.611062296084128,4.554397066251244,1.3074378982419148,5
2,1716380437.1229312,580254.592386745,1716380445.8631332,580263.332588707,580254.597394495,580261.25172929,2.080859416979365,6.056665229832884,8.740201961947605,2.683536732114721,0.6026773151243106,4
3,1716380445.8631332,580263.332588707,1716380454.5006714,580271.970126836,580263.337146457,580269.586776294,2.383350541931577,5.305596034012257,8.63753812899813,3.331942094985873,0.9485915530240163,4
4,1716380454.5006714,580271.970126836,1716380463.173326,580280.642781424,580271.973581128,580278.178591131,2.464190292987041,5.396101748801934,8.6726545880083,3.2765528392063654,0.8123625462176278,4
5,1716380463.1733258,580280.642781424,1716380472.3801987,580289.849654386,580280.644500382,580287.169208676,2.680445710080676,5.382830878541756,9.206872962065972,3.8240420835242164,1.1435963734984398,4
6,1716380472.380199,580289.849654386,1716380480.8060133,580298.275468681,580289.851742094,580296.044058555,2.231410125968978,5.575978740779027,8.425814294954762,2.849835554175735,0.6184254281688482,4
7,1716380480.806013,580298.275468681,1716380490.5717905,580308.041245978,580298.278286931,580305.420566393,2.6206795850303024,5.317128364204098,9.765777296968736,4.4486489327646375,1.8279693477088585,4
8,1716380490.5717905,580308.041245978,1716380499.3824,580316.851855564,580308.044112894,580314.785737064,2.0661185000790283,6.008731248129642,8.810609586071223,2.801878337941581,0.735759837902151,4
9,1716380499.3824,580316.851855564,1716380507.8996775,580325.36913311,580316.855683273,580323.220286651,2.148846458992921,5.3131377658213435,8.517277545994148,3.204139780172804,1.0552933211438358,4
10,1716380507.8996775,580325.36913311,1716380516.518862,580333.988317656,580325.371187194,580331.459720196,2.5285974600119516,5.367301271180072,8.619184545939788,3.2518832747597166,0.7232858147472143,4
11,1716380516.518862,580333.988317656,1716380525.142284,580342.611739618,580333.992292114,580340.534214826,2.0775247920537367,5.37731371755535,8.623421962023713,3.2461082444683624,1.168583452468738,4
12,1716380525.1422842,580342.611739618,1716380534.0504813,580351.519936705,580342.61525366,580349.453339662,2.066597042954527,5.37605639270844,8.908197087002918,3.532140694294478,1.465543651371263,4
13,1716380534.050481,580351.519936705,1716380543.2487314,580360.718186918,580351.523678247,580358.398694875,2.3194920429959893,4.514056268332515,9.198250212939456,4.684193944606941,2.364701901562512,4
14,1716380543.2487314,580360.718186918,1716380554.141527,580371.610982548,580360.721939334,580368.533612255,3.0773702929727733,6.056665229832884,10.892795630032197,4.836130400199313,1.758760107215494,5
15,1716380554.141527,580371.610982548,1716380562.6536417,580380.123097343,580371.61484009,580377.945427925,2.1776694180443883,6.056665229832884,8.51211479504127,2.4554495652083865,0.27778014715295285,4
16,1716380562.6536417,580380.123097343,1716380571.2471316,580388.716587347,580380.126842676,580386.565073721,2.15151362598408,5.298640627218924,8.593490003957413,3.2948493767384894,1.1433357507921755,4
17,1716380571.2471318,580388.716587347,1716380579.7231388,580397.192594309,580388.720596847,580394.951058642,2.2415356669807807,5.387077815192095,8.476006962009706,3.0889291468176108,0.847393479780294,4
18,1716380579.7231388,580397.192594309,1716380587.8175068,580405.286962313,580397.196354934,580403.108178687,2.17878362594638,5.346561807653539,8.094368004007265,2.747806196353726,0.5690225703874603,4
19,1716380587.8175068,580405.286962313,1716380596.364241,580413.833696525,580405.29106773,580411.791559524,2.0421370009426028,5.309303767484021,8.546734211966395,3.2374304444823743,1.1952934435103089,4
20,1716380596.364241,580413.833696525,1716380605.1993544,580422.668810113,580413.8374284,580420.390944487,2.277865626034327,5.374191228549343,8.835113588022068,3.4609223594727254,1.1830567334545776,4
21,1716380605.1993546,580422.668810113,1716380613.799429,580431.268884325,580422.672702113,580429.164912699,2.103971626027487,4.493571309114631,8.60007421206683,4.106502902952198,2.00253127689939,4
22,1716380613.7994287,580431.268884325,1716380622.080619,580439.550074829,580431.273033325,580437.287319661,2.262755168019794,5.7393240536173895,8.28119050397072,2.5418664503533304,0.27911128231789917,4
23,1716380622.0806193,580439.550074829,1716380630.1360192,580447.605474791,580439.553804745,580445.513736957,2.091737834038213,5.300272698110035,8.055399962002411,2.7551272638923763,0.6633894297992811,4
24,1716380630.1360192,580447.605474791,1716380639.235202,580456.704657629,580447.609467874,580454.434507169,2.270150460069999,5.309783331008253,9.099182837991975,3.789399506983722,1.5192490469198674,4
25,1716380639.235202,580456.704657629,1716380647.4443314,580464.913786882,580456.708744545,580462.376992215,2.536794666899368,5.559233149112705,8.209129252936691,2.649896103823986,0.11310143687296659,4
26,1716380647.4443314,580464.913786882,1716380656.795133,580474.264588511,580464.917480048,580471.753160176,2.5114283349830657,5.303996154144468,9.350801629014313,4.046805474869846,1.535377139924094,4
27,1716380656.7951329,580474.264588511,1716380664.9266293,580482.39608489,580474.268347469,580480.139489764,2.2565951260039583,5.700636858713963,8.131496379035525,2.4308595203215617,0.17426439432892948,4
28,1716380664.9266293,580482.39608489,1716380674.0954313,580491.564886853,580482.399659723,580489.301349185,2.2635376679245383,5.298362770178898,9.16880196298007,3.8704391928011717,1.6069015248212963,4
29,1716380674.0954313,580491.564886853,1716380683.9033682,580501.372823856,580491.568739478,580498.847146438,2.5256774179870263,5.599483896272762,9.807937002973631,4.208453106700869,1.6827756887068972,4
30,1716380683.9033682,580501.372823856,1716380691.8339074,580509.303362985,580501.37690169,580507.347533109,1.9558298760093749,5.810895192106129,7.930539129069075,2.1196439369629463,0.16381406097207218,4
31,1716380691.8339074,580509.303362985,1716380700.925611,580518.395066698,580509.307585902,580516.187200988,2.2078657100209966,5.299613782311822,9.091703712940216,3.7920899306283937,1.5842242205981165,4
32,1716380700.9256113,580518.395066698,1716380710.3424757,580527.811931035,580518.400537198,580525.712214159,2.0997168760513887,5.560509375516348,9.416864337050356,3.8563549615340076,1.7566380854696035,4
33,1716380710.3424754,580527.811931035,1716380719.3513246,580536.820780206,580527.815294743,580534.579921621,2.2408585849916562,5.592216635046907,9.008849170990288,3.416632535943381,1.175773950992152,4
