seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716125651.5939074,22.31711796799209,921620,4716,0.0
2,0,1,repeat,False,1716125673.9524937,3.359098710003309,921620,4716,9.445898467674851e-05
3,0,2,blank,False,1716125677.3244917,4.074464710021857,921620,4716,3.374481251987163
4,0,3,blank,False,1716125681.4084826,3.360276668041479,921620,4716,2.4611733370111324
5,0,4,repeat,False,1716125684.7784522,5.058148918964434,921620,4716,0.8308035890222527
6,0,5,blank,False,1716125689.844463,3.2792242930154316,921620,4716,0.8984121740213595
7,0,6,blank,False,1716125693.1329918,4.1146760859992355,921620,4716,4.185921425989363
8,0,7,repeat,False,1716125697.2568629,4.463692502002232,921620,4716,3.3095220110262744
9,0,8,blank,False,1716125701.7285385,3.4084512520348653,921620,4716,2.782385970989708
10,0,9,blank,False,1716125705.145673,3.2000966269988567,921620,4716,1.1991750980378129
11,0,10,success,True,1716125708.353301,3.836389292962849,921620,9315,4.407957641000394
12,1,1,repeat,False,1716125712.2080555,3.8474587100208737,921620,9315,8.583010639995337e-06
13,1,2,blank,False,1716125716.0657318,3.7656592100393027,921620,9315,3.858805960044265
14,1,3,blank,False,1716125719.8404064,3.410746960027609,921620,9315,2.6341476700035855
15,1,4,repeat,False,1716125723.2606997,4.805968543980271,921620,9315,1.054125880007632
16,1,5,blank,False,1716125728.0754154,3.30456725199474,921620,9315,0.8695294240023941
17,1,6,blank,False,1716125731.3884432,3.8611010019667447,921620,9315,4.182278966996819
18,1,7,blank,False,1716125735.258731,3.85296396096237,921620,9315,3.051964426995255
19,1,8,blank,False,1716125739.1210895,3.62935970997205,921620,9315,1.9150254710111767
20,1,9,repeat,False,1716125742.7593222,4.218905335001182,921620,9315,0.5525273060193285
21,1,10,success,True,1716125746.985673,3.8343217099900357,921620,9321,4.78043655800866
22,2,1,blank,False,1716125750.833744,3.8630072929663584,921620,9321,7.833004929125309e-06
23,2,2,blank,False,1716125754.7059681,3.8197153770015575,921620,9321,3.871618085016962
24,2,3,blank,False,1716125758.5341654,4.109415792976506,921620,9321,2.7004464199999347
