seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716079390.3593519,21.817167385015637,921620,4705,0.0
2,0,1,repeat,False,1716079412.2087703,3.4624169190065004,921620,4705,8.31250217743218e-05
3,0,2,blank,False,1716079415.683217,3.4026680440292694,921620,4705,3.484976001025643
4,0,3,success,True,1716079419.0943053,3.8676930440124124,921620,9315,6.899992669990752
5,1,1,repeat,False,1716079422.9747374,4.715850793989375,921620,9315,1.1374999303370714e-05
6,1,2,repeat,False,1716079427.701462,3.538533418031875,921620,9315,4.725855293974746
7,1,3,success,True,1716079431.2483382,3.9467780429986306,921620,9321,8.274590754008386
8,2,1,blank,False,1716079435.2089865,3.752884960034862,921620,9321,6.999995093792677e-06
9,2,2,blank,False,1716079438.970813,3.6691889599896967,921620,9321,3.7621270009549335
10,2,3,success,True,1716079442.6489193,5.049327376997098,921620,9312,7.441377086972352
11,3,1,repeat,False,1716079447.7106392,3.945414501999039,921620,9312,1.0124989785254002e-05
12,3,2,blank,False,1716079451.6667724,3.634792751981877,921620,9312,3.9546795019996352
13,3,3,success,True,1716079455.3079338,4.160933669016231,921620,9306,7.5993904210045
14,4,1,repeat,False,1716079459.4820724,4.004806209995877,921620,9306,1.025001984089613e-05
15,4,2,repeat,False,1716079463.500171,3.970590209006332,921620,9306,4.01454508502502
16,4,3,success,True,1716079467.4807377,3.8404860850423574,921620,9316,7.997993586002849
17,5,1,repeat,False,1716079471.3340516,4.7215662929811515,921620,9316,2.316699828952551e-05
18,5,2,blank,False,1716079476.0659773,4.4873142529977486,921620,9316,4.731184252013918
19,5,3,success,True,1716079480.5610178,4.291778084996622,921620,9320,9.228316963010002
20,6,1,repeat,False,1716079484.8651135,4.124890502018388,921620,9320,1.0832969564944506e-05
21,6,2,blank,False,1716079489.0012817,3.7885539599810727,921620,9320,4.133801919000689
22,6,3,success,True,1716079492.7989202,3.8984930419828743,921620,9326,7.934775419998914
23,7,1,repeat,False,1716079496.710262,4.39718258503126,921620,9326,1.0166957508772612e-05
24,7,2,repeat,False,1716079501.1182294,3.664064751996193,921620,9326,4.407365251972806
25,7,3,success,True,1716079504.789935,4.784880544000771,921620,9311,8.08084383798996
26,8,1,repeat,False,1716079509.590964,3.816207377007231,921620,9311,2.4875043891370296e-05
27,8,2,repeat,False,1716079513.417975,4.545042127021588,921620,9311,3.8292280430323444
28,8,3,success,True,1716079517.9708498,5.194175045005977,921620,9321,8.384089254017454
29,9,1,repeat,False,1716079523.178204,4.1337752509862185,921620,9321,7.125025149434805e-06
30,9,2,blank,False,1716079527.3217905,3.641283169039525,921620,9321,4.142329834983684
31,9,3,success,True,1716079530.9675434,4.0697277940344065,921620,13923,7.791472836979665
32,10,1,repeat,False,1716079535.0504875,3.940769543987699,921620,13923,8.165952749550343e-06
33,10,2,blank,False,1716079539.0012074,4.042406751017552,921620,13923,3.9491504179895855
34,10,3,success,True,1716079543.0506575,4.133991918002721,921620,13929,8.000824836955871
35,11,1,repeat,False,1716079547.1980324,4.092458544007968,921620,13929,7.166003342717886e-06
36,11,2,blank,False,1716079551.3021524,4.172100084950216,921620,13929,4.103059043001849
37,11,3,success,True,1716079555.482362,4.170788043993525,921620,13920,8.285329753009137
38,12,1,repeat,False,1716079559.6657429,3.6961037929868326,921620,13920,1.3249984476715326e-05
39,12,2,repeat,False,1716079563.3715372,4.9592675029998645,921620,13920,3.705535543966107
40,12,3,success,True,1716079568.339266,3.49069895996945,921620,13915,8.673993212985806
41,13,1,repeat,False,1716079571.842179,3.7230256689945236,921620,13915,9.33295814320445e-06
42,13,2,repeat,False,1716079575.573832,4.261376834998373,921620,13915,3.730978334962856
43,13,3,success,True,1716079579.8429205,3.6783696269849315,921620,9307,8.001675336970948
