step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716079390.3530784,347423.763418275,1716079412.1882584,347445.598598243,347423.765141275,347423.765141275,21.833456968015525,0.0,21.835179968038574,21.835179968038574,0.001723000023048371,1
1,1716079412.1882584,347445.598598243,1716079422.9689054,347456.379245165,347445.611685618,347452.501784372,3.8774607929517515,6.628336594836,10.780646921950392,4.152310327114392,0.2748495341511443,3
2,1716079422.9689052,347456.379245165,1716079435.2027261,347468.613065962,347456.383169915,347464.655439002,3.957626960007474,6.2821937634491425,12.233820797002409,5.951627033553266,1.9940000735223293,3
3,1716079435.2027261,347468.613065962,1716079447.705014,347481.115353718,347468.616632962,347476.055869799,5.05948391900165,6.628336594836,12.502287756011356,5.873951161175356,0.814467242162209,3
4,1716079447.7050138,347481.115353718,1716079459.4768398,347492.887179724,347481.119464052,347488.716286597,4.170893126982264,6.628336594836,11.77182600600645,5.143489411170449,0.9725962841766886,3
5,1716079459.4768398,347492.887179724,1716079471.3275826,347504.737922479,347492.890798974,347500.886648268,3.8512742110178806,6.628336594836,11.850742754992098,5.222406160156098,1.3711319491267204,3
6,1716079471.3275826,347504.737922479,1716079484.8598926,347518.270232402,347504.74268652,347513.968267358,4.301965043996461,6.628336594836,13.53230992302997,6.90397332819397,2.602008284186013,3
7,1716079484.8598926,347518.270232402,1716079496.7040648,347530.114404656,347518.273870193,347526.206471822,3.907932834001258,6.628336594836,11.84417225397192,5.215835659135919,1.3079028251231648,3
8,1716079496.7040648,347530.114404656,1716079509.581874,347542.992213704,347530.119065281,347538.19715616,4.795057543960866,6.628336594836,12.877809047990013,6.249472453154013,1.4544149091816507,3
9,1716079509.581874,347542.992213704,1716079523.172504,347556.582843711,347542.998445787,347551.378103625,5.204740086046513,6.628336594836,13.590630007034633,6.962293412198633,1.7575533261406235,3
10,1716079523.1725037,347556.582843711,1716079535.0453255,347568.455665549,347556.586441169,347564.375749714,4.079915834998246,6.628336594836,11.872821837954689,5.244485243118689,1.164569408108946,3
11,1716079535.0453258,347568.455665549,1716079547.1923754,347580.602715097,347568.459292924,347576.457950178,4.144764919008594,6.628336594836,12.147049548046198,5.518712953210198,1.3739480341901071,3
12,1716079547.1923752,347580.602715097,1716079559.6599379,347593.070277727,347580.606763763,347588.88965485,4.180622876971029,6.628336594836,12.467562629957683,5.839226035121683,1.658603158139158,3
13,1716079559.6599379,347593.070277727,1716079571.8366046,347605.2469444,347593.074501935,347601.746055981,3.5008884189883247,6.628336594836,12.176666673040017,5.5483300782040175,2.047441659204196,3
14,1716079571.8366046,347605.2469444,1716079583.528039,347616.938378738,347605.250989816,347613.250248112,3.688130625989288,6.628336594836,11.691434337990358,5.0630977431543585,1.3749671171535738,3
15,1716079583.5280387,347616.938378738,1716079595.7288713,347629.139211327,347616.942056988,347625.001099659,4.138111667998601,6.628336594836,12.200832589005586,5.572495994169586,1.4343843261594884,3
16,1716079595.7288713,347629.139211327,1716079607.014824,347640.425163791,347629.142775411,347636.285670914,4.13949287700234,6.628336594836,11.285952463978902,4.6576158691429015,0.5181229921290651,3
17,1716079607.014824,347640.425163791,1716079618.9179106,347652.328250546,347640.429081749,347647.932205627,4.396044919034466,6.628336594836,11.903086755017284,5.274750160181284,0.8787052411353216,3
