step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716528934.5412567,705939.340092136,1716528937.8459942,705942.644829679,705939.341279552,705939.341279552,3.303550127078779,0.0,3.304737543105148,3.304737543105148,0.0011874160263687372,1
1,1716528937.8459942,705942.644829679,1716528944.3056479,705949.104483349,705942.649664679,705948.285836973,0.8186463760212064,5.201850303901576,6.459653669968247,1.2578033660666712,0.4391569900326431,12
2,1716528944.3056479,705949.104483349,1716528949.245557,705954.044392517,705949.10799914,705953.147230183,0.8971623339457437,3.9605709225664634,4.939909167937003,0.9793382453705397,0.08217591140419245,7
3,1716528949.245557,705954.044392517,1716528962.8541088,705967.652944273,705954.048765183,705966.826254648,0.8266896249260753,12.611927414772364,13.608551756013185,0.9966243412408211,0.16993471630848944,18
4,1716528962.8541088,705967.652944273,1716528968.3787582,705973.177593651,705967.656278898,705971.90226915,1.275324500980787,3.5156894209797387,5.524649378028698,2.0089599570489596,0.7336354560684413,6
5,1716528968.3787582,705973.177593651,1716528972.2945206,705977.093355986,705973.181208692,705976.163830611,0.929525375016965,2.7084071639597846,3.915762335062027,1.2073551711022423,0.2778297960758209,5
6,1716528972.2945206,705977.093355986,1716528975.8338575,705980.632692987,705977.096574986,705979.704153028,0.9285399590153247,2.188679616662502,3.539337000926025,1.3506573842635232,0.4221174252452329,4
7,1716528975.8338575,705980.632692987,1716528979.5503693,705984.349204614,705980.636733487,705983.049304322,1.2999002919532359,1.8782256183096022,3.7165116269607097,1.8382860086511075,0.5383857167325914,3
8,1716528979.5503693,705984.349204614,1716528983.3147619,705988.113597241,705984.353078405,705987.259753574,0.8538436669623479,2.488433913864393,3.764392627053894,1.275958713189501,0.422115046181716,4
9,1716528983.3147619,705988.113597241,1716528986.9019551,705991.700790409,705988.117730491,705990.562421158,1.1383692510426044,2.300915159018346,3.5871931680012494,1.2862780089829036,0.14790875790640712,3
10,1716528986.901955,705991.700790409,1716528993.233547,705998.032382537,705991.704096451,705997.093101245,0.9392812920268625,5.22335079746807,6.3315921280300245,1.1082413305619543,0.16896003857254982,7
11,1716528993.233547,705998.032382537,1716529002.32376,706007.122595666,705998.036101287,706006.309954916,0.8126407499657944,8.086561608084793,9.090213128947653,1.00365152086286,0.19101077085360885,11
12,1716529002.3237603,706007.122595666,1716529008.201033,706012.999868543,706007.126795916,706012.095655876,0.9042126670246944,4.56234171071149,5.877272877027281,1.314931166315791,0.4107184993335977,6
13,1716529008.201033,706012.999868543,1716529016.7280018,706021.526837172,706013.004525752,706020.67656138,0.8502757919486612,7.182261900293093,8.526968628983013,1.3447067286899204,0.4944309367565438,12
14,1716529016.7280016,706021.526837172,1716529024.8476527,706029.646488134,706021.530301464,706028.874272051,0.7722160830162466,7.218276329938787,8.119650962064043,0.9013746321252558,0.12915854912716895,9
15,1716529024.8476527,706029.646488134,1716529030.4952736,706035.294109137,706029.649328718,706034.448979387,0.8451297500869259,4.588640623894133,5.647621002979577,1.058980379085444,0.21385062905028462,6
16,1716529030.4952736,706035.294109137,1716529036.367844,706041.166679556,706035.297363387,706040.241122431,0.9255571250105277,4.53032941727161,5.8725704189855605,1.3422410017139503,0.4166838766541332,7
17,1716529036.367844,706041.166679556,1716529043.4338648,706048.23270031,706041.170255098,706047.373568893,0.8591314170043916,5.801336663603033,7.066020753933117,1.2646840903300838,0.40555267326999456,10
18,1716529043.4338648,706048.23270031,1716529049.931401,706054.730236479,706048.23593631,706053.882823562,0.8474129169480875,5.300860804450342,6.497536169015802,1.1966753645654604,0.3492624475620687,8
19,1716529049.931401,706054.730236479,1716529057.3039544,706062.1027899,706054.735094854,706061.169720816,0.9330690840724856,6.055294483197372,7.372553421068005,1.3172589378706334,0.38418985379394144,7
20,1716529057.3039544,706062.1027899,1716529063.7855394,706068.584374903,706062.106642691,706067.668882986,0.9154919170541689,5.523440760517184,6.48158500296995,0.9581442424527662,0.04265232535544783,7
21,1716529063.7855394,706068.584374903,1716529068.728349,706073.527184446,706068.587713361,706072.720292404,0.8068920420482755,3.8714666344720694,4.94280954299029,1.0713429085182202,0.26445086649619043,6
22,1716529068.728349,706073.527184446,1716529074.1303935,706078.929228949,706073.530593946,706078.124167699,0.8050612499937415,4.4095737764738425,5.40204450301826,0.9924707265444175,0.18740947649348527,8
23,1716529074.1303935,706078.929228949,1716529079.2542338,706084.053069326,706078.932353699,706083.190461743,0.862607582937926,4.203024358816207,5.123840376967564,0.9208160181513572,0.05820843519177288,7
24,1716529079.2542338,706084.053069326,1716529088.5608199,706093.359655331,706084.05622366,706092.510042997,0.8496123340446502,7.674876645710769,9.306586005026475,1.631709359315706,0.782097025308758,10
25,1716529088.5608199,706093.359655331,1716529092.0407553,706096.839590708,706093.363294789,706095.978221707,0.8613690009806305,2.4441603725375316,3.47993537702132,1.0357750044837886,0.17440600355621427,4
26,1716529092.0407553,706096.839590708,1716529096.3184297,706101.117265042,706096.843211333,706100.176952833,0.9403122090734541,3.308000064258453,4.277674334007315,0.9696742697488623,0.029362060711719096,4
27,1716529096.3184295,706101.117265042,1716529107.6159184,706112.414753964,706101.120472334,706111.510439255,0.9043147090123966,10.292604981852143,11.29748892202042,1.004883940168277,0.1005692312028259,15
