seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716528934.546851,3.291820875951089,921620,4705,0.0
2,0,1,repeat,False,1716528937.8537393,0.574326292029582,921620,4705,1.7040991224348545e-05
3,0,2,blank,False,1716528938.436641,0.48158183391205966,921620,4705,0.5843455410795286
4,0,3,blank,False,1716528938.9267697,0.5473379590548575,921620,4705,1.0743959170067683
5,0,4,repeat,False,1716528939.4812772,0.49202029197476804,921620,4705,1.6293554169824347
6,0,5,blank,False,1716528939.9811425,0.43445637496188283,921620,4705,2.1292802090756595
7,0,6,blank,False,1716528940.4241366,0.51582808396779,921620,4705,2.5717724590795115
8,0,7,blank,False,1716528940.9487014,0.5501359589397907,921620,4705,3.0964764590607956
9,0,8,blank,False,1716528941.5079288,0.4605826259357855,921620,4705,3.655368793057278
10,0,9,blank,False,1716528941.9790342,0.4799501249799505,921620,4705,4.125162502052262
11,0,10,blank,False,1716528942.4682238,0.5223832509946078,921620,4705,4.615701335016638
12,0,11,blank,False,1716528943.0013268,0.48113662598188967,921620,4705,5.149630710016936
13,0,12,success,True,1716528943.4887633,0.811904292088002,921620,9315,5.63900916907005
14,1,1,repeat,False,1716528944.3107283,0.8119160830974579,921620,9315,7.291906513273716e-06
15,1,2,blank,False,1716528945.129709,0.5707826670259237,921620,9315,0.8189364989520982
16,1,3,blank,False,1716528945.7090483,0.5974923339672387,921620,9315,1.397685540956445
17,1,4,blank,False,1716528946.3161232,0.617113291984424,921620,9315,2.0039110829820856
18,1,5,blank,False,1716528946.9418123,0.5317180419806391,921620,9315,2.6306120839435607
19,1,6,repeat,False,1716528947.4824998,0.8628764169989154,921620,9315,3.170799999963492
20,1,7,success,True,1716528948.3498883,0.8888225000118837,921620,9332,4.041382667957805
21,2,1,repeat,False,1716528949.2514815,1.2072883340297267,921620,9332,1.0541058145463467e-05
22,2,2,repeat,False,1716528950.4662402,1.2566376680042595,921620,9332,1.2153487500036135
23,2,3,blank,False,1716528951.7327304,0.6119481249479577,921620,9332,2.480286334059201
24,2,4,blank,False,1716528952.3534453,0.6202828750247136,921620,9332,3.101904834038578
25,2,5,blank,False,1716528952.9825811,0.5014411669690162,921620,9332,3.730937876040116
26,2,6,blank,False,1716528953.4935431,0.4623337920056656,921620,9332,4.241911210003309
27,2,7,repeat,False,1716528953.9646542,0.8704270010348409,921620,9332,4.713088710093871
28,2,8,blank,False,1716528954.8439713,1.0029175420058891,921620,9332,5.592189126997255
29,2,9,blank,False,1716528955.8557796,0.5105662089772522,921620,9332,6.604147544014268
30,2,10,blank,False,1716528956.3745873,0.6079455419676378,921620,9332,7.123184295021929
31,2,11,blank,False,1716528956.9923837,0.5731782920192927,921620,9332,7.74047929502558
32,2,12,blank,False,1716528957.5747025,0.522952749975957,921620,9332,8.322848337003961
