step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716454676.4181569,646828.044307742,1716454682.3147466,646833.940897578,646828.045679159,646828.045679159,5.895218419027515,0.0,5.896589835989289,5.896589835989289,0.00137141696177423,1
1,1716454682.3147466,646833.940897578,1716454689.955413,646841.581564165,646833.945923037,646840.106807122,1.474757042946294,6.056665229832884,7.640666586929001,1.584001357096117,0.10924431413877755,7
2,1716454689.9554133,646841.581564165,1716454697.2357702,646848.861921085,646841.58655629,646847.617723251,1.2441978340502828,5.301187030481291,7.280356920091435,1.9791698896101444,0.7349720555357635,6
3,1716454697.2357702,646848.861921085,1716454704.7137322,646856.339883172,646848.866147752,646854.999180255,1.3407029169611633,5.301446710659363,7.477962086908519,2.1765153762491565,0.8358124592341483,6
4,1716454704.7137322,646856.339883172,1716454711.8964188,646863.5225698,646856.343727755,646862.028369758,1.4942000419832766,5.298942423893804,7.1826866280753165,1.8837442041815127,0.3895441622007638,6
5,1716454711.8964188,646863.5225698,1716454718.6381035,646870.264254553,646863.526975259,646868.961100094,1.3031544589903206,5.302478986130128,6.74168475298211,1.4392057668519822,0.13605130789801478,6
6,1716454718.6381037,646870.264254553,1716454725.0262601,646876.652410848,646870.26783597,646875.225379389,1.427031458937563,4.616798478209159,6.388156294939108,1.7713578167299495,0.34432635782286525,5
7,1716454725.02626,646876.652410848,1716454732.1329343,646883.759085268,646876.656391473,646882.282722142,1.4763631260721013,4.576450973084325,7.1066744200652465,2.530223446980922,1.0538603209424764,6
8,1716454732.1329343,646883.759085268,1716454739.3178225,646890.943973313,646883.763427268,646889.488846354,1.4551269590156153,5.29998865462892,7.184888044954278,1.8848993903253577,0.4297724312637001,6
9,1716454739.3178225,646890.943973313,1716454746.1642895,646897.790440358,646890.948404563,646896.515337941,1.275102416984737,5.3024688952635035,6.846467045019381,1.5439981497558772,0.26889573282096535,6
10,1716454746.1642895,646897.790440358,1716454753.255487,646904.881637944,646897.794153733,646903.533085652,1.3485522919800133,5.300176031352141,7.091197586036287,1.7910215546841464,0.4424692627508193,6
11,1716454753.255487,646904.881637944,1716454760.0649455,646911.691096489,646904.885842486,646910.486756697,1.204339792020619,5.303008532677721,6.809458544943482,1.506450012265761,0.3021102201892063,6
12,1716454760.0649457,646911.691096489,1716454767.2461448,646918.872295618,646911.695248573,646917.587897492,1.2843981260666624,5.298988285834107,7.181199129088782,1.8822108432546747,0.5978127171983942,6
13,1716454767.2461448,646918.872295618,1716454774.212828,646925.838978788,646918.876055534,646924.430536745,1.4084420430008322,4.55898814460442,6.9666831699432805,2.4076950253388603,0.9992529823211953,6
14,1716454774.212828,646925.838978788,1716454781.514107,646933.140257832,646925.842059121,646931.691935581,1.4483222509734333,5.298168634421074,7.301279044011608,2.0031104095905334,0.554788158624433,7
15,1716454781.514107,646933.140257832,1716454788.995437,646940.621587836,646933.144140916,646939.384661668,1.2369261679705232,5.30114278912276,7.481330003938638,2.180187214815878,0.9432610468938947,7
16,1716454788.995437,646940.621587836,1716454795.7990289,646947.425179797,646940.626227086,646946.146047088,1.2791327090235427,5.298902883883728,6.803591961041093,1.5046890771573649,0.22555636812467128,6
17,1716454795.7990289,646947.425179797,1716454802.9853008,646954.611451676,646947.430050047,646953.298675842,1.3127758339978755,5.298926610912213,7.1862718790071085,1.8873452680948954,0.5745694340439513,6
18,1716454802.9853008,646954.611451676,1716454809.9504948,646961.576645679,646954.615347592,646960.248311136,1.3283345429226756,5.302447291775987,6.965194002958015,1.6627467111820273,0.3344121682457626,6
19,1716454809.9504948,646961.576645679,1716454816.8019028,646968.42805364,646961.580344512,646967.170186056,1.2578675838885829,5.302488983844289,6.851407960988581,1.5489189771442922,0.29105139325838536,6
20,1716454816.8019028,646968.42805364,1716454823.5022802,646975.128431144,646968.432037224,646973.89390006,1.23453108407557,5.300314157634631,6.700377504108474,1.4000633464738428,0.1655322624137625,5
21,1716454823.5022802,646975.128431144,1716454829.5961664,646981.222317313,646975.132632185,646979.896278437,1.3260388759663329,4.619850013522608,6.093886168906465,1.4740361553838568,0.1479972794186324,5
22,1716454829.5961664,646981.222317313,1716454836.219072,646987.84522315,646981.22599648,646986.619071816,1.226151334005408,4.61372428214356,6.622905837022699,2.00918155487914,0.7830302208894864,6
23,1716454836.2190723,646987.84522315,1716454843.2525525,646994.878703402,646987.8493084,646993.583541443,1.2951619590166956,5.301064081230706,7.033480252022855,1.732416170792149,0.4372542117489502,6
24,1716454843.2525525,646994.878703402,1716454850.584941,647002.211091864,646994.882597902,647000.851353905,1.3597379589919,5.30298476066849,7.332388462033123,2.0294037013646324,0.6696657423162833,6
25,1716454850.584941,647002.211091864,1716454857.8137026,647009.439853493,647002.214366531,647008.201328242,1.2385252510430291,5.3007985806859255,7.228761628968641,1.9279630482827157,0.689437797293067,6
26,1716454857.8137026,647009.439853493,1716454864.5618415,647016.187992287,647009.444199284,647014.97425712,1.2137351669371128,5.302045413017634,6.7481387939769775,1.4460933809593435,0.23235821397975087,6
27,1716454864.5618415,647016.187992287,1716454870.6386487,647022.264799498,647016.192214121,647020.842123997,1.4226755009731278,4.6162167101008675,6.076807211036794,1.4605905009359264,0.037914999993517995,5
28,1716454870.6386485,647022.264799498,1716454877.5918915,647029.218042626,647022.268842165,647028.014293667,1.2037489590002224,4.614949773063189,6.953243128024042,2.338293354960853,1.1345443959580734,6
29,1716454877.5918918,647029.218042626,1716454884.4542103,647036.080361171,647029.22218721,647034.582967462,1.4973937090253457,5.297939151772098,6.862318544997834,1.5643793932257353,0.06698568421415985,6
30,1716454884.4542103,647036.080361171,1716454892.0708375,647043.696988342,647036.083785213,647042.460861883,1.2361264589708298,5.300722674509993,7.616627170937136,2.3159044964271427,1.0797780374996364,6
31,1716454892.0708375,647043.696988342,1716454899.3580217,647050.984172552,647043.70144005,647049.703432719,1.2807398330187425,5.297965060109075,7.287184210028499,1.9892191499194247,0.7084793169051409,6
32,1716454899.3580217,647050.984172552,1716454907.1995642,647058.825714931,647050.988814386,647057.297913555,1.5278013759525493,5.301320539765758,7.841542378999293,2.540221839233535,1.0124204632593319,6
33,1716454907.199564,647058.825714931,1716454913.9186394,647065.544790476,647058.829838265,647064.362448017,1.1823424589820206,5.300231289340747,6.71907554497011,1.418844255629363,0.23650179663673043,6
34,1716454913.9186397,647065.544790476,1716454920.5509694,647072.177120104,647065.548803643,647070.952188604,1.2249314999207854,5.29522050837727,6.632329627987929,1.337109119610659,0.11217761971056461,6
35,1716454920.5509691,647072.177120104,1716454927.607833,647079.233983816,647072.182153771,647077.738314815,1.4956690010149032,5.290293038398952,7.056863712030463,1.7665706736315112,0.2709016726585105,6
36,1716454927.607833,647079.233983816,1716454934.9383926,647086.564543486,647079.237947691,647085.272663027,1.2918804589426145,5.303037635979043,7.330559669993818,2.0275220340147744,0.7356415750691667,6
37,1716454934.9383926,647086.564543486,1716454941.9083068,647093.534457656,647086.568668694,647092.125432613,1.4090250430162996,5.3008234566165395,6.969914169982076,1.6690907133655362,0.2600656703580171,6
38,1716454941.9083068,647093.534457656,1716454948.1675942,647099.793745034,647093.538662489,647098.506691991,1.2870530430227518,4.591159241349588,6.2592873780522496,1.668128136702662,0.3810750936390832,5
39,1716454948.1675942,647099.793745034,1716454954.317771,647105.943921828,647099.797628784,647104.463386369,1.4805354588897899,4.591289709791332,6.150176793918945,1.5588870841276128,0.0783516252413392,5
40,1716454954.317771,647105.943921828,1716454961.3859231,647113.012073914,647105.947872412,647111.440830913,1.5712430010316893,4.604940646940651,7.068152086110786,2.4632114391701343,0.8919684381689876,6
41,1716454961.3859231,647113.012073914,1716454968.283922,647119.910072792,647113.015743122,647118.608998833,1.3010739589808509,5.298744431639125,6.897998877917416,1.5992544462782918,0.29818048723973334,6
42,1716454968.283922,647119.910072792,1716454975.085631,647126.711781712,647119.913751001,647125.409202837,1.3025788749800995,5.301507613638673,6.801708920043893,1.50020130640522,0.19762243144214153,6
43,1716454975.085631,647126.711781712,1716454982.0678954,647133.694046299,647126.716345004,647132.37428859,1.3197577089304104,5.298766945947687,6.982264586957172,1.6834976410094846,0.3637399320723489,6
44,1716454982.0678954,647133.694046299,1716454988.7630796,647140.389230593,647133.698771299,647139.148710551,1.2405200420180336,5.302695627711665,6.695184294017963,1.3924886663062983,0.15196862432640046,6
45,1716454988.7630796,647140.389230593,1716454995.8939376,647147.520088472,647140.39336801,647145.959871929,1.5602165430318564,5.293789507282176,7.1308578790631145,1.8370683717809388,0.27685182879213244,6
46,1716454995.8939376,647147.520088472,1716455001.7921598,647153.418310641,647147.523962263,647152.185162474,1.2331481669098139,4.566253317876477,5.898222168907523,1.3319688510310463,0.09882068412844092,5
47,1716455001.7921598,647153.418310641,1716455009.3095217,647160.935672478,647153.421863141,647159.583160977,1.3525115010561422,5.289933398019609,7.517361837089993,2.2274284390703842,0.8749169380171224,6
48,1716455009.3095217,647160.935672478,1716455016.7668438,647168.392994648,647160.939358853,647166.909767272,1.4832273760112002,5.298449293255681,7.457322169910185,2.1588728766545042,0.6756455006543547,6
49,1716455016.7668438,647168.392994648,1716455023.822846,647175.448996693,647168.396720439,647174.239936942,1.2090597510105,5.299139637247729,7.056002045050263,1.7568624078025348,0.5478026567725465,6
