step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714947269.1491961,58006.039468196,1714947272.2330086,58009.123280698,58006.040808571,58006.040808571,3.0824721269964357,0.0,3.0838125019945437,3.0838125019945437,0.0013403749981080182,1
1,1714947272.2330086,58009.123280698,1714947276.4722586,58013.3625307,58009.131251448,58012.53763445,0.8248962500001653,3.052538245509399,4.239250001999608,1.186711756490209,0.3618155064905295,7
2,1714947276.4722586,58013.3625307,1714947280.2504253,58017.14069741,58013.365735575,58016.319731535,0.8209658750056406,2.533905886099412,3.7781667100061895,1.2442608239067776,0.42329494890145725,5
3,1714947280.2504253,58017.14069741,1714947286.1721027,58023.06237483,58017.144653035,58022.143336788,0.9190380419968278,4.585310020697541,5.921677419995831,1.3363673992982896,0.41732935730397,9
4,1714947286.1721027,58023.06237483,1714947295.865014,58032.755286251,58023.066222705,58031.873706333,0.8815799180010799,8.635033136674801,9.692911420999735,1.057878284324934,0.17629836632113438,14
5,1714947295.8650143,58032.755286251,1714947301.966617,58038.856889128,58032.758965126,58038.012289211,0.8445999169998686,5.16594315905263,6.101602877002733,0.9356597179501032,0.09105980095046107,9
6,1714947301.966617,58038.856889128,1714947306.855151,58043.745422881,58038.860379045,58042.879166005,0.866256876004627,3.5700584986006003,4.8885337530009565,1.3184752544003562,0.45221837839926593,6
7,1714947306.855151,58043.745422881,1714947311.8442597,58048.7345318,58043.749210589,58047.747255049,0.987276751002355,3.5035805095202273,4.9891089189986815,1.4855284094784542,0.49825165847869357,7
8,1714947311.8442597,58048.7345318,1714947316.9249024,58053.815174552,58048.735378842,58053.023058427,0.7921161249978468,3.8204295321675765,5.080642752000131,1.2602132198325542,0.4680970948320464,5
9,1714947316.9249024,58053.815174552,1714947321.4997044,58058.389976429,58053.818648177,58057.522878554,0.867097875001491,3.4913040236679187,4.574801877002756,1.083497853334837,0.21639997832971858,7
10,1714947321.4997044,58058.389976429,1714947328.2005026,58065.090774765,58058.393238013,58064.072139765,1.0186350000003586,5.191906983885478,6.700798335994477,1.508891352108999,0.4902563521100092,10
11,1714947328.2005026,58065.090774765,1714947334.7642767,58071.654548852,58065.094101765,58070.760390185,0.8941586669971002,5.590072369561658,6.563774087000638,0.9737017174389804,0.07954305044404464,8
12,1714947334.7642767,58071.654548852,1714947342.9825854,58079.872857647,58071.658128643,58079.035113939,0.8377437080052914,7.344002189545336,8.218308795003395,0.8743066054580595,0.036562897454132326,12
13,1714947342.9825857,58079.872857647,1714947352.0196593,58088.909931235,58079.876800522,58088.132796443,0.777134791998833,7.3675168237242445,9.037073587998748,1.6695567642745033,0.8924219722757698,13
14,1714947352.0196593,58088.909931235,1714947358.6424031,58095.532675196,58088.913166735,58094.592527028,0.9401481680033612,5.433403007760187,6.622743961001106,1.1893409532409187,0.24919278523884714,9
15,1714947358.6424031,58095.532675196,1714947366.3373106,58103.227582699,58095.536884529,58102.409153116,0.81842958299967,6.451073805460394,7.694907502998831,1.2438336975384363,0.4254041145395604,12
16,1714947366.3373106,58103.227582699,1714947370.39909,58107.28936216,58103.230916366,58106.447604576,0.8417575839994242,3.2028956727746385,4.061779461000697,0.8588837882260583,0.01712620422767941,6
17,1714947370.39909,58107.28936216,1714947374.836489,58111.726761037,58107.29292966,58110.758378703,0.9683823340019444,3.0187616634440273,4.437398877002124,1.418637213558097,0.45025487955717836,7
18,1714947374.836489,58111.726761037,1714947386.0676806,58122.957952708,58111.730363995,58122.069196166,0.8887565420009196,10.289431425062197,11.231191670995031,0.9417602459328336,0.05300370393524645,17
19,1714947386.0676806,58122.957952708,1714947391.695523,58128.585795044,58122.961988333,58127.70197646,0.8838185839995276,4.408246435868473,5.627842335998139,1.219595900129666,0.33577731613331707,9
20,1714947391.695523,58128.585795044,1714947400.305223,58137.195495048,58128.588947669,58136.242611881,0.952883166995889,7.591741521841335,8.609700004002661,1.0179584821613261,0.06507531516399467,12
21,1714947400.305223,58137.195495048,1714947406.1672285,58143.057500551,58137.199640381,58142.147948759,0.9095517920068232,4.944622896921288,5.862005503004184,0.9173826060828958,0.00783081407280406,10
22,1714947406.1672285,58143.057500551,1714947416.249893,58153.14016493,58143.061624218,58152.292600388,0.8475645420039655,9.21092095229625,10.082664378998743,0.8717434267024924,0.024178884697903413,14
23,1714947416.249893,58153.14016493,1714947422.2637043,58159.15397635,58153.14343643,58158.150984682,1.002991667999595,4.830756798795692,6.013811419994454,1.183054621198762,0.18006295320083154,8
24,1714947422.2637043,58159.15397635,1714947428.4308112,58165.321083311,58159.1582451,58164.451143727,0.8699395840012585,4.919559881929343,6.167106961001991,1.247547079072648,0.37760749507287983,9
25,1714947428.4308112,58165.321083311,1714947433.9654346,58170.855706689,58165.325431769,58169.99530573,0.8604009589980706,4.313592533819468,5.534623378000106,1.2210308441806381,0.3606298851809697,9
26,1714947433.9654346,58170.855706689,1714947440.0064692,58176.896741483,58170.85972673,58176.073101858,0.8236396249994868,4.841298666204331,6.041034793997824,1.1997361277934928,0.37609650279046036,9
