seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716389964.2001147,11.242840379942209,921620,4716,0.0
2,0,1,repeat,False,1716389975.4633222,1.720212208922021,921620,4716,1.89170241355896e-05
3,0,2,blank,False,1716389977.192995,1.6452201680513099,921620,4716,1.7307055010460317
4,0,3,repeat,False,1716389978.8474112,1.7203499589813873,921620,4716,3.3855951679870486
5,0,4,success,True,1716389980.5744188,2.286642792983912,921620,9326,5.114926584996283
6,1,1,repeat,False,1716389982.873729,1.9547992510488257,921620,9326,1.6125035472214222e-05
7,1,2,repeat,False,1716389984.8389835,2.203697251039557,921620,9326,1.9634976680390537
8,1,3,blank,False,1716389987.0513377,1.9572019589832053,921620,9326,4.176618336001411
9,1,4,blank,False,1716389989.0191646,2.0442698759725317,921620,9326,1.1428559620399028
10,1,5,repeat,False,1716389991.0730014,1.9949392930138856,921620,9326,3.1977891289861873
11,1,6,success,True,1716389993.074327,1.9962627510540187,921620,9321,5.201593172037974
12,2,1,repeat,False,1716389995.0845578,2.5149109180783853,921620,9321,8.500064723193645e-06
13,2,2,blank,False,1716389997.6082642,2.258072625962086,921620,9321,2.522395833977498
14,2,3,success,True,1716389999.8708014,2.3106084601022303,921620,9312,4.7879122940357774
15,3,1,repeat,False,1716390002.1970537,2.125031793024391,921620,9312,7.6669966802001e-06
16,3,2,repeat,False,1716390004.3314269,2.0565452930750325,921620,9312,2.132197626051493
17,3,3,blank,False,1716390006.396926,2.00035354308784,921620,9312,4.198624877026305
18,3,4,repeat,False,1716390008.406648,2.1318292500218377,921620,9312,1.207646960974671
19,3,5,repeat,False,1716390010.5465796,1.9424888340290636,921620,9312,3.3484062110073864
20,3,6,success,True,1716390012.4957993,2.226535792928189,921620,9306,5.299728462006897
21,4,1,blank,False,1716390014.7366061,1.930944376043044,921620,9306,7.3750270530581474e-06
22,4,2,blank,False,1716390016.6774154,1.8321246259147301,921620,9306,1.9391705009620637
23,4,3,success,True,1716390018.5160918,2.329455460072495,921620,9316,3.7805046680150554
24,5,1,repeat,False,1716390020.8597376,2.6026577099692076,921620,9316,6.08398113399744e-06
25,5,2,repeat,False,1716390023.4734688,2.0276600430952385,921620,9316,2.6107995429774746
26,5,3,success,True,1716390025.507564,2.348433251027018,921620,9320,4.648336668964475
27,6,1,repeat,False,1716390027.8647745,2.168310876004398,921620,9320,7.2499969974160194e-06
28,6,2,repeat,False,1716390030.041937,2.32936537603382,921620,9320,2.1752016680547968
29,6,3,success,True,1716390032.3782964,2.1705925840651616,921620,9330,4.514113711076789
30,7,1,repeat,False,1716390034.5655503,2.1534527089679614,921620,9330,5.958019755780697e-06
31,7,2,blank,False,1716390036.7287495,2.044393958989531,921620,9330,2.160966833936982
32,7,3,success,True,1716390038.78057,2.3479618759592995,921620,9311,4.215610126964748
33,8,1,repeat,False,1716390041.1423287,2.6960825020214543,921620,9311,7.750000804662704e-06
34,8,2,blank,False,1716390043.847756,1.7799121669959277,921620,9311,2.7039852930465713
35,8,3,success,True,1716390045.6346452,1.9688605009578168,921620,9332,4.493451502057724
36,9,1,repeat,False,1716390047.6193333,2.5401084600016475,921620,9332,9.167008101940155e-06
37,9,2,blank,False,1716390050.1681032,2.3053369589615613,921620,9332,2.548521917895414
38,9,3,success,True,1716390052.4805458,2.4388590009184554,921620,13923,4.862712501897477
39,10,1,repeat,False,1716390054.9339573,1.8752586260670796,921620,13923,1.0707997716963291e-05
40,10,2,blank,False,1716390056.8200662,1.8202652089530602,921620,13923,1.883987333974801
41,10,3,blank,False,1716390058.6492944,1.9598356259521097,921620,13923,3.7140401270007715
