step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716156998.4817994,425035.470638944,1716157021.5591319,425058.547971497,425035.472267694,425035.472267694,23.075703802984208,0.0,23.077332552988082,23.077332552988082,0.001628750003874302,1
1,1716157021.5591319,425058.547971497,1716157033.062295,425070.051134668,425058.558898122,425066.261397416,3.7897372519946657,6.056665229832884,11.503163171000779,5.446497941167895,1.6567606891621836,3
2,1716157033.0622952,425070.051134668,1716157045.7408257,425082.729665007,425070.055575335,425078.731478339,3.9981866679736413,6.056665229832884,12.678530338976998,6.621865109144114,2.623678441159427,3
3,1716157045.7408254,425082.729665007,1716157057.3506484,425094.339487929,425082.733490424,425090.656747928,3.6827400010079145,6.056665229832884,11.609822922036983,5.553157692204099,1.8704176911851391,3
4,1716157057.3506484,425094.339487929,1716157070.5495708,425107.538410352,425094.343782345,425102.860143058,4.678267294017132,6.056665229832884,13.19892242300557,7.142257193172686,2.463989899144508,3
5,1716157070.5495708,425107.538410352,1716157083.6692648,425120.658104358,425107.542426602,425116.941831814,3.7162725439993665,6.056665229832884,13.119694005989004,7.06302877615612,3.346756232145708,3
6,1716157083.6692648,425120.658104358,1716157097.4043477,425134.393187239,425120.661804775,425129.622190445,4.770996793988161,6.056665229832884,13.73508288100129,7.678417651168406,2.9074208571691997,3
7,1716157097.4043477,425134.393187239,1716157110.271771,425147.260610453,425134.396861114,425142.641421118,4.6191893350332975,6.056665229832884,12.867423214018345,6.810757984185461,2.191568649141118,3
8,1716157110.271771,425147.260610453,1716157121.6801333,425158.668972916,425147.264320162,425154.476594123,4.192378793028183,6.056665229832884,11.40836246300023,5.3516972331673465,1.1593184401281178,3
9,1716157121.6801333,425158.668972916,1716157132.589031,425169.577870588,425158.672798291,425165.868794045,3.709076542989351,6.056665229832884,10.90889767196495,4.852232442132067,1.1431558991316706,3
10,1716157132.589031,425169.577870588,1716157145.194398,425182.183237636,425169.581556255,425178.519921843,3.6633157929754816,6.056665229832884,12.605367048003245,6.548701818170361,2.885386025183834,3
11,1716157145.1943982,425182.183237636,1716157156.4284847,425193.417324057,425182.187352511,425189.617301472,3.800022585026454,6.056665229832884,11.234086421027314,5.17742119119443,1.3773986061569303,3
12,1716157156.4284844,425193.417324057,1716157168.3232718,425205.312111354,425193.421177265,425201.470136311,3.841975043003913,6.056665229832884,11.89478729700204,5.838122067169156,1.9961470241541974,3
13,1716157168.3232718,425205.312111354,1716157180.4522674,425217.441107109,425205.315990854,425212.698903816,4.742203293018974,6.056665229832884,12.128995754988864,6.07233052515598,1.3301272321259603,3
14,1716157180.4522676,425217.441107109,1716157191.5228422,425228.511681614,425217.444938609,425223.785966862,4.725714751984924,6.056665229832884,11.070574504963588,5.013909275130704,0.2881945231347345,2
15,1716157191.522842,425228.511681614,1716157203.2846124,425240.27345212,425228.515992323,425236.390518077,3.8829340430093,6.056665229832884,11.761770506040193,5.705105276207309,1.822171233186964,3
16,1716157203.2846127,425240.27345212,1716157215.1977308,425252.18657025,425240.276962537,425248.368857665,3.8177125850343145,6.056665229832884,11.913118130003568,5.856452900170684,2.038740315125324,3
17,1716157215.1977308,425252.18657025,1716157227.386298,425264.375137381,425252.190383875,425260.560367004,3.8147703770082444,6.056665229832884,12.188567131001037,6.131901901168153,2.317131524148863,3
18,1716157227.3862977,425264.375137381,1716157239.1314135,425276.120253177,425264.379400214,425272.140660426,3.979592751013115,6.056665229832884,11.745115795987658,5.688450566154774,1.7088578151306137,3
19,1716157239.1314137,425276.120253177,1716157251.4578469,425288.446686308,425276.124455844,425284.626525973,3.8201603349880315,6.056665229832884,12.326433131005615,6.269767901172731,2.449607566173654,3
20,1716157251.4578466,425288.446686308,1716157264.2648947,425301.253734356,425288.453112433,425295.866978853,5.386755503015593,6.056665229832884,12.807048048009165,6.750382818176281,1.3636273151496425,3
21,1716157264.2648947,425301.253734356,1716157274.2898874,425311.278727152,425301.257410398,425307.652607858,3.626119293970987,6.056665229832884,10.02499279595213,3.968327566119246,0.3422082721372135,2
22,1716157274.2898877,425311.278727152,1716157285.9285793,425322.917418824,425311.282586235,425318.83658678,4.080832044011913,5.653258920301779,11.638691672007553,5.985432751705774,1.904600707697682,3
23,1716157285.9285793,425322.917418824,1716157298.4908242,425335.47966383,425322.922390699,425331.634884953,3.8447788770426996,6.056665229832884,12.562245006032754,6.50557977619987,2.6608008991461247,3
24,1716157298.4908242,425335.47966383,1716157311.3075256,425348.296365336,425335.483593413,425344.2912215,4.00514383596601,6.056665229832884,12.81670150597347,6.760036276140585,2.7548924401635304,3
25,1716157311.3075259,425348.296365336,1716157326.6353853,425363.624224759,425348.300820461,425358.857648632,4.766576126974542,6.056665229832884,15.327859423006885,9.271194193174,4.504618066188414,3
26,1716157326.6353853,425363.624224759,1716157338.4583879,425375.447227265,425363.629177509,425371.196859846,4.250367418979295,6.056665229832884,11.82300250598928,5.766337276156396,1.5159698571660556,3
27,1716157338.4583876,425375.447227265,1716157354.8402407,425391.829080273,425375.451166015,425384.711147269,7.117933003988583,6.056665229832884,16.38185300800251,10.325187778169624,3.2072547741699964,3
28,1716157354.8402407,425391.829080273,1716157367.65956,425404.648399612,425391.832781939,425399.685367734,4.9630318779964,6.056665229832884,12.819319339003414,6.76265410917053,1.7996222311630845,3
29,1716157367.65956,425404.648399612,1716157379.7779377,425416.766777367,425404.652591737,425412.008802115,4.757975251995958,6.056665229832884,12.118377754988614,6.0617125251557304,1.3037372731487267,3
30,1716157379.777938,425416.766777367,1716157391.9334438,425428.922283164,425416.770972076,425424.223151287,4.6991318769869395,6.056665229832884,12.155505797010846,6.098840567177962,1.3997086901799776,3
31,1716157391.9334435,425428.922283164,1716157403.7673242,425440.75616392,425428.926124956,425436.609338834,4.146825085976161,6.056665229832884,11.83388075599214,5.777215526159257,1.6303904401720501,3
32,1716157403.7673244,425440.75616392,1716157416.0950902,425453.083929717,425440.759692211,425449.043246007,4.04068371001631,6.056665229832884,12.327765797032043,6.271100567199159,2.2304168571718037,3
33,1716157416.0950902,425453.083929717,1716157428.8558679,425465.844707514,425453.087962259,425461.624603679,4.220103834988549,6.056665229832884,12.760777796967886,6.704112567135002,2.4840087321354076,3
34,1716157428.8558679,425465.844707514,1716157441.2950788,425478.283918479,425465.848239931,425474.449317185,3.8346012940164655,6.056665229832884,12.439210965007078,6.382545735174194,2.547944441146683,3
35,1716157441.295079,425478.283918479,1716157453.9070108,425490.895850317,425478.288039479,425486.499177899,4.396672418050002,6.056665229832884,12.61193183803698,6.5552666082040965,2.1585941901430488,3
36,1716157453.9070108,425490.895850317,1716157464.9275477,425501.916387323,425490.899489276,425498.353073196,3.563314126979094,6.056665229832884,11.020537005970255,4.9638717761373705,1.4005576491472311,3
37,1716157464.9275477,425501.916387323,1716157476.0276864,425513.016525953,425501.920077406,425508.990401784,4.026124169002287,6.056665229832884,11.1001386300195,5.043473400186617,1.0173492311732844,3
38,1716157476.0276864,425513.016525953,1716157488.178092,425525.166931667,425513.020192953,425520.919901415,4.247030252008699,6.056665229832884,12.150405713997316,6.093740484164432,1.8467102321446873,3
39,1716157488.178092,425525.166931667,1716157500.8072665,425537.79610609,425525.170588209,425532.960514254,4.8355918360175565,6.056665229832884,12.629174422996584,6.5725091931637,1.7369173571350984,3
40,1716157500.8072665,425537.79610609,1716157513.491656,425550.480495637,425537.800136548,425545.767351718,4.713143919012509,6.056665229832884,12.684389546979219,6.627724317146335,1.91458039812278,3
41,1716157513.491656,425550.480495637,1716157526.956576,425563.945415602,425550.484709095,425559.871784975,4.07363062701188,6.056665229832884,13.464919965015724,7.40825473518284,3.3346241081599146,3
42,1716157526.956576,425563.945415602,1716157538.0598452,425575.048684648,425563.949660893,425571.292496814,3.7561878340202384,6.056665229832884,11.103269045997877,5.046603816164993,1.290415982133709,3
43,1716157538.059845,425575.048684648,1716157550.2568605,425587.245700153,425575.052450481,425583.09125561,4.154444543004502,6.056665229832884,12.197015504993033,6.140350275160149,1.9859057321446016,3
44,1716157550.2568605,425587.245700153,1716157561.649796,425598.638635576,425587.24930957,425595.049311782,3.589323794003576,6.056665229832884,11.392935423005838,5.336270193172954,1.7469463991583325,3
45,1716157561.649796,425598.638635576,1716157574.5081394,425611.496978831,425598.642465159,425606.774639287,4.722339544037823,6.056665229832884,12.85834325500764,6.8016780251747555,2.0793384811258875,3
46,1716157574.5081391,425611.496978831,1716157586.6961281,425623.684967712,425611.500963539,425619.77626771,3.90870000194991,6.056665229832884,12.18798888096353,6.131323651130646,2.222623649169691,3
47,1716157586.6961281,425623.684967712,1716157597.6774087,425634.666248383,425623.688655878,425630.638416465,4.027831917977892,6.056665229832884,10.98128067102516,4.924615441192277,0.8967835232033394,3
48,1716157597.6774087,425634.666248383,1716157610.0362499,425647.025089472,425634.6699963,425642.679852095,4.3452373769832775,6.056665229832884,12.35884108900791,6.302175859175026,1.9569384821807034,3
49,1716157610.0362499,425647.025089472,1716157622.1172163,425659.106055936,425647.028854806,425654.171625684,4.934430252003949,6.056665229832884,12.080966464010999,6.024301234178115,1.08987098216312,3
50,1716157622.1172163,425659.106055936,1716157634.4674883,425671.456327817,425659.110567686,425667.484908732,3.971419084991794,6.056665229832884,12.350271880975924,6.29360665114304,2.322187566140201,3
