seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716156998.4883647,23.058831302972976,921620,4705,0.0
2,0,1,repeat,False,1716157021.5870132,3.5502413350041024,921620,4705,0.00010800000745803118
3,0,2,blank,False,1716157025.1484494,4.118212584988214,921620,4705,3.580076710029971
4,0,3,success,True,1716157029.2744927,3.7805311259580776,921620,9315,7.709958586026914
5,1,1,repeat,False,1716157033.0682447,4.876053501968272,921620,9315,8.292030543088913e-06
6,1,2,blank,False,1716157037.9534454,3.784047710010782,921620,9315,4.885246461024508
7,1,3,success,True,1716157041.7446756,3.9885694190161303,921620,9321,8.678536546009127
8,2,1,repeat,False,1716157045.7464535,4.1235528769902885,921620,9321,9.167008101940155e-06
9,2,2,blank,False,1716157049.880768,3.782538626983296,921620,9321,4.133538960013539
10,2,3,success,True,1716157053.6708257,3.672789542004466,921620,9312,7.9256707960157655
11,3,1,repeat,False,1716157057.3570933,3.9489189599989913,921620,9312,7.6669966802001e-06
12,3,2,blank,False,1716157061.3155575,4.5510639600106515,921620,9312,3.9587661270052195
13,3,3,success,True,1716157065.87367,4.66916783497436,921620,9306,8.519243713002652
14,4,1,blank,False,1716157070.5554304,4.141648001968861,921620,9306,1.4792021829634905e-05
15,4,2,repeat,False,1716157074.7058969,5.242915501992684,921620,9306,4.150017044041306
16,4,3,success,True,1716157079.9554553,3.707531502004713,921620,9316,9.401690838043578
17,5,1,repeat,False,1716157083.674468,4.689592709997669,921620,9316,7.750000804662704e-06
18,5,2,blank,False,1716157088.3731506,4.255469377036206,921620,9316,4.69771529303398
19,5,3,success,True,1716157092.6357586,4.761577626981307,921620,9320,8.962526087008882
20,6,1,repeat,False,1716157097.409619,4.6315963349770755,921620,9320,7.499998901039362e-06
21,6,2,blank,False,1716157102.0507975,3.5968636689940467,921620,9320,4.64040820999071
22,6,3,success,True,1716157105.654964,4.605647668999154,921620,9319,8.246836669975892
23,7,1,low_confidence,False,1716157110.277633,3.4345740010030568,921620,9319,8.541974239051342e-06
24,7,2,blank,False,1716157113.7219167,3.761363375990186,921620,9319,3.4437555429758504
25,7,3,success,True,1716157117.490153,4.183335752051789,921620,9311,7.214437918970361
26,8,1,repeat,False,1716157121.6855948,3.747130461037159,921620,9311,7.292022928595543e-06
27,8,2,blank,False,1716157125.4423814,3.431987835036125,921620,9311,3.7556799610028975
28,8,3,success,True,1716157128.8828592,3.6967202100204304,921620,9331,7.198330711980816
29,9,1,repeat,False,1716157132.5946543,4.661571586038917,921620,9331,1.2666976545006037e-05
30,9,2,repeat,False,1716157137.265148,4.261465794057585,921620,9331,4.670181669003796
31,9,3,success,True,1716157141.5339117,3.654236834961921,921620,13923,8.940565712982789
32,10,1,repeat,False,1716157145.200001,3.6155339169781655,921620,13923,9.29197994992137e-06
33,10,2,repeat,False,1716157148.824227,3.7996721679810435,921620,13923,3.6237031259806827
34,10,3,success,True,1716157152.6315062,3.790068876987789,921620,13929,7.432376252952963
35,11,1,repeat,False,1716157156.4337668,4.223895127011929,921620,13929,8.458970114588737e-06
36,11,2,blank,False,1716157160.66749,3.80930708599044,921620,13929,4.232004251971375
37,11,3,success,True,1716157164.484518,3.8317234180285595,921620,13920,8.051297795958817
38,12,1,repeat,False,1716157168.3286016,3.910915335989557,921620,13920,8.25000461190939e-06
39,12,2,blank,False,1716157172.2493389,3.455626125971321,921620,13920,3.9189403770142235
40,12,3,success,True,1716157175.7129936,4.732436542981304,921620,13915,7.385209754051175
41,13,1,blank,False,1716157180.4586153,6.3349388359929435,921620,13915,1.0457995813339949e-05
42,13,2,success,True,1716157186.7996588,4.716905586014036,921620,9307,6.343396543990821
43,14,1,repeat,False,1716157191.5286176,3.7913335859775543,921620,9307,1.087499549612403e-05
44,14,2,repeat,False,1716157195.3285182,4.068718835012987,921620,9307,3.7996615020092577
45,14,3,success,True,1716157199.4050179,3.8726532100117765,921620,9310,7.877239503955934
46,15,1,repeat,False,1716157203.2897356,3.739824876014609,921620,9310,7.2499969974160194e-06
47,15,2,blank,False,1716157207.0394812,4.335529377043713,921620,9310,3.7478255010209978
48,15,3,success,True,1716157211.3828804,3.806978126987815,921620,9307,8.09395183599554
49,16,1,repeat,False,1716157215.2032204,4.660687252006028,921620,9307,8.791976142674685e-06
50,16,2,blank,False,1716157219.8735087,3.693847294023726,921620,9307,4.669273586012423
51,16,3,success,True,1716157223.5744982,3.8050815440365113,921620,9315,8.372484545980114
52,17,1,repeat,False,1716157227.3920343,3.9215830850298516,921620,9315,1.3165990822017193e-05
53,17,2,blank,False,1716157231.3242393,3.823385084979236,921620,9315,3.93077912600711
54,17,3,success,True,1716157235.154977,3.9700405839830637,921620,9318,7.763678128016181
55,18,1,repeat,False,1716157239.1371279,3.9785119600128382,921620,9318,9.209034033119678e-06
56,18,2,repeat,False,1716157243.124305,4.508972628042102,921620,9318,3.986832835013047
57,18,3,success,True,1716157247.6410165,3.805618876009248,921620,9309,8.504652046016417
58,19,1,repeat,False,1716157251.4670346,3.672790251963306,921620,9309,2.420798409730196e-05
59,19,2,blank,False,1716157255.1499329,3.7235969600151293,921620,9309,3.6836040019989014
60,19,3,success,True,1716157258.8813436,5.376862836012151,921620,9306,7.417501544987317
61,20,1,repeat,False,1716157264.2701118,6.3892918770434335,921620,9306,7.5830030255019665e-06
62,20,2,success,True,1716157270.6669226,3.6164538769517094,921620,9316,6.397524836007506
63,21,1,repeat,False,1716157274.2953422,4.062554584990721,921620,9316,7.0420210249722e-06
64,21,2,repeat,False,1716157278.3669116,3.4766390009899624,921620,9316,4.07108825200703
65,21,3,success,True,1716157281.850645,4.0706562109990045,921620,9307,7.556361044989899
66,22,1,repeat,False,1716157285.9350498,4.025991293019615,921620,9307,9.499955922365189e-06
67,22,2,repeat,False,1716157289.9699118,4.6716226690332405,921620,9307,4.035225667990744
