step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716350080.247253,549896.36981845,1716350092.113936,549908.236501497,549896.371255158,549896.371255158,11.865246339002624,0.0,11.866683047031984,11.866683047031984,0.001436708029359579,1
1,1716350092.113936,549908.236501497,1716350101.4959552,549917.618520752,549908.241332206,549915.243231667,2.3752890849718824,6.628336594836,9.382019254961051,2.753682660125051,0.3783935751998797,5
2,1716350101.4959552,549917.618520752,1716350109.7236323,549925.846197921,549917.624546377,549923.657165295,2.189032625989057,5.5253481637676405,8.227677169023082,2.702329005255441,0.5132963792420924,4
3,1716350109.7236323,549925.846197921,1716350118.5756319,549934.698197384,549925.849853588,549932.573721883,2.124475501012057,5.511557733063174,8.851999463047832,3.340441729984658,1.215966228977777,4
4,1716350118.5756319,549934.698197384,1716350126.6205103,549942.743075804,549934.702129259,549940.660958595,2.082117208978161,5.741094888770546,8.04487841995433,2.3037835311837833,0.22166632220614702,4
5,1716350126.6205103,549942.743075804,1716350135.0401306,549951.162695974,549942.747642596,549949.087065973,2.0756300010252744,5.424927513982132,8.419620170025155,2.994692656043023,0.9190626550698653,4
6,1716350135.0401304,549951.162695974,1716350143.549272,549959.671837561,549951.167061599,549957.548849602,2.122987958951853,5.600038839225288,8.509141586953774,2.909102747728486,0.7861147887306288,4
7,1716350143.549272,549959.671837561,1716350152.6933746,549968.815940191,549959.675816145,549966.789059315,2.0268808760447428,5.5715211910707065,9.144102630089037,3.5725814390183306,1.5457005630014464,4
8,1716350152.6933746,549968.815940191,1716350161.1906333,549977.313198945,549968.820165649,549975.145610194,2.1675887510646135,5.8626352268878925,8.497258753981441,2.6346235270935487,0.4670347759965807,4
9,1716350161.1906335,549977.313198945,1716350170.1063855,549986.228950865,549977.316652361,549984.005789614,2.223161250934936,5.49440021143847,8.91575191996526,3.4213517085267897,1.198190457536839,4
10,1716350170.1063855,549986.228950865,1716350179.85512,549995.977685328,549986.232427531,549993.44611116,2.5315741680096835,5.780799317741323,9.748734463006258,3.967935145264935,1.436360977240838,4
11,1716350179.8551197,549995.977685328,1716350189.4845824,550005.607148082,549995.981808036,550003.506611998,2.1005360840354115,6.1289508492499785,9.629462754004635,3.5005119047546565,1.399975820677355,5
12,1716350189.4845827,550005.607148082,1716350198.4564283,550014.578993711,550005.610907874,550012.540417252,2.0385764590464532,5.822360154528549,8.971845629042946,3.149485474514397,1.1109090155223384,4
13,1716350198.4564283,550014.578993711,1716350206.3253248,550022.44789009,550014.584711711,550020.335073214,2.112816876033321,5.65777989075543,7.868896379019134,2.2111164882637038,0.09829961217474192,4
14,1716350206.3253245,550022.44789009,1716350215.7746546,550031.897220261,550022.45198009,550029.080764593,2.816455668071285,5.408970190369468,9.449330170988105,4.040359980618637,1.2239043125882745,4
15,1716350215.7746549,550031.897220261,1716350226.8976233,550043.020188682,550031.901077261,550040.719476847,2.3007118350360543,6.186790951422579,11.122968420968391,4.936177469545812,2.635465634521097,5
16,1716350226.897623,550043.020188682,1716350237.3212078,550053.44377327,550043.024187265,550050.714331019,2.729442251031287,6.628336594836,10.423584587988444,3.7952479931524437,1.0658057421678677,4
17,1716350237.3212078,550053.44377327,1716350245.9404106,550062.062976108,550053.447453062,550059.906838773,2.1561373349977657,6.002729250231392,8.619202838046476,2.6164735878150847,0.4603362528141588,4
18,1716350245.9404106,550062.062976108,1716350254.975524,550071.098089486,550062.067332316,550068.456546027,2.6415434590307996,5.489990123085985,9.035113377962261,3.5451232548762768,0.9035797958495095,4
19,1716350254.975524,550071.098089486,1716350263.3267865,550079.449352032,550071.102210486,550077.514723781,1.9346282510086894,5.847010612659814,8.35126254602801,2.504251933368197,0.5696236824151129,4
20,1716350263.3267865,550079.449352032,1716350271.5421817,550087.664747327,550079.453299157,550085.571187576,2.0935597509378567,5.464383898917893,8.215395294944756,2.751011396026863,0.6574516451219097,4
21,1716350271.5421817,550087.664747327,1716350280.0181394,550096.140704873,550087.668689702,550093.726246913,2.4144579600542784,5.524613698908526,8.475957546033897,2.9513438471253703,0.5368858870351687,4
22,1716350280.0181394,550096.140704873,1716350289.5300481,550105.65261371,550096.144290206,550103.439291876,2.2133218339877203,5.585306632453726,9.511908837012015,3.9266022045582893,1.7132803705753759,5
23,1716350289.5300481,550105.65261371,1716350298.9915187,550115.114084215,550105.656729585,550112.49033763,2.623746584984474,6.097264846835225,9.461470504989848,3.3642056581546225,0.740459073218517,4
24,1716350298.9915187,550115.114084215,1716350307.550018,550123.67258351,550115.118164048,550121.494176343,2.178407167084515,5.752472859942509,8.558499295031652,2.8060264350891426,0.627619268023409,4
25,1716350307.550018,550123.67258351,1716350316.055619,550132.178184347,550123.676283427,550130.059948055,2.1182362920371816,5.540131374380808,8.505600836942904,2.965469462562096,0.8472331705270335,4
26,1716350316.0556188,550132.178184347,1716350324.6320615,550140.75462706,550132.182070472,550138.656728934,2.0978981259977445,5.590041209542324,8.57644271303434,2.986401503492015,0.8885033774422482,4
27,1716350324.6320615,550140.75462706,1716350333.5201237,550149.642689314,550140.758432435,550147.247247105,2.395442208973691,5.59717431561508,8.888062253943644,3.2908879383285647,0.8954457293730229,4
28,1716350333.5201237,550149.642689314,1716350342.3050177,550158.427583318,550149.645107106,550156.167778984,2.25980433402583,5.7181084936807265,8.784894003998488,3.0667855103177617,0.8069811762543395,4
29,1716350342.3050177,550158.427583318,1716350350.4536746,550166.576240155,550158.431729485,550164.506921946,2.0693182090763003,4.726086684833028,8.148656837060116,3.422570152227088,1.3532519431319088,4
30,1716350350.4536746,550166.576240155,1716350359.1211474,550175.243713076,550166.579888072,550173.232057658,2.0116554179694504,4.856700996886289,8.66747292096261,3.8107719240763203,1.7991165061248466,4
