seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715967468.170746,0.8297940419870429,921620,4716,0.0
2,0,1,blank,False,1715967469.00619,0.11687095800880343,921620,4716,5.292007699608803e-06
3,0,2,repeat,False,1715967469.1293297,0.18562645898782648,921620,4716,0.12244866701075807
4,0,3,repeat,False,1715967469.3179846,0.16454283299390227,921620,4716,0.3130234999989625
5,0,4,blank,False,1715967469.4850202,0.13484945899108425,921620,4716,0.4804838749987539
6,0,5,blank,False,1715967469.6284554,0.12616099999286234,921620,4716,0.6205718329874799
7,0,6,blank,False,1715967469.7631266,0.15173841701471247,921620,4716,0.7552287500002421
8,0,7,blank,False,1715967469.923888,0.15708704199641943,921620,4716,0.9158378749853
9,0,8,blank,False,1715967470.091944,0.1455410420021508,921620,4716,1.0833932920068037
10,0,9,repeat,False,1715967470.2465043,0.19508129201130942,921620,4716,1.238418749999255
11,0,10,repeat,False,1715967470.4442413,0.17875700001604855,921620,4716,1.4396397509844974
12,0,11,repeat,False,1715967470.6255944,0.2140136249945499,921620,4716,1.6209344590024557
13,0,12,repeat,False,1715967470.842331,0.19041300000390038,921620,4716,1.83769937598845
14,0,13,repeat,False,1715967471.035412,0.2291710419813171,921620,4716,2.030805458984105
15,0,14,blank,False,1715967471.2672389,0.15643499998259358,921620,4716,2.2626468339876737
16,0,15,repeat,False,1715967471.431885,0.2146366249944549,921620,4716,2.4242044179991353
17,0,16,blank,False,1715967471.6490972,0.11939054101821966,921620,4716,2.6445211679965723
18,0,17,blank,False,1715967471.777069,0.12698095900123008,921620,4716,2.7691756679851096
19,0,18,repeat,False,1715967471.9127395,0.20223395799985155,921620,4716,2.904723418003414
20,0,19,blank,False,1715967472.118195,0.15340258297510445,921620,4716,3.113294542999938
21,0,20,repeat,False,1715967472.2796512,0.2243039589957334,921620,4716,3.2720350849849638
22,0,21,blank,False,1715967472.5065315,0.11646570899756625,921620,4716,3.5019499599875417
23,0,22,repeat,False,1715967472.6315844,0.22342191598727368,921620,4716,3.623744334996445
24,0,23,blank,False,1715967472.857736,0.14380533300573006,921620,4716,3.853158710000571
25,0,24,repeat,False,1715967473.0096548,0.19697312600328587,921620,4716,4.001651584985666
26,0,25,blank,False,1715967473.209714,0.148749542015139,921620,4716,4.204647418984678
27,0,26,repeat,False,1715967473.3670475,0.20844495898927562,921620,4716,4.359243710001465
28,0,27,blank,False,1715967473.5782704,0.13694733299780637,921620,4716,4.573652835009852
29,0,28,blank,False,1715967473.7238965,0.12733933399431407,921620,4716,4.716046626999741
30,0,29,blank,False,1715967473.860471,0.14077712499420159,921620,4716,4.852368252002634
31,0,30,blank,False,1715967474.0097592,0.15271175000816584,921620,4716,5.002165085985325
32,0,31,success,True,1715967474.168538,0.5357441669912077,921620,9315,5.1632174190017395
33,1,1,repeat,False,1715967474.706784,0.5174540830194019,921620,9315,1.8329883459955454e-06
34,1,2,blank,False,1715967475.225941,0.14960995901492424,921620,9315,0.5190388749761041
35,1,3,repeat,False,1715967475.377463,0.506021042005159,921620,9315,0.6705185419996269
36,1,4,low_confidence,False,1715967475.88531,0.5251120419998188,921620,9315,1.1784248749900144
37,1,5,repeat,False,1715967476.4122944,0.4887476670264732,921620,9315,1.7054177089885343
38,1,6,blank,False,1715967476.902799,0.16610666699125431,921620,9315,2.1959540839889087
39,1,7,blank,False,1715967477.0711446,0.18340912499115802,921620,9315,2.364044625981478
40,1,8,blank,False,1715967477.2568243,0.17562795901903883,921620,9315,2.5497179179801606
41,1,9,repeat,False,1715967477.4347713,0.5047306249907706,921620,9315,2.7275575429957826
42,1,10,blank,False,1715967477.9413736,0.16405995897366665,921620,9315,3.2344795429962687
