step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716442836.8945959,634987.981238012,1716442842.275353,634993.361995181,634987.982792596,634987.982792596,5.37920258496888,0.0,5.380757168983109,5.380757168983109,0.0015545840142294765,1
1,1716442842.275353,634993.361995181,1716442844.9300342,634996.016676474,634993.367526931,634994.446869474,1.5698069999925792,0.020926744577805884,2.654681293061003,2.6337545484831972,1.0639475485077128,2
2,1716442844.9300344,634996.016676474,1716442848.4052975,634999.491939643,634996.020885766,634998.272865225,1.2190744180697948,1.894236280200651,3.4752631690353155,1.5810268888346646,0.3619524707319215,3
3,1716442848.4052975,634999.491939643,1716442854.6506062,635005.737248229,634999.495950434,635004.526070978,1.2111772509524599,4.800808099946399,6.245308585930616,1.444500485984217,0.23332323506474495,5
4,1716442854.6506062,635005.737248229,1716442865.6287177,635016.715359692,635005.741087521,635015.436375067,1.2789846250088885,8.699334525841717,10.97811146301683,2.278776937175113,0.9997923121554777,10
5,1716442865.6287174,635016.715359692,1716442874.6475832,635025.734225571,635016.719307942,635024.310400737,1.4238248340552673,6.750947586098156,9.018865879043005,2.2679182929448496,0.8440934588434175,8
6,1716442874.6475835,635025.734225571,1716442884.2254837,635035.312125742,635025.737980905,635033.955598158,1.3565275840228423,7.634360934270898,9.577900170930661,1.9435392366597632,0.5870116526493803,8
7,1716442884.2254837,635035.312125742,1716442891.5453331,635042.631975121,635035.315694784,635041.252593495,1.3793816260294989,5.770825129167648,7.31984937901143,1.5490242498437823,0.16964262386318296,6
8,1716442891.545333,635042.631975121,1716442897.5384123,635048.625054623,635042.636047121,635047.166278497,1.4587761260336265,4.233891137264345,5.9930795020191,1.7591883647547553,0.30041223869193345,5
9,1716442897.5384126,635048.625054623,1716442905.7230773,635056.809719377,635048.629229081,635055.263856585,1.5458627919433638,5.911050472321211,8.18466475396417,2.27361428164296,0.7277514897286892,6
10,1716442905.7230773,635056.809719377,1716442911.3464787,635062.433120755,635056.814058544,635061.183292462,1.2498282929882407,4.259954852201154,5.623401378048584,1.3634465258474302,0.11361823289189488,5
11,1716442911.3464787,635062.433120755,1716442916.5600843,635067.646726424,635062.437126713,635066.374293298,1.2724331259960309,3.332234187192788,5.213605668977834,1.8813714817850462,0.6089383558137342,4
12,1716442916.5600843,635067.646726424,1716442922.29151,635073.378152177,635067.650199007,635072.008741551,1.3694106260081753,3.6326495387464277,5.731425752979703,2.0987762142332755,0.729365588282235,4
13,1716442922.29151,635073.378152177,1716442926.6105132,635077.697155344,635073.381801385,635076.37640351,1.3207518339622766,1.9676731759154935,4.31900316698011,2.351329991064617,1.0305781570496038,3
14,1716442926.6105132,635077.697155344,1716442936.8665762,635087.953218224,635077.700839844,635086.755676849,1.197541374946013,8.874033679933138,10.256062880042009,1.382029200108871,0.18448782514315099,9
15,1716442936.866576,635087.953218224,1716442944.2158132,635095.302455478,635087.957217016,635093.636189269,1.6662662089802325,4.7751261656674435,7.349237254005857,2.5741110883384133,0.9078448793152347,6
16,1716442944.2158134,635095.302455478,1716442952.6497328,635103.736374898,635095.306603269,635102.374774481,1.3616004169452935,6.204336820128891,8.433919420000166,2.229582599871275,0.8679821828845888,7
17,1716442952.6497328,635103.736374898,1716442958.3934374,635109.4800794,635103.740168482,635108.180986941,1.299092459026724,4.003854372906324,5.74370450200513,1.739850129098806,0.4407576700905338,6
18,1716442958.3934371,635109.4800794,1716442962.742009,635113.828651152,635109.485436817,635112.10878511,1.7198660420253873,2.0098212930849733,4.34857175196521,2.3387504588802366,0.6188844168791547,3
19,1716442962.742009,635113.828651152,1716442970.7252443,635121.811886531,635113.832598527,635120.443710114,1.3681764169596136,6.507033000976702,7.983235378982499,1.4762023780057971,0.10802596108987927,7
20,1716442970.7252443,635121.811886531,1716442981.3099768,635132.396618953,635121.817942489,635130.860274119,1.5363448340212926,8.746585234007703,10.58473242202308,1.8381471880153768,0.3018023540498689,9
21,1716442981.3099768,635132.396618953,1716442988.4262278,635139.512870039,635132.400294369,635138.079878663,1.4329913760302588,5.2434115597932776,7.116251086001284,1.8728395262080069,0.43984815012663603,6
22,1716442988.4262278,635139.512870039,1716442994.7005832,635145.787225417,635139.517485664,635144.252807749,1.5344176680082455,4.205786872010061,6.274355378001928,2.068568505991867,0.5341508380370215,5
23,1716442994.7005832,635145.787225417,1716443004.5255816,635155.612223713,635145.790898417,635154.091672587,1.520551125984639,8.114139177801494,9.824998295982368,1.710859118180874,0.1903079921612516,9
24,1716443004.5255816,635155.612223713,1716443015.3787942,635166.465436301,635155.616407546,635165.193137342,1.2722989589674398,9.009988359818013,10.853212588001043,1.8432242281830291,0.5709252691594884,10
25,1716443015.3787942,635166.465436301,1716443022.0053482,635173.091990387,635166.469406676,635171.787249345,1.3047410419676453,4.48076648345319,6.626554085989483,2.1457876025362923,0.8410465605556965,6
26,1716443022.0053482,635173.091990387,1716443027.52211,635178.608752098,635173.096246054,635177.207298764,1.4014533340232447,3.572989286684182,5.516761711100116,1.9437724244159345,0.5423190903384238,5
27,1716443027.52211,635178.608752098,1716443033.188135,635184.274777059,635178.612708432,635183.0431986,1.23157845903188,3.619380022924319,5.666024960926734,2.046644938002415,0.8150664789136499,5
28,1716443033.188135,635184.274777059,1716443039.3199828,635190.406625021,635184.279062434,635189.093105937,1.3135190840112045,4.070252189919396,6.1318479620385915,2.0615957721191958,0.7480766881490126,5
29,1716443039.3199828,635190.406625021,1716443050.3518488,635201.438491192,635190.410422604,635200.212538983,1.2259522089734674,8.987907797637694,11.031866170931607,2.043958373293913,0.8180061642779037,10
30,1716443050.351849,635201.438491192,1716443056.266594,635207.353236112,635201.442788025,635205.609457361,1.7437787509988993,3.4350404307824802,5.9147449200972915,2.4797044893148112,0.7359257383504882,5
31,1716443056.266594,635207.353236112,1716443061.8577075,635212.944349698,635207.35708332,635211.729573155,1.214776542969048,3.649208282141008,5.591113585978746,1.9419053038377383,0.7271287608891726,5
32,1716443061.8577075,635212.944349698,1716443068.7231288,635219.809771076,635212.947738948,635218.509610325,1.3001607509795576,5.247313563019594,6.865421377937309,1.6181078149177157,0.3179470639443025,6
33,1716443068.723129,635219.809771076,1716443075.3917043,635226.478346453,635219.813424201,635225.139984912,1.3383615410421044,4.635837049732802,6.668575377087109,2.0327383273543065,0.6943767863558605,6
34,1716443075.3917043,635226.478346453,1716443083.2055843,635234.292226374,635226.48373587,635232.658326831,1.6338995430851355,5.300860804450342,7.813879920984618,2.5130191165342763,0.8791195733938366,7
35,1716443083.2055843,635234.292226374,1716443088.0407383,635239.127380376,635234.295821124,635237.754763875,1.3726165009429678,3.2074920348265654,4.835154001950286,1.627661967123721,0.25504546612501144,4
