seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716537674.901702,714680.094564539,1716537674.9819903,714680.174861706,0.0802971669472754,FrameResult.SUCCESS,0.0
2,1716537675.511062,714680.703932206,1716537675.5843914,714680.777263123,0.07333091692999005,FrameResult.NO_CHANGE,0.0
3,1716537676.0552065,714681.249214206,1716537676.1277816,714681.321790372,0.07257616601418704,FrameResult.NO_CHANGE,0.0
4,1716537676.7174003,714681.911406748,1716537676.7252262,714681.919233581,0.007826833054423332,FrameResult.CV_ERROR,0.0
5,1716537677.3044739,714682.498481289,1716537677.3111858,714682.505185873,0.0067045839969068766,FrameResult.CV_ERROR,0.0
6,1716537677.8329875,714683.026994831,1716537677.904795,714683.098804081,0.07180924993008375,FrameResult.NO_CHANGE,0.0
7,1716537678.422496,714683.61650354,1716537678.4302576,714683.624265498,0.007761958055198193,FrameResult.CV_ERROR,0.0
8,1716537679.0416844,714684.235692665,1716537679.050839,714684.24484754,0.009154875064268708,FrameResult.CV_ERROR,0.0
9,1716537679.59509,714684.789097166,1716537679.6665163,714684.860525666,0.07142849999945611,FrameResult.NO_CHANGE,0.0
10,1716537680.0767539,714685.270761666,1716537680.0856204,714685.279628666,0.008866999996826053,FrameResult.CV_ERROR,0.0
11,1716537680.565658,714685.759665333,1716537680.573948,714685.767953916,0.00828858301974833,FrameResult.CV_ERROR,0.0
12,1716537681.0562253,714686.250231416,1716537681.430949,714686.624957875,0.3747264590347186,FrameResult.SUCCESS,0.0
13,1716537681.9097683,714687.103776208,1716537682.2834377,714687.477446959,0.3736707509960979,FrameResult.NO_CHANGE,0.0
14,1716537682.761724,714687.955731334,1716537683.1426077,714688.336616792,0.38088545796927065,FrameResult.NO_CHANGE,0.0
15,1716537683.7275774,714688.921580709,1716537683.8000903,714688.994099459,0.072518749977462,FrameResult.JUNK_FRAME,0.0
16,1716537684.3279426,714689.521950209,1716537684.7039876,714689.897996835,0.3760466258972883,FrameResult.NO_CHANGE,0.0
17,1716537685.296058,714690.490065627,1716537685.37075,714690.564758002,0.07469237491022795,FrameResult.JUNK_FRAME,0.0
18,1716537685.776277,714690.970284627,1716537685.846742,714691.040750627,0.07046600000467151,FrameResult.JUNK_FRAME,0.0
19,1716537686.3300385,714691.523999877,1716537686.4018838,714691.595892294,0.07189241691958159,FrameResult.JUNK_FRAME,0.0
20,1716537686.8434854,714692.037492961,1716537686.9180121,714692.112021086,0.07452812499832362,FrameResult.JUNK_FRAME,0.0
21,1716537687.491271,714692.685274753,1716537687.8631544,714693.057163628,0.37188887502998114,FrameResult.SUCCESS,0.0
22,1716537688.5046966,714693.69870442,1716537688.8835807,714694.07758992,0.37888550001662225,FrameResult.NO_CHANGE,0.0
23,1716537689.417765,714694.611772129,1716537689.4821482,714694.676157129,0.06438500003423542,FrameResult.JUNK_FRAME,0.0
24,1716537689.9527345,714695.146742337,1716537690.0156443,714695.209652754,0.06291041697841138,FrameResult.JUNK_FRAME,0.0
25,1716537690.5385103,714695.732513296,1716537690.6046734,714695.798681671,0.06616837508045137,FrameResult.JUNK_FRAME,0.0
26,1716537691.0571432,714696.251150713,1716537691.1212413,714696.315249963,0.06409925001207739,FrameResult.JUNK_FRAME,0.0
27,1716537691.5534081,714696.747415755,1716537691.6176884,714696.811697005,0.06428125000093132,FrameResult.JUNK_FRAME,0.0
28,1716537692.080397,714697.274404547,1716537692.1466987,714697.340706505,0.0663019580533728,FrameResult.JUNK_FRAME,0.0
29,1716537692.713705,714697.90771263,1716537692.777859,714697.97186788,0.06415524997282773,FrameResult.JUNK_FRAME,0.0
30,1716537693.2901824,714698.484189964,1716537693.3529031,714698.54691213,0.06272216595243663,FrameResult.JUNK_FRAME,0.0
31,1716537693.8190384,714699.013045881,1716537694.1942177,714699.388226589,0.3751807080116123,FrameResult.SUCCESS,0.0
32,1716537694.630636,714699.824643798,1716537695.0072005,714700.201209715,0.376565916929394,FrameResult.NO_CHANGE,0.0
