step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716537672.2962322,714677.489105163,1716537675.21298,714680.405853039,714677.490626455,714677.490626455,2.915226583951153,0.0,2.9167478759773076,2.9167478759773076,0.001521292026154697,1
1,1716537675.21298,714680.405853039,1716537681.6688557,714686.861728792,714680.410684039,714685.989059249,0.8726695429068059,5.323693207879572,6.4558757529594,1.1321825450798286,0.25951300212182105,11
2,1716537681.668856,714686.861728792,1716537688.1292143,714693.32208717,714686.865733292,714692.309926377,1.0121607929468155,5.270762069858435,6.460358378011733,1.1895963081532983,0.1774355152156204,9
3,1716537688.1292143,714693.32208717,1716537694.3906558,714699.583528589,714693.326052503,714698.740293506,0.8432350830407813,5.277373186066502,6.261441419017501,0.9840682329509995,0.14083314989693463,10
4,1716537694.3906558,714699.583528589,1716537700.5983129,714705.791185801,714699.587425714,714704.859588133,0.9315976679790765,5.249033929539564,6.20765721204225,0.9586232825026855,0.02702561451587826,8
5,1716537700.5983129,714705.791185801,1716537707.0878117,714712.280684636,714705.794563301,714711.343651053,0.937033582944423,5.244568385944633,6.489498834940605,1.244930448995972,0.30789686599746346,10
6,1716537707.0878117,714712.280684636,1716537712.978919,714718.171791931,714712.28397197,714717.290649097,0.8811428340850398,4.62723412396357,5.891107295057736,1.2638731710941666,0.3827303369762376,9
7,1716537712.978919,714718.171791931,1716537718.7249918,714723.917864809,714718.175733264,714723.085467975,0.832396834040992,4.6267692318115055,5.746072878013365,1.1193036462018595,0.2869068121071905,9
8,1716537718.7249918,714723.917864809,1716537724.250952,714729.443824936,714723.922658225,714728.606645227,0.8371797091094777,4.626863916390099,5.5259601270081475,0.8990962106180485,0.06191650149412453,9
9,1716537724.250952,714729.443824936,1716537729.7939186,714734.986791439,714729.44756652,714734.07976898,0.9070224589668214,4.609672027236501,5.542966502951458,0.9332944757149573,0.02627201669383794,8
10,1716537729.7939186,714734.986791439,1716537734.7109616,714739.903834483,714734.990803064,714739.034335774,0.8694987089838833,3.8683194972051145,4.917043043999001,1.048723546793887,0.17922483780421317,6
11,1716537734.7109616,714739.903834483,1716537739.6799533,714744.872826152,714739.907585733,714743.957587443,0.9152387090725824,3.92759233492899,4.968991669011302,1.0413993340823122,0.12616062501911074,7
12,1716537739.679953,714744.872826152,1716537744.88306,714750.075933029,714744.87652011,714749.242849237,0.8330837918911129,3.9239009144292307,5.203106876928359,1.2792059624991285,0.4461221706587821,8
13,1716537744.88306,714750.075933029,1716537750.2614613,714755.454334323,714750.079781237,714754.532501406,0.9218329169088975,4.039029683110201,5.378401294001378,1.3393716108911775,0.41753869398962706,7
14,1716537750.2614615,714755.454334323,1716537755.5721643,714760.765037034,714755.458191907,714759.920599284,0.844437750056386,4.066636107421131,5.310702711110935,1.244066603689804,0.3996288536582142,8
15,1716537755.572164,714760.765037034,1716537761.0079112,714766.200784203,714760.769585826,714765.343132453,0.857651749975048,4.022625310350037,5.435747168958187,1.4131218586081502,0.5554701086366549,8
