seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716012584.3311431,282385.326644954,1716012584.4215114,282385.417016329,0.09037137503037229,FrameResult.SUCCESS,0.0
2,1716012584.6671863,282385.662689287,1716012585.0249805,282386.020485913,0.35779662599088624,FrameResult.LOW_CONFIDENCE,0.0
3,1716012585.2536504,282386.249153746,1716012585.3280542,282386.323559288,0.0744055419927463,FrameResult.NO_CHANGE,0.0
4,1716012585.6062365,282386.601740663,1716012585.6146917,282386.610196121,0.00845545798074454,FrameResult.CV_ERROR,0.0
5,1716012585.8318717,282386.82737583,1716012585.8400593,282386.835563496,0.008187666011508554,FrameResult.CV_ERROR,0.0
6,1716012586.104396,282387.099900413,1716012586.1121547,282387.107658288,0.007757874962408096,FrameResult.CV_ERROR,0.0
7,1716012586.371993,282387.367496455,1716012586.3811219,282387.376626455,0.009130000020377338,FrameResult.CV_ERROR,0.0
8,1716012586.6850495,282387.680553205,1716012586.7579758,282387.753481455,0.07292824995238334,FrameResult.NO_CHANGE,0.0
9,1716012587.0416434,282388.037147413,1716012587.1136866,282388.109188164,0.07204075099434704,FrameResult.NO_CHANGE,0.0
10,1716012587.3248858,282388.320388372,1716012587.3348572,282388.330361789,0.009973416978027672,FrameResult.CV_ERROR,0.0
11,1716012587.5986223,282388.594126247,1716012587.6720865,282388.667591955,0.07346570800291374,FrameResult.NO_CHANGE,0.0
12,1716012587.8946202,282388.890124414,1716012587.903254,282388.898758372,0.008633958001155406,FrameResult.CV_ERROR,0.0
13,1716012588.1922133,282389.187717122,1716012588.2654717,282389.260977247,0.07326012494741008,FrameResult.NO_CHANGE,0.0
14,1716012588.5001945,282389.495698248,1716012588.5091205,282389.504625123,0.008926875016186386,FrameResult.CV_ERROR,0.0
15,1716012588.737644,282389.733148373,1716012588.744709,282389.740213414,0.0070650409907102585,FrameResult.CV_ERROR,0.0
16,1716012589.0351214,282390.030625331,1716012589.043993,282390.039497414,0.008872083039022982,FrameResult.CV_ERROR,0.0
17,1716012589.3710191,282390.36652279,1716012589.7349498,282390.730455248,0.36393245798535645,FrameResult.LOW_CONFIDENCE,0.0
18,1716012590.014458,282391.009961998,1716012590.020897,282391.016401623,0.0064396250527352095,FrameResult.CV_ERROR,0.0
