seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716012582.980488,1.5540856670122594,921620,4705,0.0
2,0,1,low_confidence,False,1716012584.543844,0.5826019169762731,921620,4705,5.133304512128234e-05
3,0,2,repeat,False,1716012585.1294165,0.2971079589915462,921620,4705,0.5882700000074692
4,0,3,blank,False,1716012585.4303873,0.2833317919867113,921620,4705,0.889076917024795
5,0,4,blank,False,1716012585.7218204,0.23120245902100578,921620,4705,1.1782414590124972
6,0,5,blank,False,1716012585.9617636,0.24695999996038154,921620,4705,1.417718542041257
7,0,6,blank,False,1716012586.2171025,0.27291595900896937,921620,4705,1.6731962090125307
8,0,7,repeat,False,1716012586.4987793,0.3889202499995008,921620,4705,1.9547439590096474
9,0,8,repeat,False,1716012586.8944159,0.3201200000476092,921620,4705,2.351213251007721
10,0,9,blank,False,1716012587.2188084,0.2257099169655703,921620,4705,2.6774002510355785
11,0,10,repeat,False,1716012587.4542203,0.3232229169807397,921620,4705,2.909349834022578
12,0,11,blank,False,1716012587.7819214,0.21769099996890873,921620,4705,3.2402202510274947
13,0,12,repeat,False,1716012588.0049162,0.3645769160357304,921620,4705,3.4626736260252073
14,0,13,blank,False,1716012588.374157,0.231839541986119,921620,4705,3.8322910850401968
15,0,14,blank,False,1716012588.6141584,0.2337528340285644,921620,4705,4.070314793032594
16,0,15,blank,False,1716012588.8564265,0.37267362599959597,921620,4705,4.312657377042342
17,0,16,low_confidence,False,1716012589.2384815,0.6069848340121098,921620,4705,4.693952502042521
18,0,17,blank,False,1716012589.8483393,0.2746476670145057,921620,4705,5.3075308770057745
19,0,18,success,True,1716012590.1287794,0.5886444170027971,921620,9315,5.587368919048458
20,1,1,repeat,False,1716012590.7215514,0.5868726670159958,921620,9315,3.2499665394425392e-06
21,1,2,repeat,False,1716012591.3108723,0.6166197079583071,921620,9315,0.5894165839999914
22,1,3,blank,False,1716012591.929956,0.28250816697254777,921620,9315,1.2084853339474648
23,1,4,repeat,False,1716012592.2169368,0.6015417919843458,921620,9315,1.4944467919995077
24,1,5,blank,False,1716012592.8208523,0.33407833299133927,921620,9315,2.0995437929523177
25,1,6,blank,False,1716012593.1586518,0.3562694169813767,921620,9315,2.436492417997215
26,1,7,blank,False,1716012593.5193963,0.32204120804090053,921620,9315,2.796816542977467
27,1,8,blank,False,1716012593.845965,0.34987462597200647,921620,9315,3.123444959986955
28,1,9,repeat,False,1716012594.2026837,0.6587925420026295,921620,9315,3.4788699179771356
29,1,10,blank,False,1716012594.8639245,0.27455199998803437,921620,9315,4.142481877002865
30,1,11,repeat,False,1716012595.1422334,0.6631928749848157,921620,9315,4.420059084950481
31,1,12,blank,False,1716012595.808091,0.30686925002373755,921620,9315,5.0865611269837245
32,1,13,success,True,1716012596.1178894,0.6045882090111263,921620,9321,5.396627335983794
33,2,1,repeat,False,1716012596.7265038,0.6223304169834591,921620,9321,3.167020622640848e-06
34,2,2,repeat,False,1716012597.3515375,0.6498719999799505,921620,9321,0.6249379170476459
35,2,3,repeat,False,1716012598.0041704,0.588666416995693,921620,9321,1.2776782090077177
36,2,4,repeat,False,1716012598.595336,0.6133355419733562,921620,9321,1.8690622510039248
37,2,5,blank,False,1716012599.211515,0.3134159170440398,921620,9321,2.4849529600469396
38,2,6,repeat,False,1716012599.5295963,0.5958601250313222,921620,9321,2.802216876007151
39,2,7,blank,False,1716012600.127875,0.28165283403359354,921620,9321,3.4015165850287303
40,2,8,blank,False,1716012600.414229,0.33572354196803644,921620,9321,3.6867433770094067
41,2,9,blank,False,1716012600.7548366,0.35328599996864796,921620,9321,4.027166126994416
42,2,10,blank,False,1716012601.114532,0.3261479579959996,921620,9321,4.386040169047192
43,2,11,blank,False,1716012601.4470298,0.34155637497315183,921620,9321,4.71830275200773
44,2,12,blank,False,1716012601.7949548,0.2890187500161119,921620,9321,5.066056794021279
45,2,13,success,True,1716012602.089063,0.6233659999561496,921620,9312,5.362357961013913
46,3,1,repeat,False,1716012602.71662,0.6418125000200234,921620,9312,3.08395829051733e-06
47,3,2,repeat,False,1716012603.3615162,0.6089392499998212,921620,9312,0.6448650009697303
48,3,3,blank,False,1716012603.9729974,0.46648100001038983,921620,9312,1.2565792929963209
49,3,4,blank,False,1716012604.4441478,0.37054233299568295,921620,9312,1.7265687929466367
50,3,5,repeat,False,1716012604.8206894,0.5867408760241233,921620,9312,2.102385042991955
51,3,6,blank,False,1716012605.4102805,0.29064799996558577,921620,9312,2.6936192519497126
52,3,7,repeat,False,1716012605.7046313,0.6188459169934504,921620,9312,2.9876299600000493
53,3,8,blank,False,1716012606.3260345,0.36687858402729034,921620,9312,3.6095938769867644
54,3,9,repeat,False,1716012606.697014,0.5784091670066118,921620,9312,3.9796252109808847
55,3,10,blank,False,1716012607.2779422,0.29052858299110085,921620,9312,4.5614624609588645
56,3,11,blank,False,1716012607.57309,0.35549350001383573,921620,9312,4.8555525439442135
57,3,12,success,True,1716012607.9319732,0.6174765840405598,921620,9306,5.215722210996319
58,4,1,repeat,False,1716012608.5533588,0.6551067079999484,921620,9306,2.874992787837982e-06
59,4,2,repeat,False,1716012609.211115,0.5853376250015572,921620,9306,0.6577775009791367
60,4,3,repeat,False,1716012609.7992225,0.5961992089869455,921620,9306,1.2458753339597024
61,4,4,blank,False,1716012610.39804,0.2944144170032814,921620,9306,1.8446381259709597
62,4,5,repeat,False,1716012610.7010612,0.6163213760009967,921620,9306,2.1441501259687357
63,4,6,blank,False,1716012611.3199716,0.29562808404443786,921620,9306,2.7666891679982655
64,4,7,repeat,False,1716012611.6228855,0.6095386249944568,921620,9306,3.0666075439658016
65,4,8,blank,False,1716012612.2350664,0.26073537598131225,921620,9306,3.681829751993064
66,4,9,blank,False,1716012612.503732,0.24372379202395678,921620,9306,3.9475017939694226
67,4,10,blank,False,1716012612.7554767,0.2557819169596769,921620,9306,4.19933171098819
68,4,11,repeat,False,1716012613.0200298,0.5924001669627614,921620,9306,4.463661128014792
69,4,12,blank,False,1716012613.6152143,0.232487624976784,921620,9306,5.061896168976091
70,4,13,success,True,1716012613.853673,0.5898159160278738,921620,9316,5.29956462798873
71,5,1,repeat,False,1716012614.4473977,0.6161030009971,921620,9316,2.9160291887819767e-06
72,5,2,repeat,False,1716012615.0665517,0.6339477919973433,921620,9316,0.6188762920210138
73,5,3,blank,False,1716012615.7036014,0.36110249999910593,921620,9316,1.2559359170263633
74,5,4,repeat,False,1716012616.0728514,0.6426919170189649,921620,9316,1.6226183340186253
75,5,5,blank,False,1716012616.717954,0.2962554999976419,921620,9316,2.2706890840199776
76,5,6,blank,False,1716012617.0204763,0.2972163329832256,921620,9316,2.5708454590057954
77,5,7,repeat,False,1716012617.3246145,0.6578654579934664,921620,9316,2.8749931680504233
78,5,8,repeat,False,1716012617.9852042,0.6578365840250626,921620,9316,3.537718751002103
79,5,9,blank,False,1716012618.6503913,0.46131475002039224,921620,9316,4.2005620850250125
80,5,10,blank,False,1716012619.1179054,0.3318205840187147,921620,9316,4.668625210004393
81,5,11,success,True,1716012619.4561825,0.5712767079821788,921620,9320,5.00796416902449
82,6,1,repeat,False,1716012620.0312471,0.6122045830124989,921620,9320,2.582964953035116e-06
83,6,2,repeat,False,1716012620.645888,0.5775338750099763,921620,9320,0.614945541950874
84,6,3,blank,False,1716012621.2265568,0.23239258397370577,921620,9320,1.1951446249731816
85,6,4,blank,False,1716012621.4675598,0.23284291697200388,921620,9320,1.433081000985112
86,6,5,blank,False,1716012621.7088277,0.22014804102946073,921620,9320,1.6744891259586439
87,6,6,blank,False,1716012621.9370706,0.23780570802045986,921620,9320,1.9030641669523902
88,6,7,repeat,False,1716012622.183166,0.6382853759569116,921620,9320,2.1491578339482658
89,6,8,blank,False,1716012622.823767,0.23320974997477606,921620,9320,2.792884209949989
90,6,9,blank,False,1716012623.065562,0.25107141700573266,921620,9320,3.0312810849864036
91,6,10,repeat,False,1716012623.3249905,0.6069070419762284,921620,9320,3.290803959942423
92,6,11,blank,False,1716012623.9345608,0.23858145799022168,921620,9320,3.9036076679476537
93,6,12,blank,False,1716012624.1812372,0.24834741599624977,921620,9320,4.147507459972985
94,6,13,blank,False,1716012624.4378223,0.28570716601097956,921620,9320,4.403789459960535
95,6,14,blank,False,1716012624.7317705,0.2307799169793725,921620,9320,4.697691376961302
96,6,15,success,True,1716012624.9688978,0.6535805839812383,921620,9330,4.936732793983538
97,7,1,repeat,False,1716012625.625909,0.6795824589789845,921620,9330,2.6249908842146397e-06
98,7,2,repeat,False,1716012626.3094308,0.645050999999512,921620,9330,0.6826881670276634
99,7,3,repeat,False,1716012626.9572513,0.6122315420070663,921620,9330,1.3312032510293648
100,7,4,blank,False,1716012627.5730977,0.34089654200943187,921620,9330,1.9463706680107862
101,7,5,blank,False,1716012627.9208522,0.29383583302842453,921620,9330,2.292189667990897
102,7,6,blank,False,1716012628.2227485,0.29662575002294034,921620,9330,2.5938666260335594
103,7,7,blank,False,1716012628.5262532,0.2744509580079466,921620,9330,2.8977705020224676
104,7,8,blank,False,1716012628.8074567,0.27864154195412993,921620,9330,3.1792161270277575
105,7,9,repeat,False,1716012629.0939703,0.5817821670207195,921620,9330,3.465114919003099
106,7,10,blank,False,1716012629.6783202,0.2813576250337064,921620,9330,4.052357627020683
107,7,11,blank,False,1716012629.9663744,0.2892435829853639,921620,9330,4.338339668989647
108,7,12,blank,False,1716012630.2627134,0.30586804199265316,921620,9330,4.634760419023223
109,7,13,success,True,1716012630.5756598,0.6608639999758452,921620,9311,4.9480123780085705
110,8,1,repeat,False,1716012631.2406485,0.5758137499797158,921620,9311,2.541986759752035e-06
111,8,2,blank,False,1716012631.8191857,0.29063933301949874,921620,9311,0.5784977090079337
112,8,3,repeat,False,1716012632.1160722,0.6254021259956062,921620,9311,0.8731662509962916
