seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715925478.4359279,195694.316246947,1715925478.536772,195694.417094197,0.10084724999614991,FrameResult.SUCCESS,0.0
2,1715925478.6929362,195694.573252781,1715925478.7591236,195694.639446114,0.06619333298294805,FrameResult.NO_CHANGE,0.0
3,1715925478.9064243,195694.786745072,1715925478.912911,195694.793230989,0.0064859169942792505,FrameResult.CV_ERROR,0.0
4,1715925479.0628464,195694.943167823,1715925479.1327875,195695.013109823,0.06994200000190176,FrameResult.NO_CHANGE,0.0
5,1715925479.2692652,195695.149586656,1715925479.3334334,195695.213755323,0.06416866698418744,FrameResult.NO_CHANGE,0.0
6,1715925479.460449,195695.340770531,1715925479.4657917,195695.346113406,0.005342874996131286,FrameResult.CV_ERROR,0.0
7,1715925479.6492248,195695.529546198,1715925479.7177875,195695.598109948,0.06856375001370907,FrameResult.NO_CHANGE,0.0
8,1715925479.8483381,195695.728658323,1715925479.9096427,195695.789961656,0.061303333000978455,FrameResult.NO_CHANGE,0.0
9,1715925480.0470772,195695.927397823,1715925480.0532436,195695.933565698,0.006167875020764768,FrameResult.CV_ERROR,0.0
10,1715925480.1768544,195696.057174073,1715925480.1852129,195696.065533365,0.008359291998203844,FrameResult.CV_ERROR,0.0
11,1715925480.337954,195696.21827499,1715925480.3461273,195696.226448198,0.00817320798523724,FrameResult.CV_ERROR,0.0
12,1715925480.4652748,195696.345595282,1715925480.4737992,195696.35412124,0.008525957993697375,FrameResult.CV_ERROR,0.0
13,1715925480.6060731,195696.486394282,1715925480.6138525,195696.494173323,0.00777904101414606,FrameResult.CV_ERROR,0.0
14,1715925480.7701535,195696.650474532,1715925480.8410773,195696.721399823,0.07092529098736122,FrameResult.NO_CHANGE,0.0
15,1715925480.981317,195696.861638365,1715925481.0454698,195696.92579249,0.06415412499336526,FrameResult.NO_CHANGE,0.0
16,1715925481.181805,195697.062125699,1715925481.1884618,195697.068783865,0.006658165977569297,FrameResult.CV_ERROR,0.0
17,1715925481.3080842,195697.188405157,1715925481.3163617,195697.196683865,0.008278708002762869,FrameResult.CV_ERROR,0.0
18,1715925481.457623,195697.337939865,1715925481.466304,195697.346625407,0.008685541979502887,FrameResult.CV_ERROR,0.0
19,1715925481.637442,195697.517762199,1715925481.6459246,195697.526246324,0.00848412502091378,FrameResult.CV_ERROR,0.0
20,1715925481.7760735,195697.656394365,1715925481.7845953,195697.664912574,0.008518208982422948,FrameResult.CV_ERROR,0.0
21,1715925481.9198515,195697.800172574,1715925481.9921587,195697.872481366,0.07230879200506024,FrameResult.NO_CHANGE,0.0
22,1715925482.1526365,195698.032957824,1715925482.1608458,195698.041166699,0.008208874991396442,FrameResult.CV_ERROR,0.0
23,1715925482.3125014,195698.192822907,1715925482.3178747,195698.198196741,0.005373833992052823,FrameResult.CV_ERROR,0.0
24,1715925482.4765146,195698.356835866,1715925482.4846308,195698.364951616,0.008115750009892508,FrameResult.CV_ERROR,0.0
25,1715925482.6017897,195698.482110949,1715925482.609483,195698.489804533,0.007693583989748731,FrameResult.CV_ERROR,0.0
26,1715925482.742024,195698.622343908,1715925482.7502613,195698.630581908,0.008237999980337918,FrameResult.CV_ERROR,0.0
