seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
60,1715919537.6724489,189753.361933163,1715919538.012285,189753.701769871,0.33983670800807886,FrameResult.NO_CHANGE,0.0
61,1715919538.2428398,189753.932319205,1715919538.3105397,189754.000024122,0.06770491701900028,FrameResult.JUNK_FRAME,0.0
62,1715919538.434623,189754.124107163,1715919538.7985387,189754.488023997,0.3639168340014294,FrameResult.NO_CHANGE,0.0
63,1715919538.9183235,189754.607808455,1715919538.9435017,189754.63298683,0.025178374984534457,FrameResult.JUNK_FRAME,0.0
64,1715919539.0864325,189754.775915372,1715919539.1485736,189754.838057997,0.062142624985426664,FrameResult.JUNK_FRAME,0.0
65,1715919539.3011608,189754.990643872,1715919539.6760354,189755.365520331,0.37487645898363553,FrameResult.NO_CHANGE,0.0
66,1715919539.8197062,189755.509191206,1715919539.8454957,189755.534980789,0.025789583014557138,FrameResult.JUNK_FRAME,0.0
67,1715919539.972822,189755.662306581,1715919540.0325015,189755.721986206,0.05967962497379631,FrameResult.JUNK_FRAME,0.0
68,1715919540.1493182,189755.838802164,1715919540.2050164,189755.894500831,0.05569866698351689,FrameResult.JUNK_FRAME,0.0
69,1715919540.3181162,189756.007599831,1715919540.349389,189756.038873914,0.03127408298314549,FrameResult.JUNK_FRAME,0.0
70,1715919540.4801023,189756.169586789,1715919540.5197024,189756.209187498,0.03960070898756385,FrameResult.JUNK_FRAME,0.0
71,1715919540.6504307,189756.339915039,1715919540.6918519,189756.381336956,0.04142191700520925,FrameResult.JUNK_FRAME,0.0
72,1715919540.8168466,189756.506330664,1715919540.8588166,189756.548301581,0.04197091699461453,FrameResult.JUNK_FRAME,0.0
73,1715919540.9889965,189756.678480623,1715919541.0501218,189756.739606539,0.061125915992306545,FrameResult.JUNK_FRAME,0.0
74,1715919541.22947,189756.918953581,1715919541.2676396,189756.957124415,0.03817083401372656,FrameResult.JUNK_FRAME,0.0
75,1715919541.4055896,189757.095074123,1715919541.4491563,189757.138641123,0.04356699998606928,FrameResult.JUNK_FRAME,0.0
76,1715919541.5884838,189757.277968081,1715919541.6262057,189757.31569079,0.037722709006629884,FrameResult.JUNK_FRAME,0.0
77,1715919541.7440999,189757.433584206,1715919541.7852938,189757.47477879,0.04119458398781717,FrameResult.JUNK_FRAME,0.0
78,1715919541.9364123,189757.625896665,1715919541.9781697,189757.66765479,0.04175812500761822,FrameResult.JUNK_FRAME,0.0
79,1715919542.1250644,189757.814548832,1715919542.492439,189758.18192404,0.3673752080067061,FrameResult.NO_CHANGE,0.0
80,1715919542.632094,189758.321578582,1715919542.676112,189758.365596665,0.044018083019182086,FrameResult.JUNK_FRAME,0.0
81,1715919542.82424,189758.513723415,1715919542.8789518,189758.568436165,0.054712749988539144,FrameResult.JUNK_FRAME,0.0
82,1715919542.9851282,189758.67461279,1715919543.3431923,189759.034091957,0.35947916700388305,FrameResult.SUCCESS,0.0
83,1715919543.483302,189759.17420154,1715919543.8224757,189759.513375165,0.33917362499050796,FrameResult.NO_CHANGE,0.0
84,1715919543.9590578,189759.649956415,1715919543.9955819,189759.686481165,0.03652475000126287,FrameResult.JUNK_FRAME,0.0
85,1715919544.1208591,189759.811757624,1715919544.4635003,189760.154399999,0.3426423750061076,FrameResult.NO_CHANGE,0.0
86,1715919544.577381,189760.268279832,1715919544.6232638,189760.314163124,0.04588329201214947,FrameResult.JUNK_FRAME,0.0
87,1715919544.7752824,189760.466181249,1715919544.8351748,189760.526073999,0.05989274999592453,FrameResult.JUNK_FRAME,0.0
88,1715919544.97037,189760.661267707,1715919545.0323944,189760.723292666,0.06202495898469351,FrameResult.JUNK_FRAME,0.0
89,1715919545.1941967,189760.885094416,1715919545.5467517,189761.237651333,0.3525569170014933,FrameResult.NO_CHANGE,0.0
90,1715919545.6672845,189761.358183333,1715919545.7136598,189761.404559249,0.04637591599021107,FrameResult.JUNK_FRAME,0.0
91,1715919545.8311453,189761.522043999,1715919545.8643289,189761.555228124,0.03318412500084378,FrameResult.JUNK_FRAME,0.0
92,1715919545.9998848,189761.690783083,1715919546.0591874,189761.750086625,0.059303541987901554,FrameResult.JUNK_FRAME,0.0
93,1715919546.2132862,189761.904184416,1715919546.2879984,189761.978897583,0.07471316700684838,FrameResult.JUNK_FRAME,0.0
94,1715919546.4466705,189762.137568333,1715919546.8137562,189762.504655583,0.36708724999334663,FrameResult.NO_CHANGE,0.0
95,1715919546.9329472,189762.623846667,1715919546.9787216,189762.669621125,0.04577445800532587,FrameResult.JUNK_FRAME,0.0
96,1715919547.1045651,189762.795464375,1715919547.1490471,189762.839946333,0.04448195800068788,FrameResult.JUNK_FRAME,0.0
97,1715919547.2938135,189762.984711792,1715919547.3544917,189763.045390792,0.06067899998743087,FrameResult.JUNK_FRAME,0.0
98,1715919547.5086606,189763.199558084,1715919547.8504956,189763.541394959,0.34183687501354143,FrameResult.NO_CHANGE,0.0
99,1715919547.9862826,189763.677181375,1715919548.0332465,189763.724145667,0.04696429197792895,FrameResult.JUNK_FRAME,0.0
100,1715919548.1526766,189763.843575751,1715919548.4820127,189764.172912167,0.32933641600538976,FrameResult.NO_CHANGE,0.0
101,1715919548.6194358,189764.310334584,1715919548.9646769,189764.655576668,0.34524208400398493,FrameResult.NO_CHANGE,0.0
102,1715919549.0971894,189764.788088501,1715919549.143091,189764.833990001,0.04590150000876747,FrameResult.JUNK_FRAME,0.0
103,1715919549.273802,189764.964700626,1715919549.309052,189764.999951043,0.035250416985945776,FrameResult.JUNK_FRAME,0.0
104,1715919549.435366,189765.126263793,1715919549.5067408,189765.197640126,0.07137633298407309,FrameResult.JUNK_FRAME,0.0
105,1715919549.6468222,189765.337719918,1715919549.6983664,189765.389265501,0.05154558300273493,FrameResult.JUNK_FRAME,0.0
106,1715919549.8217568,189765.512643668,1715919549.872381,189765.563280126,0.05063645800692029,FrameResult.JUNK_FRAME,0.0
107,1715919550.008663,189765.699561501,1715919550.0812926,189765.772191626,0.07263012498151511,FrameResult.JUNK_FRAME,0.0
108,1715919550.2078612,189765.898759252,1715919550.5688663,189766.259765835,0.3610065829998348,FrameResult.SUCCESS,0.0
109,1715919550.684341,189766.375240085,1715919551.0211265,189766.71202596,0.33678587499889545,FrameResult.NO_CHANGE,0.0
110,1715919551.1720357,189766.862934294,1715919551.5199766,189767.210876211,0.34794191698892973,FrameResult.NO_CHANGE,0.0
111,1715919551.6584277,189767.349326961,1715919551.6655967,189767.356495836,0.007168874988565221,FrameResult.CV_ERROR,0.0
112,1715919551.7776608,189767.468559252,1715919551.7854373,189767.476334211,0.00777495899819769,FrameResult.CV_ERROR,0.0
113,1715919551.9437857,189767.634683586,1715919551.9518116,189767.642709794,0.008026208000956103,FrameResult.CV_ERROR,0.0
114,1715919552.0875342,189767.778431669,1715919552.0958242,189767.786720252,0.00828858301974833,FrameResult.CV_ERROR,0.0
115,1715919552.218901,189767.909798878,1715919552.5913026,189768.282202336,0.3724034579936415,FrameResult.NO_CHANGE,0.0
116,1715919552.7065194,189768.397417961,1715919552.7123902,189768.403289628,0.0058716670027934015,FrameResult.CV_ERROR,0.0
117,1715919552.834992,189768.525890086,1715919553.20834,189768.89923967,0.37334958399878815,FrameResult.NO_CHANGE,0.0
118,1715919553.3401744,189769.031073253,1715919553.3470905,189769.037989795,0.006916542013641447,FrameResult.CV_ERROR,0.0
119,1715919553.4685364,189769.159433295,1715919553.476602,189769.167500211,0.008066916023381054,FrameResult.CV_ERROR,0.0
120,1715919553.6208432,189769.31174142,1715919553.9906847,189769.68158442,0.369842999993125,FrameResult.NO_CHANGE,0.0
121,1715919554.1496506,189769.840549962,1715919554.1531315,189769.844031003,0.0034810409997589886,FrameResult.CV_ERROR,0.0
122,1715919554.2869349,189769.97783317,1715919554.655035,189770.345934795,0.3681016250047833,FrameResult.SUCCESS,0.0
123,1715919554.7923107,189770.483209754,1715919555.1386135,189770.829512837,0.3463030830025673,FrameResult.NO_CHANGE,0.0
124,1715919555.2767677,189770.967666921,1715919555.3206494,189771.011548254,0.043881332996534184,FrameResult.JUNK_FRAME,0.0
125,1715919555.452515,189771.143413337,1715919555.5044649,189771.195364046,0.05195070899208076,FrameResult.JUNK_FRAME,0.0
126,1715919555.6180274,189771.308925046,1715919555.6705728,189771.361471587,0.052546541002811864,FrameResult.JUNK_FRAME,0.0
127,1715919555.8176067,189771.508504963,1715919555.8743458,189771.565244921,0.05673995797405951,FrameResult.JUNK_FRAME,0.0
128,1715919555.9825184,189771.673417296,1715919556.0157793,189771.706678546,0.03326125000603497,FrameResult.JUNK_FRAME,0.0
129,1715919556.145713,189771.836610171,1715919556.2033343,189771.894233254,0.05762308297562413,FrameResult.JUNK_FRAME,0.0
130,1715919556.3316493,189772.022547421,1715919556.7022233,189772.393123171,0.3705757500138134,FrameResult.NO_CHANGE,0.0
131,1715919556.8336532,189772.524552171,1715919557.163682,189772.854581755,0.33002958400174975,FrameResult.NO_CHANGE,0.0
132,1715919557.30302,189772.993919047,1715919557.6546795,189773.345578963,0.3516599159920588,FrameResult.NO_CHANGE,0.0
133,1715919557.8313282,189773.522226589,1715919557.8648787,189773.55577763,0.03355104100774042,FrameResult.JUNK_FRAME,0.0
134,1715919558.0047374,189773.69563513,1715919558.3803222,189774.071222005,0.37558687501586974,FrameResult.NO_CHANGE,0.0
135,1715919558.5378046,189774.228703047,1715919558.5833318,189774.274231047,0.04552799998782575,FrameResult.JUNK_FRAME,0.0
136,1715919558.7005045,189774.391403422,1715919558.7510195,189774.441918464,0.05051504200673662,FrameResult.JUNK_FRAME,0.0
137,1715919558.8695617,189774.560459422,1715919559.2256277,189774.916527214,0.3560677919886075,FrameResult.SUCCESS,0.0
138,1715919559.363473,189775.054372048,1715919559.693442,189775.384341673,0.3299696249887347,FrameResult.NO_CHANGE,0.0
139,1715919559.7976165,189775.488515589,1715919560.1274226,189775.818321923,0.3298063339898363,FrameResult.NO_CHANGE,0.0
140,1715919560.2382936,189775.92919284,1715919560.2448578,189775.93575709,0.00656424998305738,FrameResult.CV_ERROR,0.0
141,1715919560.356582,189776.047480715,1715919560.3604891,189776.051388048,0.003907333011738956,FrameResult.CV_ERROR,0.0
142,1715919560.512439,189776.20333584,1715919560.5208063,189776.211703798,0.008367958012968302,FrameResult.CV_ERROR,0.0
143,1715919560.64245,189776.333347257,1715919561.0124202,189776.703319757,0.36997250001877546,FrameResult.NO_CHANGE,0.0
144,1715919561.1538434,189776.844742673,1715919561.1577175,189776.848616715,0.0038740419840905815,FrameResult.CV_ERROR,0.0
145,1715919561.2800689,189776.970966923,1715919561.2856305,189776.976529299,0.00556237599812448,FrameResult.CV_ERROR,0.0
146,1715919561.4117894,189777.102687549,1715919561.41957,189777.110467549,0.00778000001446344,FrameResult.CV_ERROR,0.0
147,1715919561.543322,189777.234220174,1715919561.9063609,189777.597260174,0.3630399999965448,FrameResult.NO_CHANGE,0.0
148,1715919562.0695813,189777.760480716,1715919562.072918,189777.763817466,0.003336750000016764,FrameResult.CV_ERROR,0.0
149,1715919562.1885538,189777.879451674,1715919562.196582,189777.887480382,0.008028707990888506,FrameResult.CV_ERROR,0.0
150,1715919562.3436377,189778.034534841,1715919562.3519273,189778.042825674,0.00829083300777711,FrameResult.CV_ERROR,0.0
151,1715919562.4757152,189778.166612091,1715919562.4842618,189778.175160007,0.008547915989765897,FrameResult.CV_ERROR,0.0
152,1715919562.6288779,189778.319776132,1715919562.633909,189778.324807799,0.005031667009461671,FrameResult.CV_ERROR,0.0
153,1715919562.7738714,189778.464769591,1715919562.7783191,189778.469217424,0.004447832994628698,FrameResult.CV_ERROR,0.0
154,1715919562.9022765,189778.593174549,1715919562.9099467,189778.600844799,0.007670249993680045,FrameResult.CV_ERROR,0.0
155,1715919563.029881,189778.720779841,1715919563.0344121,189778.725311008,0.004531166981905699,FrameResult.CV_ERROR,0.0
156,1715919563.2056818,189778.896580591,1715919563.2103724,189778.901271133,0.004690542002208531,FrameResult.CV_ERROR,0.0
157,1715919563.3647707,189779.055668341,1715919563.3729851,189779.063883674,0.00821533301495947,FrameResult.CV_ERROR,0.0
158,1715919563.4867826,189779.177680925,1715919563.4946012,189779.185499175,0.007818249985575676,FrameResult.CV_ERROR,0.0
159,1715919563.6258154,189779.31671405,1715919563.6297324,189779.320631383,0.003917333000572398,FrameResult.CV_ERROR,0.0
160,1715919563.806458,189779.497356841,1715919564.1733584,189779.86425805,0.36690120899584144,FrameResult.SUCCESS,0.0
161,1715919564.3097367,189780.000635508,1715919564.345511,189780.036410258,0.035774749994743615,FrameResult.JUNK_FRAME,0.0
162,1715919564.462059,189780.152957842,1715919564.8174624,189780.508362134,0.35540429200045764,FrameResult.NO_CHANGE,0.0
163,1715919564.9533339,189780.644231925,1715919565.2845173,189780.975416759,0.3311848340090364,FrameResult.NO_CHANGE,0.0
164,1715919565.3988595,189781.089758759,1715919565.4308062,189781.121705634,0.031946875009452924,FrameResult.JUNK_FRAME,0.0
165,1715919565.6029692,189781.293867509,1715919565.9709709,189781.661870467,0.3680029580136761,FrameResult.NO_CHANGE,0.0
166,1715919566.1249566,189781.815855176,1715919566.1643386,189781.855237467,0.03938229099730961,FrameResult.JUNK_FRAME,0.0
167,1715919566.3078976,189781.998796384,1715919566.3447227,189782.035621009,0.0368246250145603,FrameResult.JUNK_FRAME,0.0
168,1715919566.4563997,189782.147297801,1715919566.8241866,189782.515086009,0.36778820797917433,FrameResult.NO_CHANGE,0.0
169,1715919566.9627705,189782.653669426,1715919566.999815,189782.690713926,0.03704449997167103,FrameResult.JUNK_FRAME,0.0
170,1715919567.1576765,189782.84857176,1715919567.2111654,189782.902064551,0.05349279099027626,FrameResult.JUNK_FRAME,0.0
171,1715919567.3513496,189783.042247551,1715919567.4059482,189783.096847301,0.05459975000121631,FrameResult.JUNK_FRAME,0.0
172,1715919567.523853,189783.214751676,1715919567.5752802,189783.266179468,0.051427792001049966,FrameResult.JUNK_FRAME,0.0
173,1715919567.6978772,189783.38877551,1715919568.061778,189783.752677593,0.3639020830160007,FrameResult.SUCCESS,0.0
174,1715919568.1978655,189783.888764427,1715919568.5437376,189784.234637052,0.34587262498098426,FrameResult.NO_CHANGE,0.0
175,1715919568.699594,189784.390492927,1715919568.7264721,189784.417371594,0.026878667005803436,FrameResult.JUNK_FRAME,0.0
176,1715919568.8555906,189784.546489594,1715919568.8933258,189784.584225302,0.03773570799967274,FrameResult.JUNK_FRAME,0.0
177,1715919569.0305693,189784.721467927,1715919569.3870142,189785.077913844,0.3564459169865586,FrameResult.NO_CHANGE,0.0
178,1715919569.5068715,189785.197770677,1715919569.8387089,189785.529608719,0.33183804198051803,FrameResult.NO_CHANGE,0.0
179,1715919569.962455,189785.653354219,1715919570.00027,189785.691168719,0.037814500014064834,FrameResult.JUNK_FRAME,0.0
180,1715919570.1237903,189785.814689594,1715919570.1478913,189785.838790636,0.0241010419849772,FrameResult.JUNK_FRAME,0.0
181,1715919570.2649047,189785.955799094,1715919570.325241,189786.016140344,0.060341250005876645,FrameResult.JUNK_FRAME,0.0
182,1715919570.473943,189786.164841261,1715919570.534417,189786.225316095,0.06047483399743214,FrameResult.JUNK_FRAME,0.0
183,1715919570.6480942,189786.33899247,1715919571.0030773,189786.693977095,0.35498462500981987,FrameResult.NO_CHANGE,0.0
184,1715919571.139467,189786.830365928,1715919571.4757767,189787.166676262,0.3363103339797817,FrameResult.NO_CHANGE,0.0
185,1715919571.6021373,189787.293036387,1715919571.9440727,189787.634972137,0.34193574998062104,FrameResult.NO_CHANGE,0.0
186,1715919572.0573308,189787.748230012,1715919572.3858762,189788.076775679,0.3285456669982523,FrameResult.NO_CHANGE,0.0
187,1715919572.5035605,189788.194458554,1715919572.5317984,189788.222697596,0.02823904200340621,FrameResult.JUNK_FRAME,0.0
188,1715919572.6473575,189788.338256304,1715919572.9916813,189788.682580846,0.3443245420057792,FrameResult.NO_CHANGE,0.0
189,1715919573.1149497,189788.808838762,1715919573.451246,189789.145135803,0.3362970410089474,FrameResult.NO_CHANGE,0.0
190,1715919573.5659626,189789.259851678,1715919573.6022594,189789.296148553,0.036296874983236194,FrameResult.JUNK_FRAME,0.0
191,1715919573.7565389,189789.450426887,1715919573.7996128,189789.49350222,0.043075333000160754,FrameResult.JUNK_FRAME,0.0
192,1715919573.9276354,189789.621523762,1715919574.2672741,189789.961163762,0.33963999999105,FrameResult.NO_CHANGE,0.0
193,1715919574.4102125,189790.104101762,1715919574.447985,189790.14187372,0.03777195798465982,FrameResult.JUNK_FRAME,0.0
194,1715919574.5620093,189790.255897596,1715919574.6087322,189790.302621929,0.046724332991288975,FrameResult.JUNK_FRAME,0.0
195,1715919574.7773654,189790.471253429,1715919574.8395576,189790.533446887,0.0621934580267407,FrameResult.JUNK_FRAME,0.0
196,1715919574.9479885,189790.641872846,1715919575.0000737,189790.693963012,0.05209016599110328,FrameResult.JUNK_FRAME,0.0
197,1715919575.146716,189790.840600804,1715919575.1921742,189790.886063471,0.045462667010724545,FrameResult.JUNK_FRAME,0.0
198,1715919575.3384125,189791.032300888,1715919575.686882,189791.380771721,0.3484708329779096,FrameResult.NO_CHANGE,0.0
199,1715919575.8285322,189791.522421429,1715919576.1716864,189791.86557618,0.3431547509972006,FrameResult.NO_CHANGE,0.0
200,1715919576.3138485,189792.00773793,1715919576.354197,189792.048086555,0.04034862501430325,FrameResult.JUNK_FRAME,0.0
201,1715919576.5295677,189792.223455555,1715919576.8952627,189792.589152263,0.36569670800236054,FrameResult.NO_CHANGE,0.0
202,1715919577.0079963,189792.701886055,1715919577.3390355,189793.032925097,0.3310390420083422,FrameResult.NO_CHANGE,0.0
203,1715919577.4635663,189793.157455014,1715919577.8018427,189793.495732472,0.33827745798043907,FrameResult.NO_CHANGE,0.0
204,1715919577.9318244,189793.625713639,1715919577.9712045,189793.665093847,0.03938020800705999,FrameResult.JUNK_FRAME,0.0
205,1715919578.0872464,189793.781135472,1715919578.1297936,189793.823682931,0.042547458986518905,FrameResult.JUNK_FRAME,0.0
206,1715919578.2773032,189793.971189597,1715919578.6340036,189794.327893639,0.35670404200209305,FrameResult.NO_CHANGE,0.0
207,1715919578.7518845,189794.445773764,1715919578.7798457,189794.473735264,0.027961500018136576,FrameResult.JUNK_FRAME,0.0
208,1715919578.946068,189794.639955139,1715919578.9881978,189794.682087223,0.04213208399596624,FrameResult.JUNK_FRAME,0.0
209,1715919579.1015165,189794.795404556,1715919579.146562,189794.840451556,0.04504699999233708,FrameResult.JUNK_FRAME,0.0
210,1715919579.3058133,189794.999701681,1715919579.3439412,189795.037830681,0.03812899999320507,FrameResult.JUNK_FRAME,0.0
211,1715919579.4837718,189795.177661056,1715919579.829858,189795.523747681,0.34608662500977516,FrameResult.NO_CHANGE,0.0
212,1715919579.95502,189795.648909431,1715919580.2912362,189795.985125973,0.3362165419966914,FrameResult.NO_CHANGE,0.0
213,1715919580.4555259,189796.149414598,1715919580.483847,189796.177736182,0.028321583988144994,FrameResult.JUNK_FRAME,0.0
214,1715919580.6228135,189796.316702182,1715919580.6797059,189796.373595473,0.05689329101005569,FrameResult.JUNK_FRAME,0.0
215,1715919580.7941053,189796.487994515,1715919581.1520674,189796.845957099,0.3579625840066001,FrameResult.NO_CHANGE,0.0
216,1715919581.2944155,189796.98830439,1715919581.3356044,189797.029494015,0.041189625015249476,FrameResult.JUNK_FRAME,0.0
217,1715919581.4513068,189797.145195515,1715919581.8009987,189797.494888349,0.3496928339882288,FrameResult.NO_CHANGE,0.0
218,1715919581.9485803,189797.642469307,1715919581.9936512,189797.687540474,0.0450711669982411,FrameResult.JUNK_FRAME,0.0
219,1715919582.1289332,189797.822821099,1715919582.1787753,189797.872664849,0.04984375002095476,FrameResult.JUNK_FRAME,0.0
220,1715919582.2967641,189797.990652849,1715919582.3500733,189798.043962683,0.05330983400926925,FrameResult.JUNK_FRAME,0.0
221,1715919582.4753098,189798.169198016,1715919582.5325713,189798.226460724,0.057262707996414974,FrameResult.JUNK_FRAME,0.0
222,1715919582.648219,189798.342107891,1715919582.700507,189798.394396183,0.05228829200495966,FrameResult.JUNK_FRAME,0.0
223,1715919582.8357508,189798.529639224,1715919582.8841896,189798.578079141,0.048439917009091005,FrameResult.JUNK_FRAME,0.0
224,1715919583.0340836,189798.7279716,1715919583.087175,189798.781064308,0.05309270799625665,FrameResult.JUNK_FRAME,0.0
225,1715919583.20559,189798.899478433,1715919583.2673352,189798.961224558,0.06174612499307841,FrameResult.JUNK_FRAME,0.0
