step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715919524.4970238,189740.186509532,1715919525.2831423,189740.972627949,189740.186772698,189740.186772698,0.7858552509860601,0.0,0.7861184169887565,0.7861184169887565,0.00026316600269638,1
1,1715919525.2831423,189740.972627949,1715919531.9138625,189747.603348202,189740.974132824,189747.137965993,0.4653822090185713,6.161599363459746,6.63072025301517,0.4691208895554242,0.0037386805342976004,38
2,1715919531.9138625,189747.603348202,1715919537.6056142,189753.295099871,189747.60409591,189752.803626913,0.49147295800503343,5.149846415957072,5.691751668986399,0.5419052530293271,0.0504322950146161,20
3,1715919537.6056142,189753.295099871,1715919543.397136,189759.086621665,189753.296068163,189758.620993457,0.4656282079813536,5.264488799806344,5.791521793988068,0.5270329941817238,0.061404786189086735,23
4,1715919543.397136,189759.086621665,1715919550.6311626,189766.320648335,189759.087443582,189765.829211752,0.49143658301909454,6.735575201843901,7.234026670019375,0.4984514681754746,0.007014885166427121,26
5,1715919550.6311626,189766.320648335,1715919554.717095,189770.406580504,189766.32155196,189769.897522878,0.5090576260117814,3.5139017491618687,4.085932168993168,0.5720304198312989,0.06297279382124543,14
6,1715919554.717095,189770.406580504,1715919559.299447,189774.988932589,189770.407441462,189774.506858214,0.4820743750024121,3.974072277166208,4.582352085009916,0.6082798078437079,0.12620543283992447,15
7,1715919559.2994468,189774.988932589,1715919564.2385323,189779.928018133,189774.989779548,189779.4112238,0.5167943330015987,4.4100620894218,4.939085543999681,0.5290234545778816,0.012229121581185609,23
8,1715919564.2385323,189779.928018133,1715919568.1211789,189783.810664802,189779.929113008,189783.332244093,0.4784207089978736,3.2671643415972618,3.8826466689934023,0.6154823273961405,0.13706161838490516,13
9,1715919568.121179,189783.810664802,1715919584.8310072,189800.520492892,189783.811483468,189800.024637267,0.4958556250203401,16.096126205858255,16.709828090009978,0.6137018841517232,0.1178462591196876,58
10,1715919584.8310072,189800.520492892,1715919596.8346014,189812.524086939,189800.52122885,189812.020444564,0.5036423749988899,11.471602135263103,12.003594046982471,0.5319919117193681,0.028349536733003333,50
