seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716062747.1177528,21.158692967961542,921620,4712,0.0
2,0,1,low_confidence,False,1716062768.3134336,3.8508471680106595,921620,4712,7.399998139590025e-05
3,0,2,blank,False,1716062772.177147,3.499868750979658,921620,4712,3.876120793982409
4,0,3,success,True,1716062775.6840048,3.8647591689950787,921620,9315,7.386087795021012
5,1,1,repeat,False,1716062779.5605135,3.9715342929703183,921620,9315,8.083006832748652e-06
6,1,2,blank,False,1716062783.5392172,4.56758562696632,921620,9315,3.978249251958914
7,1,3,success,True,1716062788.1138463,4.691679418028798,921620,9331,8.554764003958553
8,2,1,repeat,False,1716062792.8174353,5.050563669006806,921620,9331,1.1832977179437876e-05
9,2,2,blank,False,1716062797.8787298,3.5039949179627,921620,9331,5.060489835974295
10,2,3,success,True,1716062801.3905368,3.9375695420312695,921620,9312,8.575477462960407
11,3,1,repeat,False,1716062805.3401797,3.6594285019673407,921620,9312,8.584000170230865e-06
12,3,2,blank,False,1716062809.0105145,3.607894960034173,921620,9312,3.6682328769820742
13,3,3,success,True,1716062812.6259708,4.290507627010811,921620,9306,7.286873670993373
14,4,1,low_confidence,False,1716062816.9300897,4.89644296100596,921620,9306,1.3750046491622925e-05
15,4,2,blank,False,1716062821.8368857,3.3688699600170366,921620,9306,4.906479044002481
16,4,3,success,True,1716062825.213815,4.470861668989528,921620,9316,8.285846670041792
17,5,1,repeat,False,1716062829.6962097,3.9816212099976838,921620,9316,7.958966307342052e-06
18,5,2,repeat,False,1716062833.6874425,4.0764147929730825,921620,9316,3.9908030859660357
19,5,3,success,True,1716062837.7707841,4.109820460027549,921620,9320,8.075756878999528
20,6,1,repeat,False,1716062841.8940585,3.767790375975892,921620,9320,1.029198756441474e-05
21,6,2,repeat,False,1716062845.6703184,4.8268137099803425,921620,9320,3.7761571269948035
22,6,3,success,True,1716062850.5044684,5.168608627980575,921620,9319,8.611303712008521
23,7,1,repeat,False,1716062855.6863127,3.5792630019714125,921620,9319,7.750000804662704e-06
24,7,2,blank,False,1716062859.2761571,4.174328127002809,921620,9319,3.5876983769703656
25,7,3,success,True,1716062863.4591043,4.033970376010984,921620,9311,7.774003294995055
26,8,1,repeat,False,1716062867.5050538,4.056606294005178,921620,9311,8.584000170230865e-06
27,8,2,blank,False,1716062871.5714655,5.153758501983248,921620,9311,4.064672586042434
28,8,3,success,True,1716062876.733251,4.004637959995307,921620,9321,9.228844005032443
29,9,1,blank,False,1716062880.751332,5.648866878007539,921620,9321,8.875038474798203e-06
30,9,2,blank,False,1716062886.4093778,3.3588082100031897,921620,9321,5.658772919035982
31,9,3,success,True,1716062889.776024,4.432322210981511,921620,13923,9.026648254017346
32,10,1,repeat,False,1716062894.22029,3.828375960001722,921620,13923,1.1916039511561394e-05
33,10,2,blank,False,1716062898.0586927,3.4396966689964756,921620,13923,3.8369750840356573
34,10,3,success,True,1716062901.5065632,4.330559252004605,921620,13929,7.287032044027001
35,11,1,blank,False,1716062905.8507142,4.056052752013784,921620,13929,1.0833959095180035e-05
36,11,2,blank,False,1716062909.9154441,3.469313335022889,921620,13929,4.065589585981797
37,11,3,success,True,1716062913.392274,5.060692211030982,921620,13920,7.54370708699571
38,12,1,repeat,False,1716062918.4648428,6.433895752998069,921620,13920,9.791983757168055e-06
39,12,2,success,True,1716062924.907894,4.712109127023723,921620,13915,6.442383294983301
40,13,1,low_confidence,False,1716062929.6337254,4.1326497929985635,921620,13915,7.6669966802001e-06
41,13,2,blank,False,1716062933.776982,4.774079085967969,921620,13915,4.142803334980272
42,13,3,success,True,1716062938.5586956,3.8261255439720117,921620,9307,8.926706338010263
43,14,1,repeat,False,1716062942.3970075,4.191049918998033,921620,9307,7.6249707490205765e-06
44,14,2,repeat,False,1716062946.5969214,4.87865258596139,921620,9307,4.198669877019711
45,14,3,success,True,1716062951.4832804,6.070954293943942,921620,9310,9.086818129988387
