seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716542030.9880702,2.967495918041095,921620,4705,0.0
2,0,1,blank,False,1716542033.9696138,0.4856293759075925,921620,4705,1.4832941815257072e-05
3,0,2,blank,False,1716542034.464532,0.434198374976404,921620,4705,0.4955448330147192
4,0,3,blank,False,1716542034.9075887,0.5276670840103179,921620,4705,0.9390022499719635
5,0,4,blank,False,1716542035.444484,0.590478542027995,921620,4705,1.4757731249555945
6,0,5,blank,False,1716542036.0438468,0.5491746669868007,921620,4705,2.0752105419524014
7,0,6,repeat,False,1716542036.6022193,0.5949039589613676,921620,4705,2.63381362601649
8,0,7,repeat,False,1716542037.206165,0.5622320419643074,921620,4705,3.237466710037552
9,0,8,repeat,False,1716542037.777206,0.5012032500235364,921620,4705,3.8086726260371506
10,0,9,repeat,False,1716542038.2876184,0.5054749170085415,921620,4705,4.318991667940281
11,0,10,blank,False,1716542038.8017566,0.4752592920558527,921620,4705,4.833519084961154
12,0,11,blank,False,1716542039.2860534,0.46199537499342114,921620,4705,5.317306626937352
13,0,12,success,True,1716542039.7544055,0.8396665010368451,921620,9326,5.788300918997265
14,1,1,low_confidence,False,1716542040.606381,0.9470151249552146,921620,9326,7.709022611379623e-06
15,1,2,repeat,False,1716542041.5626826,0.8234800839563832,921620,9326,0.9558427090523764
16,1,3,repeat,False,1716542042.3936498,0.7775295419851318,921620,9326,1.7870462510036305
17,1,4,blank,False,1716542043.1799245,0.6263048750115559,921620,9326,2.572588960058056
18,1,5,blank,False,1716542043.8143547,0.6061419590841979,921620,9326,3.207641043001786
19,1,6,blank,False,1716542044.4306202,0.5747254170710221,921620,9326,3.8225676270667464
20,1,7,blank,False,1716542045.0161505,0.5882935419213027,921620,9326,4.407187419012189
21,1,8,blank,False,1716542045.615068,0.48779774992726743,921620,9326,5.006842044065706
22,1,9,success,True,1716542046.1092832,0.9820154180051759,921620,9321,5.504371460992843
23,2,1,repeat,False,1716542047.1024382,0.8338637079577893,921620,9321,3.950006794184446e-05
24,2,2,blank,False,1716542047.9442606,0.45718620892148465,921620,9321,0.8411460840143263
25,2,3,blank,False,1716542048.4112284,0.5077256250660866,921620,9321,1.3079847510671243
26,2,4,repeat,False,1716542048.9273608,0.9398728760425001,921620,9321,1.8244750429876149
27,2,5,blank,False,1716542049.8761826,0.5563975420081988,921620,9321,2.7730395019752905
28,2,6,repeat,False,1716542050.4418564,0.778343208017759,921620,9321,3.3381663350155577
29,2,7,repeat,False,1716542051.2295427,0.8244506670162082,921620,9321,4.126864419085905
30,2,8,blank,False,1716542052.0598407,0.5189699999755248,921620,9321,4.957699503051117
31,2,9,success,True,1716542052.586576,0.9194237920455635,921620,9312,5.485723878024146
32,3,1,repeat,False,1716542053.5201943,0.8050375829916447,921620,9312,1.1041993275284767e-05
33,3,2,blank,False,1716542054.334508,0.6777507499791682,921620,9312,0.8139704170171171
34,3,3,blank,False,1716542055.0221987,0.5167581250425428,921620,9312,1.5014914179919288
35,3,4,blank,False,1716542055.547615,0.6276084999553859,921620,9312,2.028033834998496
36,3,5,repeat,False,1716542056.184272,0.8527970421127975,921620,9312,2.6638008350273594
37,3,6,blank,False,1716542057.0467918,0.5763568340335041,921620,9312,3.5252365020569414
38,3,7,blank,False,1716542057.6322653,0.5169020839966834,921620,9312,4.1114852940663695
39,3,8,blank,False,1716542058.157582,0.575791334034875,921620,9312,4.637459252029657
40,3,9,blank,False,1716542058.7422047,0.5568383749341592,921620,9312,5.22203858604189
41,3,10,success,True,1716542059.305481,0.8273714589886367,921620,9306,5.787670460995287
42,4,1,repeat,False,1716542060.1448183,0.8153683329001069,921620,9306,9.500072337687016e-06
43,4,2,repeat,False,1716542060.9672873,0.92985370894894,921620,9306,0.8229693330358714
44,4,3,repeat,False,1716542061.9055197,0.8439265839988366,921620,9306,1.7612620419822633
45,4,4,repeat,False,1716542062.7558072,0.9303811669815332,921620,9306,2.612015709048137
46,4,5,repeat,False,1716542063.6948931,0.7799016259377822,921620,9306,3.5499475430697203
47,4,6,blank,False,1716542064.4814527,0.6284849169896916,921620,9306,4.337376418057829
48,4,7,blank,False,1716542065.1183832,0.47218754200730473,921620,9306,4.9733802520204335
49,4,8,success,True,1716542065.5969958,0.8656218759715557,921620,9316,5.454411252052523
50,5,1,repeat,False,1716542066.471579,0.8196440839674324,921620,9316,9.665964171290398e-06
51,5,2,blank,False,1716542067.2991898,0.5087212090147659,921620,9316,0.827028541942127
52,5,3,blank,False,1716542067.8165417,0.4689927500439808,921620,9316,1.3437100839801133
53,5,4,repeat,False,1716542068.2938404,0.9192413340788335,921620,9316,1.8214188748970628
54,5,5,repeat,False,1716542069.2199664,0.7861197089077905,921620,9316,2.7480812509311363
55,5,6,blank,False,1716542070.0129356,0.5523454999784008,921620,9316,3.541142792906612
56,5,7,blank,False,1716542070.5744956,0.5605037088971585,921620,9316,4.101622834918089
57,5,8,blank,False,1716542071.1436164,0.5178430839441717,921620,9316,4.6710018769372255
58,5,9,success,True,1716542071.666265,0.8759415000677109,921620,9320,5.196169126895256
59,6,1,repeat,False,1716542072.552804,0.9133105840301141,921620,9320,7.790978997945786e-06
60,6,2,blank,False,1716542073.4731119,0.42306412500329316,921620,9320,0.9203767500584945
61,6,3,blank,False,1716542073.9053867,0.4368616249412298,921620,9320,1.3517762500559911
62,6,4,repeat,False,1716542074.3515406,0.8226555839646608,921620,9320,1.797864916967228
63,6,5,blank,False,1716542075.1809137,0.5335292089730501,921620,9320,2.6285589589970186
64,6,6,repeat,False,1716542075.7205448,0.8869605830404907,921620,9320,3.1687005429994315
65,6,7,repeat,False,1716542076.6146019,0.7835409590043128,921620,9320,4.061810501967557
66,6,8,blank,False,1716542077.4068606,0.5463917499873787,921620,9320,4.853512002038769
67,6,9,success,True,1716542077.9577746,0.7803427919279784,921620,9319,5.407232876983471
68,7,1,repeat,False,1716542078.7475743,0.862658375990577,921620,9319,7.333001121878624e-06
69,7,2,blank,False,1716542079.6172583,0.5110231249127537,921620,9319,0.8692052089609206
70,7,3,blank,False,1716542080.1366305,0.5088391669560224,921620,9319,1.3881436260417104
71,7,4,blank,False,1716542080.6544843,0.6139855419751257,921620,9319,1.9058554590446874
72,7,5,blank,False,1716542081.2755108,0.569717959035188,921620,9319,2.527383625973016
73,7,6,blank,False,1716542081.8540146,0.49287704192101955,921620,9319,3.10522183496505
74,7,7,repeat,False,1716542082.3555753,0.8160530829336494,921620,9319,3.606927335029468
75,7,8,blank,False,1716542083.1790328,0.6760981669649482,921620,9319,4.430891669006087
76,7,9,success,True,1716542083.8594975,0.8217205419205129,921620,9311,5.113544501946308
77,8,1,repeat,False,1716542084.6943402,0.8071877510519698,921620,9311,2.0583043806254864e-05
78,8,2,repeat,False,1716542085.5089304,0.8802510009845719,921620,9311,0.8150497080059722
79,8,3,blank,False,1716542086.398177,0.541401207097806,921620,9311,1.7037162500200793
80,8,4,blank,False,1716542086.9481485,0.6249146669870242,921620,9311,2.2539373750332743
81,8,5,repeat,False,1716542087.5820265,0.8365275000687689,921620,9311,2.8876076249871403
82,8,6,blank,False,1716542088.4256692,0.5089600420324132,921620,9311,3.732077541993931
83,8,7,blank,False,1716542088.9431286,0.6397765420842916,921620,9311,4.249062958988361
84,8,8,success,True,1716542089.59021,0.9009294590214267,921620,9321,4.89792600099463
85,9,1,blank,False,1716542090.50116,0.5229550000512972,921620,9321,8.958973921835423e-06
86,9,2,repeat,False,1716542091.0330641,0.7830704590305686,921620,9321,0.5315167920198292
87,9,3,repeat,False,1716542091.823232,0.8129068749258295,921620,9321,1.3221249179914594
88,9,4,repeat,False,1716542092.6447637,0.7913119998993352,921620,9321,2.1429984179558232
89,9,5,repeat,False,1716542093.443184,0.8273390419781208,921620,9321,2.9418409599456936
90,9,6,blank,False,1716542094.278942,0.45668100006878376,921620,9321,3.7770917939487845
91,9,7,blank,False,1716542094.744925,0.5784263749374077,921620,9321,4.242970835999586
92,9,8,success,True,1716542095.3294392,0.9137085420079529,921620,13923,4.83010446105618
93,10,1,repeat,False,1716542096.2548404,0.8043756250990555,921620,13923,8.208095096051693e-06
94,10,2,blank,False,1716542097.0665932,0.48923733399715275,921620,13923,0.8115708330878988
95,10,3,repeat,False,1716542097.5645127,0.8075740000931546,921620,13923,1.3090890840394422
96,10,4,blank,False,1716542098.3800187,0.5609715000027791,921620,13923,2.124815376009792
97,10,5,blank,False,1716542098.9473083,0.523905084002763,921620,13923,2.6932912510819733
98,10,6,blank,False,1716542099.4780054,0.542886917013675,921620,13923,3.2232849600259215
99,10,7,blank,False,1716542100.029267,0.5160511669237167,921620,13923,3.7738210851093754
100,10,8,blank,False,1716542100.5539083,0.5174127080244943,921620,13923,4.298575043096207
101,10,9,blank,False,1716542101.079843,0.5778533340198919,921620,13923,4.824673210037872
102,10,10,success,True,1716542101.663937,0.8650683750165626,921620,13929,5.410844877013005
103,11,1,repeat,False,1716542102.5393722,0.8012522510252893,921620,13929,9.167008101940155e-06
104,11,2,blank,False,1716542103.350084,0.6374996670056134,921620,13929,0.8093515420332551
105,11,3,blank,False,1716542103.997089,0.4893419579602778,921620,13929,1.4562659170478582
106,11,4,blank,False,1716542104.4950757,0.5901750420453027,921620,13929,1.9551468760473654
107,11,5,blank,False,1716542105.09402,0.5770428749965504,921620,13929,2.5538302100030705
108,11,6,blank,False,1716542105.6798472,0.49795599991921335,921620,13929,3.1396567519987
109,11,7,blank,False,1716542106.1864498,0.5298745840555057,921620,13929,3.6463650020305067
110,11,8,blank,False,1716542106.7250612,0.48353691690135747,921620,13929,4.184906544047408
111,11,9,blank,False,1716542107.2178676,0.4926585420034826,921620,13929,4.677483126986772
112,11,10,blank,False,1716542107.7184317,0.49432299996260554,921620,13929,5.179134503006935
113,11,11,success,True,1716542108.2192488,0.9228650419972837,921620,13920,5.681616461020894
114,12,1,repeat,False,1716542109.1538043,0.8562990829814225,921620,13920,1.529103610664606e-05
115,12,2,repeat,False,1716542110.0181706,0.8579977080225945,921620,13920,0.8641677499981597
116,12,3,blank,False,1716542110.8848739,0.5362555000465363,921620,13920,1.7300936669344082
117,12,4,repeat,False,1716542111.4296958,0.8016335839638487,921620,13920,2.2752999590011314
118,12,5,repeat,False,1716542112.2403743,0.852779584005475,921620,13920,3.0859926260309294
119,12,6,repeat,False,1716542113.1016843,0.9119453759631142,921620,13920,3.9478250009706244
120,12,7,blank,False,1716542114.0207448,0.5126353750238195,921620,13920,4.866962502012029
121,12,8,success,True,1716542114.5381033,0.8440597089938819,921620,13915,5.386597085045651
122,13,1,repeat,False,1716542115.3913252,0.9388577089412138,921620,13915,7.709022611379623e-06
123,13,2,blank,False,1716542116.338902,0.46720129100140184,921620,13915,0.946322042029351
124,13,3,blank,False,1716542116.8151774,0.5111047499813139,921620,13915,1.422286834102124
125,13,4,blank,False,1716542117.3349822,0.4317825000034645,921620,13915,1.9425202090060338
126,13,5,repeat,False,1716542117.775492,0.8097739999648184,921620,13915,2.3833001260645688
127,13,6,blank,False,1716542118.5942492,0.5605725420173258,921620,13915,3.2014085840201005
128,13,7,blank,False,1716542119.163454,0.515996125061065,921620,13915,3.7710925430292264
129,13,8,blank,False,1716542119.6886754,0.47753491695038974,921620,13915,4.295808918075636
130,13,9,blank,False,1716542120.1753545,0.44010316592175514,921620,13915,4.782731835031882
131,13,10,success,True,1716542120.6226947,0.9174007920082659,921620,9307,5.232686335104518
132,14,1,repeat,False,1716542121.552172,0.8633118749130517,921620,9307,1.6666948795318604e-05
133,14,2,blank,False,1716542122.423627,0.40264854102861136,921620,9307,0.872462416999042
134,14,3,blank,False,1716542122.8352232,0.7359583760844544,921620,9307,1.2838203749852255
135,14,4,repeat,False,1716542123.5797892,0.7725173339713365,921620,9307,2.02879008394666
136,14,5,blank,False,1716542124.3594592,0.598019624943845,921620,9307,2.809014667989686
137,14,6,blank,False,1716542124.96651,0.4284087079577148,921620,9307,3.4151416259119287
138,14,7,blank,False,1716542125.404431,0.5649366250727326,921620,9307,3.853060751920566
139,14,8,blank,False,1716542125.9782374,0.5429172510048375,921620,9307,4.427304293960333
140,14,9,success,True,1716542126.52849,0.8027059579035267,921620,9310,4.979056835989468
141,15,1,repeat,False,1716542127.3433948,0.8598409999394789,921620,9310,9.582960046827793e-06
142,15,2,blank,False,1716542128.2124648,0.6200349170248955,921620,9310,0.8687427080003545
143,15,3,blank,False,1716542128.841286,0.4998695420799777,921620,9310,1.4972368340240791
144,15,4,blank,False,1716542129.350456,0.5490443750750273,921620,9310,2.0061573759885505
145,15,5,blank,False,1716542129.9084613,0.4967527500120923,921620,9310,2.564776250976138
146,15,6,blank,False,1716542130.4136946,0.5839164580684155,921620,9310,3.069809958920814
147,15,7,blank,False,1716542131.0061152,0.5344864169601351,921620,9310,3.662372250924818
148,15,8,blank,False,1716542131.549119,0.5880387920187786,921620,9310,4.205226209945977
149,15,9,blank,False,1716542132.146096,0.54103462502826,921620,9310,4.802090918994509
150,15,10,success,True,1716542132.6934094,0.8167032919591293,921620,9307,5.351928627002053
151,16,1,repeat,False,1716542133.5220354,0.9608775000087917,921620,9307,1.0875053703784943e-05
152,16,2,blank,False,1716542134.4916673,0.4091010009869933,921620,9307,0.9683342920616269
153,16,3,blank,False,1716542134.9096193,0.5790428750915453,921620,9307,1.3862298340536654
154,16,4,blank,False,1716542135.4974163,0.4687414589570835,921620,9307,1.9741692090174183
155,16,5,repeat,False,1716542135.9748359,0.9043031670153141,921620,9307,2.451599042979069
156,16,6,blank,False,1716542136.8880506,0.5265080839162692,921620,9307,3.3648672100389376
157,16,7,blank,False,1716542137.4231532,0.45423945889342576,921620,9307,3.9001464190660045
158,16,8,blank,False,1716542137.8862772,0.4728191669564694,921620,9307,4.363230794086121
159,16,9,blank,False,1716542138.3678823,0.5462945830076933,921620,9307,4.844731044024229
160,16,10,success,True,1716542138.9206586,0.9284506670664996,921620,9315,5.400099128019065
161,17,1,repeat,False,1716542139.8588145,0.8684226670302451,921620,9315,8.00006091594696e-06
162,17,2,blank,False,1716542140.7352688,0.4475859999656677,921620,9315,0.8761593759991229
163,17,3,repeat,False,1716542141.193449,0.9138085830491036,921620,9315,1.3336013340158388
164,17,4,repeat,False,1716542142.1154156,0.8625602920074016,921620,9315,2.256087710033171
165,17,5,repeat,False,1716542142.9867842,0.8224968749564141,921620,9315,3.126655627042055
166,17,6,blank,False,1716542143.8174362,0.587814416969195,921620,9315,3.95788841904141
167,17,7,blank,False,1716542144.4168437,0.5514156669378281,921620,9315,4.556519502075389
168,17,8,success,True,1716542144.9762096,0.9259509170660749,921620,9329,5.118170169065706
169,18,1,repeat,False,1716542145.9124937,0.8386079160263762,921620,9329,8.58306884765625e-06
170,18,2,repeat,False,1716542146.7581058,0.9484090419718996,921620,9329,0.8453320830594748
171,18,3,repeat,False,1716542147.7152965,0.7939305010950193,921620,9329,1.8017780830850825
172,18,4,blank,False,1716542148.5169504,0.5098627499537542,921620,9329,2.6040777090238407
173,18,5,blank,False,1716542149.0367596,0.6233599591068923,921620,9329,3.12387595907785
174,18,6,blank,False,1716542149.6690784,0.5063895009225234,921620,9329,3.756125459098257
175,18,7,blank,False,1716542150.180958,0.5019336669938639,921620,9329,4.2690146680688486
176,18,8,success,True,1716542150.6895032,0.8366360000800341,921620,9309,4.778226085007191
177,19,1,repeat,False,1716542151.5397859,0.9663431670051068,921620,9309,8.750008419156075e-06
178,19,2,blank,False,1716542152.5159202,0.4609002920333296,921620,9309,0.974539001006633
179,19,3,repeat,False,1716542152.9822829,0.9189148340374231,921620,9309,1.44367962598335
180,19,4,repeat,False,1716542153.9102905,0.8896285420050845,921620,9309,2.369859335012734
181,19,5,blank,False,1716542154.808153,0.6268593749264255,921620,9309,3.2679232930531725
182,19,6,blank,False,1716542155.4434516,0.5857535839313641,921620,9309,3.903253001975827
183,19,7,success,True,1716542156.0355065,0.7876232919516042,921620,9306,4.49733521102462
184,20,1,repeat,False,1716542156.8334649,0.8438644170528278,921620,9306,9.417068213224411e-06
185,20,2,blank,False,1716542157.6855543,0.4139552090782672,921620,9306,0.8517881250008941
186,20,3,repeat,False,1716542158.108062,0.8440638759639114,921620,9306,1.274290375993587
187,20,4,repeat,False,1716542158.9592962,0.997128376038745,921620,9306,2.125810584053397
188,20,5,repeat,False,1716542159.965597,0.8946371250785887,921620,9306,3.1316100020194426
189,20,6,blank,False,1716542160.868202,0.4588994999649003,921620,9306,4.034727585036308
190,20,7,success,True,1716542161.3337631,0.8225592500530183,921620,9316,4.501756002078764
191,21,1,repeat,False,1716542162.1679676,0.9322699999902397,921620,9316,8.500064723193645e-06
192,21,2,repeat,False,1716542163.1089718,0.8171877500135452,921620,9316,0.9405261250212789
193,21,3,blank,False,1716542163.933379,0.5594889579806477,921620,9316,1.7651588340522721
194,21,4,repeat,False,1716542164.502115,0.8780005000298843,921620,9316,2.333349001011811
195,21,5,repeat,False,1716542165.3860116,0.8979450420010835,921620,9316,3.218430293025449
196,21,6,blank,False,1716542166.2908235,0.47532866592518985,921620,9316,4.122958252090029
197,21,7,success,True,1716542166.7725587,0.7955186249455437,921620,9307,4.605971543001942
198,22,1,repeat,False,1716542167.5780115,0.8480887919431552,921620,9307,8.041970431804657e-06
199,22,2,repeat,False,1716542168.4332783,0.829844709020108,921620,9307,0.8549732089741156
200,22,3,repeat,False,1716542169.2718549,0.8742634590016678,921620,9307,1.6931771259987727
201,22,4,repeat,False,1716542170.1540833,0.9360346670728177,921620,9307,2.5758715430274606
202,22,5,blank,False,1716542171.0994294,0.4858757919864729,921620,9307,3.5199489180231467
203,22,6,blank,False,1716542171.5935402,0.5633321250788867,921620,9307,4.015469252015464
204,22,7,success,True,1716542172.1634326,0.8297298339894041,921620,9321,4.5868205019505695
205,23,1,repeat,False,1716542173.0063217,0.9328867919975892,921620,9321,8.750008419156075e-06
206,23,2,blank,False,1716542173.948077,0.6270579589763656,921620,9321,0.942369541968219
207,23,3,repeat,False,1716542174.5835965,0.7666177090723068,921620,9321,1.578338791965507
208,23,4,repeat,False,1716542175.3563166,0.896891082986258,921620,9321,2.3521628349553794
209,23,5,repeat,False,1716542176.260064,0.8101989170536399,921620,9321,3.2553721679141745
210,23,6,blank,False,1716542177.078918,0.5205710419686511,921620,9321,4.073404917959124
211,23,7,success,True,1716542177.6059647,0.8101051250705495,921620,9320,4.602435127017088
212,24,1,repeat,False,1716542178.42697,0.7780979590024799,921620,9320,1.0167015716433525e-05
213,24,2,blank,False,1716542179.2124748,0.4443038330646232,921620,9320,0.785069333971478
214,24,3,blank,False,1716542179.6651099,0.5314865830587223,921620,9320,1.2376543340506032
215,24,4,blank,False,1716542180.2057416,0.5292391249677166,921620,9320,1.778039126074873
216,24,5,repeat,False,1716542180.7424269,0.8846812510164455,921620,9320,2.3155918760458007
217,24,6,blank,False,1716542181.6348758,0.5412107919109985,921620,9320,3.207634001970291
218,24,7,repeat,False,1716542182.1846938,0.7954108340200037,921620,9320,3.7567930440418422
219,24,8,success,True,1716542182.9852197,0.7788906670175493,921620,9311,4.560219919076189
220,25,1,repeat,False,1716542183.7752419,0.7918240840081125,921620,9311,7.457914762198925e-06
221,25,2,blank,False,1716542184.5758946,0.6112560000037774,921620,9311,0.7995339579647407
222,25,3,blank,False,1716542185.1956224,0.6032607920933515,921620,9311,1.4198310419451445
223,25,4,blank,False,1716542185.8078842,0.4799622920108959,921620,9311,2.0317082919646055
224,25,5,blank,False,1716542186.2972643,0.7189090000465512,921620,9311,2.521324333967641
225,25,6,blank,False,1716542187.0258615,0.5301609580637887,921620,9311,3.249350792961195
226,25,7,repeat,False,1716542187.5645285,0.8824705419829115,921620,9311,3.7884979179361835
227,25,8,success,True,1716542188.4540718,0.8584825010038912,921620,9321,4.6801798769738525
228,26,1,repeat,False,1716542189.3224487,0.7634792500175536,921620,9321,8.041970431804657e-06
229,26,2,repeat,False,1716542190.0926874,0.8114926259731874,921620,9321,0.7698179170256481
230,26,3,blank,False,1716542190.9122965,0.5105954590253532,921620,9321,1.5888222929788753
231,26,4,repeat,False,1716542191.4313788,0.9418768340256065,921620,9321,2.1077080849790946
232,26,5,repeat,False,1716542192.3822331,0.8618361249100417,921620,9321,3.0585540019674227
233,26,6,blank,False,1716542193.2505083,0.5573525000363588,921620,9321,3.9279304599622265
234,26,7,success,True,1716542193.8142521,0.8679076669504866,921620,9311,4.492666336009279
235,27,1,repeat,False,1716542194.6917827,0.7924419590272009,921620,9311,8.083065040409565e-06
236,27,2,repeat,False,1716542195.4911752,0.7930196680827066,921620,9311,0.7991027500247583
237,27,3,blank,False,1716542196.2913547,0.4663338749669492,921620,9311,1.5991330429678783
238,27,4,low_confidence,False,1716542196.7670555,0.8410850419895723,921620,9311,2.0737570429919288
239,27,5,repeat,False,1716542197.6166718,0.9485506670316681,921620,9311,2.9238995850319043
240,27,6,blank,False,1716542198.5742543,0.4919592090882361,921620,9311,3.881425585015677
241,27,7,success,True,1716542199.0728781,0.8552562090335414,921620,9306,4.38206541899126
242,28,1,repeat,False,1716542199.9403274,0.83980216702912,921620,9306,9.582960046827793e-06
243,28,2,repeat,False,1716542200.7885776,0.9426274169236422,921620,9306,0.8478397090220824
244,28,3,blank,False,1716542201.7399876,0.4511458759661764,921620,9306,1.7989258340094239
245,28,4,blank,False,1716542202.1999533,0.6159243339207023,921620,9306,2.2590974589111283
246,28,5,blank,False,1716542202.8249738,0.5724673341028392,921620,9306,2.883966209948994
247,28,6,blank,False,1716542203.4059675,0.5591391250491142,921620,9306,3.4651856269920245
248,28,7,blank,False,1716542203.973853,0.56907600001432,921620,9306,4.032799543929286
249,28,8,success,True,1716542204.5493824,0.9177774169947952,921620,9323,4.610734418965876
250,29,1,repeat,False,1716542205.4783645,0.8407988758990541,921620,9323,7.958966307342052e-06
251,29,2,repeat,False,1716542206.326353,0.8287573739653453,921620,9323,0.8475866259541363
252,29,3,blank,False,1716542207.16325,0.7196471669012681,921620,9323,1.683901207987219
253,29,4,blank,False,1716542207.892175,0.5907162079820409,921620,9323,2.412288916995749
254,29,5,blank,False,1716542208.4919763,0.6679836250841618,921620,9323,3.012570083956234
255,29,6,blank,False,1716542209.168402,0.6311320420354605,921620,9323,3.689131584018469
256,29,7,blank,False,1716542209.8076582,0.5364613339770585,921620,9323,4.328208875958808
257,29,8,success,True,1716542210.3504868,0.8067653749603778,921620,9320,4.8731164180208
258,30,1,blank,False,1716542211.1666873,0.48555545799899846,921620,9320,1.5208031982183456e-05
259,30,2,blank,False,1716542211.6606302,0.5085392080945894,921620,9320,0.49325525003951043
260,30,3,blank,False,1716542212.177695,0.6266487089451402,921620,9320,1.0101912500103936
261,30,4,repeat,False,1716542212.812753,0.8203617919934914,921620,9320,1.6454924589488655
262,30,5,blank,False,1716542213.6402135,0.6158773340284824,921620,9320,2.4733969590160996
263,30,6,blank,False,1716542214.2645085,0.551691333996132,921620,9320,3.097142501035705
264,30,7,blank,False,1716542214.8246498,0.5380279580131173,921620,9320,3.6573145430302247
265,30,8,blank,False,1716542215.3719,0.4735614999663085,921620,9320,4.20431246003136
266,30,9,success,True,1716542215.8518836,0.8676765009295195,921620,13923,4.686577294021845
267,31,1,blank,False,1716542216.730158,0.5250222079921514,921620,13923,7.6249707490205765e-06
268,31,2,blank,False,1716542217.2639518,0.6189921670593321,921620,13923,0.5329789170064032
269,31,3,blank,False,1716542217.8916311,0.4735758330207318,921620,13923,1.1604521260596812
270,31,4,repeat,False,1716542218.374186,0.8279975830810145,921620,13923,1.6430921669816598
271,31,5,repeat,False,1716542219.2106512,0.8953817919827998,921620,13923,2.4800197510048747
272,31,6,blank,False,1716542220.1133595,0.552795417024754,921620,13923,3.382897960022092
273,31,7,low_confidence,False,1716542220.674696,0.8284345830325037,921620,13923,3.9436536689754575
274,31,8,success,True,1716542221.5083208,0.8432522920193151,921620,13926,4.779757876996882
275,32,1,repeat,False,1716542222.3625607,0.8569592509884387,921620,13926,7.458031177520752e-06
276,32,2,blank,False,1716542223.2278757,0.5377637919737026,921620,13926,0.8638005830580369
277,32,3,repeat,False,1716542223.7742836,0.9259197919163853,921620,13926,1.4105202499777079
278,32,4,blank,False,1716542224.7084813,0.5015705419937149,921620,13926,2.344986251089722
279,32,5,blank,False,1716542225.2187247,0.5381606669398025,921620,13926,2.855027001001872
280,32,6,blank,False,1716542225.7653885,0.43687637511175126,921620,13926,3.4016597099835053
281,32,7,blank,False,1716542226.2108216,0.5564066669903696,921620,13926,3.847178042982705
282,32,8,blank,False,1716542226.775011,0.491266957949847,921620,13926,4.41205379308667
283,32,9,success,True,1716542227.2729685,0.8211801670258865,921620,13935,4.911419627023861
284,33,1,repeat,False,1716542228.1036375,0.9125736249843612,921620,13935,1.1499971151351929e-05
285,33,2,low_confidence,False,1716542229.0273616,1.0886656669899821,921620,13935,0.9207895839354023
286,33,3,blank,False,1716542230.1233332,0.7544854579027742,921620,13935,2.019256543018855
287,33,4,blank,False,1716542230.8862813,0.5753956250846386,921620,13935,2.781822960008867
288,33,5,blank,False,1716542231.4707823,0.44279233389534056,921620,13935,3.3658085849601775
289,33,6,blank,False,1716542231.9223037,0.43674233299680054,921620,13935,3.8179790020221844
290,33,7,blank,False,1716542232.369229,0.517587125999853,921620,13935,4.264214960043319
291,33,8,success,True,1716542232.893306,0.8908495419891551,921620,13927,4.790932210977189
292,34,1,repeat,False,1716542233.794759,0.9054499589838088,921620,13927,7.833936251699924e-06
