step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714928983.0696938,39745.488405838,1714928984.6368535,39747.055565505,39745.489601921,39745.489601921,1.565963583998382,0.0,1.5671596669999417,1.5671596669999417,0.0011960830015596002,1
1,1714928984.6368535,39747.055565505,1714928993.2305386,39755.649250717,39747.057780255,39755.028060759,0.62118995799392,7.864457825179473,8.5936852119994,0.729227386819927,0.1080374288285384,27
2,1714928993.2305386,39755.649250717,1714929002.0949185,39764.513630513,39755.650565592,39763.859929221,0.6537012920016423,8.085817918060348,8.86437979600305,0.7785618779427015,0.12486058594367933,19
3,1714929002.0949185,39764.513630513,1714929009.6344914,39772.053203516,39764.514987054,39771.415823266,0.6373802500020247,6.5714268297755645,7.539573002999532,0.9681461732239676,0.3307659232232254,18
4,1714929009.6344914,39772.053203516,1714929013.2326374,39775.65134956,39772.054277558,39774.957296809,0.6940527510014363,2.8950124819801997,3.5981460440016235,0.7031335620214239,0.009080811018066015,8
5,1714929013.2326376,39775.65134956,1714929018.1837313,39780.60244327,39775.652529143,39779.935099603,0.6673436670025694,4.238512548524847,4.951093709998531,0.7125811614736843,0.04523749447253067,11
6,1714929018.1837313,39780.60244327,1714929022.3062592,39784.724971106,39780.603972187,39784.039126147,0.6858449589999509,3.300459948466625,4.12252783599979,0.8220678875331653,0.13622292852960527,9
7,1714929022.3062592,39784.724971106,1714929042.169324,39804.588035823,39784.726031647,39803.952832906,0.635202917001152,19.161223164396315,19.86306471699936,0.7018415526030459,0.06663863560243044,47
8,1714929042.1693237,39804.588035823,1714929047.1305273,39809.549239451,39804.589237573,39808.866625367,0.6826140839984873,4.006416288107678,4.961203628001385,0.9547873398937075,0.27217325589299435,12
9,1714929047.1305275,39809.549239451,1714929058.2774117,39820.696123538,39809.550426284,39820.077378413,0.6187451250007143,10.281704734787713,11.146884087000217,0.865179352212504,0.24643422721419483,24
10,1714929058.2774115,39820.696123538,1714929067.1646805,39829.583392667,39820.697214455,39828.886497084,0.6968955830016057,7.975203707762259,8.887269129001652,0.9120654212393928,0.21516983823676128,22
11,1714929067.1646807,39829.583392667,1714929071.8365016,39834.255213503,39829.584574834,39833.588517836,0.666695667001477,3.7491751482249507,4.671820835996186,0.9226456877712357,0.2559500207717065,14
12,1714929071.8365014,39834.255213503,1714929076.2233746,39838.642086672,39834.25645217,39837.982610588,0.6594760840016534,3.725817940198265,4.386873169001774,0.6610552288035088,0.0015791448022355326,8
13,1714929076.2233746,39838.642086672,1714929082.792498,39845.211210217,39838.643254755,39844.5655163,0.6456939170020632,5.758522446864953,6.5691235449994565,0.8106010981345033,0.16490718113345793,14
14,1714929082.792498,39845.211210217,1714929086.741922,39849.160633926,39845.212284342,39848.491686467,0.6689474590020836,3.082944752060259,3.949423709003895,0.8664789569436362,0.1975314979426912,11
15,1714929086.741922,39849.160633926,1714929093.46514,39855.883852054,39849.161990176,39855.26450222,0.6193498339998769,5.711838591205616,6.723218127997825,1.0113795367922087,0.39202970279438887,17
16,1714929093.46514,39855.883852054,1714929097.116689,39859.535400847,39855.884868096,39858.904392722,0.6310081250048825,2.9579982256035224,3.651548793000984,0.6935505673974616,0.06254244239244144,8
17,1714929097.1166887,39859.535400847,1714929104.3687937,39866.787505934,39859.536671931,39866.159622559,0.6278833750038757,6.539403034907047,7.252105086998199,0.712702052091152,0.08481867708906066,15
18,1714929104.368794,39866.787505934,1714929110.9576416,39873.376353687,39866.788622809,39872.67876902,0.6975846670029568,5.744100151530844,6.588847753002483,0.8447476014716386,0.14716293446690543,16
19,1714929110.9576416,39873.376353687,1714929118.7686918,39881.187403815,39873.377551396,39880.575200357,0.6122034579966567,7.112312670848334,7.811050127995259,0.6987374571469243,0.0865339991505607,18
20,1714929118.7686918,39881.187403815,1714929126.7123735,39889.131085486,39881.188603399,39888.489321569,0.641763916995842,7.29140543584353,7.943681671000377,0.6522762351568465,0.010512318163819145,19
21,1714929126.7123735,39889.131085486,1714929140.8096955,39903.228407451,39889.132103778,39902.583143492,0.6452639590061153,13.436992932094173,14.097321965004085,0.6603290329099121,0.015065073901496362,34
22,1714929140.8096955,39903.228407451,1714929150.202359,39912.621070913,39903.229669409,39911.930566455,0.6905044580053072,8.446559397653987,9.3926634620002,0.9461040643462137,0.25559960633836454,28
23,1714929150.202359,39912.621070913,1714929161.8473697,39924.266081586,39912.62222983,39923.571706044,0.6943755419997615,10.74303166609568,11.64501067299716,0.9019790069014793,0.2076034648998757,25
24,1714929161.8473697,39924.266081586,1714929171.2797852,39933.698497007,39924.267155336,39933.04237259,0.656124417000683,8.565193950428045,9.432415420997131,0.8672214705690866,0.21109705356502673,21
25,1714929171.279785,39933.698497007,1714929178.3276021,39940.746314176,39933.699797299,39940.107324217,0.6389899589994457,6.350034244150272,7.047817169004702,0.6977829248544296,0.05879296585771954,17
26,1714929178.3276021,39940.746314176,1714929184.9466257,39947.365337637,39940.748174301,39946.65770847,0.7076291670018691,5.662303586205281,6.6190234609966865,0.9567198747914052,0.24909070778812747,15
27,1714929184.9466257,39947.365337637,1714929194.1767735,39956.595485392,39947.366612679,39955.954883517,0.6406018749985378,8.544557681488955,9.230147754999052,0.685590073510097,0.044988198511418886,21
28,1714929194.1767733,39956.595485392,1714929201.7192652,39964.13797727,39956.596646308,39963.491170353,0.6468069170005037,6.635721023570971,7.542491878004512,0.9067708544335407,0.2599639374311664,17
29,1714929201.7192652,39964.13797727,1714929205.45558,39967.87429198,39964.138982479,39967.224255105,0.6500368749984773,3.0536806740431452,3.7363147099968046,0.6826340359536593,0.032597160956356674,8
30,1714929205.45558,39967.87429198,1714929214.2423477,39976.661059734,39967.87535998,39975.971448234,0.6896114999981364,7.82577456216341,8.786767753997992,0.9609931918345822,0.2713816918330849,20
31,1714929214.2423477,39976.661059734,1714929220.0773094,39982.496021487,39976.662101609,39981.842910862,0.6531106250040466,4.886842173759634,5.834961753003881,0.9481195792442474,0.29500895424280316,13
32,1714929220.0773094,39982.496021487,1714929225.1688974,39987.587609489,39982.497106237,39986.905489781,0.6821197079989361,4.1238629865625915,5.09158800199657,0.9677250154339783,0.28560530743561685,12
33,1714929225.1688974,39987.587609489,1714929233.6445155,39996.063227577,39987.588785531,39995.432285285,0.6309422919948702,7.749293671228935,8.475618087999464,0.7263244167705292,0.0953821247749147,21
34,1714929233.6445155,39996.063227577,1714929239.3487592,40001.767471287,39996.064375827,40001.082532828,0.6849384590022964,4.846476034141469,5.704243710002629,0.8577676758611599,0.1728292168554617,16
35,1714929239.3487592,40001.767471287,1714929245.7486665,40008.167378748,40001.76862212,40007.477606456,0.6897722920039087,5.1230199863145565,6.39990746100375,1.2768874746891932,0.5871151826868299,14
36,1714929245.7486668,40008.167378748,1714929249.1326525,40011.551364625,40008.168566081,40010.906969916,0.6443947089937865,2.600773982575876,3.3839858769933926,0.7832118944175166,0.1388171854268876,8
37,1714929249.1326525,40011.551364625,1714929259.1254735,40021.544185546,40011.552823833,40020.911828504,0.6323570419990574,9.277880710560394,9.99282092100475,0.7149402104443556,0.0825831684487639,22
