seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716009464.103937,279264.978139529,1716009464.1836996,279265.057906113,0.07976658397819847,FrameResult.SUCCESS,0.0
2,1716009464.4890668,279265.363269071,1716009464.5630815,279265.437288154,0.0740190829965286,FrameResult.NO_CHANGE,0.0
3,1716009464.7764819,279265.650679155,1716009464.8512347,279265.725441155,0.0747620000038296,FrameResult.NO_CHANGE,0.0
4,1716009465.105294,279265.979498821,1716009465.1136084,279265.987813696,0.008314874954521656,FrameResult.CV_ERROR,0.0
5,1716009465.3559375,279266.230138488,1716009465.3635733,279266.237777655,0.007639167015440762,FrameResult.CV_ERROR,0.0
6,1716009465.6485312,279266.522732197,1716009465.6571827,279266.531387863,0.008655665966216475,FrameResult.CV_ERROR,0.0
7,1716009465.9530118,279266.827216613,1716009466.0299087,279266.904115364,0.07689875102369115,FrameResult.NO_CHANGE,0.0
8,1716009466.3110552,279267.185259864,1716009466.319127,279267.193332405,0.008072540978901088,FrameResult.CV_ERROR,0.0
9,1716009466.5640583,279267.438263322,1716009466.571507,279267.445710155,0.007446833013091236,FrameResult.CV_ERROR,0.0
10,1716009466.842893,279267.717096697,1716009466.8512874,279267.725492906,0.008396208984777331,FrameResult.CV_ERROR,0.0
11,1716009467.1118991,279267.986102947,1716009467.1194348,279267.993639906,0.007536959019489586,FrameResult.CV_ERROR,0.0
12,1716009467.391077,279268.265281739,1716009467.465486,279268.339692656,0.07441091700457036,FrameResult.NO_CHANGE,0.0
13,1716009467.6829402,279268.557140489,1716009467.752117,279268.626323406,0.06918291701003909,FrameResult.NO_CHANGE,0.0
14,1716009468.0086658,279268.882870073,1716009468.0174634,279268.891665073,0.008794999972451478,FrameResult.CV_ERROR,0.0
15,1716009468.2339385,279269.10814299,1716009468.24133,279269.11553199,0.007389000034891069,FrameResult.CV_ERROR,0.0
16,1716009468.5472322,279269.421437156,1716009468.5553937,279269.429598531,0.008161375008057803,FrameResult.CV_ERROR,0.0
17,1716009468.8445733,279269.718778157,1716009468.853258,279269.727462532,0.008684374974109232,FrameResult.CV_ERROR,0.0
18,1716009469.161088,279270.035289532,1716009469.168703,279270.042908323,0.007618791016284376,FrameResult.CV_ERROR,0.0
19,1716009469.4119015,279270.286106365,1716009469.419858,279270.294063282,0.007956917048431933,FrameResult.CV_ERROR,0.0
20,1716009469.6483006,279270.522505824,1716009469.656045,279270.530250324,0.007744500006083399,FrameResult.CV_ERROR,0.0
21,1716009469.916953,279270.791158157,1716009470.2880075,279271.162213866,0.3710557090234943,FrameResult.SUCCESS,0.0
22,1716009470.5319152,279271.406120532,1716009470.8983283,279271.772534949,0.3664144169888459,FrameResult.NO_CHANGE,0.0
23,1716009471.1425436,279272.016747824,1716009471.2078116,279272.082017574,0.06526975001906976,FrameResult.JUNK_FRAME,0.0
24,1716009471.4589617,279272.333166033,1716009471.5311663,279272.405372699,0.07220666605280712,FrameResult.JUNK_FRAME,0.0
25,1716009471.7445476,279272.618751616,1716009471.8167334,279272.690939616,0.07218800002010539,FrameResult.JUNK_FRAME,0.0
26,1716009472.091541,279272.965745616,1716009472.4587252,279273.33293195,0.3671863339841366,FrameResult.NO_CHANGE,0.0
27,1716009472.746791,279273.620995408,1716009473.1153808,279273.989587325,0.36859191703842953,FrameResult.NO_CHANGE,0.0
28,1716009473.3527708,279274.226975742,1716009473.4242232,279274.2984297,0.07145395799307153,FrameResult.JUNK_FRAME,0.0
29,1716009473.7151084,279274.589312326,1716009474.084502,279274.958708826,0.36939649999840185,FrameResult.NO_CHANGE,0.0
30,1716009474.3389242,279275.213128409,1716009474.410965,279275.285171034,0.07204262498999014,FrameResult.JUNK_FRAME,0.0
31,1716009474.677378,279275.551582284,1716009474.7503073,279275.624513993,0.07293170900084078,FrameResult.JUNK_FRAME,0.0
32,1716009475.0037744,279275.877979326,1716009475.0765965,279275.950802535,0.0728232089895755,FrameResult.JUNK_FRAME,0.0
33,1716009475.3883667,279276.262571576,1716009475.4623656,279276.336572285,0.07400070899166167,FrameResult.JUNK_FRAME,0.0
34,1716009475.7184105,279276.592615868,1716009475.7917655,279276.665971785,0.07335591700393707,FrameResult.JUNK_FRAME,0.0
35,1716009476.025686,279276.899890993,1716009476.3880057,279277.262212493,0.3623214999679476,FrameResult.SUCCESS,0.0
36,1716009476.6292388,279277.503443035,1716009476.9945865,279277.868793119,0.36535008397186175,FrameResult.NO_CHANGE,0.0
37,1716009477.259575,279278.133778827,1716009477.6284,279278.502606869,0.36882804200286046,FrameResult.NO_CHANGE,0.0
38,1716009477.919683,279278.793887244,1716009477.9851606,279278.859366244,0.065478999982588,FrameResult.JUNK_FRAME,0.0
39,1716009478.2830248,279279.157229911,1716009478.3500495,279279.224255828,0.06702591700013727,FrameResult.JUNK_FRAME,0.0
40,1716009478.609579,279279.483784411,1716009478.676152,279279.55035862,0.06657420902047306,FrameResult.JUNK_FRAME,0.0
41,1716009478.9499402,279279.82414512,1716009479.0171666,279279.89137337,0.06722825003089383,FrameResult.JUNK_FRAME,0.0
42,1716009479.3108895,279280.185094703,1716009479.6740446,279280.548251328,0.36315662501147017,FrameResult.NO_CHANGE,0.0
43,1716009479.9351764,279280.809381037,1716009479.997503,279280.871708454,0.06232741696294397,FrameResult.JUNK_FRAME,0.0
44,1716009480.2364037,279281.110608704,1716009480.3021479,279281.176354204,0.06574550003279,FrameResult.JUNK_FRAME,0.0
45,1716009480.5525095,279281.426714287,1716009480.61857,279281.49277612,0.06606183300027624,FrameResult.JUNK_FRAME,0.0
46,1716009480.9088788,279281.783084121,1716009481.2754462,279282.149652996,0.36656887497520074,FrameResult.NO_CHANGE,0.0
47,1716009481.5015144,279282.375719788,1716009481.571472,279282.445678246,0.06995845795609057,FrameResult.JUNK_FRAME,0.0
48,1716009481.9072216,279282.781426704,1716009482.2713795,279283.145586163,0.36415945895714685,FrameResult.SUCCESS,0.0
49,1716009482.5152364,279283.389441246,1716009482.8813765,279283.755583122,0.366141876031179,FrameResult.NO_CHANGE,0.0
50,1716009483.1197047,279283.99390958,1716009483.484569,279284.358775705,0.36486612498993054,FrameResult.NO_CHANGE,0.0
51,1716009483.774139,279284.64834283,1716009483.8472528,279284.721459497,0.07311666698660702,FrameResult.JUNK_FRAME,0.0
52,1716009484.10995,279284.984153455,1716009484.1824307,279285.056636831,0.07248337601777166,FrameResult.JUNK_FRAME,0.0
53,1716009484.4698665,279285.344071372,1716009484.8334794,279285.707686372,0.3636149999802001,FrameResult.NO_CHANGE,0.0
54,1716009485.0775013,279285.951705623,1716009485.1527185,279286.026925039,0.07521941600134596,FrameResult.JUNK_FRAME,0.0
55,1716009485.404066,279286.278270289,1716009485.475991,279286.350197414,0.07192712498363107,FrameResult.JUNK_FRAME,0.0
56,1716009485.700071,279286.574274956,1716009486.0626082,279286.93681504,0.3625400839955546,FrameResult.NO_CHANGE,0.0
57,1716009486.3048837,279287.179087832,1716009486.3773594,279287.251565748,0.07247791602276266,FrameResult.JUNK_FRAME,0.0
58,1716009486.616635,279287.490839498,1716009486.689011,279287.563217457,0.07237795897526667,FrameResult.JUNK_FRAME,0.0
59,1716009486.9832335,279287.857437749,1716009487.0575552,279287.931761832,0.07432408299064264,FrameResult.JUNK_FRAME,0.0
60,1716009487.3475833,279288.221788249,1716009487.423877,279288.298083832,0.07629558304324746,FrameResult.JUNK_FRAME,0.0
61,1716009487.6378725,279288.512077165,1716009487.710965,279288.585171582,0.07309441699180752,FrameResult.JUNK_FRAME,0.0
62,1716009487.9940093,279288.868213874,1716009488.3609412,279289.235147916,0.3669340420165099,FrameResult.SUCCESS,0.0
63,1716009488.641787,279289.515991666,1716009488.6501112,279289.524317249,0.00832558301044628,FrameResult.CV_ERROR,0.0
64,1716009488.893943,279289.768147708,1716009488.9021318,279289.776336916,0.008189208048861474,FrameResult.CV_ERROR,0.0
65,1716009489.1263216,279290.000526666,1716009489.4952192,279290.369425916,0.368899249995593,FrameResult.NO_CHANGE,0.0
66,1716009489.761656,279290.635860167,1716009490.127393,279291.001599917,0.3657397500355728,FrameResult.NO_CHANGE,0.0
67,1716009490.3506389,279291.224841667,1716009490.716335,279291.590541917,0.3657002500258386,FrameResult.NO_CHANGE,0.0
68,1716009490.9943526,279291.8685575,1716009491.0027092,279291.876915167,0.008357667014934123,FrameResult.CV_ERROR,0.0
69,1716009491.238251,279292.112455501,1716009491.246905,279292.121107876,0.00865237502148375,FrameResult.CV_ERROR,0.0
70,1716009491.479343,279292.353547959,1716009491.8500035,279292.724210251,0.3706622919999063,FrameResult.LOW_CONFIDENCE,0.0
71,1716009492.0872257,279292.961429751,1716009492.0947666,279292.968972418,0.007542666979134083,FrameResult.CV_ERROR,0.0
72,1716009492.3563106,279293.230514251,1716009492.3643775,279293.238582501,0.00806825002655387,FrameResult.CV_ERROR,0.0
73,1716009492.659552,279293.533752001,1716009492.6678371,279293.542042918,0.008290916972327977,FrameResult.CV_ERROR,0.0
74,1716009492.9652576,279293.839461876,1716009492.97326,279293.847461751,0.007999875000678003,FrameResult.CV_ERROR,0.0
75,1716009493.2305808,279294.104785501,1716009493.2387376,279294.11294196,0.008156458963640034,FrameResult.CV_ERROR,0.0
76,1716009493.4895098,279294.36371421,1716009493.4981391,279294.37234446,0.008630249998532236,FrameResult.CV_ERROR,0.0
77,1716009493.7763913,279294.650594918,1716009493.785583,279294.659788377,0.009193459001835436,FrameResult.CV_ERROR,0.0
78,1716009493.997123,279294.872522835,1716009494.3660722,279295.241474377,0.3689515420119278,FrameResult.SUCCESS,0.0
79,1716009494.5919302,279295.467329502,1716009494.959315,279295.83471746,0.36738795798737556,FrameResult.NO_CHANGE,0.0
80,1716009495.231783,279296.107177919,1716009495.5974967,279296.472899419,0.3657215000130236,FrameResult.NO_CHANGE,0.0
81,1716009495.8546407,279296.730039919,1716009495.9197655,279296.795167419,0.06512749998364598,FrameResult.JUNK_FRAME,0.0
82,1716009496.1469028,279297.022302878,1716009496.5167336,279297.392136086,0.36983320803847164,FrameResult.NO_CHANGE,0.0
83,1716009496.7736738,279297.649074586,1716009496.8387825,279297.71418442,0.0651098340167664,FrameResult.JUNK_FRAME,0.0
84,1716009497.0673823,279297.942782003,1716009497.1303113,279298.005713295,0.06293129199184477,FrameResult.JUNK_FRAME,0.0
85,1716009497.442633,279298.318033378,1716009497.8088648,279298.684267253,0.36623387498548254,FrameResult.NO_CHANGE,0.0
86,1716009498.064424,279298.939823587,1716009498.128844,279299.004245795,0.06442220800090581,FrameResult.JUNK_FRAME,0.0
87,1716009498.3568573,279299.232257587,1716009498.4224932,279299.297895129,0.06563754199305549,FrameResult.JUNK_FRAME,0.0
88,1716009498.6578302,279299.533230879,1716009498.7231982,279299.598600545,0.06536966603016481,FrameResult.JUNK_FRAME,0.0
89,1716009498.938671,279299.814071296,1716009499.0013602,279299.876762629,0.0626913330052048,FrameResult.JUNK_FRAME,0.0
90,1716009499.2688167,279300.144217421,1716009499.336093,279300.211494962,0.06727754097664729,FrameResult.JUNK_FRAME,0.0
91,1716009499.5941803,279300.469580838,1716009499.657694,279300.533096671,0.0635158329969272,FrameResult.JUNK_FRAME,0.0
92,1716009499.911316,279300.786712254,1716009500.2789683,279301.154370755,0.3676585010252893,FrameResult.SUCCESS,0.0
93,1716009500.5010133,279301.37641338,1716009500.8678184,279301.743220713,0.36680733296088874,FrameResult.NO_CHANGE,0.0
94,1716009501.1479437,279302.023343588,1716009501.5130534,279302.38845563,0.3651120419963263,FrameResult.NO_CHANGE,0.0
95,1716009501.7419164,279302.617311839,1716009501.7505972,279302.625998339,0.0086864999611862,FrameResult.CV_ERROR,0.0
96,1716009502.0011346,279302.876534964,1716009502.009509,279302.884910339,0.008375375007744879,FrameResult.CV_ERROR,0.0
97,1716009502.25215,279303.127551172,1716009502.2605317,279303.135932464,0.008381291991099715,FrameResult.CV_ERROR,0.0
98,1716009502.5485356,279303.423934881,1716009502.5571003,279303.432501381,0.00856649997876957,FrameResult.CV_ERROR,0.0
99,1716009502.8307762,279303.706176506,1716009503.1948588,279304.070261089,0.36408458300866187,FrameResult.NO_CHANGE,0.0
100,1716009503.509447,279304.384847631,1716009503.5158875,279304.391288673,0.006441042001824826,FrameResult.CV_ERROR,0.0
101,1716009503.7505417,279304.62594184,1716009504.1156793,279304.991081673,0.3651398330111988,FrameResult.NO_CHANGE,0.0
102,1716009504.4137468,279305.28914734,1716009504.4226744,279305.298070757,0.008923417015466839,FrameResult.CV_ERROR,0.0
103,1716009504.672286,279305.547685923,1716009504.681221,279305.55662084,0.008934916986618191,FrameResult.CV_ERROR,0.0
104,1716009504.953554,279305.828954423,1716009504.9625769,279305.837977882,0.009023458987940103,FrameResult.CV_ERROR,0.0
105,1716009505.2398546,279306.115254799,1716009505.2480736,279306.123472507,0.00821770797483623,FrameResult.CV_ERROR,0.0
106,1716009505.4890573,279306.364457424,1716009505.4993176,279306.37471684,0.010259416012559086,FrameResult.CV_ERROR,0.0
107,1716009505.7891135,279306.664513341,1716009506.1547155,279307.030117966,0.36560462502529845,FrameResult.SUCCESS,0.0
108,1716009506.3840299,279307.259425091,1716009506.7496603,279307.625062716,0.3656376250437461,FrameResult.NO_CHANGE,0.0
109,1716009506.992378,279307.867777966,1716009507.358338,279308.233740383,0.3659624169813469,FrameResult.NO_CHANGE,0.0
110,1716009507.6738873,279308.549286966,1716009508.0403986,279308.915800842,0.36651387601159513,FrameResult.NO_CHANGE,0.0
111,1716009508.2835956,279309.158995342,1716009508.647636,279309.5230383,0.3640429580118507,FrameResult.NO_CHANGE,0.0
112,1716009508.883973,279309.759372675,1716009508.9410343,279309.816436259,0.05706358404131606,FrameResult.JUNK_FRAME,0.0
113,1716009509.1958172,279310.071217967,1716009509.5602353,279310.435637801,0.3644198339898139,FrameResult.NO_CHANGE,0.0
114,1716009509.8320491,279310.707449217,1716009509.8860528,279310.761454926,0.05400570901110768,FrameResult.JUNK_FRAME,0.0
115,1716009510.1488502,279311.024250634,1716009510.5159528,279311.391355343,0.367104708973784,FrameResult.NO_CHANGE,0.0
116,1716009510.7908788,279311.666278885,1716009510.8485906,279311.72399226,0.057713375019375235,FrameResult.JUNK_FRAME,0.0
117,1716009511.1453242,279312.020725051,1716009511.5100904,279312.385492635,0.36476758401840925,FrameResult.NO_CHANGE,0.0
118,1716009511.8915467,279312.766946843,1716009512.2476265,279313.123028802,0.35608195897657424,FrameResult.SUCCESS,0.0
119,1716009512.5650136,279313.44041276,1716009512.9247835,279313.800185927,0.35977316700154915,FrameResult.NO_CHANGE,0.0
120,1716009513.1716776,279314.047077177,1716009513.2305415,279314.105943677,0.058866500039584935,FrameResult.JUNK_FRAME,0.0
121,1716009513.5052977,279314.380697469,1716009513.56677,279314.442171928,0.06147445901297033,FrameResult.JUNK_FRAME,0.0
122,1716009513.8081048,279314.683504969,1716009513.869026,279314.744428386,0.06092341698240489,FrameResult.JUNK_FRAME,0.0
123,1716009514.0954611,279314.970862011,1716009514.4572039,279315.332606303,0.36174429196398705,FrameResult.NO_CHANGE,0.0
124,1716009514.742244,279315.617644095,1716009515.1008122,279315.976214845,0.35857075004605576,FrameResult.NO_CHANGE,0.0
125,1716009515.3496873,279316.225086803,1716009515.7080543,279316.58345672,0.3583699169685133,FrameResult.NO_CHANGE,0.0
126,1716009515.9367669,279316.812162929,1716009515.9990392,279316.874441345,0.06227841600775719,FrameResult.JUNK_FRAME,0.0
127,1716009516.241225,279317.11662622,1716009516.3045232,279317.179925721,0.06329950102372095,FrameResult.JUNK_FRAME,0.0
128,1716009516.546529,279317.421929512,1716009516.6089334,279317.484335554,0.062406042008660734,FrameResult.JUNK_FRAME,0.0
129,1716009516.8461356,279317.721535971,1716009517.2059696,279318.081372054,0.35983608302194625,FrameResult.NO_CHANGE,0.0
130,1716009517.4714282,279318.346828221,1716009517.534122,279318.409524054,0.06269583298126236,FrameResult.JUNK_FRAME,0.0
131,1716009517.7566423,279318.63203893,1716009518.1210244,279318.996426721,0.36438779096351936,FrameResult.SUCCESS,0.0
132,1716009518.3448646,279319.220264305,1716009518.7102625,279319.585665055,0.3654007500153966,FrameResult.NO_CHANGE,0.0
133,1716009519.0837338,279319.959134097,1716009519.4491339,279320.324536347,0.36540225002681836,FrameResult.NO_CHANGE,0.0
134,1716009519.827513,279320.702913222,1716009519.835444,279320.710844972,0.00793174997670576,FrameResult.CV_ERROR,0.0
135,1716009520.0581467,279320.933546056,1716009520.420153,279321.295555264,0.3620092080091126,FrameResult.NO_CHANGE,0.0
136,1716009520.6822665,279321.557667223,1716009521.0484216,279321.923824264,0.36615704104769975,FrameResult.NO_CHANGE,0.0
137,1716009521.329418,279322.204817348,1716009521.3367076,279322.21210864,0.0072912920149974525,FrameResult.CV_ERROR,0.0
138,1716009521.5523975,279322.427796223,1716009521.5594068,279322.434808306,0.007012082962319255,FrameResult.CV_ERROR,0.0
139,1716009521.7753534,279322.650753223,1716009521.7832024,279322.658602806,0.007849582994822413,FrameResult.CV_ERROR,0.0
140,1716009522.0375547,279322.91295439,1716009522.4041026,279323.279505098,0.3665507080149837,FrameResult.NO_CHANGE,0.0
141,1716009522.6364255,279323.511824599,1716009523.0020912,279323.877493765,0.3656691659707576,FrameResult.NO_CHANGE,0.0
142,1716009523.2399597,279324.115359765,1716009523.247963,279324.123364224,0.00800445897039026,FrameResult.CV_ERROR,0.0
143,1716009523.5117834,279324.387183766,1716009523.5192251,279324.394622766,0.007439000008162111,FrameResult.CV_ERROR,0.0
144,1716009523.773417,279324.648817182,1716009524.132324,279325.008197015,0.35937983298208565,FrameResult.SUCCESS,0.0
145,1716009524.3722754,279325.24814539,1716009524.7298255,279325.60569839,0.3575529999798164,FrameResult.NO_CHANGE,0.0
146,1716009525.0690541,279325.944925015,1716009525.0770977,279325.952969515,0.008044500020332634,FrameResult.CV_ERROR,0.0
147,1716009525.2951133,279326.170983974,1716009525.3027592,279326.178631182,0.007647207996342331,FrameResult.CV_ERROR,0.0
148,1716009525.5973625,279326.473233557,1716009525.605078,279326.480949599,0.0077160419896245,FrameResult.CV_ERROR,0.0
149,1716009525.8678572,279326.743728891,1716009525.8756676,279326.751538641,0.007809749979060143,FrameResult.CV_ERROR,0.0
150,1716009526.163687,279327.039552433,1716009526.1716464,279327.047518391,0.007965957978740335,FrameResult.CV_ERROR,0.0
151,1716009526.3951805,279327.270998808,1716009526.4032118,279327.279083516,0.008084708009846509,FrameResult.CV_ERROR,0.0
152,1716009526.650479,279327.526350849,1716009526.6576624,279327.533534308,0.007183459005318582,FrameResult.CV_ERROR,0.0
153,1716009526.8964388,279327.772310016,1716009526.9045122,279327.780383641,0.00807362503837794,FrameResult.CV_ERROR,0.0
154,1716009527.1469376,279328.022805266,1716009527.154407,279328.030276808,0.0074715419905260205,FrameResult.CV_ERROR,0.0
155,1716009527.3675628,279328.24343235,1716009527.3755937,279328.251464516,0.008032165991608053,FrameResult.CV_ERROR,0.0
156,1716009527.6128054,279328.488676308,1716009527.9828517,279328.858724808,0.3700484999571927,FrameResult.NO_CHANGE,0.0
157,1716009528.2375088,279329.113379267,1716009528.245581,279329.121451934,0.008072666998486966,FrameResult.CV_ERROR,0.0
158,1716009528.4566896,279329.332560642,1716009528.824064,279329.699936892,0.36737625004025176,FrameResult.NO_CHANGE,0.0
159,1716009529.0974853,279329.973356726,1716009529.1049106,279329.980782017,0.007425290998071432,FrameResult.CV_ERROR,0.0
160,1716009529.3332534,279330.209124559,1716009529.3411598,279330.217029726,0.007905167003627867,FrameResult.CV_ERROR,0.0
161,1716009529.5963895,279330.472255351,1716009529.9543447,279330.830217559,0.3579622079851106,FrameResult.SUCCESS,0.0
162,1716009530.197632,279331.073502435,1716009530.5537987,279331.429671518,0.35616908298106864,FrameResult.NO_CHANGE,0.0
163,1716009530.818389,279331.694259226,1716009530.886054,279331.761926477,0.06766725104534999,FrameResult.JUNK_FRAME,0.0
164,1716009531.1270382,279332.002908852,1716009531.485666,279332.361538935,0.35863008297747,FrameResult.NO_CHANGE,0.0
165,1716009531.7509778,279332.62684731,1716009531.817321,279332.693193102,0.06634579203091562,FrameResult.JUNK_FRAME,0.0
166,1716009532.1810665,279333.056937685,1716009532.534972,279333.410845019,0.3539073339779861,FrameResult.NO_CHANGE,0.0
167,1716009532.8098195,279333.685690811,1716009532.8733737,279333.749246227,0.06355541595257819,FrameResult.JUNK_FRAME,0.0
168,1716009533.1743095,279334.050180686,1716009533.2410336,279334.116906186,0.06672549998620525,FrameResult.JUNK_FRAME,0.0
169,1716009533.4795938,279334.355464603,1716009533.5496075,279334.425480144,0.07001554098678753,FrameResult.JUNK_FRAME,0.0
170,1716009533.7878718,279334.663742603,1716009534.149665,279335.025538061,0.3617954580113292,FrameResult.NO_CHANGE,0.0
171,1716009534.4400837,279335.31595477,1716009534.5056984,279335.381570895,0.06561612500809133,FrameResult.JUNK_FRAME,0.0
172,1716009534.7353585,279335.611229728,1716009534.8030314,279335.678904228,0.06767450005281717,FrameResult.JUNK_FRAME,0.0
173,1716009535.030232,279335.906102853,1716009535.1001875,279335.97606027,0.06995741697028279,FrameResult.JUNK_FRAME,0.0
174,1716009535.422422,279336.298293187,1716009535.4923398,279336.368212145,0.06991895800456405,FrameResult.JUNK_FRAME,0.0
175,1716009535.720006,279336.595876729,1716009536.0816147,279336.957487937,0.36161120800534263,FrameResult.SUCCESS,0.0
176,1716009536.3069727,279337.182843354,1716009536.6657057,279337.541578771,0.35873541701585054,FrameResult.NO_CHANGE,0.0
177,1716009536.8862355,279337.762105813,1716009536.9450614,279337.820933729,0.058827915985602885,FrameResult.JUNK_FRAME,0.0
178,1716009537.244176,279338.120046646,1716009537.6036744,279338.479547271,0.3595006249961443,FrameResult.NO_CHANGE,0.0
179,1716009537.8420167,279338.717888063,1716009537.9000397,279338.775912063,0.05802400002721697,FrameResult.JUNK_FRAME,0.0
180,1716009538.1723442,279339.048215938,1716009538.5328224,279339.408695147,0.36047920904820785,FrameResult.NO_CHANGE,0.0
181,1716009538.8520577,279339.727928897,1716009538.9084542,279339.78432673,0.056397832988295704,FrameResult.JUNK_FRAME,0.0
182,1716009539.2148693,279340.090740605,1716009539.269961,279340.145834231,0.0550936259678565,FrameResult.JUNK_FRAME,0.0
183,1716009539.5063012,279340.382172814,1716009539.563523,279340.439396272,0.057223458017688245,FrameResult.JUNK_FRAME,0.0
184,1716009539.8707666,279340.746638231,1716009539.929489,279340.805361772,0.05872354103485122,FrameResult.JUNK_FRAME,0.0
185,1716009540.166207,279341.042078398,1716009540.5264719,279341.402345023,0.36026662500808015,FrameResult.NO_CHANGE,0.0
186,1716009540.754397,279341.63026719,1716009540.8128362,279341.688708898,0.058441707980819046,FrameResult.JUNK_FRAME,0.0
187,1716009541.081492,279341.957363606,1716009541.1409764,279342.016849523,0.05948591697961092,FrameResult.JUNK_FRAME,0.0
188,1716009541.4459226,279342.321792815,1716009541.5026655,279342.378537398,0.05674458300927654,FrameResult.JUNK_FRAME,0.0
189,1716009541.7729416,279342.648812815,1716009542.1386719,279343.014544815,0.3657319999765605,FrameResult.SUCCESS,0.0
190,1716009542.374419,279343.250288982,1716009542.7374105,279343.613283482,0.3629944999702275,FrameResult.NO_CHANGE,0.0
191,1716009542.988318,279343.864188899,1716009543.348881,279344.224754066,0.36056516697863117,FrameResult.NO_CHANGE,0.0
192,1716009543.5530899,279344.428960733,1716009543.9084904,279344.784363566,0.35540283302543685,FrameResult.NO_CHANGE,0.0
193,1716009544.1177752,279344.993644566,1716009544.124228,279345.000099108,0.006454541988205165,FrameResult.CV_ERROR,0.0
194,1716009544.4397027,279345.31557315,1716009544.4472818,279345.323153358,0.007580208010040224,FrameResult.CV_ERROR,0.0
195,1716009544.7183506,279345.594221525,1716009544.7255642,279345.60143515,0.007213625009171665,FrameResult.CV_ERROR,0.0
196,1716009544.9682288,279345.844098858,1716009545.3281264,279346.203999442,0.35990058397874236,FrameResult.NO_CHANGE,0.0
197,1716009545.6049488,279346.48081965,1716009545.6127808,279346.488651359,0.007831708993762732,FrameResult.CV_ERROR,0.0
198,1716009545.8635526,279346.739423609,1716009545.8715522,279346.74742365,0.008000041008926928,FrameResult.CV_ERROR,0.0
199,1716009546.0888143,279346.964681692,1716009546.096745,279346.972615692,0.00793399999383837,FrameResult.CV_ERROR,0.0
200,1716009546.3247674,279347.200638026,1716009546.3300338,279347.205905942,0.005267916014418006,FrameResult.CV_ERROR,0.0
201,1716009546.5776901,279347.453561401,1716009546.5826042,279347.458475942,0.004914541030302644,FrameResult.CV_ERROR,0.0
202,1716009546.7964559,279347.672327651,1716009546.8009994,279347.676870192,0.004542540991678834,FrameResult.CV_ERROR,0.0
203,1716009547.0626752,279347.938546943,1716009547.06724,279347.943111859,0.00456491595832631,FrameResult.CV_ERROR,0.0
204,1716009547.333388,279348.209259026,1716009547.33844,279348.214311651,0.0050526250270195305,FrameResult.CV_ERROR,0.0
205,1716009547.6026955,279348.478567318,1716009547.6073039,279348.483175693,0.004608375020325184,FrameResult.CV_ERROR,0.0
206,1716009547.9350147,279348.810884776,1716009548.2963808,279349.172253651,0.3613688750192523,FrameResult.SUCCESS,0.0
207,1716009548.601501,279349.477371568,1716009548.9596496,279349.835522527,0.3581509590148926,FrameResult.NO_CHANGE,0.0
208,1716009549.2561004,279350.13197061,1716009549.615831,279350.491703819,0.3597332090139389,FrameResult.NO_CHANGE,0.0
209,1716009549.869246,279350.745116569,1716009550.2298636,279351.105736736,0.3606201669899747,FrameResult.NO_CHANGE,0.0
210,1716009550.622199,279351.498069819,1716009550.9825046,279351.858377653,0.36030783399473876,FrameResult.NO_CHANGE,0.0
211,1716009551.3724062,279352.24827657,1716009551.3809988,279352.256870111,0.008593540987931192,FrameResult.CV_ERROR,0.0
212,1716009551.6140032,279352.489874111,1716009551.972907,279352.848779945,0.358905833971221,FrameResult.NO_CHANGE,0.0
213,1716009552.2465427,279353.12241332,1716009552.2548027,279353.13067407,0.00826074997894466,FrameResult.CV_ERROR,0.0
214,1716009552.5233645,279353.39923482,1716009552.5319326,279353.407803403,0.00856858299812302,FrameResult.CV_ERROR,0.0
215,1716009552.8325853,279353.70845557,1716009552.8410258,279353.716897904,0.008442334015853703,FrameResult.CV_ERROR,0.0
216,1716009553.1410468,279354.016917195,1716009553.4977264,279354.373599571,0.3566823760047555,FrameResult.NO_CHANGE,0.0
