seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716445699.0031688,5.682156836031936,921620,4705,0.0
2,0,1,repeat,False,1716445704.705042,1.1107032089494169,921620,4705,8.90000956133008e-05
3,0,2,blank,False,1716445705.8256214,0.8861285840393975,921620,4705,1.1228547500213608
4,0,3,blank,False,1716445706.7235417,0.9906915840692818,921620,4705,2.0190998340258375
5,0,4,repeat,False,1716445707.7233944,0.8979307090630755,921620,4705,3.0207256680587307
6,0,5,low_confidence,False,1716445708.6306849,1.462116084061563,921620,4705,3.9280245431000367
7,0,6,blank,False,1716445710.1043062,0.8040106669068336,921620,4705,5.400082044070587
8,0,7,success,True,1716445710.9152246,1.493257459020242,921620,9315,6.215046253055334
9,1,1,repeat,False,1716445712.4236958,1.1853827509330586,921620,9315,1.837499439716339e-05
10,1,2,blank,False,1716445713.6186435,0.911243500886485,921620,9315,1.1955667090369388
11,1,3,repeat,False,1716445714.539011,1.3595169159816578,921620,9315,2.116302751004696
12,1,4,repeat,False,1716445715.9076126,1.342772041913122,921620,9315,3.4846945840399712
13,1,5,blank,False,1716445717.2591257,0.9488781669642776,921620,9315,4.83649208501447
14,1,6,success,True,1716445718.2145512,1.4507225420093164,921620,9321,5.794110501999967
15,2,1,repeat,False,1716445719.6770523,1.5332270009675995,921620,9321,1.1375057511031628e-05
16,2,2,repeat,False,1716445721.2199903,1.4100150839658454,921620,9321,1.5421126669971272
17,2,3,blank,False,1716445722.6383796,1.0082332090241835,921620,9321,2.9608491680119187
18,2,4,blank,False,1716445723.6553597,1.1473710840800777,921620,9321,3.9776964189950377
19,2,5,blank,False,1716445724.8120983,0.9719410430407152,921620,9321,5.133891211007722
20,2,6,success,True,1716445725.790887,1.2680302510270849,921620,9312,6.115646961028688
21,3,1,repeat,False,1716445727.0720704,1.341372083988972,921620,9312,7.834052667021751e-06
22,3,2,blank,False,1716445728.4224896,0.9706417090492323,921620,9312,1.3496564589440823
23,3,3,blank,False,1716445729.4020705,0.9919822090305388,921620,9312,2.329353293054737
24,3,4,blank,False,1716445730.402639,1.087516084080562,921620,9312,3.3300944180227816
25,3,5,repeat,False,1716445731.4991736,1.285054751089774,921620,9312,4.426337169017643
26,3,6,success,True,1716445732.7904465,1.2606964169535786,921620,9306,5.7201645449968055
27,4,1,repeat,False,1716445734.0632782,1.4499841679353267,921620,9306,1.5583005733788013e-05
28,4,2,blank,False,1716445735.5219488,1.055279333028011,921620,9306,1.4582196249393746
29,4,3,blank,False,1716445736.5859437,0.8940170420100912,921620,9306,2.5222018340136856
30,4,4,repeat,False,1716445737.48912,1.465497334022075,921620,9306,3.4255318759242073
31,4,5,blank,False,1716445738.9637365,1.0326748340157792,921620,9306,4.899577334988862
32,4,6,success,True,1716445740.0034924,1.443172249943018,921620,9327,5.941763626993634
33,5,1,blank,False,1716445741.4593763,1.2029372500255704,921620,9327,9.709037840366364e-06
34,5,2,repeat,False,1716445742.6721563,1.357888166909106,921620,9327,1.2124929589917883
35,5,3,blank,False,1716445744.0389512,1.19902220799122,921620,9327,2.5791985020041466
36,5,4,blank,False,1716445745.247625,1.0685973759973422,921620,9327,3.7875491690356284
37,5,5,success,True,1716445746.3223734,1.146020001033321,921620,9331,4.865181211032905
38,6,1,low_confidence,False,1716445747.480435,1.3577795000746846,921620,9331,1.283304300159216e-05
39,6,2,blank,False,1716445748.848186,0.9583794169593602,921620,9331,1.3667665419634432
40,6,3,blank,False,1716445749.8152077,0.8291320840362459,921620,9331,2.3348699180642143
41,6,4,blank,False,1716445750.6535504,1.1001648760866374,921620,9331,3.172558543039486
42,6,5,blank,False,1716445751.7631001,1.0837877920130268,921620,9331,4.281941335066222
