step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716437822.968108,629973.838611105,1716437828.0421858,629978.91268894,629973.839826397,629973.839826397,5.072862542932853,0.0,5.074077834957279,5.074077834957279,0.0012152920244261622,1
1,1716437828.0421858,629978.91268894,1716437835.2314138,629986.101916902,629978.91683119,629984.845216318,1.256700583966449,5.230947072835447,7.189227962051518,1.9582808892160717,0.7015803052345291,7
2,1716437835.2314138,629986.101916902,1716437842.3804421,629993.250945156,629986.104289194,629991.829190447,1.4217547089792788,5.230947072835447,7.149028253974393,1.9180811811389464,0.4963264721445739,6
3,1716437842.380442,629993.250945156,1716437849.120869,629999.991372242,629993.254399531,629998.633262491,1.3581097510177642,5.230947072835447,6.740427086013369,1.5094800131779227,0.15137026214506477,6
4,1716437849.1208692,629999.991372242,1716437856.3847842,630007.255287411,629999.995519325,630005.876312369,1.3789750420255587,5.230947072835447,7.26391516905278,2.032968096217333,0.6539930541766807,6
5,1716437856.3847842,630007.255287411,1716437863.307982,630014.178485248,630007.260281911,630012.682048039,1.4964372089598328,5.230947072835447,6.923197836964391,1.6922507641289446,0.1958135551540181,6
6,1716437863.307982,630014.178485248,1716437870.8218832,630021.692386585,630014.183502706,630020.323237959,1.3691486261086538,5.230947072835447,7.5139013370499015,2.282954264214455,0.9138056380907074,6
7,1716437870.8218834,630021.692386585,1716437877.4982247,630028.368727838,630021.695325918,630027.075823421,1.2929044170305133,5.230947072835447,6.676341252983548,1.4453941801481012,0.15248976310249418,6
8,1716437877.4982247,630028.368727838,1716437884.7628329,630035.633336007,630028.373915463,630034.239544299,1.3937917080475017,5.230947072835447,7.264608168974519,2.033661096139072,0.6398693880764768,6
9,1716437884.7628329,630035.633336007,1716437892.2137775,630043.084280761,630035.635894549,630041.80035401,1.283926750998944,5.230947072835447,7.450944753945805,2.2199976811103586,0.9360709300963208,6
10,1716437892.2137775,630043.084280761,1716437899.5779855,630050.448488723,630043.087570719,630049.088810889,1.3596778339706361,5.230947072835447,7.36420796206221,2.1332608892267633,0.7735830552410334,6
11,1716437899.5779855,630050.448488723,1716437907.1800766,630058.050579851,630050.450456764,630056.3807756,1.6698042510543019,5.230947072835447,7.6020911280065775,2.371144055171131,0.7013398041017354,6
12,1716437907.1800766,630058.050579851,1716437914.0286574,630064.899160688,630058.05251581,630063.545789645,1.353371042991057,5.230947072835447,6.848580837016925,1.6176337641814786,0.2642627211753279,6
13,1716437914.0286574,630064.899160688,1716437921.3698552,630072.240358524,630064.902640271,630070.74652119,1.4938373339828104,5.230947072835447,7.341197835979983,2.1102507631445366,0.6164134291466326,6
14,1716437921.3698554,630072.240358524,1716437928.5529418,630079.423444944,630072.244431566,630078.141832068,1.2816128759877756,5.230947072835447,7.18308641994372,1.9521393471082735,0.6705264711054042,6
15,1716437928.5529418,630079.423444944,1716437935.9051502,630086.775653323,630079.427744361,630085.423727864,1.3519254589919,5.230947072835447,7.352208379074,2.1212613062385532,0.7693358472315595,6
16,1716437935.9051502,630086.775653323,1716437943.660146,630094.530649243,630086.782141948,630093.143568701,1.387080542044714,5.230947072835447,7.7549959199968725,2.524048847161426,1.1369683051016182,6
17,1716437943.660146,630094.530649243,1716437950.3122554,630101.182758537,630094.533639951,630099.858597828,1.3241607090458274,5.230947072835447,6.652109293965623,1.4211622211301762,0.09700151206925511,6
18,1716437950.3122554,630101.182758537,1716437957.088381,630107.958884124,630101.184775704,630106.667985207,1.2908989168936387,5.230947072835447,6.776125586940907,1.5451785141054604,0.254279597196728,5
19,1716437957.088381,630107.958884124,1716437964.6366906,630115.507193711,630107.961472582,630114.141768044,1.3654256670270115,5.230947072835447,7.548309587058611,2.3173625142231646,0.9519368471810594,6
20,1716437964.6366906,630115.507193711,1716437971.3863509,630122.256854048,630115.509914794,630120.85611438,1.4007396680535749,5.230947072835447,6.749660336994566,1.5187132641591194,0.11797359609045088,5
21,1716437971.3863509,630122.256854048,1716437977.864441,630128.734944133,630122.261778131,630127.574950424,1.1599937089486048,5.230947072835447,6.478090084972791,1.2471430121373448,0.08714930317364633,6
22,1716437977.864441,630128.734944133,1716437984.6323528,630135.502856053,630128.738092925,630134.202295219,1.300560834002681,5.230947072835447,6.767911919974722,1.5369648471392754,0.2364040131215006,6
23,1716437984.6323528,630135.502856053,1716437991.451549,630142.322052306,630135.518889595,630140.893097222,1.4289550840621814,5.230947072835447,6.819196253083646,1.5882491802481997,0.1592940961709246,6
24,1716437991.451549,630142.322052306,1716437998.7269416,630149.597444727,630142.325747098,630148.206418143,1.3910265839658678,5.230947072835447,7.27539242093917,2.0444453481037232,0.6534187641227618,6
25,1716437998.7269416,630149.597444727,1716438005.7079954,630156.578498646,630149.60094056,630155.388118562,1.1903800839791074,5.230947072835447,6.981053919065744,1.750106846230297,0.559726762236096,6
26,1716438005.7079954,630156.578498646,1716438012.7364128,630163.606916066,630156.582561312,630162.376932398,1.2299836680758744,5.230947072835447,7.028417419991456,1.7974703471560094,0.5674866790650412,6
27,1716438012.736413,630163.606916066,1716438019.616823,630170.487325944,630163.610177732,630169.158554193,1.3287717510247603,5.230947072835447,6.880409877980128,1.6494628051446814,0.32069105410482734,6
28,1716438019.6168227,630170.487325944,1716438026.3568587,630177.22736203,630170.489638027,630175.967948321,1.2594137089326978,5.230947072835447,6.740036085946485,1.5090890131110388,0.24967530416324735,6
29,1716438026.356859,630177.22736203,1716438033.2829864,630184.15348945,630177.230837489,630182.892669116,1.2608203339623287,5.230947072835447,6.9261274200398475,1.695180347204401,0.4343600132269785,6
30,1716438033.2829864,630184.15348945,1716438040.568537,630191.439040078,630184.156922492,630189.986629078,1.4524109999183565,5.230947072835447,7.285550627973862,2.0546035551384154,0.6021925552049652,6
31,1716438040.568537,630191.439040078,1716438048.2190711,630199.089574249,630191.441040453,630197.599119498,1.4904547509504482,5.230947072835447,7.650534171028994,2.4195870981935474,0.9291323472280055,6
32,1716438048.2190711,630199.089574249,1716438055.7831578,630206.65366096,630199.091621332,630205.435842377,1.2178185830125585,5.230947072835447,7.564086711034179,2.333139638198732,1.11532105517108,6
33,1716438055.7831578,630206.65366096,1716438062.9708724,630213.841375464,630206.656829794,630212.55674488,1.2846305839484558,5.230947072835447,7.187714503961615,1.9567674311261687,0.6721368471626192,6
34,1716438062.9708724,630213.841375464,1716438070.3385606,630221.209063592,630213.846302089,630219.919793592,1.2892700000666082,5.230947072835447,7.367688128026202,2.1367410551907557,0.8474710551090539,6
35,1716438070.3385603,630221.209063592,1716438077.4675853,630228.338088554,630221.212233925,630227.004809345,1.333279208978638,5.230947072835447,7.129024961963296,1.8980778891278494,0.5647986801341176,6
36,1716438077.4675853,630228.338088554,1716438084.8725913,630235.743094516,630228.340369721,630234.420545515,1.3225490009645,5.230947072835447,7.405005962005816,2.17405888917037,0.8515098881907761,7
37,1716438084.8725913,630235.743094516,1716438091.5652237,630242.435726852,630235.746100641,630241.139855602,1.2958712499821559,5.230947072835447,6.692632336053066,1.4616852632176194,0.16581401322036982,6
38,1716438091.5652237,630242.435726852,1716438098.888754,630249.759257147,630242.438803269,630248.258532896,1.5007242509163916,5.230947072835447,7.323530294932425,2.0925832220969784,0.5918589711654931,6
39,1716438098.888754,630249.759257147,1716438105.6685853,630256.539088567,630249.762957355,630255.305900483,1.2331880839774385,5.230947072835447,6.77983142004814,1.5488843472126934,0.3156962632201612,6
40,1716438105.6685853,630256.539088567,1716438112.835465,630263.705968237,630256.541245817,630262.476451861,1.2295163760427386,5.230947072835447,7.1668796699959785,1.935932597160532,0.7064162211026996,6
41,1716438112.835465,630263.705968237,1716438120.3204167,630271.190919907,630263.711757279,630269.775877573,1.415042334003374,5.230947072835447,7.484951669932343,2.2540045970968965,0.8389622630784288,7
42,1716438120.3204167,630271.190919907,1716438127.6673627,630278.537865868,630271.193323741,630277.272500159,1.2653657089686021,5.230947072835447,7.346945961005986,2.115998888170539,0.8506331791868433,7
43,1716438127.6673627,630278.537865868,1716438134.365785,630285.236288163,630278.539912535,630283.927606454,1.3086817089933902,5.230947072835447,6.698422295041382,1.4674752222059357,0.15879351319745183,6
44,1716438134.365785,630285.236288163,1716438141.6392322,630292.509735458,630285.238192538,630291.162543041,1.3471924168989062,5.230947072835447,7.273447294952348,2.0425002221169013,0.6953078052029014,6
45,1716438141.6392324,630292.509735458,1716438148.7830708,630299.653573795,630292.512983583,630298.371163669,1.282410125946626,5.230947072835447,7.143838337040506,1.9128912642050597,0.63048113824334,6
46,1716438148.7830706,630299.653573795,1716438156.422828,630307.293331256,630299.656332962,630305.59335888,1.6999723759945482,5.230947072835447,7.6397574610309675,2.408810388195521,0.708838012185879,6
