seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716549005.7190921,726011.373640704,1716549005.7867508,726011.441300955,0.06766025105025619,FrameResult.SUCCESS,0.0
2,1716549006.2695804,726011.924129413,1716549006.3437963,726011.998346163,0.07421674998477101,FrameResult.NO_CHANGE,0.0
3,1716549006.7583225,726012.412863955,1716549006.7675776,726012.422126997,0.00926304201129824,FrameResult.CV_ERROR,0.0
4,1716549007.2871885,726012.941738039,1716549007.3588474,726013.013397997,0.07165995799005032,FrameResult.NO_CHANGE,0.0
5,1716549007.8783467,726013.532895706,1716549007.886501,726013.541050456,0.008154749986715615,FrameResult.CV_ERROR,0.0
6,1716549008.343685,726013.998234456,1716549008.4154382,726014.069988747,0.07175429095514119,FrameResult.NO_CHANGE,0.0
7,1716549008.9755275,726014.630075956,1716549009.0470824,726014.701633039,0.0715570830507204,FrameResult.NO_CHANGE,0.0
8,1716549009.4975429,726015.152091915,1716549009.5063117,726015.160860581,0.008768665953539312,FrameResult.CV_ERROR,0.0
9,1716549010.0408692,726015.695418498,1716549010.0486429,726015.703191457,0.0077729589538648725,FrameResult.CV_ERROR,0.0
10,1716549010.5586445,726016.213194207,1716549010.566183,726016.220732748,0.007538540987297893,FrameResult.CV_ERROR,0.0
11,1716549011.088703,726016.743251999,1716549011.0963564,726016.750905915,0.007653916021808982,FrameResult.CV_ERROR,0.0
12,1716549011.5697052,726017.224254249,1716549011.9576702,726017.612220791,0.38796654203906655,FrameResult.SUCCESS,0.0
13,1716549012.4875946,726018.142143791,1716549012.8729627,726018.527513583,0.38536979199852794,FrameResult.NO_CHANGE,0.0
14,1716549013.662865,726019.317413958,1716549013.7357008,726019.39025075,0.0728367919800803,FrameResult.JUNK_FRAME,0.0
15,1716549014.1841884,726019.838736875,1716549014.569933,726020.224483834,0.3857469590147957,FrameResult.NO_CHANGE,0.0
16,1716549015.4733527,726021.127901001,1716549015.5473742,726021.201924418,0.07402341696433723,FrameResult.JUNK_FRAME,0.0
17,1716549016.0859249,726021.740473501,1716549016.4704971,726022.125047793,0.3845742919947952,FrameResult.SUCCESS,0.0
18,1716549017.3091779,726022.963726543,1716549017.6941867,726023.34865071,0.38492416695225984,FrameResult.NO_CHANGE,0.0
19,1716549018.5244353,726024.178897002,1716549018.589086,726024.243548543,0.06465154094621539,FrameResult.JUNK_FRAME,0.0
20,1716549019.069012,726024.723474294,1716549019.1352904,726024.789753169,0.06627887510694563,FrameResult.JUNK_FRAME,0.0
21,1716549020.0121133,726025.666575169,1716549020.0760212,726025.730484044,0.06390887498855591,FrameResult.JUNK_FRAME,0.0
22,1716549020.6409898,726026.295451711,1716549020.7068207,726026.361283836,0.06583212490659207,FrameResult.JUNK_FRAME,0.0
23,1716549021.1482542,726026.802716545,1716549021.210599,726026.865062336,0.06234579102601856,FrameResult.JUNK_FRAME,0.0
24,1716549021.6841285,726027.338590211,1716549021.7481298,726027.402593128,0.06400291703175753,FrameResult.JUNK_FRAME,0.0
25,1716549022.2663808,726027.920843212,1716549022.3348467,726027.98931017,0.06846695800777525,FrameResult.JUNK_FRAME,0.0
26,1716549022.819203,726028.473665504,1716549022.881712,726028.536175587,0.06251008296385407,FrameResult.JUNK_FRAME,0.0
