seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716467868.9250464,5.5594069610815495,921620,4705,0.0
2,0,1,repeat,False,1716467874.5011227,1.149903416982852,921620,4705,2.1915999241173267e-05
3,0,2,blank,False,1716467875.6595738,0.8740708340192214,921620,4705,1.159195916960016
4,0,3,blank,False,1716467876.5400903,1.05030366696883,921620,4705,2.0408029588870704
5,0,4,blank,False,1716467877.599466,1.137450416921638,921620,4705,3.0988545429427177
6,0,5,blank,False,1716467878.7450898,0.989208833896555,921620,4705,4.244828417897224
7,0,6,success,True,1716467879.7403672,1.4410782509949058,921620,9315,5.242833376978524
8,1,1,repeat,False,1716467881.1960282,1.1694544589845464,921620,9315,5.749985575675964e-06
9,1,2,repeat,False,1716467882.3759277,1.2553280419670045,921620,9315,1.1778808750677854
10,1,3,blank,False,1716467883.6418312,1.048247501021251,921620,9315,2.4440260840347037
11,1,4,blank,False,1716467884.701729,1.0400258760200813,921620,9315,3.5033139180159196
12,1,5,success,True,1716467885.7489173,1.2672673759516329,921620,9321,4.553700210060924
13,2,1,blank,False,1716467887.0342238,1.0231214170344174,921620,9321,2.0792009308934212e-05
14,2,2,blank,False,1716467888.0672674,0.9674172078957781,921620,9321,1.0316656680079177
15,2,3,repeat,False,1716467889.0448914,1.4397819589357823,921620,9321,2.0092905840137973
16,2,4,blank,False,1716467890.4929192,1.2235962090780959,921620,9321,3.4590192090254277
17,2,5,success,True,1716467891.7225566,1.1541764179710299,921620,9312,4.690723252017051
18,3,1,repeat,False,1716467892.890125,1.3393229589564726,921620,9312,8.875038474798203e-06
19,3,2,blank,False,1716467894.2371824,0.9532610840396956,921620,9312,1.346607125014998
20,3,3,blank,False,1716467895.2005029,1.0609757920028642,921620,9312,2.308005750994198
21,3,4,blank,False,1716467896.27261,0.9687162499176338,921620,9312,3.3787923760246485
22,3,5,blank,False,1716467897.2528517,0.857682375004515,921620,9312,4.3594228769652545
23,3,6,success,True,1716467898.1175117,1.2401573340175673,921620,9306,5.2278055439237505
24,4,1,repeat,False,1716467899.3712773,1.2200673760380596,921620,9306,7.4160052463412285e-06
25,4,2,repeat,False,1716467900.6025398,1.3001830420689657,921620,9306,1.2295769170159474
26,4,3,low_confidence,False,1716467901.911881,1.289584333077073,921620,9306,2.539056709036231
27,4,4,success,True,1716467903.2088902,1.4191868338966742,921620,9316,3.83828075195197
28,5,1,low_confidence,False,1716467904.6424491,1.4802817089948803,921620,9316,8.666072972118855e-06
29,5,2,blank,False,1716467906.1318908,1.09395870892331,921620,9316,1.4881508749676868
30,5,3,blank,False,1716467907.2353854,1.1190962929977104,921620,9316,2.592164292000234
31,5,4,blank,False,1716467908.3632386,0.9850529589457437,921620,9316,3.720126793021336
32,5,5,success,True,1716467909.3555686,1.3856336679309607,921620,9331,4.714091127039865
33,6,1,repeat,False,1716467910.7559893,1.868121083942242,921620,9331,7.750000804662704e-06
34,6,2,blank,False,1716467912.6343136,0.8979701669886708,921620,9331,1.8754737919662148
35,6,3,blank,False,1716467913.5420673,0.9680784590309486,921620,9331,2.7843244180548936
36,6,4,success,True,1716467914.5173602,1.3273974590701982,921620,9319,3.761249043047428
37,7,1,low_confidence,False,1716467915.859317,1.8741415010299534,921620,9319,7.125083357095718e-06
38,7,2,blank,False,1716467917.7433953,1.1554346249904484,921620,9319,1.8829385420540348
39,7,3,blank,False,1716467918.9073625,0.892498292028904,921620,9319,3.047889042063616
40,7,4,success,True,1716467919.809547,1.300601709051989,921620,9311,3.950290417065844
41,8,1,repeat,False,1716467921.1242115,1.3025339170126244,921620,9311,7.1249669417738914e-06
42,8,2,repeat,False,1716467922.435189,1.8504346669651568,921620,9311,1.3099811259889975
43,8,3,blank,False,1716467924.2958562,1.1535558759933338,921620,9311,3.1686703349696472
44,8,4,success,True,1716467925.456779,1.2623357090633363,921620,9321,4.332784126978368
45,9,1,low_confidence,False,1716467926.7343667,1.8424942099954933,921620,9321,1.1875061318278313e-05
46,9,2,blank,False,1716467928.5857313,0.9087020000442863,921620,9321,1.8513852510368451
47,9,3,blank,False,1716467929.5017822,0.9046652499819174,921620,9321,2.7679890430299565
48,9,4,blank,False,1716467930.4155257,0.8369839590741321,921620,9321,3.68095891806297
49,9,5,success,True,1716467931.2600715,1.4340935839572921,921620,13923,4.52699341904372
50,10,1,repeat,False,1716467932.7084956,1.8260910839308053,921620,13923,7.417052984237671e-06
51,10,2,repeat,False,1716467934.543522,1.190494292997755,921620,13923,1.8338733760174364
52,10,3,repeat,False,1716467935.7427642,1.5036288760602474,921620,13923,3.03280858497601
53,10,4,success,True,1716467937.2536774,1.9031240839976817,921620,13929,4.545385043951683
54,11,1,repeat,False,1716467939.1733313,1.1992602510144934,921620,13929,8.209026418626308e-06
55,11,2,blank,False,1716467940.3828638,0.9929440830601379,921620,13929,1.207822376047261
56,11,3,blank,False,1716467941.3855782,0.9111770010786131,921620,13929,2.2112156259827316
57,11,4,repeat,False,1716467942.3044865,1.352012375020422,921620,13929,3.1310198350111023
58,11,5,success,True,1716467943.6654632,1.8397662920178846,921620,13920,4.492704836069606
59,12,1,repeat,False,1716467945.5176952,1.22862216795329,921620,13920,7.95908272266388e-06
60,12,2,blank,False,1716467946.7561421,1.5272695010062307,921620,13920,1.2357677510008216
61,12,3,blank,False,1716467948.2921917,1.0251179590122774,921620,13920,2.773228877107613
62,12,4,blank,False,1716467949.3262653,1.0267726259771734,921620,13920,3.8073379599954933
63,12,5,success,True,1716467950.360693,1.349484667996876,921620,13915,4.843007836025208
64,13,1,repeat,False,1716467951.7236226,1.8477504180045798,921620,13915,7.708091288805008e-06
65,13,2,repeat,False,1716467953.5801384,1.3999122090172023,921620,13915,1.8547582930186763
66,13,3,blank,False,1716467954.9901593,1.4532661669654772,921620,13915,3.263579835067503
67,13,4,success,True,1716467956.450598,1.2307461260352284,921620,9307,4.726870669052005
68,14,1,repeat,False,1716467957.694436,1.274267291999422,921620,9307,1.0916031897068024e-05
69,14,2,repeat,False,1716467958.977609,1.8204814590280876,921620,9307,1.281527457991615
70,14,3,repeat,False,1716467960.8087473,1.3612639179918915,921620,9307,3.1124567510560155
71,14,4,success,True,1716467962.1781213,1.5123612930765375,921620,9310,4.483128793071955
72,15,1,repeat,False,1716467963.704919,1.3218719169963151,921620,9310,1.4749937690794468e-05
73,15,2,blank,False,1716467965.036679,0.8671426669461653,921620,9310,1.3296964169712737
74,15,3,blank,False,1716467965.9130652,1.0773429170949385,921620,9310,2.206702833995223
75,15,4,repeat,False,1716467966.9997332,1.587082625948824,921620,9310,3.2936165429418907
76,15,5,success,True,1716467968.5942638,1.9964632090413943,921620,9307,4.889499876997434
77,16,1,repeat,False,1716467970.6070087,1.8451595429796726,921620,9307,6.287498399615288e-05
78,16,2,repeat,False,1716467972.4612207,1.1794459170196205,921620,9307,1.8525024179834872
79,16,3,blank,False,1716467973.6507034,1.014931668061763,921620,9307,3.0414127099793404
80,16,4,success,True,1716467974.6731598,1.6222774590132758,921620,9326,4.0660621270071715
81,17,1,repeat,False,1716467976.3090618,1.8883410419803113,921620,9326,8.499948307871819e-06
82,17,2,blank,False,1716467978.207564,1.1238953749416396,921620,9326,1.8956596669740975
83,17,3,blank,False,1716467979.3407152,0.8695247920695692,921620,9326,3.029980250983499
84,17,4,blank,False,1716467980.2194514,1.0249446670059115,921620,9326,3.9091540010413155
85,17,5,success,True,1716467981.2521217,1.326442708959803,921620,9318,4.94300058495719
86,18,1,repeat,False,1716467982.5918314,1.8328725839965045,921620,9318,7.2909751906991005e-06
87,18,2,blank,False,1716467984.4348004,1.2109394170111045,921620,9318,1.8401895010611042
88,18,3,blank,False,1716467985.6547322,1.0878831250593066,921620,9318,3.061333835008554
89,18,4,success,True,1716467986.751213,1.2461522918893024,921620,9309,4.159887918038294
90,19,1,repeat,False,1716467988.0104334,1.2098231260897592,921620,9309,1.1665979400277138e-05
91,19,2,blank,False,1716467989.2301009,0.8282129999715835,921620,9309,1.2169500419404358
92,19,3,repeat,False,1716467990.0670984,1.5930128749459982,921620,9309,2.0548000839771703
93,19,4,blank,False,1716467991.6692793,1.4307150839595124,921620,9309,3.657114960020408
94,19,5,repeat,False,1716467993.109275,1.4944017929956317,921620,9309,0.09655208501499146
95,19,6,blank,False,1716467994.6145167,1.5200385000789538,921620,9309,1.6013971279608086
96,19,7,repeat,False,1716467996.1445603,1.2964548340532929,921620,9309,3.1326355449855328
97,19,8,success,True,1716467997.448854,1.974598209024407,921620,9306,4.437823920976371
98,20,1,repeat,False,1716467999.4365559,1.8270095430780202,921620,9306,8.790986612439156e-06
99,20,2,repeat,False,1716468001.2727451,1.5149398760404438,921620,9306,1.8344545009313151
100,20,3,repeat,False,1716468002.7973611,1.9379419169854373,921620,9306,3.3584113349206746
101,20,4,repeat,False,1716468004.744184,1.3556592930108309,921620,9306,0.30620787700172514
102,20,5,blank,False,1716468006.1099072,1.4450817509787157,921620,9306,1.6707682108972222
103,20,6,blank,False,1716468007.564304,1.0070717089110985,921620,9306,3.126115378923714
104,20,7,success,True,1716468008.5792866,1.2387337510008365,921620,9316,4.142567336908542
105,21,1,repeat,False,1716468009.8320312,1.8732478339225054,921620,9316,7.2499969974160194e-06
106,21,2,blank,False,1716468011.7153032,0.871080584009178,921620,9316,1.880222417996265
107,21,3,repeat,False,1716468012.5954885,1.476033917046152,921620,9316,2.761748792952858
108,21,4,success,True,1716468014.0795064,1.9505830010166392,921620,9307,4.247281461022794
109,22,1,repeat,False,1716468016.041706,1.1931613340275362,921620,9307,1.229101326316595e-05
110,22,2,blank,False,1716468017.2444823,0.8603629999561235,921620,9307,1.19991075003054
111,22,3,repeat,False,1716468018.1141639,1.2958544170251116,921620,9307,2.0703991260379553
112,22,4,blank,False,1716468019.4192712,1.5049125419463962,921620,9307,3.3761083349818364
113,22,5,success,True,1716468020.931685,1.4057607089634985,921620,9314,4.889458544086665
114,23,1,repeat,False,1716468022.352144,1.9131220850395039,921620,9314,7.874914444983006e-06
115,23,2,blank,False,1716468024.2738452,1.0146578329149634,921620,9314,1.919760458986275
