seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716055638.6235871,1.467086249962449,921620,4705,0.0
2,0,1,repeat,False,1716055640.100836,0.3048934999969788,921620,4705,1.1374999303370714e-05
3,0,2,repeat,False,1716055640.4119143,0.3022235410171561,921620,4705,0.3122727909940295
4,0,3,blank,False,1716055640.7205298,0.2360286670154892,921620,4705,0.6207900409935974
5,0,4,repeat,False,1716055640.9652557,0.301766625023447,921620,4705,0.8645746659603901
6,0,5,blank,False,1716055641.2732482,0.24245383398374543,921620,4705,1.1735533329774626
7,0,6,blank,False,1716055641.524117,0.2439458750304766,921620,4705,1.4234223749954253
8,0,7,repeat,False,1716055641.7763457,0.313301959016826,921620,4705,1.6759725000010803
9,0,8,repeat,False,1716055642.0967743,0.31288454099558294,921620,4705,1.9972394169890322
10,0,9,repeat,False,1716055642.4166846,0.3069716669851914,921620,4705,2.3168285829597153
11,0,10,repeat,False,1716055642.7298608,0.2973391249543056,921620,4705,2.630220708961133
12,0,11,blank,False,1716055643.0334642,0.24242629198124632,921620,4705,2.933842124999501
13,0,12,blank,False,1716055643.2850878,0.24041545897489414,921620,4705,3.184559000947047
14,0,13,blank,False,1716055643.533847,0.2329043750069104,921620,4705,3.433412458980456
15,0,14,blank,False,1716055643.775594,0.23944029194535688,921620,4705,3.6746585419750772
16,0,15,blank,False,1716055644.0238469,0.23936541698640212,921620,4705,3.922936125949491
17,0,16,blank,False,1716055644.271388,0.2412117500207387,921620,4705,4.171148583991453
18,0,17,blank,False,1716055644.5210238,0.2425569170154631,921620,4705,4.420873500988819
19,0,18,blank,False,1716055644.772225,0.24177866702666506,921620,4705,4.671474792994559
20,0,19,blank,False,1716055645.0228353,0.24201795901171863,921620,4705,4.922268000955228
21,0,20,blank,False,1716055645.2733703,0.2423958329600282,921620,4705,5.1726355429855175
22,0,21,blank,False,1716055645.5241919,0.24414758395869285,921620,4705,5.423885167983826
23,0,22,success,True,1716055645.7754326,0.6460699579911307,921620,9315,5.677059501991607
24,1,1,repeat,False,1716055646.426092,0.6483698340016417,921620,9315,3.1249946914613247e-06
25,1,2,repeat,False,1716055647.0771751,0.6430514170206152,921620,9315,0.6511565010296181
26,1,3,blank,False,1716055647.7230268,0.3160977910156362,921620,9315,1.2969846680061892
27,1,4,success,True,1716055648.0433142,0.6251244590384886,921620,9321,1.6173272090381943
28,2,1,repeat,False,1716055648.6724238,0.6390657920273952,921620,9321,2.7919886633753777e-06
29,2,2,repeat,False,1716055649.3146248,0.6681446669972502,921620,9321,0.6420219170395285
30,2,3,repeat,False,1716055649.9881477,0.6153370839892887,921620,9321,1.31424216699088
31,2,4,blank,False,1716055650.6083884,0.3041873750044033,921620,9321,1.9343882930115797
32,2,5,blank,False,1716055650.9206111,0.29506041697459295,921620,9321,2.2454892090172507
33,2,6,repeat,False,1716055651.2231705,0.6390262089553289,921620,9321,2.548196751042269
34,2,7,repeat,False,1716055651.8653505,0.6378983759786934,921620,9321,3.19255537702702
35,2,8,blank,False,1716055652.5060828,0.30801616702228785,921620,9321,3.833525335008744
36,2,9,success,True,1716055652.8201323,0.6353220010059886,921620,9312,4.146587252034806
37,3,1,repeat,False,1716055653.4602873,0.6311298750224523,921620,9312,2.9579969123005867e-06
38,3,2,blank,False,1716055654.094825,0.3044732919661328,921620,9312,0.6340906670084223
39,3,3,blank,False,1716055654.4042087,0.2956891260109842,921620,9312,0.9427986670052633
40,3,4,blank,False,1716055654.7058716,0.30463254201458767,921620,9312,1.243831959029194
41,3,5,blank,False,1716055655.0161042,0.2996218340122141,921620,9312,1.5542904590256512
42,3,6,blank,False,1716055655.3211155,0.3060015839873813,921620,9312,1.8593764590332285
43,3,7,blank,False,1716055655.6332533,0.30387391697149724,921620,9312,2.171129334019497
44,3,8,blank,False,1716055655.9425685,0.30811966699548066,921620,9312,2.4808148340089247
45,3,9,repeat,False,1716055656.2575233,0.6348868330242112,921620,9312,2.7950279589858837
46,3,10,blank,False,1716055656.8954291,0.31325158302206546,921620,9312,3.4351186259882525
47,3,11,blank,False,1716055657.2150064,0.3096541249542497,921620,9312,3.7528292930219322
48,3,12,blank,False,1716055657.5316656,0.30432558397296816,921620,9312,4.069167293026112
49,3,13,success,True,1716055657.8409493,0.6308955010026693,921620,9306,4.380058709997684
50,4,1,repeat,False,1716055658.4758441,0.6355744590400718,921620,9306,2.541986759752035e-06
51,4,2,blank,False,1716055659.1150677,0.23578650003764778,921620,9306,0.6384429589961655
52,4,3,blank,False,1716055659.3589742,0.2377296250197105,921620,9306,0.8801833339966834
53,4,4,blank,False,1716055659.6062574,0.24529220804106444,921620,9306,1.1264453339972533
54,4,5,blank,False,1716055659.8600812,0.2412997509818524,921620,9306,1.3808682920061983
55,4,6,blank,False,1716055660.1097238,0.23646712501067668,921620,9306,1.6308965840144083
56,4,7,blank,False,1716055660.35475,0.2354482079972513,921620,9306,1.8756096260040067
57,4,8,success,True,1716055660.5954301,0.641494125011377,921620,9316,2.1189112089923583
58,5,1,repeat,False,1716055661.2408383,0.6395705420291051,921620,9316,2.833025064319372e-06
59,5,2,blank,False,1716055661.8834033,0.3102590420166962,921620,9316,0.6423632919904776
60,5,3,blank,False,1716055662.2021763,0.2949382499791682,921620,9316,0.9583057090057991
61,5,4,blank,False,1716055662.5033922,0.3002919999998994,921620,9316,1.260496917006094
62,5,5,blank,False,1716055662.8108058,0.30170108401216567,921620,9316,1.5674149590195157
63,5,6,blank,False,1716055663.119657,0.2935757079976611,921620,9316,1.8762391679920256
64,5,7,blank,False,1716055663.4204252,0.29470150102861226,921620,9316,2.177094543003477
65,5,8,blank,False,1716055663.7210991,0.30000229098368436,921620,9316,2.478052626014687
66,5,9,repeat,False,1716055664.0280483,0.6294055839534849,921620,9316,2.784636293014046
67,5,10,blank,False,1716055664.6603584,0.29113000101642683,921620,9316,3.4194300019880757
68,5,11,blank,False,1716055664.9599092,0.29642266599694267,921620,9316,3.71591441903729
69,5,12,blank,False,1716055665.2629912,0.2996966670034453,921620,9316,4.019952584989369
70,5,13,blank,False,1716055665.5698826,0.29978212498826906,921620,9316,4.326509793987498
71,5,14,blank,False,1716055665.877223,0.3075775409815833,921620,9316,4.633471251989249
72,5,15,blank,False,1716055666.1931453,0.3009127089753747,921620,9316,4.949334294011351
73,5,16,repeat,False,1716055666.500967,0.6260029170080088,921620,9316,5.257855543983169
74,5,17,blank,False,1716055667.1298385,0.3057920419960283,921620,9316,5.8889059200300835
75,5,18,blank,False,1716055667.4433765,0.3042702919919975,921620,9316,6.199294586025644
76,5,19,repeat,False,1716055667.7544718,0.6409880410064943,921620,9316,6.5114726279862225
77,5,20,low_confidence,False,1716055668.3986092,0.6268194590229541,921620,9316,7.157587253022939
78,5,21,blank,False,1716055669.0282135,0.29891358397435397,921620,9316,7.787333087006118
79,5,22,blank,False,1716055669.3343387,0.30172741698333994,921620,9316,8.090959046036005
80,5,23,blank,False,1716055669.6429975,0.30167920800158754,921620,9316,8.400053421035409
81,5,24,blank,False,1716055669.9522288,0.3064180000219494,921620,9316,8.708692838030402
82,5,25,success,True,1716055670.2636786,0.6367835419951007,921620,9320,9.022502503998112
83,6,1,repeat,False,1716055670.9050326,0.6349146669963375,921620,9320,3.4999684430658817e-06
84,6,2,repeat,False,1716055671.5426447,0.6418353749904782,921620,9320,0.6378165420028381
85,6,3,blank,False,1716055672.1876457,0.24681799998506904,921620,9320,1.2826410430134274
86,6,4,blank,False,1716055672.4427097,0.2388071670429781,921620,9320,1.5346622089855373
87,6,5,blank,False,1716055672.6893308,0.24637883401010185,921620,9320,1.7817258349969052
88,6,6,blank,False,1716055672.9442263,0.24253745801979676,921620,9320,2.0362904599751346
89,6,7,blank,False,1716055673.195218,0.2390092500136234,921620,9320,2.2870503349695355
90,6,8,blank,False,1716055673.4425478,0.24297112500062212,921620,9320,2.5350502929650247
91,6,9,blank,False,1716055673.6936865,0.24345533398445696,921620,9320,2.7857476269709878
92,6,10,blank,False,1716055673.9456198,0.2386347909923643,921620,9320,3.037510877009481
93,6,11,blank,False,1716055674.192909,0.23883775004651397,921620,9320,3.284737959969789
94,6,12,blank,False,1716055674.4400911,0.23785925097763538,921620,9320,3.5321278769988567
95,6,13,blank,False,1716055674.6869087,0.2369051250279881,921620,9320,3.7787002939730883
96,6,14,blank,False,1716055674.931996,0.23670270800357684,921620,9320,4.0241310019628145
97,6,15,blank,False,1716055675.1768303,0.24259283405262977,921620,9320,4.269087794004008
98,6,16,repeat,False,1716055675.427837,0.6356761670322157,921620,9320,4.52005150297191
99,6,17,blank,False,1716055676.0666618,0.24169862503185868,921620,9320,5.161645670013968
100,6,18,repeat,False,1716055676.3165553,0.6389506249688566,921620,9320,5.408475795004051
101,6,19,blank,False,1716055676.95842,0.24454987497301772,921620,9320,6.0534367529908195
102,6,20,blank,False,1716055677.2116072,0.23722166701918468,921620,9320,6.303470461978577
103,6,21,repeat,False,1716055677.456485,0.6440139999613166,921620,9320,6.548958294966724
104,6,22,blank,False,1716055678.103517,0.24342775100376457,921620,9320,7.198497544974089
105,6,23,blank,False,1716055678.355071,0.24849616701249033,921620,9320,7.447188920981716
106,6,24,blank,False,1716055678.6120296,0.23990087595302612,921620,9320,7.704289129003882
107,6,25,blank,False,1716055678.8599536,0.24407729104859754,921620,9320,7.952168878982775
108,6,26,blank,False,1716055679.1128616,0.24567262502387166,921620,9320,8.205065378977451
109,6,27,blank,False,1716055679.3670106,0.23893883399432525,921620,9320,8.458964004006702
110,6,28,success,True,1716055679.612218,0.63422766700387,921620,9319,8.706644504971337
111,7,1,repeat,False,1716055680.2509558,0.6425074159633368,921620,9319,2.9579969123005867e-06
112,7,2,blank,False,1716055680.8966496,0.28335587499896064,921620,9319,0.6455075420089997
113,7,3,repeat,False,1716055681.1884043,0.6385375010431744,921620,9319,0.9343815839965828
114,7,4,repeat,False,1716055681.8296869,0.6407912920112722,921620,9319,1.5788345009787008
115,7,5,repeat,False,1716055682.473302,0.6301762509974651,921620,9319,2.222346792987082
116,7,6,blank,False,1716055683.1065204,0.2991602089605294,921620,9319,2.8555589180323295
117,7,7,blank,False,1716055683.4141264,0.2875156250083819,921620,9319,3.160051918006502
118,7,8,blank,False,1716055683.7101119,0.29151400103000924,921620,9319,3.4558530430076644
119,7,9,blank,False,1716055684.0098317,0.2898466660408303,921620,9319,3.755900002026465
120,7,10,success,True,1716055684.305699,0.6312001249752939,921620,9311,4.054183460015338
121,8,1,repeat,False,1716055684.9408112,0.6366312089958228,921620,9311,2.7919886633753777e-06
122,8,2,blank,False,1716055685.5808358,0.30378275096882135,921620,9311,0.6395582919940352
123,8,3,repeat,False,1716055685.893044,0.6313701249891892,921620,9311,0.9490748340031132
124,8,4,blank,False,1716055686.5275347,0.306072834006045,921620,9311,1.5865042089717463
125,8,5,success,True,1716055686.8398206,0.6240733340382576,921620,9321,1.8981483759707771
126,9,1,repeat,False,1716055687.4677563,0.6312064579688013,921620,9321,2.7909991331398487e-06
127,9,2,blank,False,1716055688.1015575,0.24588070902973413,921620,9321,0.6337414580048062
128,9,3,blank,False,1716055688.3554578,0.243469416978769,921620,9321,0.8845486670034006
129,9,4,success,True,1716055688.6046824,0.6223058340256102,921620,13930,1.136271791998297
130,10,1,repeat,False,1716055689.2307272,0.6267131249769591,921620,13930,3.3329706639051437e-06
131,10,2,low_confidence,False,1716055689.860426,0.6340077090426348,921620,13930,0.6296412919764407
132,10,3,repeat,False,1716055690.4973905,0.6349942090455443,921620,13930,1.266497167001944
133,10,4,blank,False,1716055691.1353986,0.23494391603162512,921620,13930,1.904514167981688
134,10,5,blank,False,1716055691.3788583,0.24546775000635535,921620,13930,2.1449367509922013
135,10,6,blank,False,1716055691.6323824,0.24219470901880413,921620,13930,2.3990288759814575
136,10,7,low_confidence,False,1716055691.8832135,0.6202607920276932,921620,13930,2.649388125981204
137,10,8,blank,False,1716055692.5065076,0.24223991704639047,921620,13930,3.275660667975899
138,10,9,blank,False,1716055692.756501,0.23949033400276676,921620,13930,3.5229680850170553
139,10,10,blank,False,1716055693.0038574,0.2396905419882387,921620,13930,3.7704051269683987
140,10,11,blank,False,1716055693.25189,0.24004458403214812,921620,13930,4.018008043989539
141,10,12,success,True,1716055693.497704,0.6292008750024252,921620,13940,4.266334376996383
142,11,1,low_confidence,False,1716055694.130804,0.6226566260447726,921620,13940,2.874992787837982e-06
143,11,2,blank,False,1716055694.7560136,0.305698583018966,921620,13940,0.6251540419762023
144,11,3,blank,False,1716055695.0688522,0.30555383302271366,921620,13940,0.9355871260049753
145,11,4,repeat,False,1716055695.3811479,0.6253443339955993,921620,13940,1.2479172919993289
146,11,5,blank,False,1716055696.0094156,0.3000065000378527,921620,13940,1.8782571679912508
147,11,6,repeat,False,1716055696.3160028,0.6334743750048801,921620,13940,2.182974667986855
148,11,7,repeat,False,1716055696.952375,0.6305805000010878,921620,13940,2.8213056679815054
149,11,8,blank,False,1716055697.5856032,0.3120960840024054,921620,13940,3.4547483769711107
150,11,9,success,True,1716055697.9032464,0.6352662920253351,921620,13920,3.7718715019873343
151,12,1,blank,False,1716055698.5428264,0.29678333399351686,921620,13920,3.4580007195472717e-06
152,12,2,blank,False,1716055698.8485765,0.298114417004399,921620,13920,0.3023240420152433
153,12,3,repeat,False,1716055699.155639,0.6327749170013703,921620,13920,0.609719917003531
154,12,4,repeat,False,1716055699.791449,0.6349959579529241,921620,13920,1.2486121249967255
155,12,5,blank,False,1716055700.4295614,0.29703437502030283,921620,13920,1.8868225839687511
