step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716030858.6235843,300660.400441775,1716030860.2469318,300662.023789359,300660.401840775,300660.401840775,1.6219485840410925,0.0,1.6233475840417668,1.6233475840417668,0.0013990000006742775,1
1,1716030860.2469318,300662.023789359,1716030866.5107348,300668.287592321,300662.027356026,300667.626260029,0.6613322920165956,5.32719410672773,6.263802961970214,0.9366088552424836,0.27527656324673444,19
2,1716030866.5107348,300668.287592321,1716030872.6623857,300674.439243324,300668.289262404,300673.748030823,0.6912125009694137,5.226118184831829,6.151651002990548,0.9255328181587181,0.2343203171622008,12
3,1716030872.6623857,300674.439243324,1716030878.7907932,300680.567650743,300674.441063782,300679.937820868,0.6298298750189133,5.224039997791861,6.128407419018913,0.904367421227052,0.2745375462109223,14
4,1716030878.7907932,300680.567650743,1716030884.7608037,300686.537661163,300680.569425327,300685.864044579,0.6736165840411559,5.220009490426888,5.970010420016479,0.7500009295895911,0.07638434553518891,14
5,1716030884.7608037,300686.537661163,1716030890.9576867,300692.734544123,300686.53911633,300692.118337998,0.616206125007011,5.188057349605195,6.196882959979121,1.0088256103739255,0.39261948538478464,15
6,1716030890.9576867,300692.734544123,1716030896.6440716,300698.420929126,300692.735360123,300697.772894251,0.6480348749901168,4.8963823571707525,5.686385002976749,0.7900026458059966,0.14196777081815526,14
7,1716030896.6440716,300698.420929126,1716030902.3731682,300704.15002567,300698.421977418,300703.536341503,0.613684167037718,4.879661254098402,5.729096544033382,0.8494352899349797,0.2357511228765361,16
8,1716030902.3731682,300704.15002567,1716030907.9745252,300709.751382631,300704.15121267,300709.140050964,0.6113316669943742,4.886909819833261,5.601356961007696,0.7144471411744346,0.10311547416495159,15
9,1716030907.9745252,300709.751382631,1716030913.680244,300715.457101384,300709.752568631,300714.866325675,0.5907757090171799,4.867239424593891,5.705718752986286,0.8384793283923946,0.24770361935952678,13
10,1716030913.680244,300715.457101384,1716030918.879768,300720.65662526,300715.458300509,300720.076199635,0.5804256250266917,4.281986002414269,5.1995238760137,0.9175378735994313,0.33711224858416244,10
11,1716030918.8797677,300720.65662526,1716030923.9334245,300725.710282138,300720.657737885,300725.009379846,0.7009022920392454,4.337254934544611,5.0536568780080415,0.7164019434634303,0.015499651432037354,11
12,1716030923.9334247,300725.710282138,1716030928.9692242,300730.746081682,300725.711922055,300730.121994307,0.6240873750066385,4.182575257113064,5.035799543955363,0.8532242868422992,0.22913691186113283,10
13,1716030928.9692242,300730.746081682,1716030934.0110514,300735.787908809,300730.747169932,300735.176897142,0.6110116670024581,4.2928195884554805,5.0418271270464174,0.7490075385909369,0.1379958715988323,13
