seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715982899.1496425,0.7105482509941794,921620,4705,0.0
2,0,1,repeat,False,1715982899.8667934,0.15539324999554083,921620,4705,1.3957993360236287e-05
3,0,2,repeat,False,1715982900.0251114,0.15057208298821934,921620,4705,0.16045924997888505
4,0,3,blank,False,1715982900.177855,0.10598416699212976,921620,4705,0.3135183329868596
5,0,4,blank,False,1715982900.2897282,0.10396233401843347,921620,4705,0.42316304199630395
6,0,5,low_confidence,False,1715982900.4027057,0.4874309999868274,921620,4705,0.5345111249771435
7,0,6,blank,False,1715982900.8919284,0.10110237498884089,921620,4705,1.027879999979632
8,0,7,repeat,False,1715982900.9960446,0.16613595798844472,921620,4705,1.1312627089791931
9,0,8,blank,False,1715982901.165092,0.10411008400842547,921620,4705,1.30048325099051
10,0,9,blank,False,1715982901.2766683,0.10948483401443809,921620,4705,1.409588916983921
11,0,10,repeat,False,1715982901.3950422,0.17212795800878666,921620,4705,1.5276885839994065
12,0,11,repeat,False,1715982901.5703046,0.16085316700628027,921620,4705,1.7055719170020893
13,0,12,repeat,False,1715982901.733711,0.1531847089936491,921620,4705,1.8692667509894818
14,0,13,blank,False,1715982901.8895407,0.10184383299201727,921620,4705,2.0250196259876247
15,0,14,repeat,False,1715982901.9978914,0.1742591249931138,921620,4705,2.130987083975924
16,0,15,repeat,False,1715982902.1753583,0.158717333979439,921620,4705,2.310555250995094
17,0,16,repeat,False,1715982902.336583,0.16754500000388362,921620,4705,2.4721452929952648
18,0,17,repeat,False,1715982902.5065084,0.15563258400652558,921620,4705,2.6420891679881606
19,0,18,blank,False,1715982902.6645691,0.10622333400533535,921620,4705,2.800118585000746
20,0,19,blank,False,1715982902.7773674,0.10459008399629965,921620,4705,2.9106183759868145
21,0,20,repeat,False,1715982902.8912623,0.1713812920206692,921620,4705,3.023175167996669
22,0,21,blank,False,1715982903.0653296,0.10771700000623241,921620,4705,3.2008082929824013
23,0,22,repeat,False,1715982903.1806958,0.16808987499098293,921620,4705,3.313402709987713
24,0,23,blank,False,1715982903.3517344,0.10389033300452866,921620,4705,3.4871550429961644
25,0,24,blank,False,1715982903.4702725,0.11239941700478084,921620,4705,3.603362001973437
26,0,25,blank,False,1715982903.5917804,0.10886829200899228,921620,4705,3.7235685429768637
27,0,26,repeat,False,1715982903.7092571,0.1743727499851957,921620,4705,3.8416869599896017
28,0,27,blank,False,1715982903.886245,0.10890608301269822,921620,4705,4.021677918994101
29,0,28,repeat,False,1715982904.0069048,0.1782583330059424,921620,4705,4.138684459991055
