step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716443944.9203062,636096.027225643,1716443950.274046,636101.380965437,636096.02841856,636096.02841856,5.352546876994893,0.0,5.353739793994464,5.353739793994464,0.0011929169995710254,1
1,1716443950.274046,636101.380965437,1716443958.5491807,636109.656100357,636101.385643437,636108.334365523,1.321734833996743,6.056665229832884,8.27513491990976,2.2184696900768763,0.896734856069088,8
2,1716443958.549181,636109.656100357,1716443965.6236975,636116.730616902,636109.662697691,636115.263673735,1.4669431670336053,5.298526676801119,7.074516545049846,1.7759898682487272,0.309046701178886,6
3,1716443965.6236975,636116.730616902,1716443973.0579605,636124.164879906,636116.737693986,636122.857850822,1.307029083953239,5.303032708290454,7.434263003990054,2.1312302956996003,0.8242012117989361,6
4,1716443973.0579605,636124.164879906,1716443980.5178862,636131.624805576,636124.169231781,636130.398273992,1.2265315840486437,5.29946940780701,7.459925670060329,2.1604562622533194,0.933924678247422,6
5,1716443980.5178862,636131.624805576,1716443987.5677147,636138.674634204,636131.628609617,636137.403278329,1.2713558750692755,5.2991214757107725,7.049828627961688,1.7507071522509152,0.47935127723030746,6
6,1716443987.5677147,636138.674634204,1716443994.2994149,636145.406334291,636138.678972871,636143.934545082,1.471789208939299,4.579545869136131,6.731700086966157,2.1521542178300264,0.6803650088841096,5
7,1716443994.2994149,636145.406334291,1716444000.1973863,636151.304305752,636145.410251457,636150.001462085,1.3028436669846997,4.513538072455926,5.897971461061388,1.384433388605462,0.08158972160890698,5
8,1716444000.1973863,636151.304305752,1716444007.1804588,636158.287378171,636151.308475835,636156.822180587,1.4651975840097293,5.293322863472584,6.983072418952361,1.6897495554797768,0.2245519714197144,6
9,1716444007.1804588,636158.287378171,1716444014.529192,636165.636111466,636158.291586213,636164.199620424,1.4364910420263186,5.302747690071242,7.348733294988051,2.045985604916809,0.6094945628428832,6
10,1716444014.529192,636165.636111466,1716444022.1293578,636173.23627722,636165.640163841,636171.819592553,1.416684666997753,5.300578453431278,7.600165753974579,2.299587300543301,0.8829026335151866,7
11,1716444022.1293578,636173.23627722,1716444029.6915529,636180.798472307,636173.240197303,636179.321223348,1.477248959010467,5.298010981396985,7.562195087084547,2.264184105687562,0.7869351466652006,6
12,1716444029.6915529,636180.798472307,1716444035.4443645,636186.551283892,636180.802231057,636185.359894934,1.1913889580173418,4.495023665465669,5.752811584970914,1.2577879195052448,0.06639896146953106,5
13,1716444035.4443645,636186.551283892,1716444042.285725,636193.392644479,636186.555036976,636192.085956603,1.306687876000069,5.2840367116329325,6.841360587044619,1.5573238754116865,0.25063599937129766,6
14,1716444042.285725,636193.392644479,1716444049.6513178,636200.758237149,636193.396301437,636199.451906107,1.3063310419674963,5.300540991262922,7.365592669928446,2.065051678665524,0.7587206367170438,6
15,1716444049.6513176,636200.758237149,1716444056.571662,636207.678581569,636200.762143524,636206.119554235,1.559027333976701,5.300324696675493,6.920344420010224,1.6200197233347309,0.06099238933529705,6
16,1716444056.5716622,636207.678581569,1716444063.2433102,636214.350229614,636207.682506861,636212.984211572,1.3660180419683456,5.301889510412318,6.671648044954054,1.3697585345417362,0.003740492626093328,6
17,1716444063.2433102,636214.350229614,1716444070.425667,636221.532586534,636214.354130822,636220.101266908,1.4313196260482073,5.2924366364124396,7.182356920093298,1.8899202836808584,0.458600657642819,6
18,1716444070.425667,636221.532586534,1716444077.5811453,636228.688064787,636221.536550117,636227.393054578,1.2950102089671418,5.302424202489496,7.1554782529128715,1.853054050423376,0.5580438415054232,6
19,1716444077.5811453,636228.688064787,1716444084.961048,636236.067967291,636228.692715329,636234.687850082,1.3801172090461478,5.302718851611028,7.379902504035272,2.0771836524242433,0.697066443390213,6
20,1716444084.961048,636236.067967291,1716444092.1970375,636243.303956752,636236.072114582,636242.071413544,1.2325432079378515,5.300163838454052,7.235989460954443,1.9358256225003903,0.7032824145862833,6
21,1716444092.1970372,636243.303956752,1716444099.7591424,636250.866062047,636243.307632961,636249.405803504,1.460258542909287,5.30195926780096,7.562105295015499,2.260146027214539,0.7998874842887744,6
22,1716444099.7591426,636250.866062047,1716444106.5804245,636257.687343925,636250.870192172,636256.227983716,1.4593602090608329,4.495675228376586,6.821281878044829,2.3256066496682424,0.8662464405642822,6
23,1716444106.5804245,636257.687343925,1716444112.8389564,636263.945875845,636257.692320633,636262.559501052,1.3863747930154204,4.485310149014609,6.258531920029782,1.773221771015173,0.3868469779845327,5
24,1716444112.8389564,636263.945875845,1716444120.4021504,636271.509069807,636263.94967472,636270.313869389,1.1952004180056974,5.303034991162141,7.563193961977959,2.2601589708158176,1.0649585528299212,6
25,1716444120.4021504,636271.509069807,1716444127.7048335,636278.811752851,636271.512682515,636277.336668433,1.4750844179652631,5.298206801037842,7.302683043992147,2.004476242954305,0.5293918249662966,6
26,1716444127.7048335,636278.811752851,1716444135.3798676,636286.486786854,636278.817768517,636285.209640979,1.2771458750357851,5.301125131043324,7.675034002983011,2.3739088719396877,1.0967629968654364,6
27,1716444135.3798673,636286.486786854,1716444143.6411738,636294.748093358,636286.490768479,636293.210938983,1.5371543749934062,5.297994644166073,8.261306504020467,2.963311859854395,1.426157484878786,6
28,1716444143.6411738,636294.748093358,1716444150.2563462,636301.363265695,636294.7517469,636300.152690694,1.2105750010814518,5.328992923549414,6.615172337042168,1.2861794134927536,0.07560441235546023,6
29,1716444150.2563462,636301.363265695,1716444157.8156688,636308.922588323,636301.368599195,636307.415718489,1.506869834032841,5.2864532460484295,7.559322627959773,2.2728693819113435,0.7659995479043573,7
30,1716444157.8156688,636308.922588323,1716444164.6198273,636315.726746868,636308.926378198,636314.534536742,1.1922101259697229,5.298131350789734,6.8041585449827835,1.5060271941930496,0.3138170682359487,6
31,1716444164.6198275,636315.726746868,1716444171.4633782,636322.570297496,636315.730583409,636321.340427079,1.22987041703891,5.298973527038857,6.843550628051162,1.5445771010123046,0.31470668397378176,6
32,1716444171.463378,636322.570297496,1716444178.8642545,636329.971174,636322.573754704,636328.425268832,1.545905167935416,5.300192488084794,7.400876503903419,2.100684015818625,0.5547788478434086,6
33,1716444178.8642545,636329.971174,1716444185.807508,636336.914427461,636329.975058125,636335.506248252,1.4081792089855298,5.299856061506283,6.943253461038694,1.643397399532411,0.23521819058805704,6
34,1716444185.807508,636336.914427461,1716444193.0543911,636344.161310506,636336.918627461,636342.682907922,1.4784025840926915,5.302247500095445,7.246883045067079,1.944635544971634,0.46623296092730016,6
35,1716444193.0543911,636344.161310506,1716444200.3962672,636351.503186551,636344.165316839,636350.27610505,1.227081501041539,5.30185997774146,7.341876044985838,2.0400160672443786,0.8129345661727712,7
36,1716444200.3962672,636351.503186551,1716444207.7958422,636358.902761554,636351.507224842,636357.593152595,1.3096089590108022,5.300657846043229,7.399575002957135,2.098917156913906,0.7893081979127601,6
37,1716444207.7958422,636358.902761554,1716444214.2945106,636365.401430099,636358.906314971,636363.98216464,1.4192654590588063,4.522549297596126,6.498668545042165,1.9761192474460385,0.5568537884391844,6
38,1716444214.2945106,636365.401430099,1716444220.795947,636371.902866643,636365.405640057,636370.646312184,1.2565544589888304,4.543396045241315,6.501436544000171,1.958040498758856,0.7014860397903249,6
39,1716444220.7959473,636371.902866643,1716444226.7293746,636377.836294021,636371.906547768,636376.649252687,1.1870413339929655,4.546435686110015,5.933427377953194,1.3869916918431793,0.19995035789906979,5
40,1716444226.7293746,636377.836294021,1716444233.7651923,636384.872111733,636377.840342354,636383.640794316,1.2313174169976264,5.293472575827476,7.035817711963318,1.7423451361358424,0.5110277191270143,6
41,1716444233.7651923,636384.872111733,1716444240.347493,636391.454412486,636384.876265233,636390.203150277,1.251262209028937,5.303012001235521,6.582300753099844,1.279288751864323,0.02802654285915196,6
42,1716444240.347493,636391.454412486,1716444247.2137027,636398.320622322,636391.458249028,636396.993064155,1.327558167045936,5.285885366547381,6.866209835978225,1.5803244694308436,0.2527663024375215,5
43,1716444247.213703,636398.320622322,1716444254.3140142,636405.420933534,636398.324473531,636404.139452742,1.2814807920949534,5.3011045269861095,7.100311212008819,1.7992066850227095,0.5177258929470554,6
44,1716444254.3140142,636405.420933534,1716444261.3109207,636412.417839996,636405.424867867,636410.95243937,1.4654006260680035,4.572190266622634,6.996906462009065,2.4247161953864307,0.9593155693728477,6
45,1716444261.3109205,636412.417839996,1716444268.8311555,636419.938074958,636412.421890621,636418.343247957,1.5948270010994747,5.2983050662153905,7.520234961993992,2.221929895778602,0.6271028947085142,6
46,1716444268.8311555,636419.938074958,1716444275.4450536,636426.551972918,636419.942371833,636425.349250752,1.2027221659664065,5.298496266613203,6.6138979599345475,1.3154016933213448,0.11267952737398446,6
47,1716444275.4450536,636426.551972918,1716444282.8316987,636433.938617922,636426.556817168,636432.302233379,1.636384543031454,5.28873220079014,7.386645004036836,2.0979128032466967,0.4615282602608204,6
48,1716444282.8316984,636433.938617922,1716444289.8005557,636440.9074753,636433.942199672,636439.643158299,1.264317000983283,5.299891991904511,6.9688573780003935,1.6689653860958824,0.404648385127075,6
49,1716444289.800556,636440.9074753,1716444297.4978254,636448.604744804,636440.911295133,636447.090529178,1.5142156259389594,5.30255647040441,7.697269503958523,2.3947130335541136,0.8804974076338112,6
50,1716444297.4978254,636448.604744804,1716444304.8716576,636455.97857714,636448.608575387,636454.787314931,1.1912622089730576,5.298086983292887,7.37383233604487,2.0757453527519836,0.8844831438036636,6
