step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715995343.8710766,265144.180125384,1715995345.5693882,265145.878436968,265144.181443926,265144.181443926,1.6969930420164019,0.0,1.6983115840121172,1.6983115840121172,0.00131854199571535,1
1,1715995345.5693882,265145.878436968,1715995351.641799,265151.950847805,265145.880480427,265151.343159971,0.6076878340099938,5.230947072835447,6.072410836990457,0.8414637641550105,0.23377593012992293,20
2,1715995351.641799,265151.950847805,1715995357.578832,265157.887880807,265151.952440763,265157.248928557,0.638952250010334,5.230947072835447,5.937033001973759,0.7060859291383128,0.06713367911288515,15
3,1715995357.578832,265157.887880807,1715995363.5314472,265163.840495976,265157.889155391,265163.158790309,0.6817056669970043,5.230947072835447,5.952615168993361,0.7216680961579147,0.039962429145816714,12
4,1715995363.5314472,265163.840495976,1715995369.6432033,265169.952252021,265163.841838643,265169.281687145,0.670564875996206,5.230947072835447,6.111756045022048,0.8808089721866015,0.21024409617530182,13
5,1715995369.6432033,265169.952252021,1715995375.7124803,265176.021529065,265169.953399646,265175.333921731,0.6876073339954019,5.230947072835447,6.069277043978218,0.8383299711427714,0.15072263713227585,14
6,1715995375.7124803,265176.021529065,1715995381.738109,265182.047157985,265176.022731148,265181.461527776,0.5856302090105601,5.230947072835447,6.025628920004237,0.7946818471687909,0.2090516381431371,13
7,1715995381.738109,265182.047157985,1715995387.9014285,265188.210477363,265182.048095776,265187.522816321,0.6876610420295037,5.230947072835447,6.163319378043525,0.9323723052080783,0.2447112631634809,14
8,1715995387.9014285,265188.210477363,1715995393.8132749,265194.122323823,265188.213521446,265193.443213739,0.6791100839618593,5.230947072835447,5.911846459959634,0.6808993871241871,0.0017893031472340226,14
9,1715995393.813275,265194.122323823,1715995399.8823152,265200.191363992,265194.123606489,265199.589567242,0.6017967499792576,5.230947072835447,6.069040169008076,0.8380930961726296,0.23629634617827833,13
10,1715995399.8823152,265200.191363992,1715995405.8379748,265206.147023578,265200.192460951,265205.542864245,0.6041593329864554,5.230947072835447,5.955659586004913,0.7247125131694663,0.12055318016791716,17
11,1715995405.8379748,265206.147023578,1715995411.793761,265212.102809706,265206.148251037,265211.460885873,0.6419238329981454,5.230947072835447,5.955786128004547,0.7248390551691006,0.08291522215586156,13
12,1715995411.793761,265212.102809706,1715995417.7416618,265218.050710501,265212.103983331,265217.434863959,0.6158465420012362,5.230947072835447,5.947900794970337,0.7169537221348907,0.10110718011856079,12
13,1715995417.7416618,265218.050710501,1715995423.9002273,265224.209276044,265218.051766918,265223.572704419,0.6365716249565594,5.230947072835447,6.1585655430099,0.927618470174453,0.2910468452027999,13
14,1715995423.9002273,265224.209276044,1715995429.8249836,265230.134032422,265224.210360753,265229.522836505,0.611195916950237,5.230947072835447,5.924756377993617,0.6938093051581706,0.08261338819283992,13
15,1715995429.8249836,265230.134032422,1715995435.8431883,265236.152237092,265230.135025422,265235.508335508,0.6439015840296634,5.230947072835447,6.0182046700501814,0.7872575972147349,0.14335601316997781,16
16,1715995435.8431883,265236.152237092,1715995441.8498502,265242.158898886,265236.153354717,265241.560900261,0.5979986250167713,5.230947072835447,6.0066617939737625,0.775714721138316,0.177716096106451,13
17,1715995441.8498502,265242.158898886,1715995447.8673878,265248.176436473,265242.159875553,265247.499298931,0.6771375419921242,5.230947072835447,6.017537586973049,0.7865905141376022,0.1094529721303843,13
18,1715995447.8673878,265248.176436473,1715995453.9513917,265254.260440308,265248.178185973,265253.598594724,0.6618455839925446,5.230947072835447,6.084003835043404,0.8530567622079577,0.1912111782003194,15
19,1715995453.9513915,265254.260440308,1715995460.1036012,265260.412650144,265254.261549974,265259.775336977,0.637313167040702,5.230947072835447,6.152209836000111,0.9212627631646644,0.2839495961088687,14
20,1715995460.1036015,265260.412650144,1715995466.197156,265266.506204564,265260.413905644,265265.844977647,0.6612269170000218,5.230947072835447,6.093554419989232,0.8626073471537854,0.2013804301386699,18
21,1715995466.1971557,265266.506204564,1715995472.3004918,265272.609540775,265266.507925355,265271.958128566,0.6514122090302408,5.230947072835447,6.1033362110028975,0.8723891381674509,0.22097692912211642,16
22,1715995472.300492,265272.609540775,1715995478.2785168,265278.587565444,265272.611056817,265277.972749527,0.6148159169824794,5.230947072835447,5.978024668991566,0.7470775961561191,0.13226167915854603,17
23,1715995478.2785165,265278.587565444,1715995484.3192348,265284.628283696,265278.588515528,265283.942754696,0.6855290000094101,5.230947072835447,6.040718252013903,0.8097711791784565,0.12424217915395275,14
24,1715995484.3192348,265284.628283696,1715995490.4161346,265290.725183449,265284.629661238,265290.011030616,0.714152832981199,5.230947072835447,6.096899752970785,0.8659526801353383,0.1517998471390456,11
25,1715995490.4161346,265290.725183449,1715995496.4681182,265296.777167119,265290.726759908,265296.165579243,0.6115878760465421,5.230947072835447,6.051983670040499,0.8210365972050528,0.20944872114341706,11
26,1715995496.4681184,265296.777167119,1715995502.635786,265302.94483483,265296.778304202,265302.287482663,0.6573521670070477,5.230947072835447,6.1676677109790035,0.9367206381435569,0.2793684711214155,12
27,1715995502.635786,265302.94483483,1715995508.770375,265309.079423833,265302.946348622,265308.435636124,0.643787709006574,5.230947072835447,6.134589002991561,0.9036419301561143,0.25985422113444656,12
28,1715995508.770375,265309.079423833,1715995514.9206424,265315.229691168,265309.08056175,265314.430521126,0.7991700419806875,5.230947072835447,6.150267335004173,0.9193202621687266,0.12015022017294541,14
29,1715995514.9206424,265315.229691168,1715995520.8097692,265321.118817921,265315.230963377,265320.508938421,0.6098794999998063,5.230947072835447,5.8891267529688776,0.658179680133431,0.04830018011853099,12
30,1715995520.8097692,265321.118817921,1715995526.973803,265327.282851799,265321.119806421,265326.620495049,0.6623567499918863,5.230947072835447,6.16403387801256,0.9330868051771137,0.2707300551701337,11
31,1715995526.973803,265327.282851799,1715995533.0212405,265333.330289302,265327.284108216,265332.72464876,0.6056405419949442,5.230947072835447,6.047437503002584,0.8164904301671374,0.21084988815709949,13
32,1715995533.0212405,265333.330289302,1715995539.1502328,265339.459281722,265333.331370969,265338.810531138,0.6487505840486847,5.230947072835447,6.12899242003914,0.8980453472036931,0.24929476313991472,12
33,1715995539.150233,265339.459281722,1715995545.7436314,265346.052680099,265339.460402097,265345.298519265,0.7541608339524828,5.230947072835447,6.593398376950063,1.3624513041146162,0.6082904701470397,11
34,1715995545.7436314,265346.052680099,1715995551.9403245,265352.249373393,265346.053641057,265351.631596185,0.6177772080409341,5.230947072835447,6.196693294041324,0.9657462212058778,0.34796901314985007,15
35,1715995551.9403245,265352.249373393,1715995558.0675995,265358.376648313,265352.250592852,265357.617520729,0.7591275839949958,5.230947072835447,6.127274919999763,0.8963278471643168,0.1372002631542273,12
36,1715995558.0675995,265358.376648313,1715995564.0332756,265364.342324482,265358.377799313,265363.67589744,0.6664270419860259,5.230947072835447,5.965676168969367,0.7347290961339201,0.06830205413280055,12
37,1715995564.0332756,265364.342324482,1715995570.0683465,265370.377395444,265364.343414649,265369.716096985,0.6612984590465203,5.230947072835447,6.035070962039754,0.8041238892043072,0.14282543014269322,11
38,1715995570.0683467,265370.377395444,1715995576.119502,265376.42855078,265370.378489735,265375.784360154,0.6441906259860843,5.230947072835447,6.05115533596836,0.8202082631329137,0.17601763713173568,11
39,1715995576.119502,265376.42855078,1715995581.9949942,265382.304042991,265376.429657238,265381.721471199,0.5825717920088209,5.230947072835447,5.875492211023811,0.6445451381883647,0.06197334616445005,13
40,1715995581.9949942,265382.304042991,1715995587.9732046,265388.282253535,265382.305046157,265387.670231618,0.6120219170115888,5.230947072835447,5.978210543980822,0.7472634711453754,0.13524155411869287,14
41,1715995587.9732049,265388.282253535,1715995594.0858872,265394.394935955,265388.283190743,265393.606924913,0.788011041993741,5.230947072835447,6.1126824200036936,0.881735347168247,0.09372430515941232,12
42,1715995594.0858872,265394.394935955,1715995600.1500797,265400.459128541,265394.395928288,265399.840040874,0.619087666971609,5.230947072835447,6.064192585996352,0.8332455131609056,0.21415784617420286,12
43,1715995600.1500797,265400.459128541,1715995606.1881144,265406.497163127,265400.460227583,265405.88181796,0.6153451669961214,5.230947072835447,6.03803458600305,0.8070875131676036,0.19174234615638852,13
44,1715995606.1881144,265406.497163127,1715995612.2899027,265412.598951338,265406.49842196,265411.961693921,0.6372574169654399,5.230947072835447,6.101788210973609,0.8708411381381627,0.23358372115762904,10
