seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715995343.8771992,1.6890413340297528,921620,4712,0.0
2,0,1,repeat,False,1715995345.573805,0.3261049999855459,921620,4712,6.125017534941435e-06
3,0,2,blank,False,1715995345.9057958,0.2349069580086507,921620,4712,0.3324431250221096
4,0,3,blank,False,1715995346.1496906,0.21379895799327642,921620,4712,0.5752429169951938
5,0,4,blank,False,1715995346.3702445,0.25226170802488923,921620,4712,0.7967166670132428
6,0,5,repeat,False,1715995346.6318517,0.3542803750024177,921620,4712,1.0571298340219073
7,0,6,blank,False,1715995346.9899137,0.22529179201228544,921620,4712,1.4179284590063617
8,0,7,blank,False,1715995347.223678,0.28583504201378673,921620,4712,1.649167541996576
9,0,8,repeat,False,1715995347.518176,0.3031433330033906,921620,4712,1.9434539170470089
10,0,9,repeat,False,1715995347.8271184,0.3519877510261722,921620,4712,2.2538425840320997
11,0,10,repeat,False,1715995348.183209,0.37969616695772856,921620,4712,2.611113209044561
12,0,11,repeat,False,1715995348.571561,0.3069153339602053,921620,4712,2.9970222930423915
13,0,12,repeat,False,1715995348.8843226,0.25200716697145253,921620,4712,3.311297542997636
14,0,13,blank,False,1715995349.1437967,0.2322770839673467,921620,4712,3.5704078350099735
15,0,14,blank,False,1715995349.3842206,0.24834854202345014,921620,4712,3.8101033350103535
16,0,15,blank,False,1715995349.6408525,0.2575873340247199,921620,4712,4.0667607100331225
17,0,16,blank,False,1715995349.9070444,0.21711512503679842,921620,4712,4.33311450202018
18,0,17,blank,False,1715995350.133131,0.2410963749862276,921620,4712,4.5588888770435005
19,0,18,blank,False,1715995350.3828359,0.34276674996363,921620,4712,4.808379085035995
20,0,19,blank,False,1715995350.7344804,0.2952667910140008,921620,4712,5.160217586031649
21,0,20,success,True,1715995351.036127,0.6030940419877879,921620,9315,5.464077044045553
22,1,1,low_confidence,False,1715995351.6442132,0.6100788330077194,921620,9315,3.0410010367631912e-06
23,1,2,blank,False,1715995352.2578135,0.3185084169963375,921620,9315,0.6134065000223927
24,1,3,blank,False,1715995352.5835927,0.3439943340490572,921620,9315,0.9370839580078609
25,1,4,blank,False,1715995352.9328372,0.2954022920457646,921620,9315,1.287532583985012
