seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
55,1716012868.3275216,282669.332907083,1716012868.7092574,282669.714649541,0.3817424580338411,FrameResult.NO_CHANGE,0.0
56,1716012869.001046,282670.006436708,1716012869.0532706,282670.058662458,0.05222574999788776,FrameResult.JUNK_FRAME,0.0
57,1716012869.2880166,282670.29340675,1716012869.3629138,282670.3683055,0.07489874999737367,FrameResult.JUNK_FRAME,0.0
58,1716012869.5870352,282670.592425292,1716012869.66007,282670.665461833,0.07303654099814594,FrameResult.JUNK_FRAME,0.0
59,1716012869.918178,282670.923568167,1716012870.2960634,282671.301455625,0.3778874579584226,FrameResult.NO_CHANGE,0.0
60,1716012870.5233397,282671.528730209,1716012870.9018676,282671.907259876,0.37852966703940183,FrameResult.SUCCESS,0.0
61,1716012871.2894056,282672.294793084,1716012871.6675992,282672.672991418,0.37819833401590586,FrameResult.NO_CHANGE,0.0
62,1716012872.0708208,282673.076211293,1716012872.4486656,282673.454057751,0.37784645799547434,FrameResult.NO_CHANGE,0.0
63,1716012872.8451288,282673.850518585,1716012872.8526547,282673.858045168,0.007526582980062813,FrameResult.CV_ERROR,0.0
64,1716012873.0753033,282674.080692877,1716012873.083074,282674.088464418,0.00777154101524502,FrameResult.CV_ERROR,0.0
65,1716012873.3499568,282674.355345252,1716012873.3578691,282674.363259669,0.007914416957646608,FrameResult.CV_ERROR,0.0
66,1716012873.614255,282674.619643252,1716012873.9918065,282674.997198377,0.3775551249855198,FrameResult.NO_CHANGE,0.0
67,1716012874.22429,282675.229679044,1716012874.2320638,282675.237454711,0.007775667007081211,FrameResult.CV_ERROR,0.0
68,1716012874.459185,282675.464574794,1716012874.466543,282675.471934419,0.007359625014942139,FrameResult.CV_ERROR,0.0
69,1716012874.7172124,282675.722602294,1716012875.0997148,282676.105106919,0.3825046250130981,FrameResult.NO_CHANGE,0.0
70,1716012875.3760347,282676.381425378,1716012875.383884,282676.389275253,0.007849875022657216,FrameResult.CV_ERROR,0.0
71,1716012875.6551137,282676.660504045,1716012875.6628585,282676.668249586,0.0077455409918911755,FrameResult.CV_ERROR,0.0
72,1716012875.9594631,282676.964853295,1716012875.9671302,282676.97252117,0.007667874975595623,FrameResult.CV_ERROR,0.0
73,1716012876.2870874,282677.292477712,1716012876.2950053,282677.300396878,0.007919166004285216,FrameResult.CV_ERROR,0.0
74,1716012876.5799809,282677.585371212,1716012876.959723,282677.965115295,0.37974408303853124,FrameResult.SUCCESS,0.0
75,1716012877.208436,282678.213825629,1716012877.5878794,282678.593271546,0.37944591703126207,FrameResult.NO_CHANGE,0.0
76,1716012877.8502996,282678.855686337,1716012877.916239,282678.921630921,0.0659445840283297,FrameResult.JUNK_FRAME,0.0
77,1716012878.1399746,282679.145365004,1716012878.2060006,282679.211392671,0.06602766696596518,FrameResult.JUNK_FRAME,0.0
78,1716012878.482778,282679.488168754,1716012878.545461,282679.550853296,0.06268454203382134,FrameResult.JUNK_FRAME,0.0
79,1716012878.764768,282679.770158504,1716012878.829717,282679.835108921,0.06495041697053239,FrameResult.JUNK_FRAME,0.0
80,1716012879.0672371,282680.072627088,1716012879.1335654,282680.138957463,0.0663303749752231,FrameResult.JUNK_FRAME,0.0
81,1716012879.4309347,282680.43632363,1716012879.4946992,282680.500090796,0.06376716599334031,FrameResult.JUNK_FRAME,0.0
82,1716012879.784746,282680.790135422,1716012879.8488474,282680.854239088,0.06410366599448025,FrameResult.JUNK_FRAME,0.0
83,1716012880.0895228,282681.094912963,1716012880.1561594,282681.161551547,0.06663858401589096,FrameResult.JUNK_FRAME,0.0
84,1716012880.3764124,282681.381803005,1716012880.4415457,282681.446937839,0.06513483397429809,FrameResult.JUNK_FRAME,0.0
85,1716012880.6941319,282681.699518464,1716012880.758435,282681.763827255,0.06430879101390019,FrameResult.JUNK_FRAME,0.0
86,1716012881.0128074,282682.018197797,1716012881.0770211,282682.082413256,0.06421545898774639,FrameResult.JUNK_FRAME,0.0
87,1716012881.3672738,282682.372663964,1716012881.431748,282682.437140089,0.06447612500051036,FrameResult.JUNK_FRAME,0.0
88,1716012881.7002528,282682.705643048,1716012881.7639217,282682.769313423,0.06367037503514439,FrameResult.JUNK_FRAME,0.0
89,1716012882.0156603,282683.021050339,1716012882.3968248,282683.402217131,0.3811667920090258,FrameResult.SUCCESS,0.0
90,1716012882.6334538,282683.638844298,1716012883.0128875,282684.018279715,0.3794354169513099,FrameResult.NO_CHANGE,0.0
91,1716012883.408926,282684.414312965,1716012883.7869916,282684.792383715,0.37807074998272583,FrameResult.NO_CHANGE,0.0
92,1716012884.201133,282685.206522299,1716012884.5778577,282685.583377548,0.37685524905100465,FrameResult.NO_CHANGE,0.0
93,1716012884.9776495,282685.983166506,1716012885.354433,282686.359952715,0.37678620900260285,FrameResult.NO_CHANGE,0.0
94,1716012885.7509882,282686.75650534,1716012885.759258,282686.764776382,0.008271042024716735,FrameResult.CV_ERROR,0.0
95,1716012886.0153494,282687.020867465,1716012886.0237813,282687.029299924,0.008432458969764411,FrameResult.CV_ERROR,0.0
96,1716012886.2945983,282687.300116382,1716012886.303077,282687.308595257,0.00847887498093769,FrameResult.CV_ERROR,0.0
97,1716012886.613648,282687.619166216,1716012886.621945,282687.627463966,0.00829775002785027,FrameResult.CV_ERROR,0.0
98,1716012886.9413157,282687.946833132,1716012886.9498343,282687.955352924,0.00851979199796915,FrameResult.CV_ERROR,0.0
99,1716012887.238762,282688.244279216,1716012887.6116276,282688.617147341,0.37286812503589317,FrameResult.LOW_CONFIDENCE,0.0
100,1716012887.8341134,282688.839631216,1716012888.213208,282689.218728091,0.37909687496721745,FrameResult.SUCCESS,0.0
101,1716012888.4749467,282689.480460675,1716012888.84815,282689.853669883,0.37320920795900747,FrameResult.NO_CHANGE,0.0
102,1716012889.1078053,282690.113322175,1716012889.478664,282690.484183759,0.3708615840296261,FrameResult.NO_CHANGE,0.0
103,1716012889.7071612,282690.712678925,1716012889.7634585,282690.768977925,0.05629899998893961,FrameResult.JUNK_FRAME,0.0
104,1716012890.0427568,282691.048274759,1716012890.4162476,282691.421767467,0.3734927079640329,FrameResult.NO_CHANGE,0.0
105,1716012890.6582296,282691.663747884,1716012891.032904,282692.038423634,0.37467575003392994,FrameResult.NO_CHANGE,0.0
106,1716012891.4211595,282692.426677051,1716012891.4769166,282692.482436135,0.055759084003511816,FrameResult.JUNK_FRAME,0.0
107,1716012891.7255774,282692.731095593,1716012892.102263,282693.107782843,0.3766872499836609,FrameResult.NO_CHANGE,0.0
108,1716012892.3560581,282693.361575635,1716012892.4103537,282693.415873302,0.05429766699671745,FrameResult.JUNK_FRAME,0.0
109,1716012892.6650558,282693.670574177,1716012893.040871,282694.046390635,0.3758164580212906,FrameResult.NO_CHANGE,0.0
110,1716012893.2447813,282694.250300135,1716012893.6148787,282694.620398636,0.3700985009782016,FrameResult.SUCCESS,0.0
111,1716012893.8977263,282694.903244094,1716012894.2685018,282695.274021761,0.3707776670344174,FrameResult.NO_CHANGE,0.0
112,1716012894.509206,282695.514724053,1716012894.569705,282695.575224594,0.06050054100342095,FrameResult.JUNK_FRAME,0.0
113,1716012894.7752917,282695.780809594,1716012894.8393347,282695.844854511,0.06404491694411263,FrameResult.JUNK_FRAME,0.0
114,1716012895.1120281,282696.117546261,1716012895.1748216,282696.180341303,0.06279504200210795,FrameResult.JUNK_FRAME,0.0
115,1716012895.4226859,282696.428204511,1716012895.4857316,282696.491251595,0.06304708402603865,FrameResult.JUNK_FRAME,0.0
116,1716012895.79437,282696.799884053,1716012896.1651223,282697.170642137,0.37075808399822563,FrameResult.NO_CHANGE,0.0
117,1716012896.4173236,282697.422841929,1716012896.4780467,282697.48356647,0.060724540962837636,FrameResult.JUNK_FRAME,0.0
118,1716012896.71573,282697.721248137,1716012896.7782605,282697.783780387,0.06253225001273677,FrameResult.JUNK_FRAME,0.0
119,1716012897.0723534,282698.077871679,1716012897.1329367,282698.138456721,0.060585041996091604,FrameResult.JUNK_FRAME,0.0
120,1716012897.4876375,282698.493155762,1716012897.856374,282698.861893971,0.36873820901382715,FrameResult.NO_CHANGE,0.0
121,1716012898.1036766,282699.109194304,1716012898.1556022,282699.161121679,0.05192737502511591,FrameResult.JUNK_FRAME,0.0
122,1716012898.3897462,282699.39526118,1716012898.4505312,282699.456050805,0.060789624985773116,FrameResult.JUNK_FRAME,0.0
123,1716012898.7797773,282699.785295555,1716012899.1559744,282700.161494305,0.37619874998927116,FrameResult.SUCCESS,0.0
124,1716012899.435534,282700.441051055,1716012899.8151486,282700.820668347,0.3796172920265235,FrameResult.NO_CHANGE,0.0
125,1716012900.1072254,282701.112743805,1716012900.116,282701.121517639,0.008773834037128836,FrameResult.CV_ERROR,0.0
126,1716012900.3840177,282701.38953493,1716012900.3918989,282701.397417764,0.00788283400470391,FrameResult.CV_ERROR,0.0
127,1716012900.6426976,282701.648213556,1716012901.0165873,282702.022107056,0.3738935000146739,FrameResult.NO_CHANGE,0.0
128,1716012901.309987,282702.315504973,1716012901.3181021,282702.323620556,0.008115582983009517,FrameResult.CV_ERROR,0.0
129,1716012901.566924,282702.572441764,1716012901.9432154,282702.948735181,0.376293417008128,FrameResult.NO_CHANGE,0.0
130,1716012902.2302995,282703.235817348,1716012902.2380292,282703.243548348,0.00773100001970306,FrameResult.CV_ERROR,0.0
131,1716012902.5019383,282703.507456431,1716012902.5091307,282703.51464914,0.007192709017544985,FrameResult.CV_ERROR,0.0
132,1716012902.8349545,282703.840472598,1716012902.8429072,282703.848425432,0.007952834013849497,FrameResult.CV_ERROR,0.0
133,1716012903.0683453,282704.073862557,1716012903.0760102,282704.081528848,0.007666290970519185,FrameResult.CV_ERROR,0.0
134,1716012903.341416,282704.346933474,1716012903.7157383,282704.721258224,0.3743247499805875,FrameResult.SUCCESS,0.0
135,1716012903.958327,282704.963844307,1716012904.3307216,282705.336241391,0.3723970840219408,FrameResult.NO_CHANGE,0.0
136,1716012904.5852206,282705.590738557,1716012904.5937016,282705.599220349,0.008481791999656707,FrameResult.CV_ERROR,0.0
137,1716012904.824643,282705.830160766,1716012904.832753,282705.838271308,0.008110541966743767,FrameResult.CV_ERROR,0.0
138,1716012905.0491908,282706.054708516,1716012905.0540915,282706.059610516,0.0049020000151358545,FrameResult.CV_ERROR,0.0
139,1716012905.2721205,282706.277638224,1716012905.6437757,282706.649295558,0.3716573339770548,FrameResult.NO_CHANGE,0.0
140,1716012905.879478,282706.884996308,1716012906.2521753,282707.2576951,0.3726987919653766,FrameResult.NO_CHANGE,0.0
141,1716012906.5136583,282707.5191761,1716012906.887529,282707.893048767,0.3738726670271717,FrameResult.NO_CHANGE,0.0
142,1716012907.1767716,282708.182289559,1716012907.1843643,282708.189883559,0.007594000024255365,FrameResult.CV_ERROR,0.0
143,1716012907.4794269,282708.484945226,1716012907.487391,282708.492909559,0.007964332995470613,FrameResult.CV_ERROR,0.0
144,1716012907.7806563,282708.786174559,1716012908.1478488,282709.153368809,0.36719425005139783,FrameResult.SUCCESS,0.0
145,1716012908.3717315,282709.377249309,1716012908.7372367,282709.742756518,0.36550720903323963,FrameResult.LOW_CONFIDENCE,0.0
146,1716012908.9622922,282709.967809851,1716012909.033659,282710.039178393,0.07136854203417897,FrameResult.JUNK_FRAME,0.0
147,1716012909.2594137,282710.264931268,1716012909.326842,282710.332360518,0.06742924998980016,FrameResult.JUNK_FRAME,0.0
148,1716012909.5882926,282710.593810227,1716012909.9567919,282710.962311727,0.3685014999937266,FrameResult.NO_CHANGE,0.0
149,1716012910.2316391,282711.23715681,1716012910.3000093,282711.305528269,0.0683714589686133,FrameResult.JUNK_FRAME,0.0
150,1716012910.5815172,282711.586998769,1716012910.6475902,282711.653109394,0.06611062498996034,FrameResult.JUNK_FRAME,0.0
151,1716012910.9540458,282711.959563769,1716012911.320737,282712.326256352,0.3666925830184482,FrameResult.NO_CHANGE,0.0
152,1716012911.54627,282712.551787894,1716012911.6165726,282712.622091686,0.07030379201751202,FrameResult.JUNK_FRAME,0.0
153,1716012911.9285307,282712.934048353,1716012911.9931562,282712.998675769,0.06462741602445021,FrameResult.JUNK_FRAME,0.0
154,1716012912.2368205,282713.242337269,1716012912.606821,282713.612340978,0.3700037089874968,FrameResult.SUCCESS,0.0
155,1716012912.8629806,282713.868494478,1716012913.230873,282714.236392937,0.36789845902239904,FrameResult.NO_CHANGE,0.0
156,1716012913.5182495,282714.52376677,1716012913.5754418,282714.580961353,0.0571945829433389,FrameResult.JUNK_FRAME,0.0
157,1716012913.8556376,282714.861155937,1716012913.9108837,282714.916403354,0.05524741695262492,FrameResult.JUNK_FRAME,0.0
158,1716012914.198741,282715.204258895,1716012914.2584972,282715.264016979,0.059758084011264145,FrameResult.JUNK_FRAME,0.0
159,1716012914.5168295,282715.523602895,1716012914.574378,282715.581152937,0.05755004205275327,FrameResult.JUNK_FRAME,0.0
160,1716012914.8317997,282715.838573062,1716012915.2042217,282716.210996354,0.3724232920212671,FrameResult.NO_CHANGE,0.0
161,1716012915.4389045,282716.445676896,1716012915.809173,282716.815947771,0.3702708749915473,FrameResult.NO_CHANGE,0.0
162,1716012916.0399277,282717.046695813,1716012916.0958278,282717.102602021,0.05590620799921453,FrameResult.JUNK_FRAME,0.0
163,1716012916.382804,282717.389577146,1716012916.4380586,282717.444833271,0.055256124993320554,FrameResult.JUNK_FRAME,0.0
164,1716012916.7151322,282717.72190498,1716012917.0865269,282718.093301771,0.37139679095707834,FrameResult.SUCCESS,0.0
165,1716012917.32541,282718.332182147,1716012917.7001557,282718.70693023,0.37474808300612494,FrameResult.NO_CHANGE,0.0
166,1716012917.9481556,282718.954928647,1716012917.9556255,282718.962399564,0.007470916956663132,FrameResult.CV_ERROR,0.0
167,1716012918.2004154,282719.207188939,1716012918.5751793,282719.581953897,0.374764958047308,FrameResult.NO_CHANGE,0.0
168,1716012918.811547,282719.818319772,1716012918.8198159,282719.826589314,0.008269541955087334,FrameResult.CV_ERROR,0.0
169,1716012919.0429761,282720.049749272,1716012919.4143112,282720.421085939,0.3713366669835523,FrameResult.NO_CHANGE,0.0
170,1716012919.6539404,282720.660712106,1716012919.6621258,282720.668898898,0.008186792023479939,FrameResult.CV_ERROR,0.0
171,1716012919.8869855,282720.893758439,1716012920.2608724,282721.267647106,0.3738886670325883,FrameResult.NO_CHANGE,0.0
172,1716012920.547453,282721.554225815,1716012920.554978,282721.561747398,0.007521583000198007,FrameResult.CV_ERROR,0.0
173,1716012920.837181,282721.843954315,1716012920.8461645,282721.852936982,0.008982667000964284,FrameResult.CV_ERROR,0.0
174,1716012921.0793586,282722.086131398,1716012921.4505582,282722.457332857,0.3712014590273611,FrameResult.SUCCESS,0.0
175,1716012921.6994057,282722.706178524,1716012922.0713327,282723.078107191,0.37192866700934246,FrameResult.NO_CHANGE,0.0
176,1716012922.3111851,282723.317958107,1716012922.6833956,282723.690170274,0.3722121670143679,FrameResult.NO_CHANGE,0.0
177,1716012922.9219205,282723.928693441,1716012922.9304297,282723.937202899,0.008509458042681217,FrameResult.CV_ERROR,0.0
178,1716012923.2296898,282724.236462441,1716012923.6014948,282724.608269566,0.3718071249895729,FrameResult.NO_CHANGE,0.0
179,1716012923.9188452,282724.925617066,1716012923.9272554,282724.934028858,0.00841179204871878,FrameResult.CV_ERROR,0.0
180,1716012924.2187223,282725.225495358,1716012924.2269387,282725.233712025,0.008216666989028454,FrameResult.CV_ERROR,0.0
181,1716012924.4828138,282725.489586525,1716012924.4912212,282725.497994192,0.008407666988205165,FrameResult.CV_ERROR,0.0
182,1716012924.7337306,282725.740503233,1716012925.1031964,282726.109971067,0.36946783401072025,FrameResult.NO_CHANGE,0.0
183,1716012925.318422,282726.325194317,1716012925.3270934,282726.333866484,0.00867216702317819,FrameResult.CV_ERROR,0.0
184,1716012925.6105514,282726.617323192,1716012925.9880083,282726.994783067,0.3774598750169389,FrameResult.SUCCESS,0.0
185,1716012926.2410145,282727.247786901,1716012926.6171181,282727.623892818,0.37610591697739437,FrameResult.NO_CHANGE,0.0
186,1716012926.8718207,282727.878593609,1716012926.932625,282727.939399818,0.06080620898865163,FrameResult.JUNK_FRAME,0.0
187,1716012927.1727898,282728.179562943,1716012927.2373326,282728.244107151,0.06454420799855143,FrameResult.JUNK_FRAME,0.0
188,1716012927.4783242,282728.485097401,1716012927.5384936,282728.54526861,0.0601712089846842,FrameResult.JUNK_FRAME,0.0
189,1716012927.7653282,282728.772100568,1716012928.1466413,282729.153415902,0.38131533400155604,FrameResult.NO_CHANGE,0.0
190,1716012928.3805783,282729.387351194,1716012928.4423623,282729.449136569,0.06178537500090897,FrameResult.JUNK_FRAME,0.0
191,1716012928.6989877,282729.705760735,1716012928.7587488,282729.765523735,0.05976299999747425,FrameResult.JUNK_FRAME,0.0
192,1716012929.0067763,282730.01354961,1716012929.388644,282730.395418861,0.3818692510249093,FrameResult.NO_CHANGE,0.0
193,1716012929.6751926,282730.681965486,1716012929.7381942,282730.744968611,0.06300312501844019,FrameResult.JUNK_FRAME,0.0
194,1716012929.9759846,282730.982757861,1716012930.0394146,282731.046189319,0.06343145796563476,FrameResult.JUNK_FRAME,0.0
195,1716012930.2852223,282731.291991819,1716012930.667346,282731.67412057,0.3821287510218099,FrameResult.SUCCESS,0.0
196,1716012931.017463,282732.024235695,1716012931.399874,282732.406648987,0.3824132919544354,FrameResult.NO_CHANGE,0.0
197,1716012931.6696312,282732.676404028,1716012932.0508966,282733.057671279,0.38126725098118186,FrameResult.NO_CHANGE,0.0
198,1716012932.3425386,282733.349307862,1716012932.3503208,282733.357093654,0.007785791996866465,FrameResult.CV_ERROR,0.0
199,1716012932.5733187,282733.580091696,1716012932.5810695,282733.587842612,0.007750916003715247,FrameResult.CV_ERROR,0.0
200,1716012932.8470123,282733.853780154,1716012932.8549824,282733.861755987,0.007975832966621965,FrameResult.CV_ERROR,0.0
201,1716012933.0956185,282734.102391487,1716012933.475534,282734.482308904,0.3799174170126207,FrameResult.NO_CHANGE,0.0
202,1716012933.7058113,282734.712580029,1716012933.7137115,282734.720485154,0.007905125035904348,FrameResult.CV_ERROR,0.0
203,1716012933.9336007,282734.940373655,1716012933.9415765,282734.948350071,0.007976415974553674,FrameResult.CV_ERROR,0.0
204,1716012934.1798234,282735.186595821,1716012934.1874206,282735.194194696,0.00759887503227219,FrameResult.CV_ERROR,0.0
205,1716012934.4785626,282735.485335905,1716012934.4860938,282735.492867446,0.0075315409922041,FrameResult.CV_ERROR,0.0
206,1716012934.6874304,282735.694202738,1716012934.6954634,282735.702232655,0.00802991702221334,FrameResult.CV_ERROR,0.0
207,1716012934.939059,282735.945831863,1716012935.318694,282736.325468822,0.3796369589981623,FrameResult.SUCCESS,0.0
208,1716012935.7107916,282736.717564822,1716012935.7184336,282736.72520403,0.007639207993634045,FrameResult.CV_ERROR,0.0
209,1716012935.9827213,282736.98949428,1716012936.3605368,282737.367311531,0.3778172509628348,FrameResult.NO_CHANGE,0.0
210,1716012936.5989647,282737.605738031,1716012936.976543,282737.983317823,0.37757979199523106,FrameResult.NO_CHANGE,0.0
211,1716012937.2148597,282738.221632739,1716012937.2227218,282738.229495239,0.007862499973271042,FrameResult.CV_ERROR,0.0
212,1716012937.4846318,282738.49140474,1716012937.4924686,282738.499242156,0.007837415963876992,FrameResult.CV_ERROR,0.0
213,1716012937.7493036,282738.756075948,1716012937.7571664,282738.76394049,0.007864542014431208,FrameResult.CV_ERROR,0.0
214,1716012937.999631,282739.006399906,1716012938.378111,282739.38488574,0.3784858339931816,FrameResult.NO_CHANGE,0.0
215,1716012938.6163123,282739.623085115,1716012938.6245883,282739.631359115,0.008274000021629035,FrameResult.CV_ERROR,0.0
216,1716012938.882632,282739.889404949,1716012938.890779,282739.897552699,0.008147750049829483,FrameResult.CV_ERROR,0.0
217,1716012939.177355,282740.184128199,1716012939.1848888,282740.191662282,0.007534082978963852,FrameResult.CV_ERROR,0.0
218,1716012939.458405,282740.465177907,1716012939.4661024,282740.472873157,0.007695249980315566,FrameResult.CV_ERROR,0.0
219,1716012939.6832097,282740.689979407,1716012940.061878,282741.068652616,0.3786732089938596,FrameResult.SUCCESS,0.0
220,1716012940.2997913,282741.306560366,1716012940.6797373,282741.686512074,0.37995170801877975,FrameResult.NO_CHANGE,0.0
221,1716012940.9785514,282741.985324158,1716012941.35868,282742.365454866,0.38013070804299787,FrameResult.NO_CHANGE,0.0
222,1716012941.6471667,282742.653939825,1716012942.021126,282743.027900908,0.37396108300890774,FrameResult.NO_CHANGE,0.0
223,1716012942.2397652,282743.246537825,1716012942.6159937,282743.62276845,0.3762306250282563,FrameResult.NO_CHANGE,0.0
224,1716012942.9061632,282743.912936325,1716012943.2804928,282744.287267534,0.3743312089936808,FrameResult.NO_CHANGE,0.0
225,1716012943.5734305,282744.580203451,1716012943.6403992,282744.647173367,0.06696991599164903,FrameResult.JUNK_FRAME,0.0
226,1716012943.898769,282744.905541618,1716012943.9614801,282744.968254409,0.06271279096836224,FrameResult.JUNK_FRAME,0.0
