step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716047218.4271514,317020.895053398,1716047219.7493813,317022.217283274,317020.896622731,317020.896622731,1.3206605429877527,0.0,1.3222298760083504,1.3222298760083504,0.0015693330205976963,1
1,1716047219.7493813,317022.217283274,1716047225.7585647,317028.226466693,317022.219310982,317027.650804735,0.5756619579624385,5.3907465409397854,6.009183418995235,0.6184368780554497,0.04277492011897266,22
2,1716047225.7585647,317028.226466693,1716047229.1814375,317031.64933957,317028.227766901,317031.076418611,0.5729209590354003,2.765706614494219,3.422872877039481,0.6571662625452621,0.0842453035293147,9
3,1716047229.1814377,317031.64933957,1716047234.8055155,317037.273417322,317031.650482778,317036.699213822,0.5742035000002943,4.831003698893694,5.624077751999721,0.793074053106027,0.2188705531298183,16
4,1716047234.8055153,317037.273417322,1716047247.0311534,317049.499055369,317037.274602322,317048.922131994,0.576923375017941,11.506774601683485,12.22563804697711,0.7188634452936249,0.14194007025798783,31
5,1716047247.0311534,317049.499055369,1716047250.5223978,317052.990299579,317049.500259828,317052.412930287,0.5773692919756286,2.8357145600284017,3.4912442099885084,0.6555296499601067,0.07816035801079124,8
6,1716047250.5223975,317052.990299579,1716047256.4586017,317058.926503832,317052.991476038,317058.35874354,0.5677602919749916,5.100199953520099,5.936204252997413,0.836004299477314,0.2682440074859187,14
7,1716047256.458602,317058.926503832,1716047262.2955542,317064.763456002,317058.92762254,317064.194094043,0.5693619590019807,5.152490235098559,5.836952170007862,0.6844619349093035,0.1150999758974649,17
8,1716047262.2955542,317064.763456002,1716047271.4084806,317073.876382547,317064.764596418,317073.311723588,0.5646589590469375,8.30477720367128,9.11292654502904,0.8081493413577601,0.24349038233049214,25
9,1716047271.4084806,317073.876382547,1716047276.6563613,317079.124263341,317073.877606422,317078.553875174,0.5703881669905968,4.547781730414222,5.247880793991499,0.7000990635772766,0.1297108965809457,14
10,1716047276.6563613,317079.124263341,1716047280.3768153,317082.844717384,317079.125418424,317082.277236259,0.5674811250064522,3.0978865362071124,3.7204540430102497,0.6225675068031373,0.05508638179162517,9
11,1716047280.3768153,317082.844717384,1716047291.0584683,317093.526370306,317082.846142509,317092.958447431,0.5679228749941103,9.77974977393372,10.681652921950445,0.901903148016725,0.33398027304792777,33
12,1716047291.0584683,317093.526370306,1716047296.9344237,317099.402325684,317093.527549348,317098.8318706,0.5704550839727744,5.097522241181394,5.8759553779964335,0.7784331368150399,0.20797805284382775,15
13,1716047296.9344237,317099.402325684,1716047302.7696052,317105.237507227,317099.40363885,317104.671256144,0.5662510829861276,5.245856847537098,5.835181543021463,0.5893246954843647,0.023073612479493022,15
14,1716047302.7696052,317105.237507227,1716047310.2404823,317112.708384481,317105.238682019,317112.131405897,0.5769785840529948,6.71869976862121,7.47087725403253,0.7521774854113197,0.17519890138646588,20
15,1716047310.2404826,317112.708384481,1716047313.8867817,317116.354683649,317112.709516689,317115.785870399,0.56881325005088,3.052538245509399,3.6462991680018604,0.5937609224924616,0.024947672442067415,12
16,1716047313.8867817,317116.354683649,1716047320.543515,317123.011416986,317116.355766858,317122.440581694,0.570835291990079,5.9682917510480795,6.656733336974867,0.6884415859267872,0.11760629393393174,18
17,1716047320.543515,317123.011416986,1716047325.3142767,317127.782178655,317123.012613027,317127.215107738,0.5670709169935435,4.156031321005856,4.770761668973137,0.6147303479672805,0.04765943100210279,17
18,1716047325.3142767,317127.782178655,1716047328.4634311,317130.931333156,317127.783277238,317130.362565031,0.5687681250274181,2.454080694076386,3.1491545010358095,0.6950738069594236,0.1263056819443591,8
19,1716047328.4634311,317130.931333156,1716047334.9182901,317137.386192201,317130.93249524,317136.819454909,0.5667372919851914,5.634158877449681,6.454859044984914,0.8207001675352332,0.25396287557668984,18
20,1716047334.9182901,317137.386192201,1716047338.2652435,317140.733145577,317137.387343659,317140.15914591,0.5739996670163237,2.673078688963247,3.346953376021702,0.6738746870584547,0.09987502003787085,9
21,1716047338.2652435,317140.733145577,1716047342.4694672,317144.937369329,317140.734328494,317144.357064162,0.5803051670081913,3.5592816560979728,4.204223751963582,0.6449420958656091,0.06463692884426564,9
22,1716047342.4694674,317144.937369329,1716047348.1964092,317150.664311249,317144.938507038,317150.097569582,0.566741666989401,5.060190285954999,5.726941920001991,0.6667516340469923,0.10000996704911813,16
23,1716047348.1964092,317150.664311249,1716047352.8333254,317155.301227334,317150.665450374,317154.727595126,0.5736322079901583,3.810408647181401,4.636916085029952,0.8265074378485511,0.2528752298676409,11
24,1716047352.8333254,317155.301227334,1716047356.7603707,317159.228272628,317155.302391584,317158.648190877,0.5800817509880289,3.336156063731899,3.9270452939672396,0.5908892302353403,0.01080747926607728,7
25,1716047356.7603707,317159.228272628,1716047362.186294,317164.654195879,317159.229485211,317164.079386921,0.5748089579865336,4.671869230443531,5.42592325102305,0.7540540205795194,0.1792450625798665,12
