seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716396391.2623844,10.610301754903048,921620,4705,0.0
2,0,1,repeat,False,1716396401.8904483,2.1126472509931773,921620,4705,7.079192437231541e-05
3,0,2,blank,False,1716396404.0152376,1.8572970419190824,921620,4705,2.127465000958182
4,0,3,blank,False,1716396405.882047,1.8125845009926707,921620,4705,3.99417433491908
5,0,4,blank,False,1716396407.70362,1.837311959010549,921620,4705,5.816050335997716
6,0,5,success,True,1716396409.547826,2.3813934590434656,921620,9326,7.662633211934008
7,1,1,low_confidence,False,1716396411.9455998,2.592492958996445,921620,9326,1.6167061403393745e-05
8,1,2,blank,False,1716396414.5528991,2.0799902509897947,921620,9326,2.6032926270272583
9,1,3,blank,False,1716396416.6395671,2.083238001097925,921620,9326,4.696972294012085
10,1,4,success,True,1716396418.7287896,2.089645000989549,921620,9332,6.787173919961788
11,2,1,repeat,False,1716396420.8305676,2.0122157930163667,921620,9332,7.875030860304832e-06
12,2,2,blank,False,1716396422.8511164,1.6365862090606242,921620,9332,2.020209001027979
13,2,3,blank,False,1716396424.4964128,1.7400487510021776,921620,9332,3.6649060850031674
14,2,4,success,True,1716396426.2426598,2.1783369180047885,921620,9312,5.413633752032183
15,3,1,repeat,False,1716396428.4329882,2.431878124945797,921620,9312,8.499948307871819e-06
16,3,2,blank,False,1716396430.8737853,1.8188350009731948,921620,9312,2.4403638759395108
17,3,3,blank,False,1716396432.701126,1.8687123759882525,921620,9312,4.267585168941878
18,3,4,success,True,1716396434.5760453,2.131539418012835,921620,9306,6.1449914609547704
19,4,1,repeat,False,1716396436.7195485,2.5052138769533485,921620,9306,9.541981853544712e-06
20,4,2,blank,False,1716396439.2333858,1.9470065840287134,921620,9306,2.5130614179652184
21,4,3,blank,False,1716396441.1889272,2.1009848760440946,921620,9306,4.469064419041388
22,4,4,success,True,1716396443.2967196,2.5031374600948766,921620,9316,6.578433712013066
23,5,1,low_confidence,False,1716396445.8116646,2.2496761680813506,921620,9316,8.790986612439156e-06
24,5,2,blank,False,1716396448.0700288,1.9275473760208115,921620,9316,2.2580535429297015
25,5,3,blank,False,1716396450.0075006,1.7875226669711992,921620,9316,4.194077126914635
26,5,4,success,True,1716396451.801265,2.2570001259446144,921620,9330,5.991597335902043
27,6,1,repeat,False,1716396454.0700943,1.9616616260027513,921620,9330,8.334056474268436e-06
28,6,2,blank,False,1716396456.0407681,2.175319083966315,921620,9330,1.969742209999822
29,6,3,blank,False,1716396458.2241585,1.7756084590218961,921620,9330,4.154076419072226
30,6,4,success,True,1716396460.00635,2.437968041980639,921620,9319,5.9378553360002115
31,7,1,repeat,False,1716396462.4564147,1.9762092089513317,921620,9319,8.792034350335598e-06
32,7,2,repeat,False,1716396464.4411225,2.410664835013449,921620,9319,1.9839774179272354
33,7,3,blank,False,1716396466.8613927,1.6979770000325516,921620,9319,4.404317211010493
34,7,4,success,True,1716396468.5657656,2.4161618759389967,921620,9311,6.1111546700121835
35,8,1,repeat,False,1716396470.9937336,2.167850501020439,921620,9311,6.958027370274067e-06
36,8,2,repeat,False,1716396473.1704087,2.593358126003295,921620,9311,2.1756926679518074
