step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716396391.2558596,596209.441582646,1716396401.881127,596220.066850151,596209.443060313,596209.443060313,10.62378983804956,0.0,10.625267505063675,10.625267505063675,0.0014776670141145587,1
1,1716396401.881127,596220.066850151,1716396411.93785,596230.123573073,596220.073126484,596227.731449113,2.3921239599585533,6.056665229832884,10.056722921901383,4.0000576920684985,1.6079337320988998,5
2,1716396411.93785,596230.123573073,1716396420.8253677,596239.011090743,596230.129517864,596236.912616951,2.098473791964352,5.6719471935779975,8.887517670053057,3.21557047647506,1.1170966845238581,4
3,1716396420.8253677,596239.011090743,1716396428.4276416,596246.613364705,596239.014756035,596244.426314996,2.187049709027633,5.369619959251301,7.602273961994797,2.2326540027434962,0.04560429370030761,4
4,1716396428.4276416,596246.613364705,1716396436.714362,596254.900084959,596246.617216747,596252.759919999,2.140164959942922,5.298406231479117,8.286720253992826,2.988314022513709,0.8481490625999868,4
5,1716396436.714362,596254.900084959,1716396445.8060663,596263.99178938,596254.903728,596261.480154045,2.5116353349294513,5.332099531228137,9.091704420978203,3.759604889750066,1.2479695548536256,4
6,1716396445.8060663,596263.99178938,1716396454.0649571,596272.2506803,596263.995943796,596269.985091549,2.265588751062751,5.545369768764704,8.258890920085832,2.713521151321128,0.4479324002750218,4
7,1716396454.0649574,596272.2506803,1716396462.450915,596280.636638137,596272.25431955,596278.189969386,2.4466687510721385,5.307215941338648,8.385957836988382,3.078741895649734,0.6320731445448473,4
8,1716396462.450915,596280.636638137,1716396470.9886801,596289.174403099,596280.640627303,596286.74961914,2.4247839589370415,5.344948890876356,8.537764961947687,3.1928160710713307,0.7680321121588349,4
9,1716396470.9886801,596289.174403099,1716396479.676075,596297.861797978,596289.178082891,596295.638713977,2.223084001103416,5.365052183853635,8.687394879059866,3.322342695206231,1.0992586940992624,4
10,1716396479.676075,596297.861797978,1716396488.1427662,596306.328489191,596297.865414103,596304.360298606,1.9681905850302428,5.393712560050746,8.46669121296145,3.072978652910704,1.104788067867048,4
11,1716396488.1427662,596306.328489191,1716396495.0406365,596313.226359443,596306.332678774,596310.773773567,2.4525858759880066,4.43326062937466,6.897870252025314,2.464609622650654,0.012023746618069708,3
12,1716396495.0406363,596313.226359443,1716396504.242824,596322.428547197,596313.230077318,596320.212839821,2.215707376017235,5.298763974762301,9.20218775398098,3.903423779218678,1.6877164031611755,4
13,1716396504.242824,596322.428547197,1716396512.9920974,596331.17782041,596322.432797406,596329.046110326,2.1317100840387866,5.616960663438496,8.749273212975822,3.1323125495373265,1.0006024654721841,4
14,1716396512.9920974,596331.17782041,1716396521.9563692,596340.142092163,596331.181472202,596337.902753205,2.2393389579374343,5.35382351616598,8.964271752978675,3.6104482368126947,1.3711092788726091,4
15,1716396521.9563692,596340.142092163,1716396530.237586,596348.423308917,596340.145786913,596346.308912541,2.11439637595322,5.483151420988055,8.281216753995977,2.798065333007922,0.6836689570918679,4
16,1716396530.2375858,596348.423308917,1716396538.3992586,596356.584981755,596348.427044292,596354.390852129,2.1941296260338277,5.31284482301392,8.161672838032246,2.8488280150183254,0.6546983890002593,4
17,1716396538.3992586,596356.584981755,1716396547.149017,596365.334740342,596356.588568421,596362.645580508,2.68915983394254,5.31703856246712,8.74975858698599,3.4327200245188703,0.743560190545395,4
18,1716396547.1490173,596365.334740342,1716396555.3247693,596373.510492304,596365.338504342,596371.256270344,2.2542219599708915,5.4235361716516675,8.175751962000504,2.7522157903488367,0.49799383035860956,4
19,1716396555.3247693,596373.510492304,1716396563.5688238,596381.754546891,596373.51421647,596379.72662689,2.0279200009536,5.309591167355967,8.244054586975835,2.9344634196198687,0.9065434186486527,4
20,1716396563.5688238,596381.754546891,1716396572.250689,596390.436412062,596381.758375224,596388.096937102,2.3394749599974602,5.32563645921282,8.681865171063691,3.3562287118508713,1.0167537519009784,4
21,1716396572.250689,596390.436412062,1716396580.888974,596399.074696899,596390.439937103,596396.935902107,2.1387947920011356,5.402317044472005,8.63828483701218,3.2359677925401744,1.0971730005694553,4
22,1716396580.888974,596399.074696899,1716396589.5411165,596407.726839403,596399.078686649,596405.20464761,2.5221917930757627,5.373879695835107,8.652142503997311,3.2782628081622036,0.756071015028283,4
23,1716396589.5411165,596407.726839403,1716396598.519718,596416.705440949,596407.730563736,596414.227193739,2.478247209917754,4.455087568599524,8.978601545910351,4.523513977310827,2.0452667673816904,4
24,1716396598.519718,596416.705440949,1716396606.9575863,596425.143309411,596416.709361115,596422.774385368,2.36892404302489,6.056665229832884,8.437868462060578,2.381203232227694,0.012279189191758633,4
