step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716007008.6549845,276809.449111867,1716007010.1076143,276810.901741618,276809.450172534,276809.450172534,1.4515690840198658,0.0,1.4526297510019504,1.4526297510019504,0.0010606669820845127,1
1,1716007010.1076143,276810.901741618,1716007016.05399,276816.848117287,276810.903299451,276816.277166537,0.5709507499705069,5.305308205168037,5.946375668980181,0.6410674638121439,0.07011671381769702,20
2,1716007016.05399,276816.848117287,1716007021.8832688,276822.677396124,276816.849294037,276822.08733379,0.5900623339693993,5.16247569048763,5.829278837016318,0.6668031465286877,0.07674081256845966,13
3,1716007021.8832688,276822.677396124,1716007027.8179555,276828.612082668,276822.678858207,276828.024364834,0.5877178339869715,5.168766291210584,5.934686544002034,0.7659202527914495,0.1782024187850766,12
4,1716007027.8179553,276828.612082668,1716007033.7282062,276834.522333671,276828.613255293,276833.914748671,0.6075849999906495,5.191574528192932,5.910251002991572,0.7186764747986398,0.11109147482784465,13
5,1716007033.7282064,276834.522333671,1716007039.731506,276840.525633465,276834.523524212,276839.900731965,0.6249014999484643,5.180976455908549,6.003299793985207,0.8223233380766573,0.19742183812195435,15
6,1716007039.731506,276840.525633465,1716007045.2475297,276846.041657134,276840.527282007,276845.423147759,0.6185093750245869,4.883869495968261,5.5160236690426245,0.6321541730743636,0.013644798076711595,14
7,1716007045.2475297,276846.041657134,1716007050.8541274,276851.648254845,276846.042451176,276851.081378678,0.5668761670240201,4.849350786859908,5.606597710982896,0.7572469241229882,0.19037075707456097,13
8,1716007050.8541274,276851.648254845,1716007056.515011,276857.309138598,276851.649342054,276856.719795431,0.5893431669683196,4.8747293843429835,5.660883752978407,0.7861543686354233,0.19681120169116184,14
9,1716007056.5150113,276857.309138598,1716007062.3033345,276863.097461643,276857.310366515,276862.423282017,0.6741796259884723,4.879117037642255,5.788323045009747,0.9092060073674926,0.2350263813859783,15
10,1716007062.3033342,276863.097461643,1716007067.2833374,276868.07746477,276863.098643101,276867.516397103,0.56106766697485,4.331752290854549,4.980003127013333,0.648250836158784,0.08718316920567304,14
11,1716007067.2833374,276868.07746477,1716007072.015702,276872.809829355,276868.078642103,276872.206905313,0.6029240419738926,4.119172610272146,4.732364584982861,0.6131919747107144,0.010267932724673301,11
12,1716007072.015702,276872.809829355,1716007077.288655,276878.082782358,276872.81111873,276877.473176399,0.6096059589763172,4.084238452087113,5.272953003004659,1.1887145509175463,0.5791085919481702,11
13,1716007077.288655,276878.082782358,1716007083.309714,276884.103841444,276878.083845316,276883.465722485,0.6381189590319991,5.2684163627129985,6.021059086022433,0.7526427233094344,0.11452376429224387,14
14,1716007083.309714,276884.103841444,1716007089.2716691,276890.065796572,276884.105116527,276889.476432738,0.5893638340057805,5.188644769246519,5.9619551280047745,0.7733103587582555,0.18394652474671602,15
15,1716007089.2716691,276890.065796572,1716007095.228753,276896.022880407,276890.067093697,276895.334396948,0.6884834590018727,5.193189018792374,5.957083834975492,0.763894816183118,0.07541135716019198,15
16,1716007095.228753,276896.022880407,1716007101.2671063,276902.061233535,276896.024241865,276901.399092576,0.6621409590006806,5.191130026981501,6.038353128009476,0.8472231010279749,0.1850821420084685,15
17,1716007101.267106,276902.061233535,1716007106.9609604,276907.755087871,276902.062250493,276907.169840287,0.5852475839783438,4.8866781801045365,5.6938543359865434,0.807176155882007,0.22192857187474146,12
18,1716007106.9609604,276907.755087871,1716007112.702751,276913.49687829,276907.756325704,276912.800181373,0.696696917002555,4.881977422139512,5.741790419036988,0.8598129968974764,0.16311607987154275,16
19,1716007112.702751,276913.49687829,1716007118.415559,276919.209686335,276913.50173179,276918.628651834,0.5810345010249875,4.887957971718299,5.712808044976555,0.824850073258256,0.24381557223387063,13
20,1716007118.415559,276919.209686335,1716007124.2115319,276925.005659211,276919.210925626,276924.397797461,0.6078617500024848,4.884171512296708,5.795972876017913,0.9118013637212048,0.30393961374647915,14
21,1716007124.2115319,276925.005659211,1716007129.3042777,276930.098405089,276925.007064503,276929.513789714,0.5846153749735095,4.333474338845129,5.092745877976995,0.7592715391318663,0.17465616413392127,13
22,1716007129.3042777,276930.098405089,1716007134.2014687,276934.99559605,276930.099700756,276934.402624924,0.5929711259668693,4.219504068953983,4.89719096099725,0.6776868920432673,0.08471576607553288,12
23,1716007134.2014687,276934.99559605,1716007139.0929406,276939.887067969,276934.996790883,276939.28697651,0.6000914589967579,4.147277699331184,4.891471919021569,0.7441942196903852,0.1441027607070282,12
24,1716007139.0929406,276939.887067969,1716007143.994862,276944.788989554,276939.888097302,276944.179827137,0.6091624170076102,4.206770695770018,4.9019215849693865,0.6951508891993683,0.08598847221583128,12
25,1716007143.994862,276944.788989554,1716007148.86775,276949.661877473,276944.790173638,276949.062843056,0.5990344170131721,4.1634321915402905,4.872887919016648,0.7094557274763575,0.11042131046997383,12
26,1716007148.8677502,276949.661877473,1716007154.0083423,276954.802469517,276949.663069765,276954.079074142,0.7233953750110231,4.176379775909258,5.140592043986544,0.9642122680772864,0.24081689305603504,12
27,1716007154.008342,276954.802469517,1716007159.0642083,276959.858335853,276954.805305309,276959.267198311,0.5911375419818796,4.366721265183298,5.0558663359843194,0.6891450708010218,0.09800752880983055,12
28,1716007159.0642085,276959.858335853,1716007163.870984,276964.665111397,276959.859522728,276964.041431646,0.6236797510064207,4.15792000049792,4.806775544013362,0.6488555435154426,0.02517579251434654,11
29,1716007163.870984,276964.665111397,1716007168.6040897,276969.398216941,276964.666312313,276968.787141649,0.6110752919921651,4.1197611516774355,4.733105544000864,0.6133443923234285,0.00226910033961758,12
30,1716007168.6040895,276969.398216941,1716007173.584072,276974.378199651,276969.399386191,276973.802520943,0.5756787080317736,4.084393810932972,4.9799827100359835,0.8955888991030116,0.31991019105771556,11
31,1716007173.5840724,276974.378199651,1716007178.7430224,276979.537149654,276974.379243318,276978.94773357,0.5894160839961842,4.322598080858522,5.1589500029804185,0.8363519221218967,0.24693583813495934,12
32,1716007178.7430222,276979.537149654,1716007183.7131314,276984.507258781,276979.538165779,276983.856638114,0.6506206669728272,4.280402638256734,4.970109126996249,0.6897064887395148,0.039085821772459894,11
33,1716007183.7131314,276984.507258781,1716007188.4932597,276989.287387075,276984.508704572,276988.673742408,0.6136446670279838,4.15843719252746,4.78012829401996,0.6216911014925,0.008046434435527772,8
34,1716007188.4932597,276989.287387075,1716007193.6060112,276994.400138452,276989.288422533,276993.759149493,0.6409889589995146,4.092854884226741,5.112751376989763,1.0198964927630225,0.37890753376996145,10
35,1716007193.6060112,276994.400138452,1716007198.7500486,276999.544175996,276994.401221327,276998.958350662,0.5858253339538351,4.39894492603956,5.144037543970626,0.745092617931066,0.15926728397607803,14
36,1716007198.7500486,276999.544175996,1716007203.6020813,277004.396208582,276999.545179538,277003.760661415,0.6355471669812687,4.207537115924492,4.85203258600086,0.6444954700763681,0.008948303118813783,11
37,1716007203.6020813,277004.396208582,1716007208.6090567,277009.403184084,277004.397351248,277008.795469584,0.6077144999871962,4.115507067771045,5.006975502008572,0.8914684342375274,0.28375393425812945,14
38,1716007208.6090567,277009.403184084,1716007213.6543074,277014.448434711,277009.404243459,277013.810932336,0.6375023750006221,4.319788430694488,5.045250627037603,0.7254621963431154,0.08795982133597136,14
39,1716007213.6543074,277014.448434711,1716007218.7702737,277019.564401047,277014.449643545,277018.968457755,0.5959432920208201,4.190566832476878,5.115966335986741,0.9253995035098628,0.3294562114751898,12
40,1716007218.7702737,277019.564401047,1716007223.9878323,277024.781959591,277019.565585547,277024.174693133,0.6072664580424316,4.342378954060456,5.217558544012718,0.8751795899522623,0.26791313191642985,12
41,1716007223.9878323,277024.781959591,1716007229.1368165,277029.930943802,277024.783089049,277029.334732718,0.5962110839900561,4.308499611930037,5.14898421097314,0.8404845990431031,0.24427351506892592,12
42,1716007229.1368165,277029.930943802,1716007234.234292,277035.028419429,277029.931958219,277034.415669221,0.6127502080053091,4.2834737654216335,5.09747562702978,0.8140018616081468,0.20125165360514075,10
43,1716007234.234292,277035.028419429,1716007239.2508416,277040.044968932,277035.029567929,277039.392414015,0.6525549169746228,4.263455958106813,5.016549502965063,0.7530935448582499,0.10053862788481638,13
44,1716007239.2508416,277040.044968932,1716007244.1158361,277044.909963433,277040.046274057,277044.324337184,0.5856262489687651,4.214319640446277,4.864994500996545,0.6506748605502679,0.06504861160647124,12
45,1716007244.1158361,277044.909963433,1716007248.9366617,277049.730789061,277044.910988392,277049.09383256,0.6369565009954385,4.121528988648563,4.820825628004968,0.6992966393564055,0.06234013836365193,11
46,1716007248.9366617,277049.730789061,1716007253.9026737,277054.696801063,277049.731984644,277054.089977938,0.6068231250392273,4.1672108441999445,4.966012002027128,0.7988011578271834,0.1919780327589251,14
47,1716007253.9026737,277054.696801063,1716007258.9720194,277059.766146691,277054.69816473,277059.142502149,0.6236445420072414,4.251601351392486,5.0693456279695965,0.8177442765771108,0.1940997345955111,10
48,1716007258.9720192,277059.766146691,1716007263.863643,277064.657770401,277059.767291357,277064.047654526,0.6101158749661408,4.266333540531763,4.891623709991109,0.6252901694593458,0.015174294472672045,11
49,1716007263.863643,277064.657770401,1716007268.6292117,277069.423339028,277064.658991901,277068.822734195,0.6006048330455087,4.096475031370295,4.7655686270445585,0.6690935956742639,0.06848876265576109,11
50,1716007268.6292117,277069.423339028,1716007273.635088,277074.429215281,277069.424505403,277073.767320072,0.661895208992064,4.139187272493701,5.005876252951566,0.866688980457865,0.20479377143783495,11
