seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716007009.927115,276810.721237035,1716007010.006939,276810.80106541,0.07982837501913309,FrameResult.SUCCESS,0.0
2,1716007010.2835593,276811.077684535,1716007010.3565776,276811.150702618,0.07301808299962431,FrameResult.NO_CHANGE,0.0
3,1716007010.6420755,276811.436201202,1716007010.6475458,276811.441671452,0.005470250034704804,FrameResult.CV_ERROR,0.0
4,1716007010.8937323,276811.687857702,1716007010.900767,276811.694892452,0.007034749956801534,FrameResult.CV_ERROR,0.0
5,1716007011.15383,276811.947955577,1716007011.1585991,276811.95272466,0.004769082996062934,FrameResult.CV_ERROR,0.0
6,1716007011.4266512,276812.220776535,1716007011.4345272,276812.22865266,0.007876124989707023,FrameResult.CV_ERROR,0.0
7,1716007011.6681206,276812.462245702,1716007011.6720955,276812.466221577,0.003975875035393983,FrameResult.CV_ERROR,0.0
8,1716007011.915967,276812.710092036,1716007011.920234,276812.714360161,0.004268124990630895,FrameResult.CV_ERROR,0.0
9,1716007012.20634,276813.000465452,1716007012.2137592,276813.007884994,0.007419542002025992,FrameResult.CV_ERROR,0.0
10,1716007012.4375494,276813.231673536,1716007012.5102475,276813.304373536,0.07270000001881272,FrameResult.NO_CHANGE,0.0
11,1716007012.7619674,276813.556092244,1716007012.7696176,276813.563743203,0.007650959014426917,FrameResult.CV_ERROR,0.0
12,1716007013.0554762,276813.849601078,1716007013.102512,276813.896637828,0.04703674995107576,FrameResult.NO_CHANGE,0.0
13,1716007013.3249261,276814.119050411,1716007013.3354173,276814.12954162,0.010491208988241851,FrameResult.CV_ERROR,0.0
14,1716007013.5443106,276814.338433745,1716007013.6128414,276814.40696737,0.06853362498804927,FrameResult.NO_CHANGE,0.0
15,1716007013.893219,276814.687342828,1716007013.9000068,276814.694132078,0.006789249950088561,FrameResult.CV_ERROR,0.0
16,1716007014.1693556,276814.963480578,1716007014.1766405,276814.970766495,0.007285917003173381,FrameResult.CV_ERROR,0.0
17,1716007014.4608262,276815.254951412,1716007014.465515,276815.259640912,0.004689500026870519,FrameResult.CV_ERROR,0.0
18,1716007014.7245376,276815.518662037,1716007014.733107,276815.527232037,0.008570000005420297,FrameResult.CV_ERROR,0.0
19,1716007015.019985,276815.814108079,1716007015.0931563,276815.88728237,0.0731742909993045,FrameResult.NO_CHANGE,0.0
20,1716007015.3782635,276816.172389329,1716007015.3836403,276816.177765745,0.005376415967475623,FrameResult.CV_ERROR,0.0
21,1716007015.5967247,276816.390849787,1716007015.9622297,276816.756356246,0.36550645902752876,FrameResult.SUCCESS,0.0
22,1716007016.1817667,276816.975890246,1716007016.564155,276817.358281121,0.3823908750200644,FrameResult.NO_CHANGE,0.0
23,1716007016.811707,276817.605831205,1716007016.8754563,276817.669582371,0.0637511660461314,FrameResult.JUNK_FRAME,0.0
24,1716007017.1049793,276817.89910408,1716007017.173484,276817.967609913,0.06850583298364654,FrameResult.JUNK_FRAME,0.0
25,1716007017.411115,276818.205239246,1716007017.8174148,276818.611540955,0.4063017090084031,FrameResult.NO_CHANGE,0.0
26,1716007018.106742,276818.900863622,1716007018.467113,276819.261239414,0.3603757919627242,FrameResult.NO_CHANGE,0.0
27,1716007018.7091203,276819.503244955,1716007019.0576982,276819.851824664,0.3485797090106644,FrameResult.NO_CHANGE,0.0
28,1716007019.299601,276820.093725456,1716007019.6700723,276820.464198789,0.37047333299415186,FrameResult.NO_CHANGE,0.0
29,1716007019.8897486,276820.683871623,1716007019.9584687,276820.752593456,0.0687218329985626,FrameResult.JUNK_FRAME,0.0
30,1716007020.217278,276821.011403331,1716007020.2666135,276821.060739789,0.04933645797427744,FrameResult.JUNK_FRAME,0.0
31,1716007020.5204856,276821.31460929,1716007020.5919645,276821.386090373,0.07148108299588785,FrameResult.JUNK_FRAME,0.0
32,1716007020.8274112,276821.621537248,1716007020.8679914,276821.662117456,0.04058020800584927,FrameResult.JUNK_FRAME,0.0
33,1716007021.155773,276821.949898957,1716007021.1977162,276821.991842248,0.041943291027564555,FrameResult.JUNK_FRAME,0.0
34,1716007021.4436424,276822.23776804,1716007021.7838147,276822.577941165,0.34017312503419816,FrameResult.SUCCESS,0.0
35,1716007022.0407069,276822.834829707,1716007022.4072618,276823.201388041,0.3665583340334706,FrameResult.NO_CHANGE,0.0
36,1716007022.6937885,276823.487912666,1716007023.0733297,276823.867455832,0.3795431660255417,FrameResult.NO_CHANGE,0.0
37,1716007023.294821,276824.088946791,1716007023.3422816,276824.136407499,0.04746070801047608,FrameResult.JUNK_FRAME,0.0
38,1716007023.6008055,276824.394931291,1716007023.6352572,276824.429382999,0.034451708022970706,FrameResult.JUNK_FRAME,0.0
39,1716007023.8491452,276824.6432705,1716007024.2111113,276825.005237333,0.3619668330065906,FrameResult.NO_CHANGE,0.0
40,1716007024.4919987,276825.286122875,1716007024.8586183,276825.652744917,0.3666220420273021,FrameResult.NO_CHANGE,0.0
41,1716007025.0830688,276825.877192,1716007025.5317776,276826.32590025,0.4487082500127144,FrameResult.NO_CHANGE,0.0
42,1716007025.814173,276826.608298417,1716007025.8618944,276826.65602025,0.04772183299064636,FrameResult.JUNK_FRAME,0.0
43,1716007026.110176,276826.904301417,1716007026.4829361,276827.277062334,0.37276091700186953,FrameResult.NO_CHANGE,0.0
44,1716007026.7178466,276827.511971376,1716007026.782181,276827.576305834,0.06433445797301829,FrameResult.JUNK_FRAME,0.0
45,1716007027.0655394,276827.859662376,1716007027.1287205,276827.922846084,0.06318370799999684,FrameResult.JUNK_FRAME,0.0
46,1716007027.3542974,276828.148421835,1716007027.722044,276828.516170376,0.3677485410007648,FrameResult.SUCCESS,0.0
47,1716007027.9752374,276828.769363168,1716007028.3236845,276829.117810043,0.3484468749957159,FrameResult.NO_CHANGE,0.0
48,1716007028.5645607,276829.358681835,1716007028.9321196,276829.726246044,0.36756420898018405,FrameResult.NO_CHANGE,0.0
49,1716007029.153506,276829.94762946,1716007029.5153673,276830.309493544,0.36186408397043124,FrameResult.NO_CHANGE,0.0
50,1716007029.7344565,276830.528579377,1716007029.8063269,276830.600452419,0.07187304203398526,FrameResult.JUNK_FRAME,0.0
51,1716007030.0699742,276830.864095961,1716007030.43761,276831.231736378,0.36764041701098904,FrameResult.NO_CHANGE,0.0
52,1716007030.6785748,276831.472700003,1716007030.7516527,276831.545777669,0.07307766599114984,FrameResult.JUNK_FRAME,0.0
53,1716007030.9821074,276831.776232711,1716007031.342819,276832.136945086,0.36071237502619624,FrameResult.NO_CHANGE,0.0
54,1716007031.6451194,276832.439244087,1716007031.694887,276832.489012837,0.0497687499737367,FrameResult.JUNK_FRAME,0.0
55,1716007031.9814484,276832.775573128,1716007032.0511537,276832.845279503,0.06970637495396659,FrameResult.JUNK_FRAME,0.0
56,1716007032.3172927,276833.111416837,1716007032.3879628,276833.182089004,0.07067216699942946,FrameResult.JUNK_FRAME,0.0
57,1716007032.5955405,276833.389665254,1716007032.6677916,276833.461916587,0.07225133304018527,FrameResult.JUNK_FRAME,0.0
58,1716007032.938231,276833.732354171,1716007033.007722,276833.801847212,0.06949304102454334,FrameResult.JUNK_FRAME,0.0
59,1716007033.257972,276834.052095337,1716007033.6235561,276834.419011671,0.3669163339654915,FrameResult.SUCCESS,0.0
60,1716007033.8586645,276834.654116796,1716007033.8645692,276834.659999337,0.00588254100875929,FrameResult.CV_ERROR,0.0
61,1716007034.1203532,276834.915807171,1716007034.127963,276834.923417796,0.007610624947119504,FrameResult.CV_ERROR,0.0
62,1716007034.4107425,276835.206196754,1716007034.776739,276835.572194588,0.3659978340147063,FrameResult.NO_CHANGE,0.0
63,1716007035.1169233,276835.912376796,1716007035.4851217,276836.28057763,0.3682008339674212,FrameResult.NO_CHANGE,0.0
64,1716007035.8087654,276836.604218255,1716007035.8146935,276836.61014813,0.005929875012952834,FrameResult.CV_ERROR,0.0
65,1716007036.047734,276836.84318713,1716007036.0555704,276836.851025838,0.007838707999326289,FrameResult.CV_ERROR,0.0
66,1716007036.304449,276837.099902297,1716007036.3107553,276837.106207963,0.0063056660001166165,FrameResult.CV_ERROR,0.0
67,1716007036.562143,276837.357597047,1716007036.936075,276837.731530797,0.37393375003011897,FrameResult.LOW_CONFIDENCE,0.0
68,1716007037.1862216,276837.981675172,1716007037.554762,276838.350217922,0.36854275001678616,FrameResult.NO_CHANGE,0.0
69,1716007037.8533745,276838.648828381,1716007037.862109,276838.657564173,0.008735792012885213,FrameResult.CV_ERROR,0.0
70,1716007038.148795,276838.944248923,1716007038.155948,276838.951403298,0.00715437502367422,FrameResult.CV_ERROR,0.0
71,1716007038.4525263,276839.247978798,1716007038.460406,276839.255860256,0.007881457975599915,FrameResult.CV_ERROR,0.0
72,1716007038.7534208,276839.54887534,1716007038.757674,276839.553128881,0.004253540944773704,FrameResult.CV_ERROR,0.0
73,1716007038.996394,276839.791849256,1716007039.0003786,276839.795834298,0.003985041985288262,FrameResult.CV_ERROR,0.0
74,1716007039.2597609,276840.05521609,1716007039.619048,276840.41450409,0.35928799997782335,FrameResult.SUCCESS,0.0
75,1716007039.8674436,276840.662898382,1716007039.9375722,276840.733027507,0.07012912502977997,FrameResult.JUNK_FRAME,0.0
76,1716007040.1640096,276840.959463132,1716007040.5365875,276841.332043257,0.37258012499660254,FrameResult.NO_CHANGE,0.0
77,1716007040.7832365,276841.578690174,1716007040.8282626,276841.623717924,0.04502775002038106,FrameResult.JUNK_FRAME,0.0
78,1716007041.08785,276841.883303549,1716007041.1316628,276841.927118174,0.04381462495075539,FrameResult.JUNK_FRAME,0.0
79,1716007041.427672,276842.223126341,1716007041.481244,276842.276699299,0.05357295798603445,FrameResult.JUNK_FRAME,0.0
80,1716007041.7260447,276842.521498841,1716007042.0815783,276842.877033925,0.35553508397424594,FrameResult.NO_CHANGE,0.0
81,1716007042.340027,276843.135482216,1716007042.3934417,276843.188896675,0.05341445899102837,FrameResult.JUNK_FRAME,0.0
82,1716007042.623488,276843.418941717,1716007042.687497,276843.4829518,0.06401008297689259,FrameResult.JUNK_FRAME,0.0
83,1716007042.8902547,276843.685709342,1716007043.2629943,276844.058450133,0.37274079100461677,FrameResult.NO_CHANGE,0.0
84,1716007043.5098238,276844.30527855,1716007043.5507295,276844.346185342,0.040906791982706636,FrameResult.JUNK_FRAME,0.0
85,1716007043.8306358,276844.626090467,1716007043.894119,276844.689574092,0.06348362501012161,FrameResult.JUNK_FRAME,0.0
86,1716007044.1768003,276844.972254717,1716007044.2382746,276845.033729967,0.06147524999687448,FrameResult.JUNK_FRAME,0.0
87,1716007044.4590454,276845.254498592,1716007044.523936,276845.319390717,0.06489212502492592,FrameResult.JUNK_FRAME,0.0
88,1716007044.780485,276845.575939301,1716007045.1459036,276845.941359509,0.36542020802153274,FrameResult.SUCCESS,0.0
89,1716007045.3847928,276846.180247134,1716007045.7260532,276846.521508968,0.34126183402258903,FrameResult.NO_CHANGE,0.0
90,1716007045.9743454,276846.769800718,1716007046.3388553,276847.134310927,0.36451020900858566,FrameResult.NO_CHANGE,0.0
91,1716007046.5772529,276847.372707052,1716007046.5858529,276847.381305718,0.00859866599785164,FrameResult.CV_ERROR,0.0
92,1716007046.8689833,276847.664438302,1716007046.8742595,276847.669714344,0.00527604203671217,FrameResult.CV_ERROR,0.0
93,1716007047.1027544,276847.898207635,1716007047.1089025,276847.904357677,0.00615004199789837,FrameResult.CV_ERROR,0.0
94,1716007047.3516362,276848.147089885,1716007047.356382,276848.151837302,0.0047474169987253845,FrameResult.CV_ERROR,0.0
95,1716007047.5935414,276848.388995969,1716007047.601262,276848.396717677,0.007721707981545478,FrameResult.CV_ERROR,0.0
96,1716007047.7998786,276848.595333761,1716007048.1542964,276848.949752094,0.3544183329795487,FrameResult.NO_CHANGE,0.0
97,1716007048.4314077,276849.226861761,1716007048.4392881,276849.234742969,0.007881207973696291,FrameResult.CV_ERROR,0.0
98,1716007048.6489491,276849.444403928,1716007048.9997427,276849.795198678,0.3507947499747388,FrameResult.NO_CHANGE,0.0
99,1716007049.228897,276850.024350678,1716007049.594816,276850.390271803,0.36592112499056384,FrameResult.NO_CHANGE,0.0
100,1716007049.841065,276850.636519762,1716007050.1833487,276850.978804595,0.34228483302285895,FrameResult.LOW_CONFIDENCE,0.0
101,1716007050.3982975,276851.193750679,1716007050.7514274,276851.546883012,0.3531323329661973,FrameResult.SUCCESS,0.0
102,1716007050.9875271,276851.782978095,1716007051.340808,276852.136263637,0.3532855419907719,FrameResult.NO_CHANGE,0.0
103,1716007051.5725718,276852.368025179,1716007051.6093345,276852.404790221,0.036765041993930936,FrameResult.JUNK_FRAME,0.0
104,1716007051.893674,276852.689128638,1716007051.9376562,276852.733111804,0.043983165989629924,FrameResult.JUNK_FRAME,0.0
105,1716007052.1690178,276852.964472971,1716007052.2198646,276853.015319971,0.05084700003499165,FrameResult.JUNK_FRAME,0.0
106,1716007052.478778,276853.274231805,1716007052.5256488,276853.321103971,0.046872165985405445,FrameResult.JUNK_FRAME,0.0
107,1716007052.7759752,276853.571429305,1716007052.831179,276853.626634555,0.055205249984283,FrameResult.JUNK_FRAME,0.0
108,1716007053.0854502,276853.88090318,1716007053.453614,276854.249069847,0.3681666670017876,FrameResult.NO_CHANGE,0.0
109,1716007053.6857305,276854.481185055,1716007053.732691,276854.528146597,0.046961541986092925,FrameResult.JUNK_FRAME,0.0
110,1716007053.9472432,276854.74269793,1716007054.2979674,276855.093423139,0.3507252089912072,FrameResult.NO_CHANGE,0.0
111,1716007054.6097631,276855.405216681,1716007054.977597,276855.773052764,0.36783608299447224,FrameResult.NO_CHANGE,0.0
