seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716004970.1888387,274770.905793481,1716004970.2689254,274770.985882398,0.08008891699137166,FrameResult.SUCCESS,0.0
2,1716004970.5493972,274771.266352232,1716004970.5571058,274771.274061523,0.007709291006904095,FrameResult.CV_ERROR,0.0
3,1716004970.7943804,274771.511336357,1716004970.8024178,274771.519372565,0.008036207989789546,FrameResult.CV_ERROR,0.0
4,1716004971.0528123,274771.76976769,1716004971.0619054,274771.778861315,0.009093625005334616,FrameResult.CV_ERROR,0.0
5,1716004971.2982666,274772.01522269,1716004971.307895,274772.024850857,0.009628166968468577,FrameResult.CV_ERROR,0.0
6,1716004971.572506,274772.289461107,1716004971.5799725,274772.296928274,0.0074671669863164425,FrameResult.CV_ERROR,0.0
7,1716004971.8229334,274772.539888941,1716004971.8306067,274772.547561774,0.007672832987736911,FrameResult.CV_ERROR,0.0
8,1716004972.089251,274772.806204024,1716004972.1623702,274772.879327232,0.0731232080142945,FrameResult.NO_CHANGE,0.0
9,1716004972.4320188,274773.148974524,1716004972.836285,274773.553242483,0.40426795900566503,FrameResult.LOW_CONFIDENCE,0.0
10,1716004973.0528781,274773.769833274,1716004973.0607364,274773.777692816,0.007859541976358742,FrameResult.CV_ERROR,0.0
11,1716004973.3847606,274774.101715816,1716004973.3936088,274774.110563775,0.008847958990372717,FrameResult.CV_ERROR,0.0
12,1716004973.622758,274774.339712441,1716004973.630688,274774.34764415,0.007931708998512477,FrameResult.CV_ERROR,0.0
13,1716004973.924997,274774.641940442,1716004974.3268664,274775.043823692,0.4018832500441931,FrameResult.SUCCESS,0.0
14,1716004974.5868878,274775.303842942,1716004974.9914663,274775.708423317,0.4045803750050254,FrameResult.NO_CHANGE,0.0
15,1716004975.2511103,274775.968065859,1716004975.6556005,274776.372557984,0.4044921250315383,FrameResult.NO_CHANGE,0.0
16,1716004975.9394202,274776.656374859,1716004976.012573,274776.729530068,0.07315520901465788,FrameResult.JUNK_FRAME,0.0
17,1716004976.2397444,274776.956698484,1716004976.3147125,274777.031669193,0.0749707089853473,FrameResult.JUNK_FRAME,0.0
18,1716004976.5511487,274777.268099276,1716004976.9594116,274777.67636886,0.4082695840043016,FrameResult.NO_CHANGE,0.0
19,1716004977.2063982,274777.923349985,1716004977.2812517,274777.998207818,0.07485783303854987,FrameResult.JUNK_FRAME,0.0
20,1716004977.5047164,274778.221670402,1716004977.5778937,274778.294850318,0.0731799160130322,FrameResult.JUNK_FRAME,0.0
21,1716004977.8139753,274778.53093111,1716004978.2174592,274778.934416527,0.4034854169585742,FrameResult.NO_CHANGE,0.0
22,1716004978.5048766,274779.221831569,1716004978.5759537,274779.292909652,0.07107808301225305,FrameResult.JUNK_FRAME,0.0
23,1716004978.8205183,274779.537472861,1716004978.89444,274779.611396569,0.07392370799789205,FrameResult.JUNK_FRAME,0.0
24,1716004979.124021,274779.840975694,1716004979.1956875,274779.912644486,0.07166879199212417,FrameResult.JUNK_FRAME,0.0
25,1716004979.4063547,274780.123309611,1716004979.809612,274780.526569236,0.40325962501810864,FrameResult.NO_CHANGE,0.0
26,1716004980.091389,274780.808342153,1716004980.1650665,274780.882022945,0.07368079200387001,FrameResult.JUNK_FRAME,0.0
27,1716004980.447427,274781.164381861,1716004980.520255,274781.237211986,0.0728301249910146,FrameResult.JUNK_FRAME,0.0
28,1716004980.74247,274781.459424695,1716004981.1481848,274781.865142403,0.405717707995791,FrameResult.NO_CHANGE,0.0
29,1716004981.3497334,274782.066687653,1716004981.4193165,274782.136273153,0.0695854999939911,FrameResult.JUNK_FRAME,0.0
30,1716004981.6358473,274782.35280182,1716004981.7064068,274782.423363737,0.07056191703304648,FrameResult.JUNK_FRAME,0.0
31,1716004981.9414384,274782.658392612,1716004982.0146267,274782.731583654,0.07319104199996218,FrameResult.JUNK_FRAME,0.0
32,1716004982.2592208,274782.976175529,1716004982.3327324,274783.049689529,0.0735139999887906,FrameResult.JUNK_FRAME,0.0
33,1716004982.584864,274783.301820071,1716004982.6363387,274783.353294946,0.05147487501380965,FrameResult.JUNK_FRAME,0.0
34,1716004982.8658032,274783.582757529,1716004982.9364939,274783.653450654,0.07069312501698732,FrameResult.JUNK_FRAME,0.0
35,1716004983.1923223,274783.909277613,1716004983.5946667,274784.311624238,0.40234662499278784,FrameResult.SUCCESS,0.0
36,1716004983.8314865,274784.54844028,1716004984.2337363,274784.950693405,0.40225312497932464,FrameResult.NO_CHANGE,0.0
37,1716004984.4807038,274785.19765878,1716004984.546553,274785.263509155,0.06585037504555658,FrameResult.JUNK_FRAME,0.0
38,1716004984.7892172,274785.506172988,1716004984.857055,274785.574011988,0.06783900002483279,FrameResult.JUNK_FRAME,0.0
39,1716004985.1499484,274785.86690403,1716004985.5534968,274786.270454197,0.403550167044159,FrameResult.NO_CHANGE,0.0
