seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716041657.260474,311459.488607776,1716041657.3371198,311459.565255693,0.07664791698334739,FrameResult.SUCCESS,0.0
2,1716041657.553005,311459.781138151,1716041657.624811,311459.852946693,0.07180854200851172,FrameResult.NO_CHANGE,0.0
3,1716041657.8471897,311460.075323068,1716041658.209119,311460.437254776,0.361931708001066,FrameResult.LOW_CONFIDENCE,0.0
4,1716041658.4522069,311460.680445817,1716041658.460004,311460.688248526,0.0078027090057730675,FrameResult.CV_ERROR,0.0
5,1716041658.7329013,311460.961144859,1716041659.0928824,311461.321127901,0.35998304205713794,FrameResult.LOW_CONFIDENCE,0.0
6,1716041659.3116987,311461.539941651,1716041659.319787,311461.547998693,0.00805704202502966,FrameResult.CV_ERROR,0.0
7,1716041659.598585,311461.826827651,1716041659.6078591,311461.836097984,0.009270332986488938,FrameResult.CV_ERROR,0.0
8,1716041659.8909676,311462.119211151,1716041659.8991466,311462.127390485,0.008179334050510079,FrameResult.CV_ERROR,0.0
9,1716041660.194149,311462.42238761,1716041660.2672906,311462.49553586,0.07314824999775738,FrameResult.NO_CHANGE,0.0
10,1716041660.4750247,311462.703267402,1716041660.4829102,311462.711154735,0.007887332991231233,FrameResult.CV_ERROR,0.0
11,1716041660.7756212,311463.00386411,1716041660.8442903,311463.072535693,0.06867158302338794,FrameResult.NO_CHANGE,0.0
12,1716041661.095076,311463.323319402,1716041661.103493,311463.331736485,0.008417083008680493,FrameResult.CV_ERROR,0.0
13,1716041661.3244646,311463.552707319,1716041661.3325114,311463.560755777,0.008048458024859428,FrameResult.CV_ERROR,0.0
14,1716041661.548251,311463.776493777,1716041661.6189408,311463.847186235,0.07069245801540092,FrameResult.NO_CHANGE,0.0
15,1716041661.8613834,311464.089626652,1716041661.8693025,311464.097546736,0.007920083997305483,FrameResult.CV_ERROR,0.0
16,1716041662.092242,311464.320484194,1716041662.1003804,311464.328624027,0.00813983305124566,FrameResult.CV_ERROR,0.0
17,1716041662.359118,311464.587360611,1716041662.3668296,311464.595073277,0.00771266600349918,FrameResult.CV_ERROR,0.0
18,1716041662.595327,311464.823566278,1716041662.6666143,311464.894859694,0.0712934160255827,FrameResult.NO_CHANGE,0.0
19,1716041662.9278655,311465.156108236,1716041662.9361486,311465.164392403,0.008284166979137808,FrameResult.CV_ERROR,0.0
20,1716041663.1901534,311465.418395194,1716041663.1983213,311465.426565736,0.008170542016159743,FrameResult.CV_ERROR,0.0
21,1716041663.5108433,311465.739086778,1716041663.518572,311465.746816153,0.007729374978225678,FrameResult.CV_ERROR,0.0
22,1716041663.7689672,311465.997210153,1716041663.7763472,311466.004590778,0.007380625000223517,FrameResult.CV_ERROR,0.0
23,1716041663.9867523,311466.21499482,1716041664.352322,311466.580567445,0.3655726250144653,FrameResult.SUCCESS,0.0
24,1716041664.6039257,311466.832168195,1716041664.9679976,311467.196242904,0.36407470901031047,FrameResult.NO_CHANGE,0.0
25,1716041665.2160351,311467.444278654,1716041665.2875562,311467.515800487,0.07152183301514015,FrameResult.JUNK_FRAME,0.0
26,1716041665.5823271,311467.810570279,1716041665.9444318,311468.172677196,0.3621069169603288,FrameResult.LOW_CONFIDENCE,0.0
27,1716041666.166945,311468.395188529,1716041666.2334373,311468.461682196,0.06649366702185944,FrameResult.JUNK_FRAME,0.0
28,1716041666.4534256,311468.681669321,1716041666.8180163,311469.046261613,0.3645922919968143,FrameResult.NO_CHANGE,0.0
29,1716041667.1174781,311469.345716863,1716041667.4788177,311469.707063197,0.36134633398614824,FrameResult.NO_CHANGE,0.0
30,1716041667.7415733,311469.96981553,1716041667.814866,311470.043111322,0.07329579198267311,FrameResult.JUNK_FRAME,0.0
31,1716041668.0319512,311470.260193905,1716041668.3967123,311470.624957572,0.3647636670502834,FrameResult.NO_CHANGE,0.0
32,1716041668.6638663,311470.892109197,1716041668.7348764,311470.963121614,0.07101241702912375,FrameResult.JUNK_FRAME,0.0
33,1716041669.032133,311471.260376239,1716041669.1035824,311471.331827572,0.07145133300218731,FrameResult.JUNK_FRAME,0.0
34,1716041669.3925066,311471.620750281,1716041669.4533644,311471.681608989,0.06085870799142867,FrameResult.JUNK_FRAME,0.0
35,1716041669.7176054,311471.945848573,1716041669.7874773,311472.015722364,0.06987379101337865,FrameResult.JUNK_FRAME,0.0
36,1716041670.0504205,311472.278664156,1716041670.121985,311472.350229823,0.07156566699268296,FrameResult.JUNK_FRAME,0.0
37,1716041670.399049,311472.627292073,1716041670.760063,311472.988308365,0.3610162920085713,FrameResult.SUCCESS,0.0
38,1716041671.0061488,311473.234390948,1716041671.3691776,311473.597423032,0.3630320839583874,FrameResult.NO_CHANGE,0.0
