seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716549379.4610918,726385.134153333,1716549379.5347216,726385.207788917,0.07363558397628367,FrameResult.SUCCESS,0.0
2,1716549380.0348616,726385.707927209,1716549380.1054864,726385.778553542,0.07062633300665766,FrameResult.NO_CHANGE,0.0
3,1716549380.5325394,726386.205605501,1716549380.5403342,726386.213399876,0.007794375065714121,FrameResult.CV_ERROR,0.0
4,1716549381.1824315,726386.855493043,1716549381.2538428,726386.926909584,0.07141654100269079,FrameResult.NO_CHANGE,0.0
5,1716549381.6977942,726387.370855918,1716549381.7061045,726387.379169168,0.008313249913044274,FrameResult.CV_ERROR,0.0
6,1716549382.160321,726387.833386251,1716549382.1683362,726387.841402293,0.008016041945666075,FrameResult.CV_ERROR,0.0
7,1716549382.6618981,726388.334963585,1716549382.6700387,726388.343104793,0.008141207974404097,FrameResult.CV_ERROR,0.0
8,1716549383.1300347,726388.803099752,1716549383.2026262,726388.875693294,0.07259354193229228,FrameResult.NO_CHANGE,0.0
9,1716549383.7417023,726389.414767544,1716549383.811179,726389.484246127,0.06947858294006437,FrameResult.NO_CHANGE,0.0
10,1716549384.316744,726389.989806086,1716549384.324503,726389.997569169,0.007763082976453006,FrameResult.CV_ERROR,0.0
11,1716549384.7461412,726390.419203544,1716549384.7536771,726390.426743711,0.007540166960097849,FrameResult.CV_ERROR,0.0
12,1716549385.206346,726390.879411336,1716549385.2143312,726390.887397003,0.007985666976310313,FrameResult.CV_ERROR,0.0
13,1716549385.7519257,726391.424991586,1716549386.14061,726391.813677545,0.38868595904204994,FrameResult.SUCCESS,0.0
14,1716549386.7168953,726392.38996017,1716549387.1022313,726392.775298712,0.385338541935198,FrameResult.NO_CHANGE,0.0
15,1716549387.6041014,726393.277167504,1716549387.6763082,726393.349375379,0.07220787508413196,FrameResult.JUNK_FRAME,0.0
16,1716549388.212317,726393.885382088,1716549388.2836657,726393.956732838,0.0713507499312982,FrameResult.JUNK_FRAME,0.0
17,1716549388.856673,726394.529739171,1716549389.2417057,726394.91477313,0.38503395894076675,FrameResult.NO_CHANGE,0.0
18,1716549389.7480679,726395.421133213,1716549390.1348526,726395.807919963,0.38678675005212426,FrameResult.NO_CHANGE,0.0
19,1716549390.6883025,726396.361362339,1716549390.7607594,726396.433826339,0.07246399996802211,FrameResult.JUNK_FRAME,0.0
20,1716549391.2011359,726396.874202006,1716549391.2726257,726396.945692547,0.07149054098408669,FrameResult.JUNK_FRAME,0.0
21,1716549391.727156,726397.400221923,1716549391.8002872,726397.473354423,0.07313249993603677,FrameResult.JUNK_FRAME,0.0
22,1716549392.3714375,726398.044493923,1716549392.7545946,726398.427662173,0.3831682500895113,FrameResult.SUCCESS,0.0
23,1716549393.2313232,726398.904388965,1716549393.2956717,726398.968738882,0.06434991699643433,FrameResult.JUNK_FRAME,0.0
24,1716549393.7833948,726399.456461049,1716549394.1684659,726399.84153334,0.3850722910137847,FrameResult.NO_CHANGE,0.0
25,1716549394.5811331,726400.254198257,1716549394.9654138,726400.638481466,0.3842832089867443,FrameResult.NO_CHANGE,0.0
